日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-04-09,635.5,-1.1664074650077794,165600,105238800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-10,636.75,0.1966955153422489,190800,121491900.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-11,618.75,-2.826855123674909,185200,114592500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-12,610.75,-1.2929292929292902,164400,100407300.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-13,610.5,-0.0409332787556282,90800,55433400.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-16,616.25,0.9418509418509524,89600,55216000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-17,622.75,1.0547667342799103,128000,79712000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-18,627.25,0.7226013649136886,61200,38387700.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-19,624.75,-0.3985651654045408,127600,79718100.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-20,630.0,0.8403361344537785,62400,39312000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-23,618.0,-1.904761904761909,77200,47709600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-24,626.5,1.3754045307443397,80800,50621200.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-25,630.25,0.5985634477254642,98400,62016600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-26,637.25,1.1106703689012232,117200,74685700.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-27,645.0,1.2161632012553936,159600,102942000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-04-30,645.0,0.0,0,0.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-01,662.25,2.674418604651163,256800,170065800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-02,666.25,0.604001510003771,210000,139912500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-03,666.25,0.0,0,0.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-04,666.25,0.0,0,0.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-07,665.0,-0.1876172607879977,144400,96026000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-08,668.0,0.4511278195488799,116800,78022400.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-09,653.25,-2.208083832335328,102000,66631500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-10,655.75,0.3827018752391886,95600,62689700.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-11,654.0,-0.2668699961875687,73200,47872800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-14,653.5,-0.0764525993883769,104800,68486800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-15,659.5,0.9181331293037552,151600,99980200.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-16,604.0,-8.415466262319937,782000,472328000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-17,628.25,4.0149006622516525,356800,224159600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-18,608.5,-3.1436530043772337,328800,200074800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-21,615.25,1.1092851273623694,226000,139046500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-22,642.0,4.347826086956519,402800,258597600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-23,634.5,-1.1682242990654237,202400,128422800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-24,627.25,-1.1426319936958196,108000,67743000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-25,628.75,0.2391390992427355,112400,70671500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-28,635.0,0.994035785288272,67600,42926000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-29,626.5,-1.3385826771653564,143600,89965400.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-30,645.0,2.9529130087789346,242400,156348000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-05-31,646.5,0.2325581395348885,281600,182054400.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-01,656.0,1.4694508894044889,102800,67436800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-04,663.0,1.0670731707317138,194000,128622000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-05,667.75,0.7164404223227727,180800,120729200.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-06,646.0,-3.257207038562337,150000,96900000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-07,664.25,2.8250773993808043,254400,168985200.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-08,665.0,0.1129092961987154,168400,111986000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-11,665.75,0.1127819548872199,112000,74564000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-12,674.25,1.276755538865948,200000,134850000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-13,719.0,6.637004078605857,915200,658028800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-14,729.75,1.4951321279554897,1506800,1099587300.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-15,731.0,0.1712915381980151,860000,628660000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-18,730.75,-0.0341997264021842,298000,217763500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-19,728.75,-0.2736914129319201,674400,491469000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-20,725.25,-0.4802744425385974,411200,298222800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-21,720.25,-0.6894174422612864,131200,94496800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-22,719.5,-0.1041305102394973,196800,141597600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-25,646.75,-10.11118832522585,1028800,665376400.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-26,637.75,-1.3915732508697376,434000,276783500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-27,640.0,0.3528028224225821,302400,193536000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-28,619.5,-3.203124999999996,534800,331308600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-06-29,641.25,3.510895883777243,210000,134662500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-02,643.0,0.2729044834308025,352400,226593200.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-03,643.0,0.0,193200,124227600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-04,645.5,0.3888024883359264,173600,112058800.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-05,643.25,-0.3485670023237852,199200,128135400.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-06,657.0,2.1375825884181854,190800,125355600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-09,667.75,1.6362252663622456,234400,156520600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-10,690.0,3.3320853612879064,289200,199548000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-11,709.25,2.789855072463765,354400,251358200.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-12,695.0,-2.009164610504055,277600,192932000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-13,702.75,1.1151079136690667,174400,122559600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-16,702.75,0.0,0,0.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-17,730.25,3.91319815012452,403600,294728900.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-18,730.25,0.0,189600,138455400.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-19,727.25,-0.4108182129407778,180000,130905000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-20,734.75,1.0312822275696076,225600,165759600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-23,726.5,-1.1228308948622034,210400,152855600.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-24,743.75,2.3743977976600217,302000,224612500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-25,766.25,3.0252100840336027,515600,395078500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-26,776.25,1.3050570962479524,647600,502699500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-27,780.0,0.4830917874396156,362800,282984000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-30,777.5,-0.3205128205128194,234800,182557000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-07-31,785.0,0.9646302250803762,157200,123402000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-01,771.25,-1.7515923566879033,196800,151782000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-02,797.5,3.403565640194484,485600,387266000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-03,805.0,0.940438871473348,256000,206080000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-06,822.5,2.1739130434782705,310000,254975000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-07,825.0,0.3039513677811634,362400,298980000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-08,832.5,0.9090909090909038,246400,205128000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-09,835.0,0.3003003003003046,235200,196392000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-10,838.75,0.4491017964071808,314000,263367500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-13,793.75,-5.365126676602083,665600,528320000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-14,853.75,7.559055118110236,1736000,1482110000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-15,883.75,3.513909224011713,802800,709474500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-16,880.0,-0.4243281471004279,629600,554048000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-17,865.0,-1.7045454545454586,324400,280606000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-20,863.75,-0.1445086705202269,390800,337553500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-21,862.5,-0.14471780028944,287600,248055000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-22,862.5,0.0,188800,162840000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-23,881.25,2.1739130434782705,457200,402907500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-24,892.5,1.2765957446808418,271600,242403000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-27,938.75,5.1820728291316565,555600,521569500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-28,955.0,1.7310252996005415,428400,409122000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-29,961.25,0.654450261780104,323600,311060500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-30,985.0,2.4707412223667014,548800,540568000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-08-31,976.25,-0.8883248730964466,300000,292875000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-03,972.5,-0.3841229193341844,326400,317424000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-04,1005.0,3.3419023136246784,389200,391146000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-05,1025.0,1.990049751243772,650800,667070000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-06,1050.0,2.4390243902439046,458400,481320000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-07,1085.0,3.333333333333344,853600,926156000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-10,1192.5,9.907834101382496,1222400,1457712000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-11,1290.0,8.176100628930815,2818400,3635736000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-12,1155.0,-10.465116279069765,2218400,2562252000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-13,1155.0,0.0,1987600,2295678000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-14,1181.25,2.2727272727272707,790000,933187500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-17,1181.25,0.0,0,0.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-18,1130.0,-4.338624338624342,638000,720940000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-19,1153.75,2.101769911504414,648400,748091500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-20,1172.5,1.625135427952329,460400,539819000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-21,1223.75,4.371002132196167,762800,933476500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-24,1223.75,0.0,0,0.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-25,1215.0,-0.7150153217568955,362400,440316000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-26,1190.0,-2.0576131687242816,383600,456484000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-27,1120.0,-5.882352941176472,739600,828352000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-09-28,1117.5,-0.2232142857142904,493200,551151000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-01,1292.5,15.659955257270685,2158400,2789732000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-02,1250.0,-3.2882011605415817,1507600,1884500000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-03,1197.5,-4.200000000000004,901600,1079666000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-04,1167.5,-2.5052192066805867,760800,888234000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-05,1107.5,-5.139186295503217,1330000,1472975000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-08,1107.5,0.0,0,0.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-09,1062.5,-4.063205417607218,646400,686800000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-10,1063.75,0.1176470588235334,643200,684204000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-11,1030.0,-3.172737955346649,684400,704932000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-12,1090.0,5.825242718446599,587200,640048000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-15,1123.75,3.096330275229353,706400,793817000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-16,1041.25,-7.341490545050055,876400,912551500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-17,1030.0,-1.0804321728691502,494400,509232000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-18,1021.25,-0.8495145631068013,294000,300247500.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-19,1022.5,0.1223990208078396,306000,312885000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
2018-10-22,1033.75,1.1002444987775029,467200,482968000.0,19.370861,2.8452096,25786163200.0,12.935,12.439,14.518,24.16,,,
