日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-02-14,1485.0,-4.317010309278347,43600,64746000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-17,1400.0,-5.72390572390572,75000,105000000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-18,1361.0,-2.7857142857142803,62600,85198600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-19,1390.0,2.130786186627476,21300,29607000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-20,1376.0,-1.0071942446043147,53800,74028800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-21,1375.0,-0.0726744186046457,24500,33687500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-25,1217.0,-11.490909090909096,134600,163808200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-26,1173.0,-3.615447822514384,95700,112256100.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-27,1187.0,1.1935208866155067,66700,79172900.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-02-28,1037.0,-12.63689974726201,80500,83478500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-02,1094.0,5.496624879459988,71000,77674000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-03,1086.0,-0.7312614259597838,55300,60055800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-04,1145.0,5.432780847145491,39500,45227500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-05,1118.0,-2.358078602620084,37500,41925000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-06,1001.0,-10.465116279069765,47700,47747700.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-09,900.0,-10.089910089910092,72100,64890000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-10,900.0,0.0,49000,44100000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-11,827.0,-8.111111111111114,39400,32583800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-12,774.0,-6.408706166868194,50300,38932200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-13,676.0,-12.661498708010331,86200,58271200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-16,642.0,-5.029585798816571,63600,40831200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-17,674.0,4.984423676012462,40500,27297000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-18,684.0,1.4836795252225476,31200,21340800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-19,625.0,-8.625730994152047,52800,33000000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-23,656.0,4.960000000000009,40200,26371200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-24,743.0,13.262195121951216,72700,54016100.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-25,883.0,18.84253028263796,109900,97041700.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-26,795.0,-9.966024915062288,45800,36411000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-27,830.0,4.402515723270439,33100,27473000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-30,816.0,-1.6867469879518038,34300,27988800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-03-31,823.0,0.8578431372548989,22500,18517500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-01,765.0,-7.047387606318345,19600,14994000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-02,790.0,3.267973856209161,12200,9638000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-03,777.0,-1.6455696202531622,23500,18259500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-06,748.0,-3.732303732303732,8800,6582400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-07,800.0,6.951871657754016,14100,11280000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-08,861.0,7.624999999999993,15700,13517700.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-09,948.0,10.104529616724744,57100,54130800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-10,1035.0,9.177215189873422,164200,169947000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-13,956.0,-7.632850241545896,52200,49903200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-14,1002.0,4.811715481171541,48100,48196200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-15,991.0,-1.0978043912175606,25700,25468700.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-16,955.0,-3.632694248234103,17500,16712500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-17,984.0,3.0366492146596924,27500,27060000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-20,1044.0,6.0975609756097615,36500,38106000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-21,956.0,-8.429118773946364,36400,34798400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-22,909.0,-4.916317991631802,20500,18634500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-23,927.0,1.980198019801982,23500,21784500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-24,918.0,-0.9708737864077666,7100,6517800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-27,934.0,1.7429193899782147,10300,9620200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-28,946.0,1.2847965738758127,4700,4446200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-04-30,950.0,0.4228329809725206,25600,24320000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-01,916.0,-3.578947368421048,9200,8427200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-07,872.0,-4.80349344978166,25700,22410400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-08,920.0,5.504587155963292,17900,16468000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-11,1070.0,16.30434782608696,62100,66447000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-12,1142.0,6.728971962616814,319800,365211600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-13,1134.0,-0.7005253940455369,71700,81307800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-14,1165.0,2.733686067019403,116000,135140000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-15,1218.0,4.54935622317596,40800,49694400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-18,1111.0,-8.784893267651883,32200,35774200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-19,1181.0,6.300630063006296,51800,61175800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-20,1173.0,-0.6773920406435208,16400,19237200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-21,1138.0,-2.983802216538789,22700,25832600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-22,1165.0,2.3725834797891032,22200,25863000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-25,1280.0,9.871244635193133,76500,97920000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-26,1580.0,23.4375,138300,218514000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-27,1715.0,8.544303797468356,684300,1173574500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-28,1607.0,-6.29737609329446,109400,175805800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-05-29,1557.0,-3.1113876789047867,71500,111325500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-01,1600.0,2.761721258831096,83100,132960000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-02,1584.0,-1.0000000000000009,56700,89812800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-03,1546.0,-2.398989898989901,29100,44988600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-04,1425.0,-7.826649417852527,56700,80797500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-05,1452.0,1.89473684210526,26800,38913600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-08,1651.0,13.70523415977962,79600,131419600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-09,1565.0,-5.208964264082372,51400,80441000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-10,1548.0,-1.0862619808306715,24300,37616400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-11,1433.0,-7.428940568475451,37600,53880800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-12,1396.0,-2.581995812979765,31200,43555200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-15,1324.0,-5.157593123209169,22500,29790000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-16,1368.0,3.32326283987916,13600,18604800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-17,1359.0,-0.6578947368421018,17600,23918400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-18,1346.0,-0.9565857247976428,5600,7537600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-19,1358.0,0.8915304606240682,6900,9370200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-22,1317.0,-3.0191458026509577,18600,24496200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-23,1303.0,-1.0630220197418327,17000,22151000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-24,1291.0,-0.9209516500383708,16300,21043300.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-25,1230.0,-4.725019364833461,13800,16974000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-26,1161.0,-5.609756097560981,22300,25890300.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-29,1111.0,-4.306632213608963,12100,13443100.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-06-30,1150.0,3.510351035103509,9800,11270000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-01,1131.0,-1.6521739130434754,8700,9839700.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-02,1015.0,-10.256410256410254,23200,23548000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-03,1084.0,6.7980295566502535,62300,67533200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-06,1053.0,-2.859778597785978,13400,14110200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-07,1039.0,-1.3295346628679927,15800,16416200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-08,1024.0,-1.443695861405192,11500,11776000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-09,1011.0,-1.26953125,9200,9301200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-10,950.0,-6.033630069238383,33500,31825000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-13,922.0,-2.947368421052632,19700,18163400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-14,916.0,-0.6507592190889366,11000,10076000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-15,973.0,6.222707423580776,38900,37849700.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-16,1087.0,11.716341212744098,133500,145114500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-17,991.0,-8.831646734130638,68000,67388000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-20,978.0,-1.3118062563067578,10200,9975600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-21,991.0,1.3292433537832382,15400,15261400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-22,1002.0,1.1099899091826515,6100,6112200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-27,1040.0,3.792415169660668,12700,13208000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-28,1039.0,-0.0961538461538458,16000,16624000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-29,999.0,-3.849855630413857,14700,14685300.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-30,935.0,-6.406406406406406,20800,19448000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-07-31,912.0,-2.459893048128348,11500,10488000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-03,922.0,1.0964912280701844,8800,8113600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-04,954.0,3.470715835141003,10400,9921600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-05,1019.0,6.813417190775684,18300,18647700.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-06,1047.0,2.747791952894985,20400,21358800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-07,1006.0,-3.9159503342884414,9200,9255200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-11,1102.0,9.542743538767407,26100,28762200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-12,1132.0,2.722323049001818,36400,41204800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-13,1170.0,3.3568904593639592,15900,18603000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-14,1420.0,21.36752136752136,139000,197380000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-17,1423.0,0.2112676056338136,93400,132908200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-18,1416.0,-0.4919184820801114,32200,45595200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-19,1379.0,-2.6129943502824826,45700,63020300.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-20,1381.0,0.1450326323422679,8600,11876600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-21,1472.0,6.589427950760318,72900,107308800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-24,1455.0,-1.154891304347827,21000,30555000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-25,1473.0,1.2371134020618513,20200,29754600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-26,1500.0,1.8329938900203624,51000,76500000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-27,1409.0,-6.066666666666665,30300,42692700.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-28,1449.0,2.838892831795592,81100,117513900.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-08-31,1470.0,1.449275362318847,29700,43659000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-01,1509.0,2.653061224489805,42700,64434300.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-02,1499.0,-0.6626905235255109,30000,44970000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-03,1468.0,-2.068045363575721,29700,43599600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-04,1454.0,-0.9536784741144388,18600,27044400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-07,1481.0,1.8569463548830711,10000,14810000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-08,1518.0,2.498311951384191,20200,30663600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-09,1530.0,0.7905138339920903,22700,34731000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-10,1486.0,-2.875816993464053,17300,25707800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-11,1634.0,9.959623149394336,77000,125818000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-14,1587.0,-2.8763769889840862,47500,75382500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-15,1541.0,-2.898550724637683,21300,32823300.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-16,1481.0,-3.893575600259569,40200,59536200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-17,1493.0,0.8102633355840716,23400,34936200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-18,1411.0,-5.492297387809774,25600,36121600.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-23,1391.0,-1.417434443656984,20800,28932800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-24,1349.0,-3.0194104960460155,16500,22258500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-25,1391.0,3.1134173461823567,46800,65098800.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-28,1418.0,1.9410496046009973,27800,39420400.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-29,1470.0,3.667136812411842,41100,60417000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-09-30,1400.0,-4.761904761904767,16100,22540000.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-10-02,1362.0,-2.714285714285713,20100,27376200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-10-05,1368.0,0.4405286343612369,14900,20383200.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
2020-10-06,1415.0,3.435672514619892,27300,38629500.0,20.881006,1858454400.0,-2.609,-10.604999,-177.119,-23.83,,,
