日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-03-02,1644.0855712890625,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-05,1611.3907470703125,-1.9886327566949744,900,1450251.6723632812,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-06,1611.3907470703125,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-07,1621.6661376953125,0.6376721874369551,1100,1783832.7514648438,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-08,1634.744140625,0.8064547088757701,1300,2125167.3828125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-09,1634.744140625,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-12,1634.744140625,0.0,1200,1961692.96875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-13,1636.6124267578125,0.1142861495192937,400,654644.970703125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-14,1651.5587158203125,0.9132454830560688,800,1321246.97265625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-15,1658.0975341796875,0.3959180074398549,2300,3813624.328613281,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-16,1654.361083984375,-0.2253456216109173,2000,3308722.16796875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-19,1653.4268798828125,-0.05646917777542,1100,1818769.5678710933,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-20,1660.900146484375,0.4519865191796146,2900,4816610.424804688,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-21,1660.900146484375,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-22,1665.57080078125,0.2812122274034045,1100,1832127.880859375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-23,1665.57080078125,0.0,1600,2664913.28125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-26,1654.361083984375,-0.6730255352469516,1500,2481541.6259765625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-27,1671.175537109375,1.01637141297497,1900,3175233.5205078125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-28,1662.7684326171875,-0.5030653157315323,1100,1829045.2758789065,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-29,1659.9659423828125,-0.1685436275671858,1500,2489948.9135742188,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-03-30,1666.5047607421875,0.3939128022101945,3200,5332815.234375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-02,1670.2415771484375,0.2242307669487742,2500,4175603.9428710938,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-03,1672.10986328125,0.111857240196489,4200,7022861.42578125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-04,1685.18798828125,0.7821331173979429,2300,3875932.373046875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-05,1695.463134765625,0.6097329529896944,1400,2373648.388671875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-06,1700.1339111328125,0.2754867547051232,1600,2720214.2578125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-09,1704.8045654296875,0.2747227301503008,1300,2216245.9350585938,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-10,1690.79248046875,-0.8219173766352394,5200,8792120.8984375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-11,1680.51708984375,-0.607726302529521,2500,4201292.724609375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-12,1690.79248046875,0.6114421975890405,500,845396.240234375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-13,1704.8045654296875,0.8287288430010475,1400,2386726.3916015625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-16,1710.4093017578125,0.328761222358187,1900,3249777.673339844,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-17,1718.816650390625,0.4915401608359016,1700,2921988.3056640625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-18,1727.22412109375,0.4891429636322275,3300,5699839.599609375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-19,1731.8948974609375,0.2704209783863875,1600,2771031.8359375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-20,1743.1043701171875,0.6472374664700409,900,1568793.9331054688,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-23,1744.0384521484375,0.0535872691999061,1400,2441653.8330078125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-24,1742.1702880859375,-0.1071171372511115,3300,5749161.950683594,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-25,1744.0384521484375,0.1072320011008987,1200,2092846.142578125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-26,1738.4337158203125,-0.3213654103337404,1900,3303024.0600585938,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-27,1718.816650390625,-1.1284333277228664,2100,3609514.965820313,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-04-30,1718.816650390625,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-01,1720.68505859375,0.108703171027602,1100,1892753.564453125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-02,1728.1580810546875,0.4343050707399598,600,1036894.8486328124,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-03,1728.1580810546875,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-04,1728.1580810546875,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-07,1751.51171875,1.351360037680105,1400,2452116.40625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-08,1749.643310546875,-0.1066740338145355,1800,3149357.958984375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-09,1747.77490234375,-0.1067879488271805,900,1572997.412109375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-10,1747.77490234375,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-11,1750.577392578125,0.1603461767654801,500,875288.6962890625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-14,1760.8531494140625,0.5869924334395815,1800,3169535.6689453125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-15,1764.589599609375,0.2121954460856612,1400,2470425.439453125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-16,1767.3919677734375,0.1588113272730895,2900,5125436.706542969,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-17,1742.1702880859375,-1.427056371613722,4200,7317115.2099609375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-18,1742.1702880859375,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-21,1762.72119140625,1.179615073271112,1100,1938993.310546875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-22,1755.2481689453125,-0.423948069460478,1600,2808397.0703125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-23,1758.984619140625,0.2128730433348158,1100,1934883.0810546875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-24,1758.984619140625,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-25,1760.8531494140625,0.1062277778386855,1900,3345620.9838867188,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-28,1772.0626220703125,0.6365932707097066,1000,1772062.6220703125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-29,1776.7332763671875,0.2635716277011868,1500,2665099.914550781,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-30,1762.72119140625,-0.7886431321637355,2400,4230530.859375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-05-31,1762.72119140625,0.0,1800,3172898.14453125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-01,1762.72119140625,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-04,1773.9310302734375,0.6359394169559218,2600,4612220.6787109375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-05,1773.9310302734375,0.0,1500,2660896.545410156,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-06,1778.6016845703125,0.2632940186042765,1100,1956461.853027344,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-07,1770.1943359375,-0.472694291574538,1000,1770194.3359375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-08,1766.4578857421875,-0.2110757061785317,2000,3532915.771484375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-11,1749.643310546875,-0.9518808985501392,4800,8398287.890625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-12,1761.7872314453125,0.6940798061658482,500,880893.6157226562,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-13,1761.7872314453125,0.0,300,528536.1694335938,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-14,1752.44580078125,-0.5302246773805419,800,1401956.640625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-15,1748.7091064453125,-0.2132273839380194,4300,7519449.157714844,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-18,1755.2481689453125,0.3739365498754754,1700,2983921.8872070312,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-19,1753.3798828125,-0.106439998962371,900,1578041.89453125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-20,1770.1943359375,0.9589737677398792,3200,5664621.875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-21,1773.9310302734375,0.2110894979199251,600,1064358.6181640625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-22,1758.0506591796875,-0.8952079208683905,1100,1933855.725097656,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-25,1755.2481689453125,-0.1594089578557778,1200,2106297.802734375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-26,1771.128662109375,0.9047434684751554,600,1062677.197265625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-27,1779.53564453125,0.4746680804014858,2100,3737024.853515625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-28,1761.7872314453125,-0.9973620444457376,2900,5109182.971191406,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-06-29,1760.8531494140625,-0.0530190033494415,1300,2289109.094238281,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-02,1752.44580078125,-0.4774588179377814,3100,5432581.982421875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-03,1747.77490234375,-0.2665359713503124,3500,6117212.158203125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-04,1760.8531494140625,0.7482798301299942,1300,2289109.094238281,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-05,1747.77490234375,-0.7427221897899017,1700,2971217.333984375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-06,1751.51171875,0.2138042147898478,900,1576360.546875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-09,1747.77490234375,-0.2133480676290822,1400,2446884.86328125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-10,1748.7091064453125,0.0534510536974508,1600,2797934.5703125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-11,1752.44580078125,0.2136830146400647,1500,2628668.701171875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-12,1760.8531494140625,0.4797494238660382,1200,2113023.779296875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-13,1765.5238037109375,0.2652495069466187,900,1588971.4233398438,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-16,1765.5238037109375,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-17,1769.26025390625,0.2116340877114764,2500,4423150.634765625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-18,1771.128662109375,0.1056039211303039,1400,2479580.126953125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-19,1762.72119140625,-0.4746956493331122,1000,1762721.19140625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-20,1765.5238037109375,0.1589935106215856,600,1059314.2822265625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-23,1765.5238037109375,0.0,1600,2824838.0859375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-24,1760.8531494140625,-0.264547795224157,1500,2641279.7241210938,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-25,1758.0506591796875,-0.1591552501301718,1500,2637075.9887695312,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-26,1753.3798828125,-0.2656792819250686,5200,9117575.390625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-27,1764.589599609375,0.6393204864934443,2200,3882097.119140625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-30,1763.6552734375,-0.0529486387136013,3200,5643696.875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-07-31,1758.0506591796875,-0.3177839990741837,3500,6153177.307128906,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-01,1750.577392578125,-0.4250882397808464,3700,6477136.352539063,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-02,1758.984619140625,0.4802544919261464,3400,5980547.705078125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-03,1756.182373046875,-0.1593104375818277,1600,2809891.796875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-06,1752.44580078125,-0.2127667560597568,1300,2278179.541015625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-07,1746.841064453125,-0.3198236616291594,3800,6637996.044921875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-08,1744.0384521484375,-0.1604388837495585,2200,3836884.5947265625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-09,1715.080078125,-1.6604206167452509,7300,12520084.5703125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-10,1714.1461181640625,-0.0544557640689613,3100,5313852.966308594,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-13,1705.7386474609375,-0.4904757309796781,2200,3752625.024414064,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-14,1708.541259765625,0.1643049073701386,2900,4954769.6533203125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-15,1704.8045654296875,-0.2187067075248849,1100,1875285.021972656,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-16,1701.068115234375,-0.2191717614488442,4400,7484699.70703125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-17,1700.1339111328125,-0.0549186768710741,3500,5950468.688964844,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-20,1702.002197265625,0.1098905280683348,1500,2553003.295898437,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-21,1695.463134765625,-0.3841982407840283,2800,4747296.77734375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-22,1705.7386474609375,0.6060593406375103,1700,2899755.7006835938,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-23,1716.014404296875,0.6024227012287886,3300,5662847.534179688,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-24,1731.8948974609375,0.9254288964182232,4700,8139906.018066406,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-27,1741.2359619140625,0.5393551575687106,6000,10447415.771484377,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-28,1732.828857421875,-0.4828239639012466,16300,28245110.37597656,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-29,1614.193115234375,-6.846362332862332,32200,51977018.31054688,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-30,1616.0614013671875,0.1157411783745177,5500,8888337.707519531,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-08-31,1588.0372314453125,-1.7341030420110592,4600,7304971.264648437,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-03,1582.432373046875,-0.352942505846443,3700,5854999.7802734375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-04,1574.025146484375,-0.5312850460909346,1600,2518440.234375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-05,1560.0130615234375,-0.8902071858403193,3200,4992041.796875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-06,1560.0130615234375,0.0,3000,4680039.1845703125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-07,1555.34228515625,-0.2994062346264092,1500,2333013.427734375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-10,1559.0789794921875,0.2402490031679471,2300,3585881.6528320312,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-11,1550.671630859375,-0.5392509772372711,1000,1550671.630859375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-12,1551.60595703125,0.0602529996216683,800,1241284.765625,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-13,1552.5396728515625,0.0601773804799643,1200,1863047.607421875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-14,1552.5396728515625,0.0,1500,2328809.509277344,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-17,1552.5396728515625,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-18,1553.4739990234375,0.0601805021934742,1300,2019516.1987304688,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-19,1551.60595703125,-0.1202493246338032,2300,3568693.701171875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-20,1557.2105712890625,0.3612137625802925,1100,1712931.6284179688,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-21,1551.60595703125,-0.3599137047453404,2700,4189336.083984375,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-24,1551.60595703125,0.0,0,0.0,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-25,1554.4080810546875,0.1805950802611589,2100,3264256.970214844,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-26,1560.9468994140625,0.4206629159402064,500,780473.4497070312,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-27,1555.34228515625,-0.3590522047813627,2100,3266218.798828125,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
2018-09-28,1555.34228515625,0.0,300,466602.685546875,1.3768348,13780948992.0,3.121,1.482,7.926,39.0,-196.81,,,
