日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-05,278.4087829589844,-3.745911292482096,13926000,3877120711.486816,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-06,263.8052978515625,-5.245339228243129,23670000,6244271400.146484,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-07,267.10284423828125,1.2499924806567808,39632000,10585819922.851562,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-08,270.8714904785156,1.4109345226112069,13682000,3706063732.727051,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-09,265.6896057128906,-1.9130417735992773,18166000,4826517377.380371,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-12,265.6896057128906,0.0,0,0.0,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-13,272.7557983398437,2.6595668309993936,15486000,4223896293.09082,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-14,277.46661376953125,1.7271183448199334,18110000,5024920375.366211,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-15,278.4087829589844,0.3395612815009441,8630000,2402667796.936035,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-16,279.3509826660156,0.3384231262452797,9000000,2514158843.9941406,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-19,283.5906982421875,1.5177020448289502,8908000,2526225939.9414062,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-20,278.4087829589844,-1.8272514984880583,10292000,2865383194.213867,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-21,279.82196044921875,0.5075908436561694,10578000,2959956697.631836,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-22,279.82196044921875,0.0,10994000,3076362633.178711,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-23,274.64013671875,-1.8518288279268715,10474000,2876580791.9921875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-26,279.82196044921875,1.886768551886964,7622000,2132802982.5439453,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-27,284.061767578125,1.5151802675171575,6786000,1927643154.785156,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-02-28,283.11962890625,-0.3316668342619788,8876000,2512969826.171875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-01,283.11962890625,0.0,14262000,4037852147.4609375,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-02,280.2931213378906,-0.9983439082902,10876000,3048467987.6708984,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-05,280.2931213378906,0.0,8204000,2299524767.4560547,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-06,286.41717529296875,2.184874864515729,9414000,2696331288.208008,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-07,287.8304443359375,0.4934302705566384,8844000,2545572449.7070312,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-08,286.88824462890625,-0.3273453957259531,6442000,1848134071.899414,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-09,286.41717529296875,-0.16419959505376,9258000,2651650208.8623047,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-12,290.6568603515625,1.4802481919099495,5878000,1708481025.1464844,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-13,292.07012939453125,0.4862328180588404,5870000,1714451659.5458984,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-14,288.77252197265625,-1.1290464480948503,8274000,2389303846.801758,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-15,297.25201416015625,2.9363916378106536,9388000,2790601908.935547,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-16,297.25201416015625,0.0,13234000,3933833155.395508,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-19,293.9544372558594,-1.1093539310788936,8148000,2395140754.760742,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-20,283.11962890625,-3.685880182913759,13300000,3765491064.453125,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-21,283.11962890625,0.0,0,0.0,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-22,282.64849853515625,-0.1664068199417445,10972000,3101219325.9277344,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-23,273.6979675292969,-3.166664975135569,10922000,2989329201.3549805,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-26,273.2269287109375,-0.1721016866188307,10310000,2816969635.0097656,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-27,282.64849853515625,3.4482581452234484,13234000,3740570229.614258,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-28,281.706298828125,-0.3333467936020406,10118000,2850304331.5429688,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-29,284.5328369140625,1.0033634667366842,13742000,3910050244.873047,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-03-30,287.8304443359375,1.1589549584644088,10722000,3086118024.169922,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-02,285.00390625,-0.982014981931012,8546000,2435643382.8125,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-03,284.5328369140625,-0.165285220871425,10072000,2865814733.398437,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-04,286.88824462890625,0.8278157770433836,8332000,2390352854.248047,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-05,289.7147521972656,0.98522948265638,11010000,3189759421.6918945,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-06,285.9460754394531,-1.3008232163636668,9288000,2655867148.6816406,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-09,287.8304443359375,0.6589944952342552,15016000,4322061952.1484375,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-10,282.64849853515625,-1.8003466633756071,16440000,4646741315.917969,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-11,272.7557983398437,-3.5000009717306324,19914000,5431658968.139648,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-12,268.51611328125,-1.5543886085645164,19794000,5315007946.289063,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-13,265.6896057128906,-1.0526398337215692,11694000,3106974249.206543,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-16,264.7474365234375,-0.3546127395255505,14906000,3946325288.81836,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-17,264.2763977050781,-0.1779200677237469,10728000,2835157194.580078,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-18,266.6316833496094,0.8912205800381878,14304000,3813899598.632813,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-19,264.2763977050781,-0.8833480008611616,7960000,2103640125.7324216,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-20,267.10284423828125,1.0695039578817456,15552000,4153983433.59375,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-23,274.64013671875,2.821869045222436,18394000,5051730674.804688,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-24,272.7557983398437,-0.6861117975760167,10702000,2919032553.833008,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-25,271.8136291503906,-0.3454259066856591,6476000,1760265062.3779297,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-26,276.9955444335937,1.9064221685278548,7436000,2059738868.4082031,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-27,277.937744140625,0.3401497699025757,9226000,2564253627.4414062,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-04-30,277.937744140625,0.0,0,0.0,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-01,276.0534362792969,-0.6779604069804712,5956000,1644174266.4794922,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-02,278.8798828125,1.023876598421869,6678000,1862359857.421875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-03,278.8798828125,0.0,0,0.0,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-04,278.8798828125,0.0,0,0.0,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-07,281.706298828125,1.0134886701473889,11106000,3128630154.785156,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-08,278.8798828125,-1.003320134261343,11606000,3236679919.921875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-09,262.8631591796875,-5.743233779103763,46662000,12265720733.642578,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-10,254.8547515869141,-3.0466070702966253,36564000,9318509137.023926,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-11,260.5077209472656,2.218114170974639,16474000,4291604194.885254,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-14,263.8052978515625,1.265826936839387,10866000,2866508366.455078,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-15,268.9871520996094,1.9642722455720296,12790000,3440345675.354004,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-16,270.8714904785156,0.7005309971862328,13700000,3710939419.555664,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-17,268.51611328125,-0.8695552245475024,13020000,3496079794.921875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-18,270.8714904785156,0.8771828135313964,10466000,2834941019.3481445,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-21,272.2846984863281,0.5217263748635848,5648000,1537863977.0507812,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-22,270.8714904785156,-0.5190185183628571,6952000,1883098601.8066409,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-23,274.1690673828125,1.2173953406729776,12252000,3359119413.5742188,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-24,270.4004211425781,-1.3745701789809717,9200000,2487683874.5117188,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-25,266.6316833496094,-1.3937618059335577,13258000,3535002857.849121,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-28,270.4004211425781,1.4134621008363712,6962000,1882527731.994629,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-29,267.57391357421875,-1.0453044253466603,7196000,1925461882.080078,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-30,269.458251953125,0.7042309744382358,8362000,2253209902.8320312,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-05-31,273.2269287109375,1.3986124865339455,10514000,2872707928.466797,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-01,268.51611328125,-1.7241402419273744,11050000,2967103051.7578125,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-04,271.3425598144531,1.052617103183917,6032000,1636738320.8007812,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-05,276.9955444335937,2.0833387224644007,7518000,2082452503.0517576,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-06,276.0534362792969,-0.3401167178422759,5262000,1452593181.7016602,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-07,270.4004211425781,-2.0477974166564272,14922000,4034915084.289551,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-08,268.9871520996094,-0.522657855707831,13294000,3575915200.012207,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-11,275.58233642578125,2.451858490151815,7816000,2153951541.5039062,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-12,280.2931213378906,1.7093929071096523,11284000,3162827581.176758,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-13,281.706298828125,0.5041784413006623,10072000,2837345841.796875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-14,276.5245056152344,-1.839431079264631,8566000,2368708915.1000977,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-15,273.6979675292969,-1.0221654965619775,14036000,3841624672.241211,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-18,269.458251953125,-1.5490489806863628,10996000,2962962938.4765625,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-19,259.5655822753906,-3.671318137792756,13498000,3503616229.5532227,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-20,262.3920593261719,1.0889259762422832,15642000,4104336591.979981,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-21,258.6233825683594,-1.4362769847115595,17074000,4415735633.972168,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-22,257.2101745605469,-0.5464347398824065,18366000,4723922065.979004,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-25,252.4993438720703,-1.831510241196788,10986000,2773957791.7785645,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-26,246.84637451171875,-2.238805564269375,18378000,4536542670.776367,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-27,250.0189514160156,1.2852434679555105,15230000,3807788630.065918,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-28,249.54547119140625,-0.1893777339388669,11210000,2797404732.055664,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-06-29,251.9130859375,0.9487708732160316,13320000,3355482304.6875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-02,241.9690856933593,-3.947393287305345,11636000,2815552281.1279297,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-03,241.4955902099609,-0.1956842883633847,12348000,2981987547.9125977,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-04,246.70431518554688,2.156861320348491,10816000,2668353873.046875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-05,242.9161376953125,-1.535513267121125,9466000,2299444159.423828,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-06,241.4955902099609,-0.5847892605362226,8998000,2172977320.7092285,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-09,242.442626953125,0.3921548804848518,6396000,1550663041.9921875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-10,243.8631591796875,0.5859251091340223,10290000,2509351907.9589844,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-11,250.4924774169922,2.718458277832747,13772000,3449782398.9868164,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-12,252.3865966796875,0.7561581418439989,14790000,3732797764.892578,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-13,256.64825439453125,1.6885435957807005,10652000,2733817205.810547,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-16,256.64825439453125,0.0,0,0.0,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-17,257.12176513671875,0.1844979399156843,9826000,2526478464.2333984,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-18,258.5423278808594,0.5524863845677519,5930000,1533156004.333496,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-19,250.0189514160156,-3.296704464102862,12232000,3058231813.720703,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-20,250.4924774169922,0.1893960430978003,12256000,3070035803.222656,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-23,243.3896484375,-2.8355458226668406,13628000,3316914128.90625,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-24,245.28375244140625,0.7782188010319713,11798000,2893857711.303711,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-25,245.7573089599609,0.1930647724690981,8416000,2068293512.2070312,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-26,249.0719146728516,1.3487312857216605,7170000,1785845628.2043457,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-27,250.4924774169922,0.5703424033201454,4864000,1218395410.15625,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-30,248.12486267089844,-0.9451839713942368,5160000,1280324291.381836,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-07-31,247.1778717041016,-0.3816590391640506,8790000,2172693492.2790527,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-01,243.8631591796875,-1.3410231674711226,8390000,2046011905.517578,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-02,240.07501220703125,-1.5533904282216793,11824000,2838646944.335937,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-03,239.6014862060547,-0.1972408526082714,11060000,2649992437.438965,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-06,239.6014862060547,0.0,10504000,2516774011.1083984,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-07,240.07501220703125,0.1976306610090628,15242000,3659223336.05957,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-08,241.0220947265625,0.3944944169010478,12744000,3071585575.1953125,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-09,237.23388671875,-1.5717264477807302,12942000,3070280961.9140625,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-10,234.156005859375,-1.2974035463255484,17404000,4075251125.9765625,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-13,247.1778717041016,5.561192332835985,40548000,10022568341.85791,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-14,251.9130859375,1.915711224776229,19906000,5014581888.671875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-15,241.9690856933593,-3.947393287305345,20730000,5016019146.42334,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-16,241.4955902099609,-0.1956842883633847,25984000,6275021416.015625,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-17,246.70431518554688,2.156861320348491,22494000,5549366865.783691,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-20,243.8631591796875,-1.1516442279181582,8708000,2123560390.1367188,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-21,241.4955902099609,-0.9708596319717322,7890000,1905400206.756592,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-22,244.81024169921875,1.3725515593787874,7714000,1888466204.4677727,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-23,253.80709838867188,3.675032803777434,14370000,3647208003.845215,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-24,255.2276611328125,0.5597017392970027,8770000,2238346588.1347656,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-27,263.27752685546875,3.153994236724733,13426000,3534764075.5615234,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-28,257.5953369140625,-2.158251032388947,13154000,3388409061.767578,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-29,254.754150390625,-1.1029650448934003,8350000,2127197155.7617188,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-30,257.5953369140625,1.1152660394662783,12980000,3343587473.1445312,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-08-31,255.70118713378903,-0.7353199025125767,10886000,2783563123.138428,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-03,259.4894104003906,1.4815039809023212,9872000,2561679459.472656,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-04,264.6980895996094,2.007280062481853,14074000,3725360913.0249023,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-05,253.3336334228516,-4.293365393738979,22282000,5644780019.9279785,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-06,247.6513671875,-2.242997172770589,16602000,4111507998.046875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-07,253.80709838867188,2.4856439401407693,13862000,3518273997.863769,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-10,247.1778717041016,-2.611915398212594,8678000,2145009570.648193,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-11,248.12486267089844,0.383121256068808,6100000,1513561662.2924805,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-12,253.80709838867188,2.290071078169253,7234000,1836040549.7436523,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-13,261.3833923339844,2.9850599110157416,13952000,3646821089.84375,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-14,258.0688781738281,-1.2680660888818474,15238000,3932453565.612793,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-17,258.0688781738281,0.0,0,0.0,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-18,261.3833923339844,1.2843525277479229,10046000,2625857559.387207,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-19,261.85693359375,0.1811673096508537,12226000,3201462870.1171875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-20,259.4894104003906,-0.9041285105065744,10314000,2676373778.869629,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-21,261.85693359375,0.9123775762973628,13442000,3519880901.3671875,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-24,261.85693359375,0.0,0,0.0,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-25,264.2246398925781,0.9041984362733846,12044000,3182321562.866211,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-26,271.327392578125,2.6881492537692786,12492000,3389421788.085937,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-27,266.5921630859375,-1.7452087852958154,9812000,2615802304.1992188,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-09-28,272.2744445800781,2.131451063064027,11386000,3100116825.988769,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-10-01,271.327392578125,-0.3478299270479601,10506000,2850565586.425781,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-10-02,275.1155700683594,1.3961647787344766,12384000,3407031219.7265625,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-10-03,277.0096740722656,0.6884757570920552,14448000,4002235770.9960938,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
2018-10-04,268.4862365722656,-3.076945788462404,23240000,6239620137.939453,28.976664,4.3984795,2892300550144.0,8.267,87.0,33.42,,,
