日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2019-09-04,1131.12744140625,-1.857175448671411,347300,392840560.4003906,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-05,1189.577392578125,5.167406344523684,544300,647486974.7802734,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-06,1222.5067138671875,2.768152916700606,400500,489613938.9038086,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-09,1247.203857421875,2.0202051468954707,506800,632082914.9414062,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-10,1276.017333984375,2.310245946645884,507300,647323593.5302734,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-11,1271.9012451171875,-0.3225731153929545,581600,739737764.1601562,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-12,1284.249755859375,0.9708702455944128,374200,480566258.6425781,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-13,1290.835693359375,0.5128237299599769,441000,569258540.7714844,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-17,1293.3055419921875,0.1913371814490805,287000,371178690.5517578,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-18,1279.310302734375,-1.08212938114024,299200,382769642.578125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-19,1289.189208984375,0.7722056352462037,376400,485250818.2617188,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-20,1291.6591796875,0.1915910159588474,558300,721133320.0195312,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-24,1300.714599609375,0.701068831800189,291500,379158305.7861328,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-25,1288.365966796875,-0.9493729689978524,294100,378908430.83496094,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-26,1329.5277099609375,3.194879733310452,569500,757166030.8227539,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-27,1347.8660888671875,1.379315283830285,548900,739843696.1791992,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-09-30,1337.8634033203125,-0.7421127090808999,538600,720573229.0283203,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-01,1376.20703125,2.866034591762223,570500,785126111.328125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-02,1354.53466796875,-1.5747894603884705,590900,800394535.3027344,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-03,1330.3614501953125,-1.784614181170241,690600,918747617.5048828,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-04,1333.6954345703125,0.2506074100772082,401300,535211977.8930664,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-07,1362.0364990234375,2.1250027343953537,432900,589625600.4272461,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-08,1399.5467529296875,2.7539830197754966,537800,752676243.7255859,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-09,1386.2098388671875,-0.9529452327749488,417100,578188123.7915039,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-10,1361.2030029296875,-1.8039718977853725,391200,532502614.74609375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-11,1395.37890625,2.510713188757041,333000,464661175.78125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-15,1420.3857421875,1.792117956312267,336600,478101840.8203125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-16,1409.5494384765625,-0.7629127348355969,570700,804429864.5385742,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-17,1387.876953125,-1.5375470175055472,286100,397071596.2890625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-18,1406.21533203125,1.3213259911088349,257400,361959826.46484375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-21,1415.38427734375,0.6520299632386761,227200,321575307.8125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-23,1448.7266845703125,2.355714116673391,324000,469387445.8007813,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-24,1465.3978271484375,1.1507444955408896,403900,591874182.3852539,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-25,1484.56982421875,1.3083134637656535,411500,610900482.6660156,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-28,1492.07177734375,0.5053284124879598,501900,748870825.0488281,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-29,1516.2451171875,1.6201190995505763,440200,667451100.5859375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-30,1511.2437744140625,-0.3298505443971034,823900,1245113745.739746,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-10-31,1514.577880859375,0.2206200284666337,246700,373646363.2080078,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-01,1502.074462890625,-0.8255381335461998,206000,309427339.35546875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-05,1513.744384765625,0.7769203300708627,306700,464265402.8076172,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-06,1512.077392578125,-0.1101237569748669,328800,497171046.6796875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-07,1501.2410888671875,-0.7166500712282531,398300,597944325.6958008,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-08,1512.910888671875,0.7773434854153383,373600,565223508.0078125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-11,1603.76904296875,6.005519226359435,1421300,2279436940.7714844,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-12,1622.9407958984375,1.1954185681373852,571600,927672958.9355468,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-13,1633.7767333984375,0.667672999987734,370500,605314279.7241211,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-14,1609.603759765625,-1.4795763177830268,489500,787901040.4052734,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-15,1647.1138916015625,2.330395391310436,547800,902288989.819336,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-18,1669.6201171875,1.3664037259775386,436600,728956143.1640625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-19,1674.6214599609375,0.2995497431992122,610000,1021519090.576172,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-20,1647.1138916015625,-1.642614108146967,514300,847110674.4506836,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-21,1602.9351806640625,-2.68218920153378,773300,1239549775.2075195,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-22,1593.7662353515625,-0.5720097370812915,481100,766760935.8276367,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-25,1607.1031494140625,0.836817455827088,281200,451917405.6152344,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-26,1629.6090087890625,1.4003991830397131,521000,849026293.5791016,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-27,1633.7767333984375,0.2557499735762913,340600,556464355.3955078,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-28,1625.4415283203125,-0.5101801799311301,288900,469590057.5317383,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-11-29,1615.4388427734375,-0.6153826743439672,170900,276078498.22998047,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-02,1622.9407958984375,0.4643910327252198,190800,309657103.8574219,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-03,1621.273681640625,-0.102721815979101,227000,368029125.7324219,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-04,1612.104736328125,-0.5655396381455846,191300,308395636.0595703,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-05,1627.108642578125,0.9307029445353664,277300,451197226.58691406,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-06,1638.7784423828125,0.717210854844752,164000,268759664.55078125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-09,1652.115234375,0.8138252034116,323600,534624489.84375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-10,1657.9501953125,0.3531812319197858,325600,539828583.59375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-11,1630.4427490234375,-1.6591238003912268,338500,551904870.5444336,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-12,1671.287109375,2.505108528099287,526500,879932663.0859375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-13,1710.46435546875,2.344136197424551,736200,1259243858.4960938,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-16,1708.79736328125,-0.097458458118127,412100,704195393.4082031,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-17,1692.126220703125,-0.975606759253944,244600,413894073.5839844,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-18,1657.9501953125,-2.019708989346192,249500,413658573.7304688,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-19,1650.4481201171875,-0.4524909865521342,460700,760361448.9379883,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-20,1665.4521484375,0.9090881523284188,628500,1046736675.2929688,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-23,1642.1126708984375,-1.401389860462776,190900,313479308.8745117,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-24,1702.1287841796875,3.654810924052732,600800,1022638973.5351562,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-25,1677.9559326171875,-1.4201540909931645,298800,501373232.6660156,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-26,1693.793212890625,0.9438436353173651,193500,327748986.69433594,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-27,1703.7957763671875,0.5905421866398974,186500,317757912.29248047,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2019-12-30,1676.28857421875,-1.614465919565078,278300,466511110.2050781,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-06,1654.615966796875,-1.292892390677769,350500,579942896.3623047,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-07,1678.789306640625,1.4609637721885615,279400,469053732.2753906,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-08,1651.28173828125,-1.638536071832597,255100,421241971.4355469,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-09,1687.125,2.1706327204985554,457200,771353550.0,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-10,1694.626708984375,0.444644527487581,203700,345195460.6201172,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-14,1702.1287841796875,0.4426978021495165,389500,662979161.4379883,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-15,1652.9488525390625,-2.889319074897523,371300,613739908.9477539,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-16,1630.4427490234375,-1.3615728932600546,311500,507882916.3208008,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-17,1645.4468994140625,0.920250060887562,138200,227400761.49902344,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-20,1648.78125,0.2026410324833305,224600,370316268.75,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-21,1619.6064453125,-1.7694769811034683,182100,294930333.69140625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-22,1638.7784423828125,1.1837441821623162,227600,372985973.4863281,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-23,1592.9324951171875,-2.79756836433388,304300,484729358.26416016,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-24,1587.097900390625,-0.3662800994045478,431000,684039195.0683594,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-27,1507.9093017578125,-4.989521983068734,370400,558529605.3710938,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-28,1505.4088134765625,-0.1658248462513722,372600,560915323.9013672,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-29,1499.573974609375,-0.3875916505173493,456300,684255604.6142578,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-30,1466.2314453125,-2.22346678866312,392100,574909349.7070312,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-01-31,1459.563232421875,-0.4547858328876497,317500,463411326.2939453,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-03,1432.8892822265625,-1.8275296063091413,534400,765736032.421875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-04,1443.725341796875,0.7562384410799927,336900,486391067.6513672,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-05,1508.742919921875,4.503458950445416,666400,1005426281.8359376,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-06,1562.9244384765625,3.591169697584596,584000,912747872.0703124,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-07,1540.4183349609375,-1.439999462645969,220500,339662242.8588867,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-10,1515.41162109375,-1.62337160624757,182600,276714162.01171875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-12,1527.081298828125,0.7700665332071477,293300,447892944.94628906,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-13,1522.080078125,-0.327501928480356,526100,800766329.1015625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-14,1654.615966796875,8.707550317269884,1018300,1684895438.9892578,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-17,1615.4388427734375,-2.367747248280183,426700,689307754.2114258,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-18,1571.2598876953125,-2.7347958900305502,380300,597550135.2905273,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-19,1582.929931640625,0.7427188867164425,425100,672903513.9404297,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-20,1591.265625,0.5265990106545937,487400,775582865.625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-21,1558.7567138671875,-2.042959429404656,337600,526236266.6015625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-25,1508.742919921875,-3.208569592700017,374400,564873349.21875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-26,1553.7552490234375,2.9834326648501053,436000,677437288.5742188,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-27,1510.4102783203125,-2.7896910231111405,482700,729075041.3452148,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-02-28,1446.2259521484375,-4.249463016317179,632400,914593292.138672,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-02,1486.237060546875,2.766587637222196,588600,874799133.8378906,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-03,1485.4031982421875,-0.0561056056818221,780900,1159951357.5073242,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-04,1458.7293701171875,-1.7957298164273272,362000,528060031.9824219,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-05,1452.89453125,-0.3999946108385277,407500,592054521.484375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-06,1405.3818359375,-3.270209522478029,430500,605016880.3710938,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-09,1318.6912841796875,-6.168469631598949,684200,902248576.6357422,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-10,1352.8673095703125,2.591662339823886,671000,907773964.7216796,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-11,1330.3614501953125,-1.6635673887447355,498000,662520002.1972656,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-12,1245.338134765625,-6.390993621861574,837800,1043344289.3066406,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-13,1206.160888671875,-3.1459123430057967,892500,1076498593.1396484,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-16,1190.3231201171875,-1.313072634292323,885800,1054388219.7998048,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-17,1295.3519287109375,8.823554446578319,964700,1249626005.6274414,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-18,1264.51025390625,-2.3809494640872897,642700,812700740.1855469,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-19,1335.3624267578125,5.603131539083228,852800,1138797077.5390625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-23,1306.1883544921875,-2.184730652970224,718600,938626951.538086,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-24,1327.0269775390625,1.5953765760663652,447300,593579167.0532227,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-25,1383.7091064453125,4.271362215360952,611800,846553231.3232422,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-26,1371.2056884765625,-0.9036160787342596,490300,672302149.0600586,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-27,1439.5574951171875,4.984796024042559,637200,917286035.888672,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-30,1401.38427734375,-2.65173276530577,459700,644216352.2949219,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-03-31,1399.6876220703125,-0.1210699521085989,348100,487231261.2426758,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-01,1319.9481201171875,-5.696949854795486,355000,468581582.6416016,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-02,1293.650634765625,-1.992312042478439,282600,365585669.3847656,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-03,1280.9261474609375,-0.9836107958925756,286900,367497711.70654297,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-06,1351.334716796875,5.496692332770459,356100,481210292.6513672,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-07,1370.8455810546875,1.443821727903205,351100,481303883.5083008,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-08,1407.322265625,2.660889386406917,361000,508043337.890625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-09,1413.2603759765625,0.421943892781762,348600,492662567.0654297,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-10,1415.8052978515625,0.1800745225904565,259600,367543055.3222656,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-13,1357.27294921875,-4.134208900166813,224400,304572049.8046875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-14,1352.183349609375,-0.3749871838457097,454900,615108205.7373047,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-15,1325.037841796875,-2.007531583667399,357200,473303517.08984375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-16,1326.7342529296875,0.1280273724493685,361800,480012452.70996094,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-17,1403.080810546875,5.754472491276941,311400,436919364.4042969,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-20,1405.625732421875,0.1813809907362351,184300,259056822.4853516,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-21,1414.10888671875,0.6035144420882599,331300,468494274.1699219,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-22,1391.2049560546875,-1.6196723519083411,348700,485113168.17626953,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-23,1440.4058837890625,3.5365693257666253,278700,401441119.8120117,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-24,1455.675048828125,1.0600598908202308,325900,474404498.41308594,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-27,1489.6070556640625,2.3310152127189454,344200,512722748.5595703,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-28,1499.78662109375,0.6833725304254523,394000,590915928.7109375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-04-30,1536.2633056640625,2.432124947461612,394800,606516753.0761719,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-01,1498.9383544921875,-2.4295933538385883,194500,291543509.94873047,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-07,1477.7308349609375,-1.4148360049426212,220200,325396329.85839844,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-08,1507.4212646484375,2.009190644538772,327700,493981948.42529297,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-11,1520.1458740234375,0.8441309455699875,247400,376084089.2333984,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-12,1507.4212646484375,-0.8370650206957597,329900,497298275.20751953,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-13,1536.2633056640625,1.913336483438255,1028300,1579739557.2143557,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-14,1504.87646484375,-2.0430638878499607,421900,634907380.5175781,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-15,1515.055908203125,0.6764304975978241,362100,548601744.3603516,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-18,1478.5789794921875,-2.407629217736229,259500,383691245.17822266,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-19,1520.993896484375,2.868627079140196,387600,589537234.2773438,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-20,1546.4427490234375,1.6731725615654949,353100,546048934.6801758,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-21,1583.7679443359375,2.4136163680207767,443900,703034590.4907227,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-22,1599.037109375,0.9641036803194504,505200,807833547.65625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-25,1667.749267578125,4.297095908548476,460100,767331438.0126953,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-26,1694.8946533203125,1.6276658769940555,492600,834905106.2255859,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-27,1668.5972900390625,-1.5515632921334177,382400,638071603.7109375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-28,1708.46728515625,2.389431851243984,411600,703205134.5703125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-05-29,1685.5631103515625,-1.3406270640173743,480100,809238849.2797852,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-01,1676.23193359375,-0.5535940304167153,534300,895610722.1191406,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-02,1696.591064453125,1.214577198498179,498300,845411327.4169922,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-03,1689.8046875,-0.400000748283591,344100,581461792.96875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-04,1633.817138671875,-3.313255623107325,392500,641273226.9287109,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-05,1579.5264892578125,-3.3229330338764407,525800,830515028.0517578,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-08,1632.1209716796875,3.3297626079438647,424300,692508928.2836914,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-09,1629.57568359375,-0.1559497200331883,329200,536456315.0390625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-10,1656.72119140625,1.6658022137784556,311600,516234323.2421875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-11,1642.3004150390625,-0.8704407501993083,250100,410739333.80126953,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-12,1592.2509765625,-3.047520296423478,235200,374497429.6875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-15,1542.201416015625,-3.1433210771160347,351100,541466917.1630859,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-16,1621.9412841796875,5.170522302467817,276800,448953347.4609375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-17,1605.8233642578125,-0.9937425034486912,278400,447061224.609375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-18,1604.975341796875,-0.0528091993062695,272600,437516278.1738281,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-19,1609.216796875,0.2642691739660252,622000,1000932847.65625,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-22,1588.857666015625,-1.2651577400205616,128600,204327095.8496093,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-23,1610.0650634765625,1.3347575377295584,196500,316377784.97314453,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-24,1602.43017578125,-0.4741974637240242,149400,239403068.26171875,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-25,1589.7060546875,-0.7940515153832872,236500,375965481.93359375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-26,1629.57568359375,2.5079874854025963,308500,502724098.3886719,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-29,1585.4644775390625,-2.7069136155374984,170900,270955879.2114258,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-06-30,1599.885498046875,0.9095770174678774,300900,481405546.3623047,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-07-01,1562.5606689453125,-2.3329687747734584,169400,264697777.319336,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-07-02,1570.195068359375,0.4885825917540609,219500,344657817.5048828,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-07-03,1582.9195556640625,0.8103762112807278,144600,228890167.74902344,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-07-06,1588.0093994140625,0.3215478469380972,239400,380169450.21972656,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-07-07,1602.43017578125,0.9081039679304403,177200,283950627.1484375,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-07-08,1593.947265625,-0.5293778340210165,200500,319586426.7578125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-07-09,1582.9195556640625,-0.6918491093626855,275700,436410921.496582,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
2020-07-10,1545.594482421875,-2.3579892679087555,267200,412982845.703125,33.36763,2.106518,484666703872.0,19.387,144.0,165.22,,,
