日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2019-10-30,763.0,-3.539823008849563,121800,92933400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-10-31,771.0,1.0484927916120546,41600,32073600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-01,748.0,-2.983138780804151,78300,58568400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-05,776.0,3.743315508021383,128800,99948800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-06,762.0,-1.8041237113402109,154700,117881400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-07,763.0,0.1312335958005173,67200,51273600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-08,735.0,-3.669724770642202,114500,84157500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-11,717.0,-2.4489795918367308,135500,97153500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-12,695.0,-3.068340306834028,171000,118845000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-13,692.0,-0.4316546762589968,799700,553392400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-14,735.0,6.213872832369938,280900,206461500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-15,730.0,-0.6802721088435382,135600,98988000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-18,760.0,4.109589041095885,107600,81776000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-19,772.0,1.5789473684210575,306200,236386400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-20,787.0,1.9430051813471567,262700,206744900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-21,747.0,-5.08259212198221,202200,151043400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-22,770.0,3.07898259705488,311500,239855000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-25,848.0,10.129870129870122,1084800,919910400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-26,905.0,6.721698113207553,659500,596847500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-27,891.0,-1.5469613259668558,500000,445500000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-28,918.0,3.030303030303028,395400,362977200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-11-29,960.0,4.575163398692816,483200,463872000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-02,995.0,3.645833333333326,588800,585856000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-03,999.0,0.4020100502512669,576400,575823600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-04,983.0,-1.6016016016015988,547800,538487400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-05,897.0,-8.748728382502547,1109200,994952400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-06,927.0,3.3444816053511683,414800,384519600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-09,920.0,-0.7551240560949246,259400,238648000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-10,971.0,5.543478260869561,296900,288289900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-11,972.0,0.1029866117404632,208000,202176000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-12,967.0,-0.5144032921810648,339200,328006400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-13,954.0,-1.3443640124095158,274900,262254600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-16,940.0,-1.46750524109015,167500,157450000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-17,998.0,6.170212765957439,292000,291416000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-18,968.0,-3.006012024048099,302300,292626400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-19,942.0,-2.685950413223137,276800,260745600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-20,945.0,0.3184713375796288,147100,139009500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-23,943.0,-0.2116402116402072,103900,97977700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-24,967.0,2.545068928950167,143200,138474400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-25,1013.0,4.756980351602902,424600,430119800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-26,1025.0,1.1846001974333609,257900,264347500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-27,1028.0,0.2926829268292685,151300,155536400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2019-12-30,1022.0,-0.5836575875486361,126700,129487400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-06,1012.0,-0.9784735812133128,221200,223854400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-07,1032.0,1.976284584980248,292900,302272800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-08,990.0,-4.069767441860462,283700,280863000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-09,1014.0,2.4242424242424176,200600,203408400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-10,1017.0,0.2958579881656709,101400,103123800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-14,973.0,-4.326450344149457,344000,334712000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-15,997.0,2.466598150051391,206300,205681100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-16,951.0,-4.613841524573726,306300,291291300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-17,944.0,-0.7360672975814886,200400,189177600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-20,976.0,3.3898305084745672,179500,175192000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-21,967.0,-0.9221311475409832,118300,114396100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-22,956.0,-1.1375387797311287,144900,138524400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-23,969.0,1.3598326359832713,153600,148838400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-24,947.0,-2.270381836945301,115600,109473200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-27,938.0,-0.9503695881731832,86800,81418400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-28,972.0,3.624733475479736,123700,120236400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-29,950.0,-2.263374485596703,95300,90535000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-30,925.0,-2.631578947368418,202200,187035000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-01-31,943.0,1.9459459459459485,100200,94488600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-03,931.0,-1.2725344644750836,156400,145608400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-04,954.0,2.470461868958118,74100,70691400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-05,977.0,2.4109014675052443,301900,294956300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-06,1001.0,2.45649948822928,341600,341941600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-07,983.0,-1.7982017982017928,136900,134572700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-10,1028.0,4.577822990844349,202900,208581200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-12,1035.0,0.6809338521400754,239100,247468500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-13,1002.0,-3.1884057971014457,207900,208315800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-14,959.0,-4.2914171656686655,183600,176072400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-17,923.0,-3.753910323253384,234700,216628100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-18,909.0,-1.5167930660888396,299300,272063700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-19,914.0,0.5500550055005604,163300,149256200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-20,875.0,-4.266958424507661,951100,832212500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-21,868.0,-0.8000000000000007,288700,250591600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-25,817.0,-5.875576036866359,384400,314054800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-26,789.0,-3.427172582619342,261500,206323500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-27,748.0,-5.196451204055763,368700,275787600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-02-28,708.0,-5.3475935828877,487300,345008400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-02,754.0,6.497175141242928,352400,265709600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-03,741.0,-1.7241379310344862,296000,219336000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-04,748.0,0.9446693657219952,176400,131947200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-05,740.0,-1.0695187165775444,265900,196766000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-06,694.0,-6.216216216216219,334800,232351200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-09,626.0,-9.798270893371765,436600,273311600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-10,640.0,2.2364217252396124,367500,235200000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-11,595.0,-7.03125,314100,186889500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-12,550.0,-7.563025210084029,420900,231495000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-13,488.0,-11.272727272727268,463900,226383200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-16,504.0,3.278688524590168,311900,157197600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-17,541.0,7.341269841269837,404600,218888600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-18,535.0,-1.1090573012939031,447000,239145000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-19,479.0,-10.467289719626171,383200,183552800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-23,508.0,6.054279749478075,271000,137668000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-24,505.0,-0.5905511811023612,340700,172053500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-25,533.0,5.5445544554455495,343600,183138800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-26,512.0,-3.9399624765478425,253600,129843200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-27,530.0,3.515625,178200,94446000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-30,503.0,-5.094339622641508,244900,123184700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-03-31,524.0,4.174950298210733,219600,115070400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-01,503.0,-4.007633587786263,198800,99996400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-02,487.0,-3.1809145129224614,196200,95549400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-03,466.0,-4.312114989733063,254800,118736800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-06,474.0,1.716738197424883,188000,89112000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-07,500.0,5.485232067510548,183300,91650000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-08,509.0,1.8000000000000016,167100,85053900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-09,513.0,0.7858546168958647,157600,80848800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-10,507.0,-1.1695906432748535,135100,68495700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-13,525.0,3.5502958579881616,257700,135292500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-14,565.0,7.619047619047614,288600,163059000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-15,557.0,-1.415929203539823,313100,174396700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-16,555.0,-0.3590664272890453,264000,146520000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-17,558.0,0.540540540540535,199600,111376800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-20,586.0,5.017921146953408,173900,101905400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-21,553.0,-5.631399317406139,190700,105457100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-22,541.0,-2.169981916817365,126500,68436500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-23,588.0,8.687615526802217,260500,153174000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-24,621.0,5.612244897959173,624000,387504000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-27,624.0,0.4830917874396156,286100,178526400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-28,625.0,0.1602564102564097,218000,136250000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-04-30,666.0,6.56000000000001,298200,198601200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-01,681.0,2.2522522522522515,398700,271514700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-07,732.0,7.488986784140961,745700,545852400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-08,705.0,-3.688524590163933,604600,426243000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-11,713.0,1.134751773049647,260200,185522600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-12,712.0,-0.140252454417955,358400,255180800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-13,718.0,0.8426966292134797,184700,132614600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-14,694.0,-3.3426183844011192,273600,189878400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-15,695.0,0.1440922190201643,167200,116204000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-18,722.0,3.8848920863309377,196200,141656400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-19,748.0,3.601108033241008,272900,204129200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-20,735.0,-1.7379679144384983,174800,128478000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-21,733.0,-0.2721088435374108,124000,90892000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-22,744.0,1.500682128240105,146000,108624000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-25,743.0,-0.1344086021505375,190600,141615800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-26,697.0,-6.19111709286676,503900,351218300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-27,708.0,1.5781922525107683,326900,231445200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-28,676.0,-4.519774011299438,387300,261814800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-05-29,678.0,0.2958579881656709,231600,157024800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-01,679.0,0.1474926253687281,212500,144287500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-02,706.0,3.97643593519883,185200,130751200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-03,679.0,-3.82436260623229,302000,205058000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-04,678.0,-0.1472754050073632,135100,91597800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-05,693.0,2.212389380530966,107400,74428200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-08,690.0,-0.4329004329004293,142900,98601000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-09,738.0,6.956521739130439,360600,266122800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-10,888.0,20.32520325203253,1082200,960993600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-11,866.0,-2.4774774774774744,2535700,2195916200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-12,800.0,-7.621247113163976,873400,698720000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-15,765.0,-4.374999999999996,600100,459076500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-16,787.0,2.875816993464042,317000,249479000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-17,802.0,1.9059720457433205,393000,315186000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-18,779.0,-2.867830423940154,400400,311911600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-19,823.0,5.6482670089858855,651500,536184500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-22,856.0,4.009720534629402,1119100,957949600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-23,831.0,-2.920560747663548,749300,622668300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-24,827.0,-0.4813477737665494,698800,577907600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-25,852.0,3.022974607013307,621600,529603200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-26,789.0,-7.3943661971831,829600,654554400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-29,756.0,-4.1825095057034245,484300,366130800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-06-30,750.0,-0.7936507936507908,410700,308025000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-01,693.0,-7.599999999999996,585400,405682200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-02,608.0,-12.265512265512267,1034500,628976000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-03,626.0,2.960526315789469,411000,257286000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-06,630.0,0.6389776357827559,359000,226170000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-07,617.0,-2.063492063492068,374100,230819700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-08,623.0,0.9724473257698651,366900,228578700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-09,590.0,-5.296950240770471,540400,318836000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-10,590.0,0.0,272100,160539000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-13,599.0,1.5254237288135686,333200,199586800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-14,581.0,-3.005008347245408,412200,239488200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-15,583.0,0.344234079173833,198500,115725500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-16,573.0,-1.715265866209259,221800,127091400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-17,540.0,-5.759162303664922,445800,240732000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-20,549.0,1.6666666666666607,237100,130167900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-21,565.0,2.914389799635697,215200,121588000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-22,565.0,0.0,124100,70116500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-27,553.0,-2.12389380530974,170900,94507700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-28,538.0,-2.7124773960216952,231400,124493200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-29,529.0,-1.6728624535315983,137100,72525900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-30,523.0,-1.134215500945179,126500,66159500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-07-31,520.0,-0.5736137667303964,150800,78416000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-03,539.0,3.653846153846163,118600,63925400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-04,556.0,3.153988868274582,160500,89238000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-05,571.0,2.6978417266187105,184500,105349500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-06,543.0,-4.903677758318736,233500,126790500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-07,579.0,6.629834254143652,233600,135254400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-11,574.0,-0.8635578583765069,259000,148666000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-12,564.0,-1.7421602787456414,168100,94808400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-13,569.0,0.8865248226950451,194800,110841200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-14,581.0,2.108963093145877,129400,75181400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-17,583.0,0.344234079173833,100700,58708100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-18,615.0,5.488850771869647,206300,126874500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-19,629.0,2.276422764227637,187300,117811700.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-20,610.0,-3.0206677265500748,240600,146766000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-21,630.0,3.278688524590168,271200,170856000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-24,630.0,0.0,217000,136710000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-25,611.0,-3.0158730158730163,239900,146578900.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-26,620.0,1.4729950900163713,168500,104470000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-27,598.0,-3.548387096774197,184200,110151600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-28,590.0,-1.3377926421404671,263000,155170000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-08-31,616.0,4.406779661016946,173300,106752800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-01,631.0,2.4350649350649345,143600,90611600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-02,626.0,-0.7923930269413626,127600,79877600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-03,633.0,1.1182108626198062,147200,93177600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-04,629.0,-0.6319115323854652,116200,73089800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-07,615.0,-2.225755166931642,92200,56703000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-08,636.0,3.4146341463414664,133700,85033200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-09,652.0,2.515723270440251,152800,99625600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-10,641.0,-1.6871165644171793,184800,118456800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-11,670.0,4.5241809672387,222600,149142000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-14,666.0,-0.5970149253731294,276100,183882600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-15,685.0,2.8528528528528607,105900,72541500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-16,689.0,0.5839416058394109,92700,63870300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-17,662.0,-3.918722786647311,225600,149347200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-18,691.0,4.380664652567967,229100,158308100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-23,706.0,2.170767004341534,442100,312122600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-24,670.0,-5.099150141643061,324500,217415000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-25,678.0,1.1940298507462588,218400,148075200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-28,630.0,-7.079646017699115,330100,207963000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-29,641.0,1.7460317460317398,129100,82753100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-09-30,669.0,4.368174726989071,234800,157081200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-02,614.0,-8.221225710014945,487800,299509200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-05,635.0,3.420195439739415,353600,224536000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-06,663.0,4.409448818897643,292800,194126400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-07,648.0,-2.26244343891403,174500,113076000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-08,637.0,-1.6975308641975273,114200,72745400.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-09,641.0,0.6279434850863463,141100,90445100.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-12,636.0,-0.7800312012480548,106200,67543200.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-13,622.0,-2.20125786163522,127900,79553800.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-14,614.0,-1.2861736334405127,198400,121817600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-15,613.0,-0.1628664495114007,188100,115305300.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-16,604.0,-1.4681892332789603,158500,95734000.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-19,604.0,0.0,170900,103223600.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
2020-10-20,587.0,-2.814569536423839,150500,88343500.0,38.032307,6.6762905,12841278464.0,-7.577,6.81,,,
