日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2019-09-20,1589.767822265625,-0.0518950678964347,4800,7630885.546875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-09-24,1617.0069580078125,1.7134033888903444,4600,7438232.0068359375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-09-25,1650.849365234375,2.09290424255546,9100,15022729.223632812,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-09-26,1650.02392578125,-0.0500008947217134,9700,16005232.080078123,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-09-27,1630.213623046875,-1.2006069987739898,2900,4727619.5068359375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-09-30,1617.83251953125,-0.7594773679098998,3700,5985980.322265625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-01,1659.1036376953125,2.5510130168492573,7500,12443277.282714844,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-02,1658.2781982421875,-0.0497521332827433,10900,18075232.360839844,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-03,1631.8643798828125,-1.5928460247125131,11300,18440067.49267578,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-04,1634.3409423828125,0.1517627647573238,1800,2941813.6962890625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-07,1675.612060546875,2.525245320226177,8100,13572457.690429688,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-08,1664.0562744140625,-0.6896456766395609,4700,7821064.489746094,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-09,1650.849365234375,-0.7936576053798272,4500,7428822.143554687,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-10,1661.5797119140625,0.6499894481992285,7500,12461847.839355469,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-11,1660.7545166015625,-0.0496632997251444,4200,6975168.9697265625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-15,1649.1986083984375,-0.6958227773947057,3600,5937114.990234375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-16,1659.928955078125,0.6506400517829691,6300,10457552.416992188,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-17,1671.4849853515625,0.6961761970646352,5000,8357424.926757812,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-18,1677.262939453125,0.3456778943393912,7500,12579472.045898438,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-21,1716.8834228515625,2.362210626996619,7400,12704937.329101562,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-23,1714.4071044921875,-0.1442333431854181,11000,18858478.149414062,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-24,1787.04443359375,4.236877513586701,13100,23410282.080078125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-25,1774.662841796875,-0.6928530462992244,11100,19698757.543945312,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-28,1796.1241455078125,1.209317240744601,12600,22631164.23339844,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-29,1754.02734375,-2.3437579113391727,8100,14207621.484375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-30,1745.57421875,-0.4819266375818198,5800,10124330.46875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-10-31,1732.0491943359375,-0.7748180666730775,4300,7447811.535644531,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-01,1704.154052734375,-1.6105282513212529,7500,12781155.395507812,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-05,1722.750732421875,1.091255785101186,7900,13609730.786132812,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-06,1688.938232421875,-1.962704143069249,2900,4897920.8740234375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-07,1707.53515625,1.1011014773143923,4400,7513154.6875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-08,1728.66796875,1.2376209311210085,5200,8989073.4375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-11,1721.06005859375,-0.4401024542469711,3000,5163180.17578125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-12,1556.223876953125,-9.57759613428656,45100,70185696.85058594,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-13,1500.43310546875,-3.58500934927215,26500,39761477.29492188,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-14,1460.703369140625,-2.6478845463565714,10400,15191315.0390625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-15,1430.27197265625,-2.083338556429748,13500,19308671.63085937,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-18,1436.189208984375,0.4137140656637283,16100,23122646.26464844,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-19,1421.8189697265625,-1.0005812025265517,12300,17488373.32763672,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-20,1441.2611083984375,1.3674130874490986,7300,10521206.091308594,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-21,1457.322265625,1.1143821985462488,8000,11658578.125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-22,1459.85791015625,0.1739933981014463,6500,9489076.416015623,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-25,1533.400390625,5.0376464693662415,17600,26987846.875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-26,1536.78173828125,0.2205130295337865,10700,16443564.599609377,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-27,1519.030029296875,-1.1551223275355071,14000,21266420.41015625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-28,1524.101806640625,0.3338826254868365,15800,24080808.544921875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-11-29,1546.080078125,1.4420474661609894,8900,13760112.6953125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-02,1576.5113525390625,1.968285785751012,11100,17499276.013183594,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-03,1563.8316650390625,-0.8042877382125169,12800,20017045.3125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-04,1551.1519775390625,-0.8108089753818382,4100,6359723.107910156,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-05,1571.4395751953125,1.3079052181873774,11000,17285835.327148438,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-06,1550.306640625,-1.3448136921004994,2800,4340858.59375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-09,1631.4569091796875,5.234465648806874,25900,42254733.94775391,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-10,1514.803466796875,-7.150261936214242,36800,55744767.578125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-11,1499.5877685546875,-1.0044668219806652,21900,32840972.131347656,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-12,1513.1126708984375,0.9019080194809348,9200,13920636.572265623,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-13,1509.7314453125,-0.2234615868975442,10000,15097314.453125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-16,1480.1456298828125,-1.959674054716632,6600,9768961.157226562,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-17,1470.0018310546875,-0.6853243777727558,4600,6762008.4228515625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-18,1494.5159912109375,1.66762786537904,10800,16140772.705078123,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-19,1505.505126953125,0.7352973007189734,13300,20023218.18847656,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-20,1525.7926025390625,1.3475527397901257,8100,12358920.080566406,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-23,1518.1846923828125,-0.4986202019586216,10800,16396394.677734377,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-24,1524.101806640625,0.3897493030657228,9200,14021736.62109375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-25,1626.385009765625,6.7110479548901925,27200,44237672.265625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-26,1606.0972900390625,-1.247411873864113,9500,15257924.255371094,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-27,1635.6834716796875,1.8421164037893067,6100,9977669.177246094,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2019-12-30,1639.9100341796875,0.2583973350088087,11200,18366992.3828125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-06,1608.6334228515625,-1.9072150713298155,5900,9490937.19482422,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-07,1585.809814453125,-1.4188197307239192,9300,14748031.274414062,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-08,1606.0972900390625,1.2793132821500297,6700,10760851.84326172,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-09,1614.550537109375,0.5263222298387049,5900,9525848.168945312,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-10,1606.94287109375,-0.4711940469355302,4600,7391937.20703125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-14,1592.5723876953125,-0.8942746912126598,2600,4140688.208007813,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-15,1598.4896240234375,0.3715521111532061,2800,4475770.947265625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-16,1595.1083984375,-0.2115262767503511,6000,9570650.390625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-17,1574.82080078125,-1.2718632587053524,3400,5354390.72265625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-20,1540.162841796875,-2.200755728345827,8300,12783351.586914062,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-21,1532.554931640625,-0.4939679071450653,2800,4291153.80859375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-22,1492.8253173828125,-2.592377828524639,11800,17615338.745117188,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-23,1480.9908447265625,-0.7927566955387655,6900,10218836.82861328,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-24,1470.8470458984375,-0.6849332569640487,8600,12649284.594726562,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-27,1470.8470458984375,0.0,6100,8972166.979980469,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-28,1471.6925048828125,0.0574810947700177,6000,8830155.029296875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-29,1478.4549560546875,0.4595016383815542,2900,4287519.372558594,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-30,1457.322265625,-1.4293766842975677,4500,6557950.1953125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-01-31,1435.34375,-1.508143815779417,3300,4736634.375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-03,1389.69677734375,-3.1802118939278534,12500,17371209.716796875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-04,1386.315673828125,-0.2432979316601469,4000,5545262.6953125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-05,1386.315673828125,0.0,9300,12892735.766601562,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-06,1385.4703369140625,-0.0609772312339385,5900,8174274.987792969,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-07,1404.0673828125,1.3422911630038836,4200,5897083.0078125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-10,1387.1610107421875,-1.2040997659561905,7900,10958571.98486328,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-12,1386.315673828125,-0.0609400716655272,4100,5683894.2626953125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-13,1371.9453125,-1.0365865148478923,1400,1920723.4375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-14,1369.4095458984375,-0.1848300058652996,11200,15337386.9140625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-17,1355.0389404296875,-1.0494015841931217,4200,5691163.549804688,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-18,1360.956298828125,0.4366928670375358,3500,4763347.0458984375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-19,1285.72314453125,-5.5279625335255655,29600,38057405.078125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-20,1272.1982421875,-1.051929600962498,4900,6233771.38671875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-21,1279.8060302734375,0.5980033483504954,6400,8190758.59375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-25,1200.346435546875,-6.208721700552189,5700,6841974.682617188,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-26,1158.9259033203125,-3.450714810319855,5100,5910522.106933594,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-27,1168.2244873046875,0.8023449952869743,10900,12733646.911621094,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-02-28,1075.239990234375,-7.95947166668669,8100,8709443.920898438,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-02,1082.8477783203125,0.7075432605774923,6700,7255080.114746094,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-03,1082.0025634765625,-0.0780548162606087,2400,2596806.15234375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-04,1121.732177734375,3.671859531474486,4000,4486928.7109375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-05,1073.54931640625,-4.295397982203076,2000,2147098.6328125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-06,1005.924072265625,-6.299221014550427,13000,13077012.939453123,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-09,834.3253784179688,-17.05881175118591,21700,18104860.71166992,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-10,819.1096801757812,-1.8237127427478288,20400,16709837.475585938,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-11,845.3143920898438,3.199170092635084,6900,5832669.305419922,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-12,790.3690185546875,-6.499992671284893,12600,9958649.633789062,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-13,676.2515869140625,-14.4385001134415,35900,24277431.970214844,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-16,646.66552734375,-4.375007784502582,18100,11704646.044921877,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-17,688.9312133789062,6.535942345460599,11200,7716029.58984375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-18,710.9094848632812,3.190198245856979,11300,8033277.178955078,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-19,584.1122436523438,-17.83591918671933,50000,29205612.182617188,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-23,606.935791015625,3.90739067898489,13200,8011552.44140625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-24,667.79833984375,10.02783980267168,17100,11419351.611328123,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-25,753.1751708984375,12.78482229750133,15900,11975485.217285156,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-26,707.5281372070312,-6.060613182051055,12600,8914854.528808594,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-27,710.0640869140625,0.3584238666524131,9400,6674602.416992188,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-30,688.0859375,-3.0952346160160737,9200,6330390.625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-03-31,691.4672241210938,0.4914046977008146,3400,2350988.5620117188,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-01,679.6328735351562,-1.7114839537014648,2500,1699082.1838378906,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-02,691.4672241210938,1.7412857804214754,4600,3180749.2309570312,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-03,693.1578369140625,0.2444964466851829,5700,3950999.670410156,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-06,746.4126586914062,7.682928611820095,10000,7464126.5869140625,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-07,794.5956420898438,6.455274148607137,7000,5562169.494628906,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-08,831.7894287109375,4.680844526565919,8300,6903852.258300781,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-09,826.717529296875,-0.6097576188149767,8800,7275114.2578125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-10,799.66748046875,-3.2719820095179486,2600,2079135.44921875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-13,926.4647216796876,15.856245790639289,20800,19270466.2109375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-14,1180.05908203125,27.37226301415925,3500,4130206.787109375,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-15,1098.9088134765625,-6.876797085024133,303400,333408934.00878906,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-16,1034.664794921875,-5.846164646859275,61600,63735351.3671875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-17,1154.699462890625,11.601309772776558,304300,351375046.5576172,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-20,1148.7822265625,-0.5124481753297161,111900,128548731.15234376,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-21,944.2161865234376,-17.807207955435146,89600,84601770.3125,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-22,979.7194213867188,3.760074797489188,58600,57411558.09326172,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-23,961.9677124023438,-1.8119176365054448,23100,22221454.15649414,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-24,901.9505615234376,-6.238998472102986,27300,24623250.329589844,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-27,955.205322265625,5.9043990894842135,17000,16238490.478515623,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-28,933.2271728515624,-2.300882218906941,8700,8119076.403808594,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-04-30,946.7521362304688,1.4492680638069633,11100,10508948.712158203,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-05-01,877.4364013671875,-7.321423655748438,21100,18513908.068847656,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-05-07,871.5192260742188,-0.6743708471347754,10700,9325255.71899414,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-05-08,892.6520385742188,2.424824589951191,6500,5802238.250732422,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
2020-05-11,953.5147705078124,6.818192229842013,9200,8772335.888671875,12.212406,1.5737226,6000537088.0,15.848999999999998,338.0,211.67,,,
