日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-05,254.0,0.6605040105117643,570900,145008600.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-06,227.6666717529297,-10.367452065775716,1707000,388627008.682251,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-07,229.3333282470703,0.7320599371476444,613200,140627196.88110352,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-08,233.0,1.5988394626093916,397800,92687400.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-09,241.3333282470703,3.576535728356367,517200,124817597.36938477,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-12,241.3333282470703,0.0,0,0.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-13,240.0,-0.5524840919217344,335100,80424000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-14,244.3333282470703,1.805553436279305,968400,236612395.0744629,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-15,254.3333282470703,4.092769525853623,428100,108880097.8225708,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-16,264.0,3.800788445444736,486300,128383200.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-19,284.3333435058594,7.7020240552497565,2114400,601194421.5087891,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-20,283.3333435058594,-0.351699870184019,970500,274975009.8724365,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-21,298.0,5.176466812081126,870300,259349400.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-22,292.3333435058594,-1.901562581926386,10432200,3049679906.121826,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-23,305.0,4.332949619168836,3517200,1072746000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-26,334.3333435058594,9.617489674052248,5232000,1749232053.2226562,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-27,325.3333435058594,-2.6919241454127607,7770900,2528132879.0496826,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-02-28,329.0,1.1270460182863484,4001400,1316460600.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-01,373.3333435058594,13.475180396917752,5420400,2023616055.13916,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-02,396.0,6.071425681211595,7050000,2791800000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-05,449.6666564941406,13.552185983368847,6892200,3099192529.888916,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-06,442.6666564941406,-1.5567087083076192,4663500,2064375952.5604248,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-07,478.3333435058594,8.057233696839528,6784500,3245252569.015503,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-08,470.3333435058594,-1.6724738320279764,2682300,1261575127.2857666,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-09,449.0,-4.5357922844340255,2572800,1155187200.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-12,456.0,1.5590200445434244,2660700,1213279200.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-13,453.0,-0.6578947368421018,782400,354427200.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-14,493.0,8.830022075055188,1877400,925558200.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-15,480.3333435058594,-2.569301520109657,2103000,1010141021.3928224,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-16,516.6666870117188,7.564193491267823,1544100,797785031.4147949,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-19,451.6666564941406,-12.580650572523522,2467800,1114622974.8962402,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-20,462.3333435058594,2.361628173864805,894900,413742109.1033936,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-21,462.3333435058594,0.0,0,0.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-22,495.0,7.065606872831265,865800,428571000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-23,571.6666870117188,15.488219598327024,5350200,3058531108.8500977,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-26,693.0,21.22448548165865,4849200,3360495600.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-27,723.3333129882812,4.377101441310427,3591900,2598140926.9226074,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-28,742.3333129882812,2.6267281844805312,1870200,1388311761.9506836,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-29,632.3333129882812,-14.818141402976014,2885100,1824344841.3024905,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-03-30,683.3333129882812,8.065366627449077,1451400,991789970.4711914,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-02,613.3333129882812,-10.24390274401864,3675600,2254367925.2197266,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-03,667.3333129882812,8.80434811813846,2621700,1749547746.661377,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-04,632.3333129882812,-5.24475540465258,1273200,805086774.0966797,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-05,556.0,-12.07168931643744,2460300,1367926800.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-06,453.6666564941406,-18.40527760896752,6654000,3018697932.312012,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-09,444.3333435058594,-2.057306362430844,2568300,1141181326.1260986,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-10,500.3333435058594,12.603150499161565,3159900,1581003332.144165,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-11,489.0,-2.2651585493875137,3869700,1892283300.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-12,505.3333435058594,3.340152046188005,1638000,827736016.6625977,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-13,555.6666870117188,9.960423976114653,2506800,1392945251.0009766,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-16,502.6666564941406,-9.538097524363632,3181800,1599384767.6330566,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-17,447.6666564941406,-10.941644783761609,3247500,1453797466.9647217,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-18,490.3333435058594,9.530905729244822,1746600,856416217.767334,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-19,488.3333435058594,-0.4078857835161931,1097400,535897011.1633301,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-20,466.6666564941406,-4.43686414205684,1548300,722539984.2498779,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-23,440.3333435058594,-5.642852906207551,1290000,568030013.1225586,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-24,440.3333435058594,0.0,593400,261293806.0363769,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-25,472.0,7.1915190982395405,1396500,659148000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-26,501.6666564941406,6.285308579267079,2183700,1095489477.786255,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-27,490.6666564941406,-2.1926910743625405,905700,444396790.7867432,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-04-30,490.6666564941406,0.0,0,0.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-01,494.6666564941406,0.8152174082054708,471600,233284795.20263672,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-02,530.0,7.14285934618637,1120200,593706000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-03,530.0,0.0,0,0.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-04,530.0,0.0,0,0.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-07,531.3333129882812,0.2515684883549474,854700,454130582.611084,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-08,484.0,-8.908403036518287,1445700,699718800.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-09,483.3333435058594,-0.1377389450703758,665700,321755006.7718506,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-10,470.6666564941406,-2.620693809336827,296100,139364396.98791504,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-11,465.6666564941406,-1.0623229691356428,357300,166382696.36535645,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-14,470.6666564941406,1.0737294436418132,281400,132445597.13745116,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-15,458.6666564941406,-2.5495751259255406,727500,333679992.5994873,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-16,460.6666564941406,0.4360465212987607,1210800,557775187.6831055,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-17,467.0,1.3748213413270929,1118700,522432900.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-18,472.3333435058594,1.1420435772718118,513300,242448705.2215576,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-21,472.0,-0.0705737823599617,690900,326104800.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-22,531.3333129882812,12.57061715853416,1744200,926751564.5141602,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-23,505.0,-4.956081680664736,1601100,808555500.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-24,521.6666870117188,3.300334061726496,1216500,634607524.7497559,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-25,520.3333129882812,-0.2555988443646906,2041500,1062260458.4655762,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-28,533.6666870117188,2.5624678817628865,1527000,814909031.0668945,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-29,561.3333129882812,5.184252015332369,3636600,2041344726.013184,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-30,610.6666870117188,8.788606142188371,4005300,2445903281.488037,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-05-31,632.6666870117188,3.6026199673108827,3368700,2131264268.536377,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-01,576.0,-8.95679955576184,5013600,2887833600.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-04,496.3333435058594,-13.831016752454971,2954700,1466516130.0567627,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-05,430.0,-13.364676053660352,3468300,1491369000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-06,444.6666564941406,3.41085034747457,2159700,960346578.0303956,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-07,441.6666564941406,-0.6746626840997583,1101900,486672488.7908936,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-08,454.0,2.7924551977183354,1110000,503940000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-11,430.3333435058594,-5.212919932630089,819000,352443008.3312988,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-12,430.6666564941406,0.0774546042762613,772800,332819192.1386719,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-13,431.6666564941406,0.2321981478994761,456300,196969495.3582764,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-14,421.0,-2.4710401727045195,475800,200311800.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-15,356.3333435058594,-15.360250948726994,3320700,1183276133.7799072,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-18,279.3333435058594,-21.608979738583976,6084900,1699715461.8988037,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-19,250.3333282470703,-10.381866659674577,4937400,1235995774.887085,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-20,296.3333435058594,18.3755058029623,8379900,2483243785.244751,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-21,265.0,-10.57368136003899,4262100,1129456500.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-22,264.3333435058594,-0.2515684883549474,2791200,737807228.3935547,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-25,240.0,-9.205552043917598,2769900,664776000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-26,242.6666717529297,1.1111132303873728,1350000,327600006.8664551,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-27,233.3333282470703,-3.846157957513874,867300,202369995.58868408,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-28,235.0,0.7142879096829535,1053300,247525500.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-06-29,237.6666717529297,1.134753937416888,618000,146878003.14331055,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-02,226.6666717529297,-4.628330896742316,736200,166872003.74450684,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-03,214.3333282470703,-5.441180836370563,1249500,267809493.6447144,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-04,200.3333282470703,-6.531881959049157,857100,171705695.64056396,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-05,183.0,-8.652243937011416,1608900,294428700.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-06,194.0,6.0109289617486406,1003500,194679000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-09,184.6666717529297,-4.810993941788821,653400,120661203.32336426,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-10,208.0,12.635375959062369,2195400,456643200.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-11,199.0,-4.326923076923073,1972800,392587200.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-12,196.6666717529297,-1.172526757321768,940500,184965004.7836304,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-13,229.3333282470703,16.610163889476603,3280800,752396783.3129883,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-16,229.3333282470703,0.0,0,0.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-17,213.6666717529297,-6.831391064652537,1346400,287680806.84814453,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-18,247.0,15.600621273127157,2403000,593541000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-19,276.6666564941406,12.010792102890932,5986800,1656347939.099121,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-20,304.0,9.87952211235772,5833500,1773384000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-23,313.6666564941406,3.179821215177836,5554800,1742355543.4936523,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-24,307.0,-2.1253953380489965,3253200,998732400.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-25,286.3333435058594,-6.731809932944833,2296800,657650423.3642578,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-26,286.0,-0.1164179839406531,1726500,493779000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-27,255.3333282470703,-10.722612501024363,1687800,430951591.4154053,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-30,256.0,0.2610986029542461,1548000,396288000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-07-31,259.3333435058594,1.3020873069763184,2403900,623411424.4537354,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-01,260.0,0.2570654760889024,655800,170508000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-02,260.0,0.0,783600,203736000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-03,255.3333282470703,-1.794873751126802,760200,194104396.13342285,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-06,236.0,-7.571799725401551,653400,154202400.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-07,231.6666717529297,-1.8361560368941987,799200,185148004.0649414,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-08,242.0,4.460429361237894,663000,160446000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-09,232.0,-4.132231404958676,459600,106627200.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-10,217.6666717529297,-6.178158727185479,884400,192504404.49829105,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-13,203.6666717529297,-6.431852835922991,1123800,228880605.7159424,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-14,223.3333282470703,9.656295909818002,742200,165757996.2249756,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-15,206.6666717529297,-7.462682182259228,631500,130510003.2119751,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-16,210.6666717529297,1.935483823333639,511500,107756002.60162354,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-17,213.0,1.107592495602172,475500,101281500.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-20,214.6666717529297,0.7824750013754489,365700,78503601.86004639,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-21,208.3333282470703,-2.950315227856481,409800,85374997.91564941,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-22,211.0,1.2800024726563164,222600,46968600.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-23,213.3333282470703,1.1058427711233776,290700,62015998.52142334,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-24,215.0,0.7812524028123047,226200,48633000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-27,233.3333282470703,8.527129417242008,778500,181649996.04034424,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-28,227.6666717529297,-2.428567121855973,747300,170135303.80096436,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-29,254.0,11.56661536988075,1773000,450342000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-30,244.0,-3.937007874015752,1124100,274280400.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-08-31,234.3333282470703,-3.961750718413803,940800,220460795.2148437,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-03,234.3333282470703,0.0,483000,113182997.54333496,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-04,224.3333282470703,-4.2674254126824245,592800,132984796.98486328,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-05,216.0,-3.7147080695438928,450900,97394400.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-06,208.3333282470703,-3.549385070800781,724200,150874996.31652832,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-07,208.0,-0.1599975624999361,222600,46300800.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-10,222.0,6.730769230769229,558000,123876000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-11,209.3333282470703,-5.705707996815179,454800,95204797.68676758,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-12,210.0,0.318473775061201,233400,49014000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-13,205.6666717529297,-2.0634896414620574,275700,56702301.40228272,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-14,205.0,-0.3241515736349232,309000,63345000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-17,205.0,0.0,0,0.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-18,199.6666717529297,-2.60162353515625,370500,73976501.88446045,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-19,201.6666717529297,1.0016694235654988,204900,41321501.04217529,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-20,191.6666717529297,-4.958677560886915,629700,120692503.20281982,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-21,191.0,-0.3478287314286232,321900,61482900.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-24,191.0,0.0,0,0.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-25,185.6666717529297,-2.792318453963516,423900,78704102.1560669,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-26,187.3333282470703,0.897660564712699,278100,52097398.585510254,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-27,203.0,8.362992265992952,1023300,207729900.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-09-28,205.0,0.985221674876846,654600,134193000.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-10-01,201.0,-1.951219512195124,229800,46189800.0,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-10-02,193.3333282470703,-3.814264553696367,321600,62175998.36425781,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
2018-10-03,189.6666717529297,-1.8965465123813583,304800,57810401.55029297,7.2732825,6581259776.0,-301.493,-13.281,-226.92301,-11.71,,,
