日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-23,3385.30859375,-0.1285357967800493,436900,1479041324.609375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-01-24,3394.022216796875,0.2573952360786835,392800,1333171926.7578125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-01-25,3363.524169921875,-0.8985812386279157,249800,840208337.6464844,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-01-26,3389.66552734375,0.7772014143868189,374900,1270785606.201172,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-01-29,3372.23779296875,-0.5141431871202085,315000,1062254904.7851562,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-01-30,3372.23779296875,0.0,375300,1265600843.701172,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-01-31,3346.096435546875,-0.7751931811090129,631900,2114398337.6220703,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-01,3363.524169921875,0.5208377795050456,598900,2014414625.366211,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-02,3176.177490234375,-5.569951937995188,1883700,5982965538.354492,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-05,3128.251708984375,-1.5089138247895373,998600,3123872156.591797,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-06,3049.827392578125,-2.5069695057151065,1067900,3256910672.53418,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-07,3054.1845703125,0.1428663715519862,789500,2411278718.2617188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-08,3062.8984375,0.2853091221860282,719000,2202223976.5625,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-09,3123.894775390625,1.9914580628540568,734900,2295750270.4345703,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-12,3123.894775390625,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-13,3093.396484375,-0.976290599026708,588800,1821391850.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-14,3119.537841796875,0.8450697333470591,419100,1307398309.4970703,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-15,3062.8984375,-1.8156344679649885,604900,1852747264.84375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-16,3141.322265625,2.5604449421121167,436800,1372129565.625,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-19,3184.891357421875,1.3869666373821143,260900,830938155.1513672,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-20,3184.891357421875,0.0,272300,867245916.6259766,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-21,3202.31884765625,0.5471926128268967,311300,996881857.2753906,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-22,3154.393310546875,-1.4965885469041096,403300,1272166822.1435547,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-23,3150.0361328125,-0.1381304518940806,208100,655522519.2382812,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-26,3180.534423828125,0.9681886089476288,218500,694946771.6064453,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-27,3136.965576171875,-1.369859333382406,391000,1226553540.2832031,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-02-28,3119.537841796875,-0.5555602684128802,459500,1433427638.305664,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-01,3041.11376953125,-2.513964447389172,485100,1475244289.5996094,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-02,2993.187744140625,-1.57593661476243,743000,2223938493.8964844,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-05,3041.11376953125,1.601170039682387,407100,1238037415.576172,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-06,3049.827392578125,0.2865273615928476,338100,1031146641.430664,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-07,3036.757080078125,-0.4285590893375546,345400,1048895895.4589844,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-08,3045.470703125,0.2869384286296128,458800,1397261958.59375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-09,3067.255126953125,0.7153056440756922,751300,2304428776.879883,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-12,3097.753173828125,0.9943107310181664,287300,889984486.8408203,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-13,3136.965576171875,1.265833658893234,472300,1481588841.6259766,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-14,3141.322265625,0.1388822844030635,449700,1412652622.8515625,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-15,3136.965576171875,-0.1386896690224848,394300,1236905526.6845703,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-16,3197.9619140625,1.944437591344572,431000,1378321584.9609375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-19,3145.679443359375,-1.6348684602284225,260600,819764062.9394531,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-20,3154.393310546875,0.2770106536409855,382100,1205293683.959961,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-21,3154.393310546875,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-22,3128.251708984375,-0.8287362731557391,413800,1294470557.1777344,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-23,3123.894775390625,-0.1392769508040792,542600,1695025305.1269531,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-26,3197.9619140625,2.370986988913959,571500,1827635233.8867188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-27,3058.54150390625,-4.359664495789406,3942200,12057382316.69922,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-28,3099.991943359375,1.3552354741691808,2148000,6658782694.3359375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-29,3166.13720703125,2.133723728333159,1352100,4280934117.626953,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-03-30,3104.40185546875,-1.9498634305992857,669000,2076844841.3085933,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-02,3117.630615234375,0.4261291025297264,404600,1261393346.923828,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-03,3126.4501953125,0.2828936832679263,517300,1617312686.0351562,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-04,3192.594970703125,2.1156510181993715,533500,1703249416.8701172,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-05,3241.10107421875,1.519331577000571,739100,2395497803.955078,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-06,3245.510986328125,0.1360621593832212,373500,1212198353.3935547,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-09,3214.643310546875,-0.9510883158701856,496300,1595427475.024414,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-10,3174.95654296875,-1.2345620880524266,494900,1571285993.1152344,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-11,3166.13720703125,-0.2777781622564701,578800,1832560215.4296875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-12,3192.594970703125,0.8356480449779102,339300,1083247473.5595703,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-13,3210.2333984375,0.5524793434880992,303600,974626859.765625,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-16,3219.052978515625,0.2747332976604566,377300,1214548688.7939453,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-17,3249.92041015625,0.958897907137235,631500,2052324739.013672,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-18,3280.788330078125,0.9498054114005504,252400,828070974.5117188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-19,3311.656005859375,0.940861545326066,578800,1916786496.1914065,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-20,3276.37890625,-1.0652404581562358,356600,1168356717.96875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-23,3254.329833984375,-0.672970767317671,242500,789174984.7412109,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-24,3254.329833984375,0.0,401600,1306938861.328125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-25,3245.510986328125,-0.2709881329223673,536700,1741865746.3623047,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-26,3263.14990234375,0.5434865600495442,851300,2777919511.8652344,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-27,3254.329833984375,-0.270293079488626,731800,2381518572.5097656,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-04-30,3254.329833984375,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-01,3289.607666015625,1.0840275519355735,398500,1310908654.9072266,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-02,3267.55908203125,-0.6702496535424318,221300,723110824.8535156,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-03,3267.55908203125,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-04,3267.55908203125,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-07,3294.016845703125,0.8097103375228842,339900,1119636325.8544922,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-08,3364.572021484375,2.141919094108013,535600,1802064774.7070312,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-09,3333.704345703125,-0.917432457505607,382500,1275141912.2314453,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-10,3346.93310546875,0.3968186255831618,418400,1400356811.328125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-11,3360.162353515625,0.3952647880908877,525000,1764085235.5957031,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-14,3465.994140625,3.149603381474919,1101100,3816406148.242188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-15,3549.77783203125,2.417306204422553,931200,3305553117.1875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-16,3514.50048828125,-0.9937901868583564,469400,1649706529.1992188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-17,3554.187255859375,1.1292292520788338,407500,1448331306.7626953,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-18,3549.77783203125,-0.1240627887811984,357500,1269045574.951172,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-21,3571.825927734375,0.621111989155354,464300,1658398778.2470703,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-22,3488.042236328125,-2.345682379303249,534600,1864707379.541016,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-23,3492.4521484375,0.1264294354995421,301800,1054022058.3984376,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-24,3479.223388671875,-0.3787814178511595,233200,811354894.2382812,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-25,3510.090576171875,0.8871861347133247,478300,1678876322.5830078,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-28,3501.271484375,-0.2512496930063057,294600,1031474579.296875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-29,3510.090576171875,0.2518825471327091,261900,919292721.899414,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-30,3483.632568359375,-0.7537699452005331,381300,1328309098.3154297,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-05-31,3501.271484375,0.5063368673215773,659900,2310489052.5390625,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-01,3452.764892578125,-1.3853993331663594,426000,1470877844.2382812,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-04,3492.4521484375,1.1494340649919277,337300,1178004109.6679688,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-05,3483.632568359375,-0.252532596103594,413000,1438740250.732422,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-06,3470.40380859375,-0.3797403861066528,365700,1269126672.8027344,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-07,3452.764892578125,-0.508266962246462,376700,1300656535.0341797,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-08,3391.029541015625,-1.7879975464070277,572300,1940686206.3232424,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-11,3421.897705078125,0.910288857385022,484400,1657567248.3398438,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-12,3439.535888671875,0.5154503469690264,414600,1426031579.4433594,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-13,3408.668701171875,-0.8974230390112026,319500,1089069650.024414,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-14,3417.48779296875,0.2587254019096319,403700,1379639822.0214844,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-15,3426.30712890625,0.2580648848444999,481000,1648053729.0039062,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-18,3346.93310546875,-2.3166056179802497,272900,913378044.482422,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-19,3377.801025390625,0.9222747796016062,512500,1731123025.5126953,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-20,3501.271484375,3.65535027244821,820200,2871742871.484375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-21,3567.41650390625,1.88917140034508,1813000,6467726121.582031,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-22,3668.838623046875,2.843013116903226,929400,3409818616.2597656,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-25,3624.741943359375,-1.2019247565290492,939400,3405082581.591797,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-26,3695.296630859375,1.9464747726181784,671200,2480283098.6328125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-27,3752.621826171875,1.5513015879098369,827700,3106045085.522461,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-28,3677.657470703125,-1.997652812919404,587000,2158784935.3027344,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-06-29,3673.248291015625,-0.119890982850479,370400,1360571166.9921875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-02,3536.548828125,-3.721487143272552,424800,1502325942.1875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-03,3514.50048828125,-0.6234422572765519,535800,1883069361.6210933,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-04,3576.235595703125,1.75658269582617,319500,1142607272.8271484,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-05,3580.645263671875,0.1233047390403641,413200,1479522622.9492188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-06,3637.970703125,1.6009806957067552,464700,1690564985.7421875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-09,3602.693603515625,-0.9696916904545771,413800,1490794613.1347656,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-10,3518.910400390625,-2.32557115163059,473700,1666907856.665039,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-11,3510.090576171875,-0.2506407727167703,528000,1853327824.21875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-12,3571.825927734375,1.758796538801266,305200,1090121273.1445312,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-13,3567.41650390625,-0.1234501321547343,501200,1787989151.7578125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-16,3567.41650390625,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-17,3629.1513671875,1.7305202017664945,461000,1673038780.2734375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-18,3593.874267578125,-0.9720481743563658,416600,1497208019.8730469,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-19,3488.042236328125,-2.944789477048648,380400,1326851266.6992188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-20,3510.090576171875,0.6321121806988295,414500,1454932543.8232422,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-23,3558.596923828125,1.381911566200977,409100,1455822001.538086,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-24,3488.042236328125,-1.98265465323062,351900,1227442062.9638672,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-25,3492.4521484375,0.1264294354995421,290100,1013160368.2617188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-26,3505.681396484375,0.378795398894538,418100,1465725391.8701172,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-27,3536.548828125,0.8804973455825094,495300,1751652634.5703125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-30,3236.69140625,-8.478814698961123,2319200,7506534709.375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-07-31,3263.14990234375,0.8174550110850554,895500,2922150737.548828,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-01,3210.2333984375,-1.621638768977263,703200,2257436125.78125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-02,3236.69140625,0.8241770777594581,464500,1503443158.203125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-03,3223.462646484375,-0.4087124197283853,437900,1411554292.8955078,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-06,3227.872314453125,0.1367991024670223,434700,1403156095.0927734,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-07,3227.872314453125,0.0,462300,1492245370.9716797,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-08,3192.594970703125,-1.0928977454294664,647500,2067205243.5302727,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-09,3170.546875,-0.6906010911327476,519000,1645513828.125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-10,3091.17333984375,-2.503465120863413,716700,2215443932.666016,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-13,3064.71484375,-0.8559369917148452,574800,1761598092.1875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-14,3095.582763671875,1.007203655009703,373700,1156819278.7841797,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-15,3113.220947265625,0.5697855602745383,484900,1509600837.3291016,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-16,3095.582763671875,-0.5665573980298988,309200,957154190.5273438,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-17,3117.630615234375,0.7122358937141637,214500,668731766.9677734,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-20,3122.04052734375,0.1414507571174672,273200,852941472.0703125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-21,3122.04052734375,0.0,199700,623471493.3105469,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-22,3152.907958984375,0.9886941367441836,270300,852231021.3134766,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-23,3152.907958984375,0.0,261200,823539558.8867188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-24,3161.7275390625,0.2797284346025108,246200,778417320.1171875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-27,3161.7275390625,0.0,199800,631713162.3046875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-28,3170.546875,0.2789404155968178,410500,1301509492.1875,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-29,3157.3173828125,-0.4172621541039367,286200,903624234.9609376,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-30,3117.630615234375,-1.2569774516229535,476300,1484927462.0361328,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-08-31,3117.630615234375,0.0,296000,922818662.109375,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-03,3122.04052734375,0.1414507571174672,245300,765836541.3574219,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-04,3126.4501953125,0.1412431366642597,281600,880408375.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-05,3152.907958984375,0.8462557219540257,466400,1470516272.0703125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-06,3095.582763671875,-1.818169006461124,433700,1342554244.6044922,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-07,3108.8115234375,0.4273431135768835,360500,1120726554.1992188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-10,3126.4501953125,0.5673766885519127,294200,919801647.4609376,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-11,3122.04052734375,-0.1410439218050396,321100,1002487213.330078,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-12,3122.04052734375,0.0,330700,1032458802.392578,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-13,3170.546875,1.5536745033069677,285200,904239968.75,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-14,3117.630615234375,-1.6689947145356432,484300,1509868506.9580078,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-17,3117.630615234375,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-18,3174.95654296875,1.8387658709229533,358000,1136634442.3828125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-19,3219.052978515625,1.3888831217085729,579100,1864153579.8583984,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-20,3227.872314453125,0.2739729975356431,484200,1562935774.6582031,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-21,3227.872314453125,0.0,404600,1305997138.4277344,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-24,3227.872314453125,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-25,3258.73974609375,0.956277963735208,551900,1798498465.8691406,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-26,3320.4755859375,1.8944697844543328,607700,2017853013.5742188,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-27,3294.016845703125,-0.7968358612973958,322700,1062979236.1083984,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-09-28,3298.427001953125,0.1338838402041853,632100,2084935707.9345703,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-01,3294.016845703125,-0.1337048310418476,294200,969099756.0058594,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-02,3324.885009765625,0.9370979417657076,320800,1066623111.1328124,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-03,3298.427001953125,-0.7957570783587831,284500,938402482.055664,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-04,3280.788330078125,-0.5347601103360966,339000,1112187243.8964844,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-05,3294.016845703125,0.4032114935218933,228300,752024045.8740234,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-08,3294.016845703125,0.0,0,0.0,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-09,3294.016845703125,0.0,400500,1319253746.7041016,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-10,3351.3427734375,1.7403046316886162,399800,1339866840.8203125,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-11,3267.55908203125,-2.5000036424299377,430900,1407991208.4472656,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-12,3223.462646484375,-1.3495222103057647,435600,1404140328.8085938,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-15,3174.95654296875,-1.5047825532747416,351700,1116632216.1621094,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-16,3188.185546875,0.4166672433846941,313900,1000771443.1640624,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
2018-10-17,3254.329833984375,2.074668683389791,337200,1097360020.0195312,22.537071,1.81789,373274705920.0,10.778,215.0,136.22,,,
