日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-03-13,854.1380615234375,2.222224494769009,9900,8455966.809082031,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-14,844.8538818359375,-1.0869647549648809,5700,4815667.126464844,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-15,844.8538818359375,0.0,10700,9039936.535644531,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-16,835.56982421875,-1.098895065382488,7200,6016102.734375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-19,835.56982421875,0.0,16900,14121130.029296877,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-20,835.56982421875,0.0,4600,3843621.19140625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-21,835.56982421875,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-22,844.8538818359375,1.1111049427698028,11200,9462363.4765625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-23,826.2857055664062,-2.197797355109632,14500,11981142.73071289,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-26,817.0015869140625,-1.1235966675690712,6900,5637310.949707031,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-27,826.2857055664062,1.136364824872782,1500,1239428.5583496094,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-28,817.0015869140625,-1.1235966675690712,2100,1715703.3325195312,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-29,817.0015869140625,0.0,3200,2614405.078125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-03-30,817.0015869140625,0.0,1300,1062102.0629882812,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-02,826.2857055664062,1.136364824872782,5800,4792457.092285156,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-03,835.56982421875,1.1235966675690712,2500,2088924.560546875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-04,854.1380615234375,2.222224494769009,8200,7003932.104492188,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-05,835.56982421875,-2.1739152182926103,7000,5848988.76953125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-06,844.8538818359375,1.1111049427698028,5400,4562210.961914063,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-09,844.8538818359375,0.0,1300,1098310.0463867188,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-10,844.8538818359375,0.0,900,760368.4936523438,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-11,817.0015869140625,-3.2966996448367647,5200,4248408.251953125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-12,844.8538818359375,3.409087003989475,6300,5322579.455566406,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-13,900.55859375,6.593413738362841,61300,55204241.796875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-16,900.55859375,0.0,90300,81320441.015625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-17,928.4108276367188,3.0927730943902,26700,24788569.09790039,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-18,937.6950073242188,1.0000076917600076,28500,26724307.708740234,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-19,909.8426513671876,-2.9703001231189186,13100,11918938.732910156,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-20,891.2744140625,-2.0408185170024407,11100,9893145.99609375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-23,900.55859375,1.041674656089575,3200,2881787.5,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-24,928.4108276367188,3.0927730943902,5000,4642054.138183594,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-25,909.8426513671876,-1.9999956610584515,4100,3730354.8706054688,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-26,919.1267700195312,1.0204092585012203,4500,4136070.4650878906,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-27,891.2744140625,-3.03030624996804,6300,5615028.80859375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-04-30,891.2744140625,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-01,900.55859375,1.041674656089575,4100,3692290.234375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-02,919.1267700195312,2.061850988752645,7600,6985363.4521484375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-03,919.1267700195312,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-04,919.1267700195312,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-07,946.9791259765624,3.030306249968051,244200,231252302.56347656,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-08,891.2744140625,-5.882359007292537,74100,66043434.08203125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-09,909.8426513671876,2.0833356160256056,35000,31844492.79785156,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-10,891.2744140625,-2.0408185170024407,10400,9269253.90625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-11,881.9902954101562,-1.0416678080128028,15900,14023645.697021484,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-14,872.7062377929688,-1.052625824286435,14000,12217887.329101562,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-15,872.7062377929688,0.0,10700,9337956.744384766,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-16,872.7062377929688,0.0,3700,3229013.0798339844,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-17,891.2744140625,2.127654812745372,3400,3030333.0078125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-18,881.9902954101562,-1.0416678080128028,3900,3439762.1520996094,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-21,891.2744140625,1.052632744448312,6200,5525901.3671875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-22,891.2744140625,0.0,7100,6328048.33984375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-23,891.2744140625,0.0,2300,2049931.15234375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-24,881.9902954101562,-1.0416678080128028,10000,8819902.954101562,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-25,881.9902954101562,0.0,2000,1763980.5908203125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-28,881.9902954101562,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-29,872.7062377929688,-1.052625824286435,2100,1832683.0993652344,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-30,863.422119140625,-1.0638309032627968,8000,6907376.953125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-05-31,863.422119140625,0.0,3600,3108319.62890625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-01,863.422119140625,0.0,1800,1554159.814453125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-04,854.1380615234375,-1.0752628883804904,2100,1793689.9291992188,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-05,872.7062377929688,2.17390807247404,8400,7330732.3974609375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-06,919.1267700195312,5.319147522533796,29100,26746589.00756836,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-07,919.1267700195312,0.0,3700,3400769.0490722656,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-08,909.8426513671876,-1.0101020833226837,3000,2729527.9541015625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-11,900.55859375,-1.020402550181254,1300,1170726.171875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-12,900.55859375,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-13,909.8426513671876,1.030922105637555,1800,1637716.7724609375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-14,909.8426513671876,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-15,891.2744140625,-2.0408185170024407,4600,4099862.3046875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-18,881.9902954101562,-1.0416678080128028,2400,2116776.708984375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-19,854.1380615234375,-3.157884393021182,5600,4783173.14453125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-20,854.1380615234375,0.0,1500,1281207.0922851562,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-21,881.9902954101562,3.2608585358017583,5900,5203742.742919922,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-22,854.1380615234375,-3.157884393021182,6800,5808138.818359375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-25,854.1380615234375,0.0,2100,1793689.9291992188,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-26,863.422119140625,1.0869504633277405,1300,1122448.7548828125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-27,863.422119140625,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-28,844.8538818359375,-2.150539914725458,4300,3632871.6918945312,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-06-29,835.56982421875,-1.098895065382488,1400,1169797.75390625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-02,826.2857055664062,-1.1111122473845048,5200,4296685.6689453125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-03,798.433349609375,-3.3707900027072246,11300,9022296.850585938,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-04,779.8651733398438,-2.325576239847138,14100,10996098.944091797,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-05,752.0128173828125,-3.571432205101688,7400,5564894.8486328125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-06,770.5810546875,2.4691384076815925,2800,2157626.953125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-09,779.8651733398438,1.2048205176947713,3800,2963487.6586914062,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-10,826.2857055664062,5.952379182129941,13400,11072228.454589844,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-11,835.56982421875,1.1235966675690712,5100,4261406.103515625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-12,835.56982421875,0.0,6300,5264089.892578125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-13,817.0015869140625,-2.2222244947690206,6300,5147109.997558594,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-16,817.0015869140625,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-17,798.433349609375,-2.272729649745542,7000,5589033.447265625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-18,789.1492919921875,-1.1627842977412706,4100,3235512.0971679688,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-19,798.433349609375,1.176464036830116,3000,2395300.048828125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-20,798.433349609375,0.0,2500,1996083.3740234373,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-23,789.1492919921875,-1.1627842977412706,1000,789149.2919921875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-24,807.7174682617188,2.352935807958012,2700,2180837.1643066406,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-25,807.7174682617188,0.0,700,565402.2277832031,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-26,807.7174682617188,0.0,1400,1130804.4555664062,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-27,798.433349609375,-1.1494265033445417,1100,878276.6845703125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-30,798.433349609375,0.0,1600,1277493.359375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-07-31,835.56982421875,4.651167768423448,8000,6684558.59375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-01,826.2857055664062,-1.1111122473845048,9300,7684457.061767578,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-02,817.0015869140625,-1.1235966675690712,1200,980401.904296875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-03,817.0015869140625,0.0,3300,2696105.2368164062,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-06,789.1492919921875,-3.409087003989464,7800,6155364.477539063,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-07,789.1492919921875,0.0,1800,1420468.7255859375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-08,798.433349609375,1.176464036830116,1000,798433.349609375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-09,798.433349609375,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-10,779.8651733398438,-2.325576239847138,2200,1715703.3813476562,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-13,752.0128173828125,-3.571432205101688,4200,3158453.8330078125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-14,770.5810546875,2.4691384076815925,1700,1309987.79296875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-15,761.2969360351562,-1.2048205176947713,3400,2588409.5825195312,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-16,752.0128173828125,-1.219513466151012,2900,2180837.170410156,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-17,761.2969360351562,1.2345692038407965,2100,1598723.565673828,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-20,761.2969360351562,0.0,700,532907.8552246094,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-21,752.0128173828125,-1.219513466151012,1900,1428824.3530273438,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-22,761.2969360351562,1.2345692038407965,1100,837426.6296386719,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-23,770.5810546875,1.219513466151012,1600,1232929.6875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-24,789.1492919921875,2.4096410353895426,7300,5760789.831542969,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-27,798.433349609375,1.176464036830116,7600,6068093.45703125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-28,779.8651733398438,-2.325576239847138,2000,1559730.3466796875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-29,789.1492919921875,1.1904774017005515,1800,1420468.7255859375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-30,789.1492919921875,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-08-31,798.433349609375,1.176464036830116,1200,958120.01953125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-03,807.7174682617188,1.1627919421058674,2700,2180837.1643066406,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-04,798.433349609375,-1.1494265033445417,100,79843.3349609375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-05,798.433349609375,0.0,3000,2395300.048828125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-06,789.1492919921875,-1.1627842977412706,4000,3156597.16796875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-07,779.8651733398438,-1.176471771127896,3100,2417582.037353516,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-10,770.5810546875,-1.1904774017005626,2500,1926452.63671875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-11,742.728759765625,-3.6144536324177023,11700,8689926.489257812,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-12,724.1605224609375,-2.500002465307372,8100,5865700.231933594,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-13,714.8764038085938,-1.282052578728432,9400,6719838.195800781,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-14,733.4446411132812,2.5974052585541862,8900,6527657.305908203,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-17,733.4446411132812,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-18,685.167236328125,-6.582283389769805,9900,6783155.6396484375,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-19,721.375244140625,5.284550383135955,6800,4905351.66015625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-20,698.1649780273438,-3.217502444366749,800,558531.982421875,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-21,689.809326171875,-1.1968019190933266,5600,3862932.2265625,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-24,689.809326171875,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-25,677.7399291992188,-1.7496714693081672,6000,4066439.575195313,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-26,677.7399291992188,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-27,677.7399291992188,0.0,1300,881061.9079589844,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-09-28,686.0956420898438,1.2328789452463962,7600,5214326.8798828125,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
2018-10-01,686.0956420898438,0.0,0,0.0,1.5974625,1746313856.0,-4.7670003,-0.976,-27.89,-339.38,,,
