日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-04-23,1013.6973876953124,0.1778159734960205,6391800,6479350962.670898,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-04-24,1012.258056640625,-0.1419882375311099,4473000,4527830287.353516,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-04-25,978.7919311523438,-3.3060863550293806,7052000,6902440698.486328,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-04-26,957.2009887695312,-2.2058766215403147,8076000,7730355185.302734,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-04-27,995.7047729492188,4.0225391147144185,8277800,8242244969.519043,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-04-30,995.7047729492188,0.0,0,0.0,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-01,1066.5950927734375,7.119612333909564,15001400,16000419624.731443,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-02,1070.91357421875,0.4048848034808872,8714200,9332155068.457031,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-03,1070.91357421875,0.0,0,0.0,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-04,1070.91357421875,0.0,0,0.0,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-07,1054.72021484375,-1.5121070238383494,6979600,7361525211.523437,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-08,1038.8868408203125,-1.5011918611783748,5070800,5267987392.431641,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-09,1043.2052001953125,0.4156717753388994,3915600,4084774281.8847656,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-10,1046.443603515625,0.3104282186962015,3095800,3239580107.763672,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-11,1051.1217041015625,0.4470475590104383,3237800,3403321853.540039,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-14,1078.1104736328125,2.567616045405363,5487400,5916023413.012695,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-15,1064.7962646484375,-1.2349577626781905,5787000,6161975983.520508,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-16,1117.3341064453125,4.934074577564496,11438200,12780290976.342772,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-17,1119.13330078125,0.1610256346386451,5211200,5832027457.03125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-18,1131.7281494140625,1.125410942916294,4186400,4737866724.707031,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-21,1153.3192138671875,1.9077960077518163,4679600,5397072593.212891,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-22,1144.32275390625,-0.7800494306144046,4527200,5180577971.484375,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-23,1117.3341064453125,-2.358482112569138,4518200,5048338959.741211,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-24,1088.546142578125,-2.576486630196362,4418400,4809632276.367188,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-25,1106.5386962890625,1.6528976592874445,3235000,3579652682.495117,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-28,1095.7431640625,-0.9756127158288108,2254800,2470681686.328125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-29,1068.0345458984375,-2.528751177541644,6042600,6453705547.045898,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-30,1052.56103515625,-1.4487837309767104,5374800,5657305051.7578125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-05-31,1070.193603515625,1.6752062607711338,8083000,8650374897.216797,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-01,1053.28076171875,-1.5803534744849634,4264800,4492031792.578125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-04,1102.93994140625,4.714714394523445,7651800,8439475843.652344,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-05,1033.1292724609375,-6.329507738771689,10627800,10979891281.860352,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-06,1032.409423828125,-0.0696765305176039,5600000,5781492773.4375,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-07,1060.8377685546875,2.7535921380058337,4564400,4842087910.791016,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-08,1036.7276611328125,-2.272742179487375,4379400,4540245119.165039,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-11,1034.9288330078125,-0.1735101890726453,5114200,5292833037.768555,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-12,1055.43994140625,1.9818858789377949,4120200,4348623646.582031,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-13,1062.9969482421875,0.716005386897578,3978400,4229027058.886719,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-14,1066.9552001953125,0.372367198200374,4096800,4371102064.160156,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-15,1093.9439697265625,2.5295129098493963,5739200,6278363231.054688,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-18,1090.345458984375,-0.3289483594929421,2844400,3101378623.535156,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-19,1065.1556396484375,-2.3102603975992286,4048200,4311963060.424805,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-20,1083.148193359375,1.6891948032004,3661400,3965838795.166016,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-21,1078.4700927734375,-0.4318984802465841,3156600,3404298694.848633,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-22,1060.8377685546875,-1.6349386354707396,5308200,5631139043.041992,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-25,1066.9552001953125,0.5766604302710254,3232600,3449039380.151367,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-26,1032.7694091796875,-3.204051211275516,3749400,3872265622.77832,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-27,1033.848876953125,0.10452166416266,2265600,2342288015.625,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-28,1042.84521484375,0.8701792003816156,3186400,3322921992.578125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-06-29,1027.0118408203125,-1.51828610785828,3891400,3996513877.368164,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-02,986.3489379882812,-3.959341189245913,4250400,4192377526.025391,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-03,1005.0609130859376,1.8970948694708945,5839600,5869153708.056641,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-04,978.072265625,-2.685274803700366,3444600,3369067726.171875,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-05,947.8446655273438,-3.090528293258621,3981000,3773369613.464356,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-06,959.0001220703124,1.1769287678337292,3950400,3788434082.2265625,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-09,957.5606689453124,-0.1500993682766682,2655200,2542515088.1835938,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-10,978.7919311523438,2.2172237118318616,5066600,4959147198.376465,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-11,962.2388305664062,-1.691176649407944,2596800,2498741795.214844,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-12,966.5570678710938,0.4487698030379405,2238800,2163927963.5498047,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-13,978.4320678710938,1.2285875707427785,2552000,2496958637.2070312,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-16,978.4320678710938,0.0,0,0.0,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-17,1008.6593017578124,3.089354374135356,3309000,3337653629.5166016,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-18,1033.1292724609375,2.4259896934951897,4838000,4998279420.166016,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-19,1046.8035888671875,1.323582321278871,4421000,4627918666.381836,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-20,1038.5269775390625,-0.7906556125855113,3374400,3504405433.0078125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-23,1032.7694091796875,-0.5543975730913031,2276000,2350583175.2929688,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-24,1052.201171875,1.8815199716988973,2826400,2973941392.1875,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-25,1067.3150634765625,1.436407029905684,2794800,2982932139.404297,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-26,1069.1142578125,0.16857199879452,3132800,3349321146.875,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-27,1060.117919921875,-0.841475812794068,2738800,2903450959.0820312,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-30,1056.1597900390625,-0.3733669442267495,1552800,1640004921.9726562,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-07-31,1095.7431640625,3.747858458233244,5960800,6531505852.34375,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-01,1081.3489990234375,-1.313644064699948,4242200,4587298723.657227,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-02,1059.038330078125,-2.063225560430648,4211200,4459822215.625,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-03,1046.443603515625,-1.189260691024363,2612400,2733729269.8242188,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-06,1064.076171875,1.684999392240227,1784600,1898950336.328125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-07,1086.7469482421875,2.1305595375977093,2452000,2664703517.089844,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-08,1074.15234375,-1.1589270632468065,2596400,2788929145.3125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-09,1054.72021484375,-1.8090663786488603,2676200,2822642238.964844,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-10,1043.9249267578125,-1.0235214926203715,2202200,2298931473.7060547,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-13,1007.2200927734376,-3.516041531680991,3328200,3352229912.7685547,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-14,1010.0989990234376,0.2858269280622494,3035000,3065650462.036133,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-15,992.4660034179688,-1.7456700405124923,2605200,2585572432.104492,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-16,995.7047729492188,0.3263355641498933,3057800,3044666054.724121,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-17,1003.6214599609376,0.7950837664732591,1801800,1808325146.5576167,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-20,997.8638916015624,-0.5736792793967438,1535000,1531721073.6083984,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-21,1007.5797119140624,0.9736618785660456,1878600,1892839246.8017576,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-22,1034.9288330078125,2.7143382077231326,2390600,2474100868.1884766,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-23,1030.2503662109375,-0.4520568610769104,1646600,1696410253.0029297,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-24,1035.288330078125,0.4890038414367303,1099800,1138610105.419922,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-27,1047.8831787109375,1.216554680169346,1761000,1845322277.709961,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-28,1051.8414306640625,0.377737903760833,1989600,2092743710.4492188,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-29,1029.1708984375,-2.155318431624232,4684200,4820842322.4609375,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-30,1039.246826171875,0.9790334870207084,4223800,4389570744.384766,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-08-31,1102.93994140625,6.128776497590294,8722200,9620062756.933594,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-03,1104.73974609375,0.1631824743970389,3405800,3762522627.2460938,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-04,1111.9365234375,0.6514454982901707,2726200,3031361350.1953125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-05,1095.7431640625,-1.4563204853581868,2583600,2830962038.671875,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-06,1079.1900634765625,-1.5106734067649952,3535800,3815800226.4404297,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-07,1084.947509765625,0.533496969988323,2415200,2620365225.585937,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-10,1084.947509765625,0.0,1376600,1493538741.9433594,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-11,1095.7431640625,0.9950393175433004,1985800,2175926775.1953125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-12,1113.7357177734375,1.642041155358842,2454400,2733552945.703125,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-13,1113.7357177734375,0.0,1887200,2101842046.5820312,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-14,1147.9212646484375,3.069448732715796,4994600,5733407548.413086,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-17,1147.9212646484375,0.0,0,0.0,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-18,1151.5198974609375,0.3134912579219495,2682000,3088376364.9902344,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-19,1187.5050048828125,3.125009606974305,3390400,4026116968.554688,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-20,1207.2965087890625,1.6666459362167485,3193400,3855380671.166992,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-21,1230.68701171875,1.9374281926109795,5814200,7155460423.535156,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-24,1230.68701171875,0.0,0,0.0,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-25,1237.884033203125,0.5847970617910203,3366400,4167212809.375,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-26,1257.79150390625,1.6081854333004797,3530000,4440004008.789063,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-27,1237.8841552734375,-1.582722460041064,3069800,3800056779.8583984,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-09-28,1277.69873046875,3.21634096580854,3531400,4512065296.777344,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-10-01,1290.3671875,0.991505800949044,3089000,3985944242.1875,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-10-02,1277.69873046875,-0.9817714797750176,4017800,5133537959.277344,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-10-03,1239.69384765625,-2.974479187167789,3388600,4200826572.1679688,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
2018-10-04,1208.9273681640625,-2.4817804452570424,4989400,6031822210.717773,8.097194,1.3123344,2269760716800.0,53.906,258.0,430.89,,,
