日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-30,351.7337951660156,-1.1415506510458306,5800,2040056.0119628904,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-01-31,354.17071533203125,0.6928308281737294,7300,2585446.221923828,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-01,343.6106262207031,-2.981638134996045,6800,2336552.258300781,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-02,337.112060546875,-1.891258645084526,10700,3607099.0478515625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-05,329.8011779785156,-2.1686802176402176,9000,2968210.6018066406,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-06,303.8070068359375,-7.881770253795595,28700,8719261.096191406,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-07,308.6809387207031,1.6042855415107748,16800,5185839.7705078125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-08,319.2410583496094,3.421046881829381,4100,1308888.3392333984,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-09,307.8685913085937,-3.562344737173917,12200,3755996.813964844,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-12,307.8685913085937,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-13,324.9272766113281,5.540898222266355,13800,4483996.417236328,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-14,308.6809387207031,-4.999992016693189,3400,1049515.1916503906,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-15,312.74249267578125,1.3157773757948243,2300,719307.7331542969,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-16,320.0533752441406,2.3376684459500474,2200,704117.4255371094,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-19,324.1149597167969,1.2690334759188238,2100,680641.4154052734,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-20,328.17657470703125,1.253140241901618,2400,787623.779296875,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-21,329.8011779785156,0.4950393771812278,500,164900.5889892578,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-22,326.55194091796875,-0.9852108717327112,800,261241.552734375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-23,344.42291259765625,5.472627610006087,12500,4305286.407470703,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-26,346.0475769042969,0.4717062213972056,3500,1211166.519165039,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-27,346.0475769042969,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-02-28,342.7982482910156,-0.9389832006192256,2600,891275.4455566406,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-01,335.4874267578125,-2.1326892916315843,1300,436133.65478515625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-02,326.55194091796875,-2.6634338956297965,6000,1959311.6455078125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-05,321.6780090332031,-1.4925441481267954,5500,1769229.0496826172,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-06,333.86279296875,3.787882165824152,500,166931.396484375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-07,333.86279296875,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-08,338.7366943359375,1.459851612648455,3200,1083957.421875,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-09,341.17364501953125,0.7194232937683953,4000,1364694.580078125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-12,337.112060546875,-1.1904742737158802,4500,1517004.2724609375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-13,337.9244079589844,0.2409725154275177,800,270339.5263671875,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-14,337.9244079589844,0.0,500,168962.2039794922,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-15,341.17364501953125,0.9615277807755396,600,204704.18701171875,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-16,344.42291259765625,0.9523794189727042,1300,447749.7863769531,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-19,336.2997436523437,-2.358486804506444,1500,504449.6154785156,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-20,334.6750793457031,-0.4831000728683698,2600,870155.2062988281,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-21,334.6750793457031,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-22,345.2352600097656,3.155353151692042,1100,379758.7860107422,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-23,337.9244079589844,-2.117643502165578,2400,811018.5791015625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-26,332.2381591796875,-1.6826984513018783,3200,1063162.109375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-27,346.8598937988281,4.400979904067137,1900,659033.7982177734,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-28,347.6916809082031,0.2398049253446998,700,243384.1766357422,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-29,347.6916809082031,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-03-30,345.1962585449219,-0.7177112655565865,700,241637.3809814453,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-02,341.03729248046875,-1.2048120341698,4300,1466460.3576660156,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-03,341.03729248046875,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-04,347.6916809082031,1.9512201669603213,1900,660614.1937255859,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-05,347.6916809082031,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-06,338.5419006347656,-2.631578716389593,2900,981771.5118408204,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-09,335.2146911621094,-0.9828058111618464,5800,1944245.2087402344,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-10,336.8783264160156,0.4962894818657304,700,235814.8284912109,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-11,338.5419006347656,0.4938204949093805,800,270833.5205078125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-12,336.8783264160156,-0.4913938911640825,1000,336878.3264160156,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-13,331.88751220703125,-1.4814886615237888,2900,962473.7854003906,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-16,326.0649108886719,-1.754389997875916,2100,684736.3128662109,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-17,320.2423095703125,-1.7857184639985313,3100,992751.1596679688,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-18,316.0833435058594,-1.2986935018153734,4100,1295941.7083740234,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-19,319.4105529785156,1.052636762112269,2300,734644.2718505859,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-20,323.56951904296875,1.3020753465001755,1100,355926.4709472656,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-23,331.0556945800781,2.313621987402104,2200,728322.5280761719,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-24,324.4013061523437,-2.010051038745919,1600,519042.08984375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-25,325.233154296875,0.2564256458759795,3000,975699.462890625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-26,329.3921203613281,1.2787644831119491,1700,559966.6046142578,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-27,328.5602722167969,-0.2525403897393641,6600,2168497.7966308594,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-04-30,328.5602722167969,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-01,328.5602722167969,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-02,326.0649108886719,-0.7594835831151392,4300,1402079.116821289,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-03,326.0649108886719,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-04,326.0649108886719,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-07,327.7284851074219,0.5101972531224019,700,229409.9395751953,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-08,331.0556945800781,1.015233531368409,5100,1688384.0423583984,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-09,331.0556945800781,0.0,2200,728322.5280761719,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-10,335.2146911621094,1.25628305149883,1200,402257.6293945313,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-11,314.41973876953125,-6.203472861075088,20200,6351278.723144531,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-14,314.41973876953125,0.0,12100,3804478.839111328,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-15,314.41973876953125,0.0,1900,597397.5036621094,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-16,317.74688720703125,1.0581868843605902,2800,889691.2841796875,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-17,318.5787658691406,0.2618054481734022,1400,446010.2722167969,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-18,316.9151916503906,-0.522186158330884,2200,697213.4216308594,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-21,317.74688720703125,0.2624347391835036,500,158873.44360351562,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-22,316.9151916503906,-0.2617478219696045,800,253532.1533203125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-23,316.0833435058594,-0.2624828870459783,2900,916641.6961669922,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-24,314.41973876953125,-0.5263183810561345,1200,377303.6865234375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-25,313.5879211425781,-0.2645564270896017,10700,3355390.756225586,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-28,302.7745666503906,-3.4482688149429785,7300,2210254.336547852,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-29,306.93359375,1.3736381974288392,2500,767333.984375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-30,301.11102294921875,-1.8970132039452747,5600,1686221.728515625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-05-31,303.6064147949219,0.828728161879333,2900,880458.6029052734,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-01,299.4473571777344,-1.3698846317186095,4200,1257678.9001464844,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-04,299.4473571777344,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-05,309.4289245605469,3.333329596523371,400,123771.56982421876,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-06,306.93359375,-0.8064310129024865,600,184160.15625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-07,305.2699584960937,-0.542017976455611,400,122107.9833984375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-08,305.2699584960937,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-11,310.2607421875,1.6348754774276664,700,217182.51953125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-12,325.233154296875,4.825751399874734,7800,2536818.603515625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-13,316.0833435058594,-2.813308136065251,6400,2022933.3984375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-14,311.0925598144531,-1.5789454882533915,3800,1182151.727294922,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-15,306.93359375,-1.3368902383694703,3900,1197041.015625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-18,302.7745666503906,-1.355025055679282,4000,1211098.2666015625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-19,301.11102294921875,-0.5494331044961109,7800,2348665.9790039062,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-20,304.4381408691406,1.1049472341910782,2000,608876.2817382812,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-21,308.5971374511719,1.3661220536157923,2500,771492.8436279297,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-22,304.4381408691406,-1.347710680786629,1100,334881.9549560547,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-25,308.5971374511719,1.3661220536157923,1900,586334.5611572266,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-26,311.0925598144531,0.8086343197775347,1100,342201.81579589844,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-27,311.0925598144531,0.0,1600,497748.095703125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-28,314.41973876953125,1.0695141526568808,700,220093.81713867188,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-06-29,317.74688720703125,1.0581868843605902,1700,540169.7082519531,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-02,316.0833435058594,-0.5235436657757053,2300,726991.6900634766,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-03,313.5879211425781,-0.7894823990416966,2600,815328.5949707031,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-04,310.2607421875,-1.0610035434258205,1000,310260.7421875,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-05,295.28839111328125,-4.8257317276610205,9700,2864297.393798828,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-06,299.4473571777344,1.4084421161201677,3100,928286.8072509766,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-09,298.61553955078125,-0.2777842605768632,1600,477784.86328125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-10,300.2792053222656,0.5571263216867628,200,60055.841064453125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-11,304.4381408691406,1.385022829806526,1400,426213.3972167969,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-12,306.1017761230469,0.5464608505217905,1300,397932.30895996094,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-13,310.2607421875,1.3586873350193596,1300,403338.96484375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-16,310.2607421875,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-17,310.2607421875,0.0,4000,1241042.96875,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-18,305.2699584960937,-1.608577242553677,1900,580012.9211425781,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-19,303.6064147949219,-0.5449418309509735,1100,333967.05627441406,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-20,303.6064147949219,0.0,900,273245.7733154297,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-23,305.2699584960937,0.5479277182913078,900,274742.9626464844,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-24,309.4289245605469,1.362389566579747,1000,309428.9245605469,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-25,316.0833435058594,2.150548451397416,4100,1295941.7083740234,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-26,311.92437744140625,-1.3157814702678294,1900,592656.3171386719,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-27,311.92437744140625,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-30,307.7653503417969,-1.3333446823631578,2100,646307.2357177734,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-07-31,307.7653503417969,0.0,700,215435.7452392578,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-01,306.1017761230469,-0.5405333046434535,600,183661.06567382807,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-02,306.1017761230469,0.0,400,122440.71044921876,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-03,306.1017761230469,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-06,307.7653503417969,0.5434709461082265,2000,615530.7006835938,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-07,307.7653503417969,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-08,311.92437744140625,1.3513630091855466,300,93577.31323242188,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-09,311.92437744140625,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-10,303.6064147949219,-2.6666600137871144,7300,2216326.8280029297,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-13,303.6064147949219,0.0,1000,303606.4147949219,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-14,306.1017761230469,0.8219066549731924,500,153050.88806152344,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-15,306.1017761230469,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-16,303.6064147949219,-0.8152064191623398,1200,364327.6977539063,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-17,303.6064147949219,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-20,295.28839111328125,-2.7397391083647693,2700,797278.6560058594,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-21,295.28839111328125,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-22,301.9427795410156,2.253521854566088,1800,543497.0031738281,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-23,307.7653503417969,1.9283689477960664,3400,1046402.1911621094,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-24,304.4381408691406,-1.0810864410048526,2400,730651.5380859375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-27,301.11102294921875,-1.092871579895771,1900,572110.9436035156,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-28,301.11102294921875,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-29,301.9427795410156,0.2762292073037686,600,181165.6677246093,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-30,301.9427795410156,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-08-31,307.7653503417969,1.9283689477960664,11600,3570078.063964844,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-03,311.92437744140625,1.3513630091855466,100,31192.437744140625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-04,311.92437744140625,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-05,303.6064147949219,-2.6666600137871144,1200,364327.6977539063,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-06,303.6064147949219,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-07,296.12017822265625,-2.465770223373698,1100,325732.1960449219,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-10,298.61553955078125,0.8426853391425126,800,238892.431640625,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-11,298.61553955078125,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-12,301.11102294921875,0.8356843726858854,600,180666.61376953125,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-13,300.2792053222656,-0.2762494772877821,1900,570530.4901123047,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-14,303.6064147949219,1.1080385899800982,900,273245.7733154297,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-17,303.6064147949219,0.0,0,0.0,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
2018-09-18,304.4381408691406,0.2739487816094232,2400,730651.5380859375,1.1567407,4363448832.0,5.204000000000001,5.487,7.056,250.0,-104.74,,,
