日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-14,579.0,-5.237315875613746,291600,168836400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-15,598.0,3.2815198618307395,145400,86949200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-16,627.0,4.849498327759205,124200,77873400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-19,647.0,3.189792663476876,112100,72528700.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-20,672.0,3.863987635239563,105900,71164800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-21,668.0,-0.5952380952380931,92300,61656400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-22,654.0,-2.095808383233533,74900,48984600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-23,667.0,1.987767584097866,78800,52559600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-26,672.0,0.7496251874062887,63000,42336000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-27,772.0,14.880952380952372,525800,405917600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-02-28,827.0,7.124352331606221,1588800,1313937600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-01,781.0,-5.562273276904472,530500,414320500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-02,768.0,-1.6645326504481472,285300,219110400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-05,750.0,-2.34375,150700,113025000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-06,764.0,1.866666666666661,639200,488348800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-07,768.0,0.5235602094240788,188000,144384000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-08,751.0,-2.213541666666663,106500,79981500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-09,754.0,0.3994673768308976,98500,74269000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-12,737.0,-2.2546419098143256,126500,93230500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-13,749.0,1.6282225237449044,99800,74750200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-14,755.0,0.8010680907877266,55700,42053500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-15,763.0,1.059602649006619,93900,71645700.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-16,754.0,-1.179554390563564,99500,75023000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-19,739.0,-1.9893899204244003,96900,71609100.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-20,729.0,-1.3531799729364025,64700,47166300.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-21,729.0,0.0,0,0.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-22,812.0,11.385459533607678,1118200,907978400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-23,774.0,-4.679802955665025,263200,203716800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-26,771.0,-0.3875968992248069,157700,121586700.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-27,774.0,0.3891050583657574,136200,105418800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-28,807.0,4.263565891472876,135200,109106400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-29,805.0,-0.2478314745972709,283100,227895500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-03-30,822.0,2.111801242236022,165000,135630000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-02,835.0,1.5815085158150888,175000,146125000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-03,833.0,-0.2395209580838275,129700,108040100.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-04,829.0,-0.4801920768307322,130900,108516100.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-05,828.0,-0.1206272617611525,117300,97124400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-06,791.0,-4.468599033816423,176300,139453300.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-09,789.0,-0.25284450063211,97100,76611900.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-10,803.0,1.7743979721166037,216700,174010100.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-11,780.0,-2.86425902864259,102500,79950000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-12,801.0,2.6923076923076827,128200,102688200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-13,789.0,-1.4981273408239737,76800,60595200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-16,759.0,-3.802281368821292,103800,78784200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-17,735.0,-3.1620553359683834,166100,122083500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-18,726.0,-1.224489795918371,135600,98445600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-19,729.0,0.4132231404958775,100700,73410300.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-20,768.0,5.3497942386831365,154800,118886400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-23,777.0,1.171875,129600,100699200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-24,777.0,0.0,86600,67288200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-25,772.0,-0.6435006435006385,55600,42923200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-26,839.0,8.678756476683947,2026400,1700149600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-27,802.0,-4.410011918951129,360900,289441800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-04-30,802.0,0.0,0,0.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-01,860.0,7.231920199501252,466100,400846000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-02,864.0,0.4651162790697771,430200,371692800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-03,864.0,0.0,0,0.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-04,864.0,0.0,0,0.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-07,860.0,-0.462962962962965,186900,160734000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-08,1010.0,17.44186046511629,492000,496920000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-09,1149.0,13.762376237623752,6882000,7907418000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-10,1218.0,6.005221932114879,3802200,4631079600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-11,1220.0,0.1642036124794854,1311000,1599420000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-14,1219.0,-0.081967213114753,1960000,2389240000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-15,1128.0,-7.465135356849872,1100800,1241702400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-16,1203.0,6.64893617021276,2459200,2958417600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-17,1384.0,15.045719035743964,2984700,4130824800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-18,1454.0,5.0578034682081,2220400,3228461600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-21,1486.0,2.2008253094910613,1673300,2486523800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-22,1442.0,-2.960969044414541,1054900,1521165800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-23,1570.0,8.876560332871009,1951100,3063227000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-24,1457.0,-7.197452229299362,1346800,1962287600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-25,1502.0,3.0885380919698058,889700,1336329400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-28,1608.0,7.057256990679095,1226800,1972694400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-29,1507.0,-6.281094527363185,879300,1325105100.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-30,1515.0,0.5308560053085554,850300,1288204500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-05-31,1655.0,9.24092409240924,2070300,3426346500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-01,1593.0,-3.746223564954687,1184300,1886589900.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-04,1606.0,0.8160703075957398,1003000,1610818000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-05,1450.0,-9.713574097135746,1913800,2775010000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-06,1398.0,-3.5862068965517246,577400,807205200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-07,1399.0,0.0715307582260349,660000,923340000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-08,1318.0,-5.789849892780563,848200,1117927600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-11,1322.0,0.3034901365705611,1361600,1800035200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-12,1286.0,-2.7231467473525006,843600,1084869600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-13,1263.0,-1.7884914463452528,457800,578201400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-14,1218.0,-3.562945368171022,510200,621423600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-15,1247.0,2.3809523809523725,552500,688967500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-18,1383.0,10.90617481956697,1156600,1599577800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-19,1316.0,-4.844540853217638,1099900,1447468400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-20,1244.0,-5.4711246200607855,832500,1035630000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-21,1358.0,9.163987138263677,986400,1339531200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-22,1401.0,3.166421207658332,919800,1288639800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-25,1469.0,4.853675945753033,1987500,2919637500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-26,1588.0,8.100748808713409,1297700,2060747600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-27,1508.0,-5.037783375314864,2367100,3569586800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-28,1375.0,-8.81962864721485,1017100,1398512500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-06-29,1443.0,4.945454545454542,963700,1390619100.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-02,1350.0,-6.44490644490644,832400,1123740000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-03,1321.0,-2.1481481481481435,612900,809640900.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-04,1288.0,-2.498107494322488,407100,524344800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-05,1226.0,-4.813664596273293,367000,449942000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-06,1300.0,6.035889070146827,359300,467090000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-09,1294.0,-0.4615384615384577,355200,459628800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-10,1265.0,-2.2411128284389514,353900,447683500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-11,1265.0,0.0,269200,340538000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-12,1266.0,0.079051383399209,300700,380686200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-13,1273.0,0.5529225908372792,213300,271530900.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-16,1273.0,0.0,0,0.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-17,1236.0,-2.906520031421833,202400,250166400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-18,1254.0,1.4563106796116498,157100,197003400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-19,1300.0,3.6682615629983983,371500,482950000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-20,1360.0,4.615384615384621,519800,706928000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-23,1384.0,1.764705882352935,389900,539621600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-24,1340.0,-3.1791907514450823,598400,801856000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-25,1400.0,4.477611940298498,316700,443380000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-26,1419.0,1.3571428571428568,528500,749941500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-27,1399.0,-1.4094432699083836,238400,333521600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-30,1299.0,-7.147962830593279,486000,631314000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-07-31,1288.0,-0.8468052347959998,249600,321484800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-01,1300.0,0.9316770186335476,107300,139490000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-02,1295.0,-0.3846153846153832,164700,213286500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-03,1239.0,-4.324324324324325,256000,317184000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-06,1134.0,-8.47457627118644,417000,472878000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-07,1149.0,1.3227513227513257,133500,153391500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-08,1208.0,5.134899912967805,205000,247640000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-09,1166.0,-3.476821192052981,177200,206615200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-10,990.0,-15.094339622641506,662700,656073000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-13,1069.0,7.979797979797976,327000,349563000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-14,1066.0,-0.280636108512633,175400,186976400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-15,1013.0,-4.971857410881797,144600,146479800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-16,1023.0,0.9871668311944636,163500,167260500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-17,1047.0,2.346041055718473,113200,118520400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-20,1028.0,-1.8147086914995223,174100,178974800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-21,1195.0,16.245136186770438,1265100,1511794500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-22,1217.0,1.8410041841004248,407100,495440700.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-23,1200.0,-1.396877567789645,260200,312240000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-24,1203.0,0.2499999999999946,219300,263817900.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-27,1170.0,-2.7431421446384,276000,322920000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-28,1211.0,3.504273504273514,311700,377468700.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-29,1247.0,2.972749793559037,248600,310004200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-30,1234.0,-1.042502004811552,256800,316891200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-08-31,1270.0,2.917341977309573,508400,645668000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-03,1221.0,-3.858267716535435,185500,226495500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-04,1217.0,-0.3276003276003303,166900,203117300.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-05,1197.0,-1.6433853738701765,155400,186013800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-06,1187.0,-0.835421888053467,129000,153123000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-07,1210.0,1.9376579612468303,96600,116886000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-10,1221.0,0.9090909090909038,111100,135653100.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-11,1245.0,1.96560196560196,188000,234060000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-12,1208.0,-2.9718875502008024,126800,153174400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-13,1181.0,-2.2350993377483475,147300,173961300.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-14,1212.0,2.624894157493652,132000,159984000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-17,1212.0,0.0,0,0.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-18,1202.0,-0.8250825082508295,92400,111064800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-19,1204.0,0.1663893510815306,109100,131356400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-20,1275.0,5.8970099667774,405600,517140000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-21,1241.0,-2.6666666666666616,319400,396375400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-24,1241.0,0.0,0,0.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-25,1219.0,-1.7727639000805762,104900,127873100.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-26,1280.0,5.004101722723542,271100,347008000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-27,1290.0,0.78125,225000,290250000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-09-28,1261.0,-2.248062015503871,227500,286877500.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-01,1361.0,7.93021411578112,1055800,1436943800.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-02,1384.0,1.689933872152838,592800,820435200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-03,1413.0,2.0953757225433467,601200,849495600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-04,1390.0,-1.6277423920736056,407800,566842000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-05,1373.0,-1.2230215827338076,237300,325812900.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-08,1373.0,0.0,0,0.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-09,1393.0,1.4566642388929465,311800,434337400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-10,1394.0,0.071787508973431,323500,450959000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-11,1305.0,-6.384505021520804,450800,588294000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-12,1378.0,5.59386973180076,230900,318180200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-15,1390.0,0.8708272859216271,604400,840116000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-16,1481.0,6.546762589928057,861600,1276029600.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-17,1468.0,-0.8777852802160702,688000,1009984000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-18,1509.0,2.792915531335161,645600,974210400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-19,1431.0,-5.168986083499005,997200,1426993200.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-22,1530.0,6.91823899371069,727200,1112616000.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
2018-10-23,1476.0,-3.529411764705881,519900,767372400.0,3.277046,1935978752.0,-9.238,-3.924,-20.548001,-29.49,,,
