日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-04-06,206.0,-0.961538461538458,211700,43610200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-09,200.0,-2.9126213592233,183900,36780000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-10,208.0,4.000000000000004,683100,142084800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-11,209.0,0.480769230769229,205100,42865900.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-12,220.0,5.263157894736836,374600,82412000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-13,228.0,3.6363636363636376,508700,115983600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-16,222.0,-2.631578947368418,200100,44422200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-17,216.0,-2.7027027027026973,285600,61689600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-18,225.0,4.166666666666674,213200,47970000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-19,227.0,0.8888888888888946,357600,81175200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-20,245.0,7.929515418502198,699000,171255000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-23,240.0,-2.0408163265306145,581000,139440000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-24,243.0,1.2499999999999956,483300,117441900.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-25,259.0,6.584362139917688,630000,163170000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-26,249.0,-3.861003861003864,647300,161177700.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-27,229.0,-8.032128514056225,644300,147544700.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-04-30,229.0,0.0,0,0.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-01,223.0,-2.6200873362445365,231000,51513000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-02,226.0,1.3452914798206317,112300,25379800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-03,226.0,0.0,0,0.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-04,226.0,0.0,0,0.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-07,222.0,-1.7699115044247815,129900,28837800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-08,226.0,1.8018018018018056,204500,46217000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-09,235.0,3.9823008849557473,318300,74800500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-10,229.0,-2.553191489361706,125500,28739500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-11,233.0,1.7467248908296984,105700,24628100.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-14,230.0,-1.2875536480686731,165100,37973000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-15,225.0,-2.1739130434782594,141400,31815000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-16,217.0,-3.555555555555556,115200,24998400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-17,217.0,0.0,128300,27841100.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-18,221.0,1.8433179723502224,147500,32597500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-21,224.0,1.3574660633484117,162900,36489600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-22,227.0,1.3392857142857206,94500,21451500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-23,225.0,-0.8810572687224627,179200,40320000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-24,220.0,-2.222222222222225,126400,27808000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-25,216.0,-1.8181818181818188,124900,26978400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-28,218.0,0.92592592592593,47400,10333200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-29,212.0,-2.752293577981646,146800,31121600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-30,217.0,2.358490566037741,110700,24021900.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-05-31,220.0,1.382488479262678,71200,15664000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-01,217.0,-1.3636363636363669,101900,22112300.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-04,212.0,-2.304147465437789,75200,15942400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-05,205.0,-3.301886792452835,140400,28782000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-06,208.0,1.4634146341463428,61500,12792000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-07,208.0,0.0,55900,11627200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-08,210.0,0.961538461538458,40600,8526000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-11,213.0,1.4285714285714235,60100,12801300.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-12,223.0,4.694835680751175,295200,65829600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-13,217.0,-2.6905829596412523,121100,26278700.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-14,222.0,2.304147465437789,97100,21556200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-15,220.0,-0.9009009009009028,104200,22924000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-18,221.0,0.454545454545463,110400,24398400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-19,212.0,-4.072398190045245,147000,31164000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-20,219.0,3.301886792452824,100600,22031400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-21,224.0,2.283105022831045,74400,16665600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-22,221.0,-1.3392857142857095,67400,14895400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-25,241.0,9.049773755656098,4337400,1045313400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-26,273.0,13.278008298755184,2355600,643078800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-27,240.0,-12.08791208791209,1786900,428856000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-28,237.0,-1.2499999999999956,561700,133122900.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-06-29,231.0,-2.531645569620256,433400,100115400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-02,243.0,5.1948051948051965,855300,207837900.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-03,232.0,-4.526748971193417,299700,69530400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-04,229.0,-1.2931034482758674,200300,45868700.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-05,222.0,-3.056768558951961,261700,58097400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-06,232.0,4.504504504504503,183100,42479200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-09,236.0,1.724137931034475,160100,37783600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-10,246.0,4.237288135593231,228400,56186400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-11,236.0,-4.065040650406504,227700,53737200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-12,239.0,1.2711864406779627,180000,43020000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-13,240.0,0.4184100418409997,108400,26016000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-16,240.0,0.0,0,0.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-17,233.0,-2.9166666666666674,176500,41124500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-18,233.0,0.0,142500,33202500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-19,228.0,-2.145922746781115,221200,50433600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-20,229.0,0.4385964912280604,180700,41380300.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-23,221.0,-3.4934497816593857,145600,32177600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-24,222.0,0.4524886877828038,55200,12254400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-25,223.0,0.4504504504504458,47400,10570200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-26,223.0,0.0,112400,25065200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-27,219.0,-1.7937219730941756,110800,24265200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-30,217.0,-0.91324200913242,51100,11088700.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-07-31,214.0,-1.382488479262678,103000,22042000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-01,211.0,-1.4018691588784993,43000,9073000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-02,219.0,3.791469194312791,463500,101506500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-03,212.0,-3.196347031963476,103200,21878400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-06,212.0,0.0,99600,21115200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-07,208.0,-1.8867924528301885,85100,17700800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-08,209.0,0.480769230769229,53900,11265100.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-09,204.0,-2.392344497607657,73800,15055200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-10,203.0,-0.4901960784313708,99600,20218800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-13,191.0,-5.911330049261087,290500,55485500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-14,185.0,-3.141361256544506,209300,38720500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-15,188.0,1.6216216216216273,78400,14739200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-16,190.0,1.0638297872340496,63900,12141000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-17,196.0,3.157894736842115,245600,48137600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-20,190.0,-3.0612244897959218,108600,20634000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-21,190.0,0.0,54900,10431000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-22,192.0,1.0526315789473717,75300,14457600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-23,242.0,26.041666666666675,2529500,612139000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-24,218.0,-9.917355371900827,3439300,749767400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-27,214.0,-1.834862385321101,1231700,263583800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-28,213.0,-0.4672897196261627,2214400,471667200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-29,211.0,-0.9389671361502372,299500,63194500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-30,211.0,0.0,177800,37515800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-08-31,209.0,-0.9478672985781976,138400,28925600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-03,202.0,-3.349282296650713,281400,56842800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-04,202.0,0.0,105000,21210000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-05,196.0,-2.970297029702973,150000,29400000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-06,196.0,0.0,159600,31281600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-07,192.0,-2.0408163265306145,160400,30796800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-10,193.0,0.5208333333333259,88800,17138400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-11,191.0,-1.0362694300518172,92500,17667500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-12,189.0,-1.0471204188481686,127000,24003000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-13,193.0,2.1164021164021163,133900,25842700.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-14,198.0,2.590673575129543,316400,62647200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-17,198.0,0.0,0,0.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-18,191.0,-3.535353535353536,127100,24276100.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-19,188.0,-1.5706806282722474,140900,26489200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-20,190.0,1.0638297872340496,261200,49628000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-21,192.0,1.0526315789473717,84800,16281600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-24,192.0,0.0,0,0.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-25,187.0,-2.604166666666663,80400,15034800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-26,187.0,0.0,40100,7498700.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-27,187.0,0.0,53000,9911000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-09-28,191.0,2.1390374331550888,72600,13866600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-01,190.0,-0.5235602094240788,67600,12844000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-02,199.0,4.73684210526315,2842500,565657500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-03,195.0,-2.010050251256279,620700,121036500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-04,197.0,1.025641025641022,412300,81223100.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-05,200.0,1.522842639593902,379700,75940000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-08,200.0,0.0,0,0.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-09,195.0,-2.500000000000002,142500,27787500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-10,196.0,0.512820512820511,239200,46883200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-11,183.0,-6.632653061224492,418800,76640400.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-12,191.0,4.371584699453557,168200,32126200.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-15,187.0,-2.0942408376963373,86400,16156800.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-16,184.0,-1.6042780748663057,71000,13064000.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-17,187.0,1.6304347826086918,288800,54005600.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
2018-10-18,185.0,-1.0695187165775444,110500,20442500.0,2.511511,7038147584.0,4.6090003,3.241,8.527999999999999,-2.44,,,
