日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-19,1126.6773681640625,-2.781721565989204,5500,6196725.524902344,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-01-22,1157.2620849609375,2.7145940498221943,4800,5554858.0078125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-01-23,1173.79443359375,1.4285742916541275,3100,3638762.744140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-01-24,1188.6732177734375,1.267580059494211,3100,3684886.975097656,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-01-25,1180.407470703125,-0.6953758986675496,5000,5902037.353515625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-01-26,1186.1937255859375,0.490191313289956,2300,2728245.568847656,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-01-29,1177.100830078125,-0.7665607490311865,1800,2118781.494140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-01-30,1171.3143310546875,-0.4915890699910052,2300,2694022.961425781,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-01-31,1159.741943359375,-0.9879831048333898,2400,2783380.6640625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-01,1160.5684814453125,0.0712691379897156,1700,1972966.4184570312,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-02,1140.72998046875,-1.7093778862456,4300,4905138.916015625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-05,1104.3587646484375,-3.1884158778194616,7100,7840947.229003906,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-06,1039.05615234375,-5.913170103329235,9400,9767127.83203125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-07,1044.015869140625,0.477329043833441,8700,9082938.061523438,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-08,1071.2940673828125,2.612814522124207,3100,3321011.6088867188,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-09,1053.1082763671875,-1.6975536007637126,4500,4738987.243652344,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-12,1053.1082763671875,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-13,1048.14892578125,-0.4709250413495347,8500,8909265.869140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-14,1055.58837890625,0.7097706196144804,2400,2533412.109375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-15,1048.14892578125,-0.704768380711851,6200,6498523.33984375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-16,1048.14892578125,0.0,3900,4087780.810546875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-19,1063.8544921875,1.4984098175308214,5100,5425657.91015625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-20,1066.3345947265625,0.2331242249081322,4600,4905139.135742188,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-21,1077.08056640625,1.0077485746810222,4900,5277694.775390625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-22,1106.8387451171875,2.762855411107057,3500,3873935.607910156,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-23,1100.2254638671875,-0.59749274943387,4400,4840992.041015625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-26,1110.144775390625,0.9015708006404388,4200,4662608.056640625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-27,1110.9715576171875,0.0744751716073688,1800,1999748.8037109373,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-02-28,1104.3587646484375,-0.5952261264845604,3800,4196563.305664063,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-01,1102.7054443359375,-0.1497086241739831,2700,2977304.6997070312,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-02,1062.2010498046875,-3.673183508733125,5100,5417225.354003906,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-05,1064.6812744140625,0.2334986027203722,3500,3726384.460449218,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-06,1069.6407470703125,0.4658175902435557,2000,2139281.494140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-07,1067.9876708984375,-0.1545449887172534,3700,3951554.382324218,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-08,1072.1207275390625,0.3869947896634418,2600,2787513.8916015625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-09,1058.068359375,-1.310707628637886,7000,7406478.515625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-12,1069.6407470703125,1.0937277910992638,2900,3101958.1665039062,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-13,1096.0926513671875,2.472970889462212,3700,4055542.8100585938,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-14,1080.3868408203125,-1.432890780472318,3400,3673315.258789064,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-15,1083.6934814453125,0.3060608015633903,4500,4876620.666503906,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-16,1086.999755859375,0.3050931347905683,3200,3478399.21875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-19,1091.1328125,0.3802260872963536,3600,3928078.125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-20,1094.4393310546875,0.3030353882504499,6300,6894967.785644531,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-21,1094.4393310546875,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-22,1113.451416015625,1.737152934975028,5800,6458018.212890625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-23,1082.866943359375,-2.7468169887190474,10900,11803249.682617188,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-26,1088.6529541015625,0.5343233328591213,7200,7838301.26953125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-27,1104.3587646484375,1.442682949391938,15800,17448868.481445312,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-28,1095.2041015625,-0.8289573442061493,7200,7885469.53125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-29,1096.03662109375,0.0760150121847047,2400,2630487.890625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-03-30,1076.063232421875,-1.82232858715462,3500,3766221.3134765625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-02,1071.06982421875,-0.4640441242366844,2300,2463460.595703125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-03,1058.5867919921875,-1.1654732440686375,2600,2752325.6591796875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-04,1096.03662109375,3.537719286208408,4200,4603353.80859375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-05,1086.882080078125,-0.8352404326134266,2900,3151958.0322265625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-06,1075.2308349609375,-1.0719879673009247,1700,1827892.4194335933,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-09,1085.217529296875,0.9287953815331428,500,542608.7646484375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-10,1081.888671875,-0.3067456368892052,1800,1947399.609375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-11,1071.06982421875,-0.9999963894159358,2500,2677674.560546875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-12,1086.0496826171875,1.3985884075638166,3700,4018383.8256835938,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-13,1089.3787841796875,0.306533081845517,2100,2287695.446777344,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-16,1087.7142333984375,-0.152798164001644,3500,3806999.8168945312,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-17,1076.063232421875,-1.0711454000340015,2300,2474945.4345703125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-18,1084.3853759765625,0.7733879667979116,1100,1192823.9135742188,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-19,1083.552978515625,-0.0767621437339882,1700,1842040.0634765625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-20,1083.552978515625,0.0,2900,3142303.6376953125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-23,1091.0430908203125,0.6912548304697008,2400,2618503.41796875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-24,1106.0230712890625,1.3729962267106322,3700,4092285.3637695312,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-25,1102.6942138671875,-0.3009754053317603,5500,6064818.176269531,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-26,1110.1842041015625,0.6792445394364854,3000,3330552.6123046875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-27,1122.6676025390625,1.124443888805149,2700,3031202.5268554688,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-04-30,1122.6676025390625,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-01,1101.02978515625,-1.927357423860432,2000,2202059.5703125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-02,1088.5465087890625,-1.133781895411301,800,870837.20703125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-03,1088.5465087890625,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-04,1088.5465087890625,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-07,1095.2041015625,0.6116038882751695,1600,1752326.5625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-08,1140.976318359375,4.179332120065382,2700,3080636.0595703125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-09,1137.647705078125,-0.2917337746357606,2200,2502824.951171875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-10,1150.1307373046875,1.0972669457198323,3200,3680418.359375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-11,1160.9498291015625,0.9406836497761528,2400,2786279.58984375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-14,1205.0576171875,3.7992846013054304,5800,6989334.1796875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-15,1181.7552490234375,-1.9337140259275127,4300,5081547.570800781,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-16,1167.607421875,-1.1971875868652782,1500,1751411.1328125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-17,1189.2454833984375,1.8531966411013512,1000,1189245.4833984375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-18,1180.923095703125,-0.699804019564576,2200,2598030.810546875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-21,1175.09765625,-0.4932954122348287,3400,3995332.03125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-22,1200.064208984375,2.1246364165212306,1300,1560083.4716796875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-23,1206.7220458984375,0.5547900574167652,2700,3258149.523925781,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-24,1202.5609130859375,-0.3448294349675085,1600,1924097.4609375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-25,1200.896728515625,-0.1383867172301434,4400,5283945.60546875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-28,1199.2320556640625,-0.1386191511754786,1800,2158617.7001953125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-29,1179.2586669921875,-1.6655149082731024,600,707555.2001953125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-30,1167.607421875,-0.988014372360313,2600,3035779.296875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-05-31,1161.7818603515625,-0.4989315256392013,1600,1858850.9765625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-01,1171.7685546875,0.8596015032387827,1800,2109183.3984375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-04,1201.728759765625,2.556836412640817,5400,6489335.302734375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-05,1184.251953125,-1.4543054327861404,1500,1776377.9296875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-06,1198.3997802734375,1.1946636111601403,3300,3954719.274902344,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-07,1205.0576171875,0.555560592020754,2400,2892138.28125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-08,1205.8897705078125,0.0690550649565358,7100,8561817.370605469,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-11,1165.9429931640625,-3.312639208053647,7500,8744572.448730469,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-12,1163.446533203125,-0.214115096156009,3000,3490339.599609375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-13,1168.4398193359375,0.4291805416330785,2500,2921099.548339844,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-14,1177.59423828125,0.7834737222936594,3200,3768301.5625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-15,1160.1175537109375,-1.4841007201105594,4700,5452552.502441406,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-18,1163.446533203125,0.2869519111695862,2800,3257650.29296875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-19,1160.9498291015625,-0.2145955168810998,3200,3715039.453125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-20,1155.124267578125,-0.5017927026136682,2100,2425760.9619140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-21,1163.446533203125,0.7204649628259174,2100,2443237.7197265625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-22,1188.4130859375,2.145913200294536,3600,4278287.109375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-25,1163.446533203125,-2.1008311865465257,4800,5584543.359375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-26,1189.2454833984375,2.217459028760405,3900,4638057.385253906,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-27,1194.23876953125,0.4198700943175648,2300,2746749.169921875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-28,1206.7220458984375,1.045291501638923,4800,5792265.8203125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-06-29,1197.567626953125,-0.7586186874125378,6000,7185405.76171875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-02,1167.607421875,-2.501754757211528,5000,5838037.109375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-03,1145.9698486328125,-1.8531548221439764,6100,6990416.076660156,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-04,1165.11083984375,1.670287506584356,1800,2097199.51171875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-05,1127.6607666015625,-3.2142927489379303,3800,4285110.9130859375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-06,1125.9964599609375,-0.1475893007824247,3400,3828387.963867188,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-09,1123.49951171875,-0.2217545375119645,4400,4943397.8515625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-10,1115.1776123046875,-0.7407123302912266,4500,5018299.255371094,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-11,1126.8284912109375,1.0447554521984648,2900,3267802.6245117188,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-12,1148.4664306640625,1.9202513622877948,2300,2641472.790527344,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-13,1171.7685546875,2.028977373763019,2800,3280951.953125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-16,1171.7685546875,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-17,1174.2652587890625,0.213071437322232,9400,11038093.432617188,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-18,1180.923095703125,0.5669789567757766,1600,1889476.953125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-19,1186.7486572265625,0.4933057490902115,1400,1661448.1201171875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-20,1182.5875244140625,-0.3506330331331186,2000,2365175.048828125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-23,1183.4197998046875,0.0703774877920615,4900,5798757.019042969,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-24,1197.567626953125,1.1955036708674704,1700,2035864.9658203125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-25,1175.09765625,-1.8763007781275376,6500,7638134.765625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-26,1195.9033203125,1.770547660600008,1500,1793854.98046875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-27,1200.896728515625,0.4175427995149361,2600,3122331.494140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-30,1254.9908447265625,4.504476940144619,10000,12549908.447265623,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-07-31,1220.0374755859375,-2.785149332961123,3600,4392134.912109375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-01,1183.4197998046875,-3.001356639775665,3000,3550259.3994140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-02,1199.2320556640625,1.3361493412552994,2900,3477772.961425781,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-03,1180.0906982421875,-1.5961345705753027,1400,1652126.9775390625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-06,1165.9429931640625,-1.1988659091372256,2600,3031451.7822265625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-07,1172.6009521484375,0.5710364077326835,1400,1641641.3330078125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-08,1147.6341552734375,-2.1291810167180847,2900,3328139.0502929688,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-09,1156.78857421875,0.7976774569881329,6000,6940731.4453125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-10,1168.4398193359375,1.0072061029005486,1300,1518971.7651367188,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-13,1160.1175537109375,-0.7122545369713462,2700,3132317.3950195312,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-14,1169.2720947265625,0.7891046029207871,1200,1403126.513671875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-15,1184.251953125,1.2811268194971026,4500,5329133.7890625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-16,1135.1510009765625,-4.146157582334576,2600,2951392.6025390625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-17,1119.338623046875,-1.392975728875212,9200,10297915.33203125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-20,1117.6741943359375,-0.148697514466789,1600,1788278.7109375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-21,1115.1776123046875,-0.2233729689655517,2300,2564908.508300781,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-22,1121.0030517578125,0.5223777260992435,1600,1793604.8828125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-23,1165.9429931640625,4.008904466029861,2900,3381234.680175781,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-24,1155.9564208984375,-0.8565232026073621,3800,4392634.399414063,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-27,1163.446533203125,0.6479580172119359,2400,2792271.6796875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-28,1163.446533203125,0.0,1300,1512480.4931640625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-29,1172.6009521484375,0.7868362390585526,2400,2814242.28515625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-30,1165.9429931640625,-0.5677940967194539,2100,2448480.2856445312,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-08-31,1141.80859375,-2.069946777463627,2500,2854521.484375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-03,1124.331787109375,-1.530624899504962,6800,7645456.15234375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-04,1087.7142333984375,-3.25682811166268,9500,10333285.217285156,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-05,1097.700927734375,0.9181358512460712,4300,4720113.9892578125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-06,1098.533203125,0.0758198676521937,1800,1977359.765625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-07,1090.2109375,-0.7575797983461641,2700,2943569.53125,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-10,1101.8619384765625,1.06869235813023,4500,4958378.723144531,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-11,1096.8687744140625,-0.4531569598822504,4500,4935909.484863281,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-12,1093.5399169921875,-0.3034872994404636,4000,4374159.66796875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-13,1103.5263671875,0.913222282985382,3400,3751989.6484375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-14,1111.0164794921875,0.6787433927634368,9300,10332453.259277344,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-17,1111.0164794921875,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-18,1137.647705078125,2.397014452756796,7100,8077298.706054687,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-19,1159.2852783203125,1.901957270744159,7700,8926496.643066406,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-20,1160.1175537109375,0.0717921124497422,8100,9396952.185058594,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-21,1165.11083984375,0.4304120833996672,8900,10369486.474609377,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-24,1165.11083984375,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-25,1274.1317138671875,9.357124686785845,18500,23571436.70654297,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-26,1230.572021484375,-3.4187746768033933,9000,11075148.193359377,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-27,1226.3834228515625,-0.3403781785774717,2600,3188596.8994140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-09-28,1232.2474365234375,0.4781550013323032,3200,3943191.796875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-01,1201.2528076171875,-2.5152926261056585,1400,1681753.9306640625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-02,1218.006591796875,1.394692613698889,5600,6820836.9140625,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-03,1206.27880859375,-0.9628669731436724,4100,4945743.115234375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-04,1206.27880859375,0.0,3400,4101347.94921875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-05,1229.734130859375,1.944436236343128,2900,3566228.9794921875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-08,1229.734130859375,0.0,0,0.0,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-09,1218.843994140625,-0.8855683879522513,5500,6703641.9677734375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-10,1227.22119140625,0.6873067682079848,5100,6258828.076171875,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
2018-10-11,1197.064208984375,-2.457338793776753,3600,4309431.15234375,7.911085,1.4112232,22270447616.0,2.812,330.0,339.65,,,
