日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2023-09-28,705.0,0.7142857142857117,1500,1057500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-09-29,716.0,1.5602836879432536,5400,3866400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-02,694.0,-3.0726256983240274,5600,3886400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-03,682.0,-1.729106628242072,5600,3819200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-04,654.0,-4.105571847507328,11700,7651800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-05,652.0,-0.3058103975535187,6400,4172800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-06,660.0,1.2269938650306678,5500,3630000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-10,671.0,1.6666666666666607,4200,2818200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-11,664.0,-1.0432190760059634,2600,1726400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-12,667.0,0.4518072289156682,5100,3401700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-13,648.0,-2.8485757121439303,9900,6415200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-16,623.0,-3.85802469135802,11000,6853000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-17,616.0,-1.1235955056179805,7200,4435200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-18,634.0,2.922077922077926,6100,3867400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-19,624.0,-1.577287066246058,2000,1248000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-20,619.0,-0.8012820512820484,4700,2909300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-23,625.0,0.9693053311793154,1500,937500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-24,627.0,0.3200000000000091,7200,4514400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-25,628.0,0.1594896331738482,2500,1570000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-26,638.0,1.5923566878981,1900,1212200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-27,639.0,0.1567398119122209,6600,4217400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-30,626.0,-2.034428794992172,4900,3067400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-10-31,643.0,2.715654952076685,6900,4436700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-01,641.0,-0.3110419906687367,800,512800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-02,630.0,-1.716068642745705,6900,4347000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-06,654.0,3.809523809523818,8600,5624400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-07,695.0,6.269113149847105,11300,7853500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-08,666.0,-4.172661870503602,12000,7992000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-09,639.0,-4.054054054054057,7200,4600800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-10,647.0,1.2519561815336422,3600,2329200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-13,640.0,-1.081916537867078,4500,2880000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-14,622.0,-2.812499999999996,3000,1866000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-15,618.0,-0.6430868167202619,10600,6550800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-16,617.0,-0.1618122977346314,4600,2838200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-17,615.0,-0.324149108589955,8100,4981500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-20,621.0,0.9756097560975618,3400,2111400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-21,624.0,0.4830917874396156,8000,4992000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-22,623.0,-0.1602564102564097,5600,3488800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-24,624.0,0.1605136436597209,5200,3244800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-27,624.0,0.0,1700,1060800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-28,629.0,0.8012820512820484,4900,3082100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-29,629.0,0.0,4200,2641800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-11-30,628.0,-0.1589825119236887,3000,1884000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-01,632.0,0.6369426751592355,11800,7457600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-04,629.0,-0.4746835443038,2400,1509600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-05,622.0,-1.112877583465821,3500,2177000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-06,616.0,-0.9646302250803872,8800,5420800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-07,622.0,0.9740259740259828,11200,6966400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-08,621.0,-0.1607717041800627,8200,5092200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-11,610.0,-1.7713365539452464,12200,7442000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-12,599.0,-1.80327868852459,8000,4792000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-13,596.0,-0.5008347245408995,9800,5840800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-14,581.0,-2.5167785234899376,14300,8308300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-15,570.0,-1.8932874354561149,19300,11001000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-18,551.0,-3.3333333333333326,24300,13389300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-19,554.0,0.5444646098003547,11600,6426400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-20,545.0,-1.6245487364620947,18300,9973500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-21,549.0,0.7339449541284404,11100,6093900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-22,528.0,-3.825136612021862,20300,10718400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-25,514.0,-2.651515151515149,18100,9303400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-26,489.0,-4.863813229571989,35400,17310600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-27,493.0,0.8179959100204526,27500,13557500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-28,554.0,12.37322515212982,51900,28752600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2023-12-29,543.0,-1.9855595667869983,19900,10805700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-04,556.0,2.3941068139963217,6100,3391600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-05,546.0,-1.7985611510791366,10800,5896800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-09,592.0,8.424908424908416,30300,17937600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-10,600.0,1.3513513513513598,24800,14880000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-11,590.0,-1.6666666666666718,6700,3953000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-12,606.0,2.7118644067796627,10400,6302400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-15,594.0,-1.980198019801982,600,356400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-16,617.0,3.872053872053871,10000,6170000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-17,602.0,-2.4311183144246407,4800,2889600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-18,603.0,0.1661129568106378,3400,2050200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-19,598.0,-0.8291873963515717,5200,3109600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-22,597.0,-0.1672240802675584,2400,1432800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-23,614.0,2.8475711892797406,10100,6201400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-24,650.0,5.863192182410426,24800,16120000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-25,750.0,15.384615384615374,159000,119250000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-26,756.0,0.8000000000000007,120200,90871200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-29,750.0,-0.7936507936507908,236200,177150000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-30,729.0,-2.8000000000000025,25800,18808200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-01-31,753.0,3.292181069958855,15200,11445600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-01,750.0,-0.3984063745019917,33500,25125000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-02,783.0,4.400000000000004,29800,23333400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-05,818.0,4.469987228607919,13400,10961200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-06,886.0,8.312958435207829,56600,50147600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-07,919.0,3.724604966139955,51000,46869000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-08,900.0,-2.0674646354733373,72900,65610000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-09,899.0,-0.1111111111111062,44700,40185300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-13,940.0,4.560622914349266,58500,54990000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-14,893.0,-5.000000000000004,31400,28040200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-15,755.0,-15.453527435610305,97600,73688000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-16,813.0,7.682119205298021,28200,22926600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-19,802.0,-1.3530135301353052,21500,17243000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-20,815.0,1.620947630922687,16800,13692000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-21,810.0,-0.6134969325153339,6800,5508000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-22,799.0,-1.3580246913580285,20100,16059900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-26,832.0,4.130162703379225,31800,26457600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-27,855.0,2.764423076923084,14300,12226500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-28,842.0,-1.520467836257311,13200,11114400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-02-29,850.0,0.9501187648456088,7200,6120000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-01,878.0,3.294117647058825,10500,9219000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-04,855.0,-2.61958997722096,20200,17271000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-05,870.0,1.7543859649122862,10100,8787000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-06,869.0,-0.1149425287356287,12400,10775600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-07,838.0,-3.5673187571921727,16700,13994600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-08,846.0,0.9546539379474916,9100,7698600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-11,826.0,-2.364066193853432,10700,8838200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-12,825.0,-0.1210653753026647,12500,10312500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-13,821.0,-0.4848484848484879,8000,6568000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-14,811.0,-1.218026796589522,12000,9732000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-15,852.0,5.055487053020968,25400,21640800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-18,867.0,1.760563380281699,13300,11531100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-19,935.0,7.843137254901955,35800,33473000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-21,923.0,-1.2834224598930466,16100,14860300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-22,930.0,0.7583965330444142,6500,6045000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-25,918.0,-1.2903225806451646,10700,9822600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-26,919.0,0.1089324618736453,4100,3767900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-27,899.0,-2.176278563656153,6800,6113200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-28,900.0,0.1112347052280249,2000,1800000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-03-29,850.0,-5.555555555555558,9500,8075000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-01,872.0,2.5882352941176467,1000,872000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-02,828.0,-5.045871559633031,4400,3643200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-03,802.0,-3.1400966183574908,5100,4090200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-04,780.0,-2.7431421446384,2400,1872000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-05,750.0,-3.846153846153844,17600,13200000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-08,699.0,-6.799999999999995,16300,11393700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-09,799.0,14.306151645207432,67400,53852600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-10,811.0,1.5018773466833446,53800,43631800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-11,822.0,1.3563501849568338,11400,9370800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-12,788.0,-4.136253041362526,13400,10559200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-15,753.0,-4.441624365482233,19600,14758800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-16,690.0,-8.366533864541836,38000,26220000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-17,734.0,6.376811594202891,8800,6459200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-18,728.0,-0.8174386920980936,8800,6406400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-19,723.0,-0.6868131868131844,5700,4121100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-22,730.0,0.9681881051175624,4800,3504000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-23,747.0,2.328767123287667,5700,4257900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-24,720.0,-3.6144578313253017,6900,4968000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-25,758.0,5.277777777777781,17600,13340800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-26,763.0,0.6596306068601621,5300,4043900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-04-30,754.0,-1.179554390563564,5700,4297800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-01,771.0,2.2546419098143256,3000,2313000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-02,769.0,-0.2594033722438382,6300,4844700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-07,735.0,-4.421326397919378,7000,5145000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-08,754.0,2.585034013605436,16300,12290200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-09,746.0,-1.0610079575596787,1100,820600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-10,735.0,-1.4745308310991967,2700,1984500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-13,727.0,-1.0884353741496544,5200,3780400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-14,734.0,0.9628610729023324,1400,1027600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-15,691.0,-5.858310626703,13200,9121200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-16,683.0,-1.157742402315487,3200,2185600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-17,652.0,-4.5387994143484605,4500,2934000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-20,695.0,6.5950920245398725,20000,13900000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-21,666.0,-4.172661870503602,7000,4662000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-22,673.0,1.0510510510510551,1700,1144100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-23,650.0,-3.4175334323922724,2000,1300000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-24,652.0,0.3076923076922977,1000,652000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-27,653.0,0.1533742331288445,1200,783600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-28,655.0,0.3062787136294043,1300,851500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-29,650.0,-0.7633587786259555,2400,1560000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-30,615.0,-5.384615384615388,5700,3505500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-05-31,605.0,-1.6260162601625994,2900,1754500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-03,570.0,-5.785123966942152,22400,12768000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-04,563.0,-1.2280701754386003,10300,5798900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-05,560.0,-0.5328596802841923,10700,5992000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-06,568.0,1.4285714285714235,1600,908800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-07,590.0,3.873239436619724,3400,2006000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-10,619.0,4.915254237288136,8400,5199600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-11,635.0,2.5848142164781818,3100,1968500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-12,653.0,2.834645669291347,3500,2285500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-13,630.0,-3.522205206738127,3400,2142000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-14,638.0,1.269841269841265,2100,1339800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-17,634.0,-0.6269592476489061,2200,1394800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-18,634.0,0.0,1900,1204600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-19,640.0,0.9463722397476282,5800,3712000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-20,671.0,4.843749999999991,8200,5502200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-21,667.0,-0.5961251862891204,3400,2267800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-24,662.0,-0.7496251874062998,3200,2118400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-25,666.0,0.6042296072507503,2700,1798200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-26,649.0,-2.552552552552556,7100,4607900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-27,650.0,0.1540832049306661,5800,3770000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-06-28,652.0,0.3076923076922977,2400,1564800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-01,655.0,0.4601226993865115,500,327500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-02,665.0,1.526717557251911,5300,3524500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-03,667.0,0.3007518796992459,3900,2601300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-04,673.0,0.8995502248875464,9700,6528100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-05,680.0,1.0401188707280795,5200,3536000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-08,683.0,0.4411764705882337,4500,3073500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-09,678.0,-0.7320644216691097,2100,1423800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-10,676.0,-0.2949852507374673,700,473200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-11,677.0,0.1479289940828465,1900,1286300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-12,676.0,-0.1477104874446078,1000,676000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-16,673.0,-0.4437869822485174,1800,1211400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-17,672.0,-0.1485884101040113,5000,3360000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-18,672.0,0.0,0,0.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-19,670.0,-0.2976190476190465,600,402000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-22,660.0,-1.49253731343284,1600,1056000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-23,650.0,-1.5151515151515138,7200,4680000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-24,637.0,-2.0000000000000018,3400,2165800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-25,662.0,3.9246467817896313,4000,2648000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-26,657.0,-0.7552870090634434,4400,2890800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-29,654.0,-0.4566210045662155,6600,4316400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-30,642.0,-1.834862385321101,9400,6034800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-07-31,652.0,1.5576323987538832,1800,1173600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-01,627.0,-3.834355828220859,5000,3135000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-02,596.0,-4.944178628389151,5600,3337600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-05,496.0,-16.778523489932883,31500,15624000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-06,477.0,-3.8306451612903247,56400,26902800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-07,479.0,0.4192872117400492,26800,12837200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-08,478.0,-0.2087682672233803,7500,3585000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-09,487.0,1.882845188284521,3700,1801900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-13,478.0,-1.848049281314168,7700,3680600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-14,472.0,-1.2552301255230105,4300,2029600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-15,472.0,0.0,8600,4059200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-16,483.0,2.330508474576276,2200,1062600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-19,556.0,15.113871635610776,9800,5448800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-20,566.0,1.7985611510791475,8200,4641200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-21,600.0,6.0070671378091856,7000,4200000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-22,628.0,4.666666666666663,5000,3140000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-23,728.0,15.923566878980887,19200,13977600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-26,759.0,4.258241758241765,85300,64742700.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-27,767.0,1.054018445322802,20600,15800200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-28,769.0,0.2607561929595769,22400,17225600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-29,820.0,6.631989596879073,100800,82656000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-08-30,819.0,-0.1219512195121952,19000,15561000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-02,828.0,1.098901098901095,20400,16891200.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-03,811.0,-2.0531400966183555,27100,21978100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-04,757.0,-6.658446362515413,16200,12263400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-05,748.0,-1.1889035667106973,6100,4562800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-06,624.0,-16.577540106951872,65600,40934400.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-09,613.0,-1.7628205128205177,10000,6130000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-10,713.0,16.313213703099507,32700,23315100.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-11,651.0,-8.695652173913048,132900,86517900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-12,690.0,5.990783410138256,27300,18837000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-13,685.0,-0.7246376811594235,8500,5822500.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-17,648.0,-5.4014598540146,12700,8229600.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-18,643.0,-0.7716049382716084,12100,7780300.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-19,641.0,-0.3110419906687367,5900,3781900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-20,660.0,2.9641185647425905,4100,2706000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-24,661.0,0.1515151515151469,7900,5221900.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-25,639.0,-3.3282904689863835,3200,2044800.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
2024-09-26,640.0,0.156494522691708,3500,2240000.0,60.85837,3.985318,4352989184.0,1.612,11.65,,,
