日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-10-27,2883.0,1.693121693121702,303400,874702200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-10-28,2838.0,-1.5608740894901163,101800,288908400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-10-29,2880.0,1.4799154334038,151500,436320000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-10-30,2869.0,-0.3819444444444486,206300,591874700.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-02,2786.0,-2.892994074590449,177200,493679200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-04,2885.0,3.553481694185212,220200,635277000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-05,3330.0,15.42461005199307,893200,2974356000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-06,3195.0,-4.054054054054057,620700,1983136500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-09,3415.0,6.885758998435065,586800,2003922000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-10,3185.0,-6.734992679355778,408200,1300117000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-11,3450.0,8.320251177394034,751800,2593710000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-12,3160.0,-8.405797101449275,964900,3049084000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-13,3010.0,-4.746835443037978,307300,924973000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-16,2995.0,-0.4983388704318914,230800,691246000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-17,2871.0,-4.140233722871455,204200,586258200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-18,2836.0,-1.219087425983978,194200,550751200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-19,2922.0,3.032440056417496,172200,503168400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-20,3000.0,2.6694045174537884,199800,599400000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-24,3005.0,0.1666666666666705,159700,479898500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-25,2895.0,-3.660565723793674,229100,663244500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-26,2898.0,0.1036269430051861,102500,297045000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-27,2860.0,-1.3112491373360902,149500,427570000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-11-30,2974.0,3.986013986013992,197200,586472800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-01,3005.0,1.042367182246129,220700,663203500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-02,3025.0,0.6655574043261225,220900,668222500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-03,2920.0,-3.4710743801652844,198200,578744000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-04,2830.0,-3.082191780821919,240600,680898000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-07,2683.0,-5.19434628975265,247800,664847400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-08,2707.0,0.8945210585165952,143400,388183800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-09,2641.0,-2.438123383819724,126200,333294200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-10,2563.0,-2.95342673229837,155500,398546500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-11,2629.0,2.5751072961373467,147200,386988800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-14,2624.0,-0.1901863826549998,125000,328000000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-15,2578.0,-1.7530487804878092,111800,288220400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-16,2482.0,-3.723816912335143,233900,580539800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-17,2534.0,2.0950846091861486,188400,477405600.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-18,2425.0,-4.30149960536701,244200,592185000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-21,2393.0,-1.3195876288659814,231500,553979500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-22,2285.0,-4.513163393230258,192400,439634000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-23,2317.0,1.400437636761498,172100,398755700.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-24,2305.0,-0.517911091929224,148100,341370500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-25,2312.0,0.3036876355748452,91700,212010400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-28,2265.0,-2.03287197231834,197600,447564000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-29,2329.0,2.8256070640176656,224400,522627600.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2020-12-30,2391.0,2.6620867325032105,191300,457398300.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-04,2416.0,1.045587620242583,145200,350803200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-05,2495.0,3.26986754966887,261700,652941500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-06,2402.0,-3.727454909819639,204900,492169800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-07,2463.0,2.53955037468776,188700,464768100.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-08,2640.0,7.186358099878198,417200,1101408000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-12,2705.0,2.4621212121212155,286600,775253000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-13,2860.0,5.73012939001849,325300,930358000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-14,2640.0,-7.692307692307687,426600,1126224000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-15,2641.0,0.0378787878787978,235400,621691400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-18,2608.0,-1.2495266944339225,128800,335910400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-19,2620.0,0.4601226993865115,70700,185234000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-20,2575.0,-1.717557251908397,77500,199562500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-21,2585.0,0.3883495145631022,103700,268064500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-22,2569.0,-0.6189555125725388,128200,329345800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-25,2544.0,-0.9731413001167756,90700,230740800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-26,2460.0,-3.301886792452835,101800,250428000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-27,2571.0,4.512195121951224,102700,264041700.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-28,2496.0,-2.9171528588098017,102700,256339200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-01-29,2497.0,0.0400641025640968,74600,186276200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-01,2584.0,3.4841810172206555,95500,246772000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-02,2595.0,0.4256965944272384,45200,117294000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-03,2538.0,-2.196531791907519,48000,121824000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-04,2560.0,0.8668242710795804,56300,144128000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-05,2567.0,0.2734374999999955,41400,106273800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-08,2627.0,2.33735878457344,92600,243260200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-09,2692.0,2.474305291206691,158300,426143600.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-10,2700.0,0.2971768202080227,128400,346680000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-12,2824.0,4.592592592592593,745700,2105856800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-15,2843.0,0.6728045325778975,303000,861429000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-16,2751.0,-3.236018290538168,254900,701229900.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-17,2655.0,-3.4896401308615044,177200,470466000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-18,2582.0,-2.749529190207156,109600,282987200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-19,2657.0,2.904725019364829,112400,298646800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-22,2614.0,-1.6183665788483292,59100,154487400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-24,2495.0,-4.552410099464421,120700,301146500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-25,2525.0,1.2024048096192397,76300,192657500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-02-26,2519.0,-0.2376237623762378,95100,239556900.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-01,2453.0,-2.6200873362445365,139800,342929400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-02,2341.0,-4.565837749694257,170900,400076900.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-03,2290.0,-2.1785561725758185,160400,367316000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-04,2247.0,-1.8777292576419249,119000,267393000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-05,2199.0,-2.136181575433916,362700,797577300.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-08,2160.0,-1.7735334242837686,165100,356616000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-09,2267.0,4.9537037037036935,152000,344584000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-10,2244.0,-1.0145566828407615,97000,217668000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-11,2297.0,2.361853832442073,83400,191569800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-12,2426.0,5.616020896821938,145400,352740400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-15,2403.0,-0.9480626545754324,128000,307584000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-16,2482.0,3.2875572201414904,111000,275502000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-17,2497.0,0.6043513295729275,88500,220984500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-18,2457.0,-1.601922306768122,109700,269532900.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-19,2377.0,-3.2560032560032592,194000,461138000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-22,2275.0,-4.291123264619268,190300,432932500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-23,2305.0,1.318681318681314,129300,298036500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-24,2280.0,-1.0845986984815648,134600,306888000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-25,2357.0,3.377192982456134,68300,160983100.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-26,2441.0,3.5638523546881684,82100,200406100.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-29,2458.0,0.696435886931579,183600,451288800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-30,2451.0,-0.2847843775427128,95000,232845000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-03-31,2568.0,4.7735618115055,146400,375955200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-01,2569.0,0.0389408099688459,139600,358632400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-02,2576.0,0.2724795640326904,131400,338486400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-05,2538.0,-1.4751552795031042,97000,246186000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-06,2500.0,-1.4972419227738398,67900,169750000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-07,2445.0,-2.200000000000002,92700,226651500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-08,2385.0,-2.453987730061346,131000,312435000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-09,2340.0,-1.8867924528301885,154800,362232000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-12,2335.0,-0.2136752136752129,82200,191937000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-13,2361.0,1.1134903640257043,75800,178963800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-14,2415.0,2.287166454891998,103500,249952500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-15,2348.0,-2.7743271221532084,106500,250062000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-16,2356.0,0.3407155025553665,59400,139946400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-19,2400.0,1.8675721561969505,58300,139920000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-20,2347.0,-2.2083333333333344,64900,152320300.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-21,2299.0,-2.0451640391989767,108500,249441500.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-22,2314.0,0.6524575902566276,69800,161517200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-23,2308.0,-0.2592912705272288,50000,115400000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-26,2289.0,-0.8232235701906454,44800,102547200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-27,2270.0,-0.830056793359546,29200,66284000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-28,2272.0,0.0881057268722562,38400,87244800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-04-30,2249.0,-1.0123239436619746,38800,87261200.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-05-06,2223.0,-1.1560693641618491,44300,98478900.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-05-07,2224.0,0.0449842555105606,62600,139222400.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-05-10,2271.0,2.113309352517989,28600,64950600.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-05-11,2278.0,0.3082342580360997,68000,154904000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-05-12,2265.0,-0.5706760316066761,90200,204303000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-05-13,2150.0,-5.077262693156737,107700,231555000.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
2021-05-14,2126.0,-1.1162790697674452,129800,275954800.0,17.423908,1.4118387,15037724672.0,3.4000000000000004,4.375,4.543,22.67,,,
