日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-02-01,213.955078125,1.5267136329279565,30200,6461443.359375,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-02,213.955078125,0.0,53200,11382410.15625,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-05,209.12901306152344,-2.2556440846227543,63400,13258779.428100586,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-06,196.25955200195312,-6.153838183984672,303300,59525522.12219238,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-07,199.4768981933593,1.6393322814546307,89900,17932973.147583008,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-08,200.28126525878903,0.4032382058848593,16700,3344697.1298217773,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-09,197.86822509765625,-1.2048257025013551,72600,14365233.142089844,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-12,197.86822509765625,0.0,0,0.0,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-13,199.4768981933593,0.8130022366699796,32900,6562789.950561523,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-14,194.65084838867188,-2.419352741293101,70700,13761814.981079102,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-15,195.4552001953125,0.4132279994149002,22400,4378196.484375,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-16,197.0639038085937,0.8230549055096681,40100,7902262.542724609,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-19,201.08560180664065,2.040809057529436,43300,8707006.558227539,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-20,200.28126525878903,-0.3999970861290225,22300,4466272.215270996,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-21,203.4986114501953,1.606413953521324,48200,9808633.071899414,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-22,202.6942749023437,-0.3952540718187736,32900,6668641.644287109,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-23,202.6942749023437,0.0,78600,15931770.00732422,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-26,201.8669586181641,-0.408159670310515,113400,22891713.107299805,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-27,201.0396423339844,-0.4098324410507281,22900,4603807.809448242,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-02-28,196.90301513671875,-2.057617666466749,103000,20281010.55908203,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-01,191.1117401123047,-2.941181484901545,84600,16168053.213500977,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-02,191.1117401123047,0.0,89800,17161834.26208496,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-05,191.1117401123047,0.0,27800,5312906.37512207,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-06,190.284423828125,-0.4328966308890902,64800,12330430.6640625,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-07,191.1117401123047,0.4347787735516251,14100,2694675.535583496,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-08,190.284423828125,-0.4328966308890902,35500,6755097.0458984375,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-09,190.284423828125,0.0,13700,2606896.6064453125,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-12,191.1117401123047,0.4347787735516251,26400,5045349.938964844,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-13,191.1117401123047,0.0,79900,15269828.034973145,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-14,191.1117401123047,0.0,54600,10434701.010131836,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-15,189.45709228515625,-0.8658012460019959,13900,2633453.582763672,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-16,189.45709228515625,0.0,50000,9472854.614257812,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-19,185.32049560546875,-2.18339499978254,48900,9062172.235107422,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-20,188.6297912597656,1.7857148738378514,51600,9733297.229003906,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-21,188.6297912597656,0.0,0,0.0,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-22,188.6297912597656,0.0,6200,1169504.7058105469,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-23,182.0112152099609,-3.5087649758834383,90400,16453813.854980469,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-26,175.3926239013672,-3.6363645509200127,86900,15241619.017028809,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-27,180.35655212402344,2.830180718117159,47600,8584971.881103516,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-28,181.18386840820312,0.458711521392785,13500,2445982.223510742,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-29,185.32049560546875,2.28311009893325,41500,7690800.567626953,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-03-30,186.9751434326172,0.8928574369189146,65300,12209476.866149902,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-02,185.32049560546875,-0.8849560410925661,18600,3446961.2182617188,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-03,186.9751434326172,0.8928574369189146,31900,5964507.075500488,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-04,185.32049560546875,-0.8849560410925661,23100,4280903.448486328,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-05,188.6297912597656,1.7857148738378514,20700,3904636.679077149,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-06,185.32049560546875,-1.754386532580943,19300,3576685.565185547,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-09,187.8024444580078,1.3392738047835362,18000,3380444.0002441406,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-10,188.6297912597656,0.4405410185929659,74300,14015193.490600586,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-11,180.35655212402344,-4.385966331452362,95700,17260122.038269043,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-12,182.0112152099609,0.9174399634783724,47800,8700136.087036133,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-13,182.0112152099609,0.0,35000,6370392.532348633,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-16,174.56527709960938,-4.090922694935162,66400,11591134.399414062,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-17,174.56527709960938,0.0,59600,10404090.51513672,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-18,177.04725646972656,1.4218058776379383,31200,5523874.401855469,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-19,183.6658477783203,3.73831904575459,119400,21929702.224731445,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-20,183.6658477783203,0.0,88600,16272794.11315918,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-23,181.18386840820312,-1.3513559543812836,34800,6305198.620605469,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-24,184.49317932128903,1.8264931321756217,50000,9224658.966064451,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-25,183.6658477783203,-0.448434758408045,35900,6593603.935241699,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-26,180.35655212402344,-1.8018024005699185,41800,7538903.87878418,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-27,178.701904296875,-0.9174315031319824,25400,4539028.369140625,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-04-30,178.701904296875,0.0,0,0.0,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-01,178.701904296875,0.0,34200,6111605.126953125,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-02,181.18386840820312,1.3888850939186792,29200,5290568.957519531,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-03,181.18386840820312,0.0,0,0.0,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-04,181.18386840820312,0.0,0,0.0,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-07,179.5292205810547,-0.9132423552302926,77000,13823749.984741213,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-08,182.0112152099609,1.3825017570249232,40900,7444258.702087402,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-09,180.35655212402344,-0.9090995211634368,27500,4959805.1834106445,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-10,182.0112152099609,0.9174399634783724,47300,8609130.479431152,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-11,180.35655212402344,-0.9090995211634368,41000,7394618.637084961,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-14,180.35655212402344,0.0,36900,6655156.773376465,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-15,178.701904296875,-0.9174315031319824,35400,6326047.412109375,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-16,178.701904296875,0.0,18700,3341725.6103515625,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-17,181.18386840820312,1.3888850939186792,18200,3297546.405029297,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-18,180.35655212402344,-0.4566169667576392,15000,2705348.281860352,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-21,181.18386840820312,0.458711521392785,65900,11940016.928100586,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-22,181.18386840820312,0.0,59800,10834795.330810549,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-23,179.5292205810547,-0.9132423552302926,56200,10089542.196655272,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-24,177.04725646972656,-1.3824847583558395,36000,6373701.232910156,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-25,175.3926239013672,-0.9345711429548764,54000,9471201.690673828,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-28,175.3926239013672,0.0,26100,4577747.483825684,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-29,175.3926239013672,0.0,32500,5700260.276794434,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-30,175.3926239013672,0.0,59600,10453400.384521484,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-05-31,178.701904296875,1.8867842454816093,106500,19031752.807617188,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-01,178.701904296875,0.0,26900,4807081.2255859375,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-04,180.35655212402344,0.9259262421734472,34500,6222301.048278809,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-05,177.04725646972656,-1.8348630062639537,28900,5116665.711975098,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-06,187.8024444580078,6.074755521625552,826300,155181159.85565186,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-07,183.6658477783203,-2.2026319687294738,335600,61638258.5144043,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-08,186.9751434326172,1.8018024005699296,121200,22661387.384033203,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-11,185.32049560546875,-0.8849560410925661,78000,14454998.657226562,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-12,184.49317932128903,-0.4464246015945083,64200,11844462.112426758,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-13,201.8669586181641,9.417030678743464,877300,177097882.79571533,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-14,198.55767822265625,-1.6393373230372932,238300,47316294.72045898,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-15,196.90301513671875,-0.8333412743082191,107400,21147383.8256836,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-18,192.76638793945312,-2.100845024843001,130100,25078907.07092285,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-19,198.55767822265625,3.004305026985388,480500,95406964.38598631,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-20,204.3489227294922,2.916656036006726,337600,68988196.31347656,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-21,206.00357055664065,0.8097169317299535,409300,84317261.42883301,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-22,200.2123260498047,-2.8112350146104026,97300,19480659.324646,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-25,191.1117401123047,-4.545467363101386,178800,34170779.13208008,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-26,187.8024444580078,-1.731602492004003,123100,23118480.91278076,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-27,186.14781188964844,-0.8810495375257688,89800,16716073.50769043,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-28,182.0112152099609,-2.2222107462320007,137700,25062944.33441162,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-06-29,185.32049560546875,1.8181738920265644,33400,6189704.553222656,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-02,181.18386840820312,-2.232147709162269,76000,13769973.999023438,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-03,181.18386840820312,0.0,93600,16958810.083007812,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-04,182.0112152099609,0.4566338101876788,32200,5860761.129760742,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-05,176.2199249267578,-3.1818315572051503,137800,24283105.654907227,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-06,179.5292205810547,1.8779350040424303,22400,4021454.541015625,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-09,181.18386840820312,0.9216593386820682,58700,10635493.075561523,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-10,186.9751434326172,3.1963524541635424,104600,19557600.00305176,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-11,182.0112152099609,-2.6548599624126923,391900,71330195.24078369,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-12,190.284423828125,4.5454389217831626,110200,20969343.50585937,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-13,186.9751434326172,-1.7391231131440033,80800,15107591.589355469,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-16,186.9751434326172,0.0,0,0.0,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-17,184.49317932128903,-1.3274299812063406,36800,6789348.9990234375,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-18,184.49317932128903,0.0,63800,11770664.840698242,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-19,196.07569885253903,6.278020452495658,1869900,366641949.2843628,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-20,196.07569885253903,0.0,238000,46666016.3269043,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-23,194.4210662841797,-0.8438743699716533,61300,11918011.363220217,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-24,192.76638793945312,-0.8510797602086839,58100,11199727.139282228,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-25,199.38497924804688,3.433477889658132,169400,33775815.48461914,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-26,197.7303466796875,-0.8298682150478909,84900,16787306.43310547,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-27,198.55767822265625,0.4184140456239493,234300,46522064.00756836,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-30,196.90301513671875,-0.8333412743082191,87400,17209323.52294922,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-07-31,197.7303466796875,0.4201721047259132,54600,10796076.928710938,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-01,196.07569885253903,-0.8368203742791569,76100,14921360.682678225,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-02,193.5937347412109,-1.265819337048346,88700,17171764.27154541,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-03,187.8024444580078,-2.9914657573731462,96300,18085375.401306152,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-06,186.9751434326172,-0.4405166438478436,23600,4412613.385009766,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-07,186.9751434326172,0.0,37300,6974172.850036621,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-08,190.284423828125,1.7699039213201262,67000,12749056.396484377,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-09,188.6297912597656,-0.8695575471032391,41900,7903588.25378418,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-10,185.32049560546875,-1.754386532580943,72900,13509864.129638672,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-13,182.0112152099609,-1.7857066401079424,89700,16326406.004333496,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-14,184.49317932128903,1.363632514878299,26300,4852170.616149902,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-15,182.0112152099609,-1.3452877339198863,33800,6151979.07409668,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-16,182.8385009765625,0.4545246102814371,37500,6856443.786621094,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-17,183.6658477783203,0.4525014137278793,31400,5767107.620239258,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-20,184.49317932128903,0.4504547540963077,16600,3062586.7767333984,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-21,188.6297912597656,2.242148980083858,54500,10280323.623657228,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-22,186.9751434326172,-0.8771932662904769,37400,6992870.364379883,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-23,186.14781188964844,-0.4424821009787916,30800,5733352.606201172,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-24,187.8024444580078,0.8888810196384433,41200,7737460.711669922,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-27,186.14781188964844,-0.8810495375257688,52300,9735530.561828611,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-28,181.18386840820312,-2.6666676503229736,218400,39570556.86035156,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-29,179.5292205810547,-0.9132423552302926,108700,19514826.277160645,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-30,181.18386840820312,0.9216593386820682,77900,14114223.348999023,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-08-31,179.5292205810547,-0.9132423552302926,187600,33679681.78100586,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-03,180.35655212402344,0.4608339190083077,36400,6564978.497314453,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-04,178.701904296875,-0.9174315031319824,84200,15046700.341796877,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-05,178.701904296875,0.0,47100,8416859.692382812,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-06,177.8745880126953,-0.4629588517452432,58500,10405663.398742676,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-07,177.04725646972656,-0.4651207079168107,53400,9454323.495483398,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-10,179.5292205810547,1.4018653329160855,35300,6337381.486511231,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-11,179.5292205810547,0.0,38900,6983686.680603027,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-12,179.5292205810547,0.0,286800,51488980.46264648,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-13,185.32049560546875,3.2258119350545345,576400,106818733.6669922,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-14,184.49317932128903,-0.4464246015945083,220700,40717644.676208496,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-17,184.49317932128903,0.0,0,0.0,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-18,183.6658477783203,-0.448434758408045,57900,10634252.586364746,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-19,182.8385009765625,-0.4504630620039918,54000,9873279.052734377,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-20,182.0112152099609,-0.4524680317235852,71700,13050204.1305542,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-21,182.8385009765625,0.4545246102814371,43000,7862055.5419921875,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-24,182.8385009765625,0.0,0,0.0,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-25,184.49317932128903,0.9049944819546908,68800,12693130.737304688,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
2018-09-26,183.6658477783203,-0.448434758408045,130300,23931659.965515137,1.2480665,3438422528.0,3.934,2.421,-15.362,267.0,-23.75,,,
