日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2020-01-27,1710.9263916015625,-0.1617182667346339,2700,4619501.257324219,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-01-28,1700.7642822265625,-0.5939536279808921,3400,5782598.5595703125,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-01-29,1673.9732666015625,-1.5752339054255329,2300,3850138.5131835938,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-01-30,1665.658935546875,-0.4966824274062031,4200,6995767.529296875,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-01-31,1697.99267578125,1.9411981375262235,3500,5942974.365234375,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-03,1690.60205078125,-0.4352565888777748,2400,4057444.921875,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-04,1676.7447509765625,-0.819666567793631,2600,4359536.352539063,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-05,1669.3541259765625,-0.4407722162658056,3000,5008062.377929688,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-06,1695.22119140625,1.549525353978165,2700,4577097.216796875,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-07,1699.8402099609375,0.2724729125675784,1900,3229696.398925781,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-10,1712.77392578125,0.7608783310644185,4800,8221314.84375,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-12,1741.4127197265625,1.6720708736997825,5300,9229487.41455078,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-13,1717.39306640625,-1.3793199652339827,3600,6182615.0390625,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-14,1750.65087890625,1.9365288675349035,2500,4376627.197265625,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-17,1691.5260009765625,-3.377308328124617,5000,8457630.004882812,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-18,1727.55517578125,2.1299805491542534,5200,8983286.9140625,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-19,1729.40283203125,0.1069520832620796,4000,6917611.328125,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-20,1735.86962890625,0.3739323629651014,3100,5381195.849609375,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-21,1718.3170166015625,-1.0111711163324657,700,1202821.9116210938,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-25,1663.8111572265625,-3.172049095038354,3700,6156101.281738281,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-26,1662.887451171875,-0.0555174816970982,6000,9977324.70703125,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-27,1617.6199951171875,-2.722220077058524,6100,9867481.970214844,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-02-28,1572.3525390625,-2.798398646859468,12000,18868230.46875,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-02,1597.295654296875,1.586356406384981,3400,5430805.224609375,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-03,1570.504638671875,-1.6772734310601556,1100,1727555.1025390625,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-04,1561.2664794921875,-0.5882287101997896,2200,3434786.2548828125,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-05,1552.0281982421875,-0.5917171329397175,1700,2638447.9370117188,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-06,1552.0281982421875,0.0,0,0.0,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-09,1515.074951171875,-2.380964927838647,8600,13029644.580078123,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-10,1508.6083984375,-0.4268140483329352,8700,13124893.06640625,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-11,1396.8253173828125,-7.40968174182669,3000,4190475.9521484375,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-12,1305.3663330078125,-6.547632208325361,20600,26890546.459960938,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-13,1185.2691650390625,-9.200265468163504,5000,5926345.8251953125,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-16,1200.9739990234375,1.3250014804744747,1100,1321071.3989257812,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-17,1178.8023681640625,-1.8461374582133927,2300,2711245.446777344,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-18,1241.6224365234375,5.329143379412682,100,124162.24365234376,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-19,1319.223876953125,6.250003072348842,1000,1319223.876953125,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-23,1283.1947021484375,-2.731088743473953,3100,3977903.576660156,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-24,1283.1947021484375,0.0,0,0.0,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-25,1306.2904052734375,1.7998596071454376,400,522516.162109375,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-26,1306.2904052734375,0.0,100,130629.04052734376,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-27,1306.2904052734375,0.0,0,0.0,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-30,1357.0748291015625,3.887682526267544,2500,3392687.0727539062,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-03-31,1344.848876953125,-0.9009047906762492,1300,1748303.5400390625,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-04-01,1355.1939697265625,0.7692383100230016,1700,2303829.748535156,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-04-02,1326.9803466796875,-2.0818881781600407,1900,2521262.6586914062,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-04-03,1321.337646484375,-0.4252286184517673,400,528535.05859375,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-04-06,1326.0400390625,0.3558812231405417,2100,2784684.08203125,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-04-07,1326.0400390625,0.0,0,0.0,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
2020-04-08,1325.0994873046875,-0.0709293633755936,800,1060079.58984375,0.8134876,8243024384.0,3.145,1.316,0.625,88.0,-55.19,,,
