日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-06-18,608.0,-8.982035928143716,4996700,3037993600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-06-21,598.0,-1.6447368421052655,2093300,1251793400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-06-22,582.0,-2.6755852842809347,1753800,1020711600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-06-23,562.0,-3.436426116838487,1516300,852160600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-06-24,559.0,-0.5338078291814985,1133700,633738300.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-06-25,586.0,4.830053667262968,1023100,599536600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-06-28,589.0,0.5119453924914641,626600,369067400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-06-29,575.0,-2.376910016977929,591700,340227500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-06-30,573.0,-0.3478260869565264,657600,376804800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-01,538.0,-6.108202443280975,1144100,615525800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-02,545.0,1.3011152416356977,514700,280511500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-05,520.0,-4.587155963302747,637800,331656000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-06,522.0,0.3846153846153832,380700,198725400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-07,514.0,-1.532567049808431,328100,168643400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-08,494.0,-3.891050583657585,650000,321100000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-09,532.0,7.692307692307687,665600,354099200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-12,539.0,1.3157894736842035,463000,249557000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-13,514.0,-4.638218923933213,445100,228781400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-14,520.0,1.167315175097272,220100,114452000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-15,508.0,-2.3076923076923106,139700,70967600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-16,508.0,0.0,109700,55727600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-19,502.0,-1.1811023622047223,215700,108281400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-20,491.0,-2.1912350597609542,259800,127561800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-21,482.0,-1.8329938900203624,300900,145033800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-26,482.0,0.0,105200,50706400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-27,485.0,0.6224066390041472,114200,55387000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-28,471.0,-2.8865979381443307,305000,143655000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-29,471.0,0.0,118800,55954800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-07-30,462.0,-1.9108280254777064,194300,89766600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-02,449.0,-2.813852813852813,315100,141479900.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-03,450.0,0.222717149220486,326100,146745000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-04,434.0,-3.555555555555556,153800,66749200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-05,422.0,-2.7649769585253448,198800,83893600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-06,427.0,1.1848341232227444,581100,248129700.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-10,432.0,1.1709601873536313,396000,171072000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-11,417.0,-3.472222222222221,283100,118052700.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-12,416.0,-0.2398081534772167,223900,93142400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-13,411.0,-1.2019230769230729,145200,59677200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-16,391.0,-4.866180048661805,336900,131727900.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-17,378.0,-3.324808184143224,260400,98431200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-18,402.0,6.349206349206349,320200,128720400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-19,390.0,-2.985074626865669,195400,76206000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-20,388.0,-0.512820512820511,170700,66231600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-23,396.0,2.061855670103085,553500,219186000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-24,435.0,9.84848484848484,521600,226896000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-25,438.0,0.6896551724137945,1179100,516445800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-26,421.0,-3.8812785388127824,573100,241275100.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-27,431.0,2.375296912114022,410200,176796200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-30,457.0,6.032482598607891,3815400,1743637800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-08-31,484.0,5.908096280087527,1327500,642510000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-01,535.0,10.53719008264462,3795300,2030485500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-02,539.0,0.7476635514018781,2304800,1242287200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-03,505.0,-6.307977736549164,1477700,746238500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-06,553.0,9.504950495049512,1953700,1080396100.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-07,536.0,-3.074141048824597,898400,481542400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-08,535.0,-0.1865671641791078,637300,340955500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-09,541.0,1.121495327102795,491300,265793300.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-10,586.0,8.317929759704246,1602400,939006400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-13,615.0,4.948805460750849,1375700,846055500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-14,620.0,0.8130081300812941,874600,542252000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-15,582.0,-6.129032258064515,911700,530609400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-16,534.0,-8.247422680412376,1304400,696549600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-17,550.0,2.9962546816479474,564700,310585000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-21,544.0,-1.0909090909090868,529600,288102400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-22,529.0,-2.757352941176472,768800,406695200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-24,543.0,2.6465028355387554,386600,209923800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-27,608.0,11.970534069981586,1637700,995721600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-28,609.0,0.164473684210531,1523200,927628800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-29,620.0,1.806239737274229,1475000,914500000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-09-30,653.0,5.32258064516129,1456400,951029200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-01,688.0,5.359877488514542,2391200,1645145600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-04,686.0,-0.2906976744186051,3133200,2149375200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-05,675.0,-1.603498542274051,1672700,1129072500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-06,660.0,-2.222222222222225,1271500,839190000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-07,677.0,2.575757575757587,1171600,793173200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-08,686.0,1.3293943870014813,933500,640381000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-11,662.0,-3.498542274052474,1007200,666766400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-12,591.0,-10.725075528700913,2318600,1370292600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-13,565.0,-4.3993231810490645,1530000,864450000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-14,551.0,-2.4778761061946875,1037800,571827800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-15,570.0,3.4482758620689724,1765900,1006563000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-18,599.0,5.087719298245608,966400,578873600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-19,580.0,-3.171953255425708,1102900,639682000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-20,568.0,-2.0689655172413834,555800,315694400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-21,557.0,-1.936619718309862,756500,421370500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-22,544.0,-2.333931777378817,512400,278745600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-25,559.0,2.757352941176472,583800,326344200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-26,582.0,4.114490161001783,645900,375913800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-27,568.0,-2.405498281786944,609600,346252800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-28,605.0,6.51408450704225,1524000,922020000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-10-29,614.0,1.4876033057851237,990800,608351200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-01,598.0,-2.605863192182412,760200,454599600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-02,596.0,-0.3344481605351168,450400,268438400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-04,560.0,-6.040268456375841,809700,453432000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-05,552.0,-1.4285714285714235,506500,279588000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-08,541.0,-1.9927536231884035,398400,215534400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-09,573.0,5.914972273567476,858600,491977800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-10,595.0,3.839441535776622,585400,348313000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-11,576.0,-3.193277310924369,333700,192211200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-12,600.0,4.166666666666674,516700,310020000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-15,636.0,6.000000000000005,778900,495380400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-16,640.0,0.6289308176100628,605400,387456000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-17,622.0,-2.812499999999996,545200,339114400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-18,621.0,-0.1607717041800627,465500,289075500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-19,610.0,-1.7713365539452464,254600,155306000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-22,617.0,1.147540983606565,203700,125682900.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-24,603.0,-2.269043760129663,448700,270566100.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-25,580.0,-3.814262023217252,339700,197026000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-26,591.0,1.8965517241379404,343200,202831200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-29,602.0,1.861252115059231,492300,296364600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-11-30,553.0,-8.139534883720934,696300,385053900.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-01,560.0,1.265822784810133,397000,222320000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-02,545.0,-2.67857142857143,433100,236039500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-03,552.0,1.2844036697247765,296600,163723200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-06,520.0,-5.797101449275366,491400,255528000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-07,543.0,4.42307692307693,284600,154537800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-08,564.0,3.867403314917128,398200,224584800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-09,600.0,6.382978723404253,2276100,1365660000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-10,579.0,-3.500000000000003,637000,368823000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-13,581.0,0.3454231433505983,459200,266795200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-14,584.0,0.5163511187607606,381800,222971200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-15,586.0,0.3424657534246478,248100,145386600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-16,594.0,1.3651877133105783,459900,273180600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-17,582.0,-2.020202020202022,279700,162785400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-20,569.0,-2.2336769759450203,235400,133942600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-21,601.0,5.623901581722324,571700,343591700.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-22,611.0,1.6638935108153063,352800,215560800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-23,637.0,4.255319148936176,976600,622094200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-24,686.0,7.692307692307687,1072300,735597800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-27,757.0,10.349854227405242,2394400,1812560800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-28,844.0,11.492734478203426,4417000,3727948000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-29,912.0,8.056872037914697,3816200,3480374400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2021-12-30,920.0,0.8771929824561431,4578300,4212036000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-04,1047.0,13.80434782608695,5210700,5455602900.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-05,772.0,-26.26552053486151,6922000,5343784000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-06,802.0,3.886010362694292,5857000,4697314000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-07,760.0,-5.2369077306733125,2694700,2047972000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-11,831.0,9.342105263157883,1757900,1460814900.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-12,913.0,9.867629362214192,3412800,3115886400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-13,913.0,0.0,2140600,1954367800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-14,925.0,1.3143483023001057,1316500,1217762500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-17,911.0,-1.5135135135135092,2705700,2464892700.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-18,906.0,-0.5488474204171201,1879900,1703189400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-19,830.0,-8.388520971302427,1942200,1612026000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-20,808.0,-2.6506024096385583,1367900,1105263200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-21,755.0,-6.559405940594054,1134900,856849500.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-24,739.0,-2.119205298013249,1374700,1015903300.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-25,665.0,-10.01353179972937,1627400,1082221000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-26,678.0,1.954887218045109,859300,582605400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-27,621.0,-8.407079646017701,1129600,701481600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-28,638.0,2.7375201288244666,857000,546766000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-01-31,663.0,3.9184952978056353,618600,410131800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-01,663.0,0.0,748600,496321800.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-02,693.0,4.52488687782806,776100,537837300.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-03,669.0,-3.463203463203468,710900,475592100.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-04,661.0,-1.195814648729443,442600,292558600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-07,629.0,-4.841149773071107,465900,293051100.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-08,626.0,-0.4769475357710662,318600,199443600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-09,647.0,3.3546325878594185,250600,162138200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-10,615.0,-4.945904173106641,523800,322137000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-14,616.0,0.1626016260162677,639100,393685600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-15,576.0,-6.493506493506496,497100,286329600.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-16,607.0,5.381944444444442,447900,271875300.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-17,578.0,-4.77759472817133,448500,259233000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-18,591.0,2.249134948096887,410400,242546400.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-21,620.0,4.906937394247035,2001600,1240992000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-22,573.0,-7.580645161290322,1735100,994212300.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-24,550.0,-4.013961605584637,658800,362340000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-25,590.0,7.272727272727275,582200,343498000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-02-28,619.0,4.915254237288136,360800,223335200.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-03-01,670.0,8.239095315024226,595000,398650000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
2022-03-02,665.0,-0.7462686567164201,440800,293132000.0,4.69614,12657297408.0,-350.82002,-2.893,-9.843001,-5.07,,,
