日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-03-08,5360.74169921875,0.1564819736014078,100,536074.169921875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-09,5360.74169921875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-12,5360.74169921875,0.0,400,2144296.6796875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-13,5377.49365234375,0.3124931971156375,700,3764245.556640625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-14,5343.9892578125,-0.6230485184607781,500,2671994.62890625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-15,5343.9892578125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-16,5343.9892578125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-19,5343.9892578125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-20,5343.9892578125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-21,5343.9892578125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-22,5402.623046875,1.0971913720968285,200,1080524.609375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-23,5402.623046875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-26,5402.623046875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-27,5402.623046875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-28,5444.830078125,0.7812322067225042,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-29,5343.53125,-1.86045894309862,600,3206118.75,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-03-30,5343.53125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-02,5343.53125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-03,5470.1552734375,2.3696693724304607,300,1641046.58203125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-04,5470.1552734375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-05,5444.830078125,-0.4629703188769873,900,4900347.0703125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-06,5444.830078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-09,5470.1552734375,0.4651237035705913,200,1094031.0546875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-10,5470.1552734375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-11,5470.1552734375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-12,5563.01171875,1.6975102290679225,15700,87339283.984375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-13,5512.36279296875,-0.9104587288669364,300,1653708.837890625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-16,5453.27197265625,-1.071969000078743,100,545327.197265625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-17,5436.38916015625,-0.3095905097829976,100,543638.916015625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-18,5436.38916015625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-19,5436.38916015625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-20,5436.38916015625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-23,5436.38916015625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-24,5436.38916015625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-25,5470.1552734375,0.6211128800109655,100,547015.52734375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-26,5419.5048828125,-0.9259406377539748,500,2709752.44140625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-27,5419.5048828125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-04-30,5419.5048828125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-01,5419.5048828125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-02,5487.03857421875,1.2461228999059992,500,2743519.287109375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-03,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-04,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-07,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-08,5630.5458984375,2.615387558837834,400,2252218.359375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-09,5605.22021484375,-0.4497909092753827,1100,6165742.236328125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-10,5622.1044921875,0.3012241570641061,1400,7870946.2890625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-11,5579.8955078125,-0.7507684076959786,200,1115979.1015625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-14,5537.6884765625,-0.756412574230203,1000,5537688.4765625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-15,5537.6884765625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-16,5613.6630859375,1.371955278751269,1100,6175029.39453125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-17,5554.57080078125,-1.0526510809720446,400,2221828.3203125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-18,5588.337890625,0.6079153737494902,300,1676501.3671875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-21,5588.337890625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-22,5588.337890625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-23,5588.337890625,0.0,300,1676501.3671875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-24,5588.337890625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-25,5596.779296875,0.1510539701645719,100,559677.9296875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-28,5596.779296875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-29,5596.779296875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-30,5596.779296875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-05-31,5554.57080078125,-0.7541568794273812,100,555457.080078125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-01,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-04,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-05,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-06,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-07,5554.57080078125,0.0,300,1666371.240234375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-08,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-11,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-12,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-13,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-14,5554.57080078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-15,5605.22021484375,0.9118510840725236,800,4484176.171875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-18,5588.337890625,-0.3011893123135878,500,2794168.9453125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-19,5588.337890625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-20,5512.36279296875,-1.359529419001415,300,1653708.837890625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-21,5512.36279296875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-22,5503.921875,-0.1531270398152484,300,1651176.5625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-25,5512.36279296875,0.1533618783197132,100,551236.279296875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-26,5512.36279296875,0.0,300,1653708.837890625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-27,5512.36279296875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-28,5512.36279296875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-06-29,5512.36279296875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-02,5571.4541015625,1.0719778580089656,500,2785727.05078125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-03,5487.03857421875,-1.5151435478949038,300,1646111.572265625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-04,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-05,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-06,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-09,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-10,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-11,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-12,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-13,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-16,5487.03857421875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-17,5461.712890625,-0.4615546847573593,100,546171.2890625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-18,5461.712890625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-19,5461.712890625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-20,5453.27197265625,-0.1545470832646445,100,545327.197265625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-23,5453.27197265625,0.0,400,2181308.7890625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-24,5453.27197265625,0.0,100,545327.197265625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-25,5453.27197265625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-26,5453.27197265625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-27,5453.27197265625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-30,5453.27197265625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-07-31,5453.27197265625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-01,5453.27197265625,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-02,5444.830078125,-0.1548042088049039,800,4355864.0625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-03,5444.830078125,0.0,300,1633449.0234375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-06,5503.921875,1.0852826631340795,600,3302353.125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-07,5503.921875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-08,5402.623046875,-1.8404844840752776,300,1620786.9140625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-09,5402.623046875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-10,5360.41455078125,-0.781259320288219,300,1608124.365234375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-13,5360.41455078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-14,5360.41455078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-15,5360.41455078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-16,5360.41455078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-17,5360.41455078125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-20,5318.2060546875,-0.7874110424463066,100,531820.60546875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-21,5318.2060546875,0.0,200,1063641.2109375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-22,5318.2060546875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-23,5318.2060546875,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-24,5335.08984375,0.3174715099204972,200,1067017.96875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-27,5335.08984375,0.0,100,533508.984375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-28,5335.08984375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-29,5335.08984375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-30,5351.9736328125,0.3164668179352015,200,1070394.7265625,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-08-31,5360.41455078125,0.1577159856879673,100,536041.455078125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-03,5335.08984375,-0.4724393382515401,1200,6402107.8125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-04,5335.08984375,0.0,300,1600526.953125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-05,5335.08984375,0.0,500,2667544.921875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-06,5335.08984375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-07,5335.08984375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-10,5335.08984375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-11,5335.08984375,0.0,300,1600526.953125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-12,5318.2060546875,-0.3164668179352015,700,3722744.23828125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-13,5335.08984375,0.3174715099204972,800,4268071.875,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-14,5335.08984375,0.0,1100,5868598.828125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-17,5335.08984375,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-18,5335.08984375,0.0,100,533508.984375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-19,5385.7392578125,0.9493638447688912,400,2154295.703125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-20,5385.7392578125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-21,5385.7392578125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-24,5385.7392578125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-25,5335.08984375,-0.9404356883602972,1000,5335089.84375,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-26,5343.59814453125,0.1594781162161274,400,2137439.2578125,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
2018-09-27,5343.59814453125,0.0,0,0.0,0.3126497,4154892544.0,9.401,-0.34400001,-0.9430001,157.0,-515.61,,,
