日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-22,1415.9417724609375,21.42857068081956,39400,55788105.83496094,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-01-23,1749.1044921875,23.529408214824983,339900,594520616.8945312,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-01-24,2165.5576171875,23.809505198809887,10700,23171466.50390625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-01-25,2582.01123046875,19.230779637353447,150100,387559885.6933594,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-01-26,3135.894287109375,21.451612994730105,419800,1316448421.7285156,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-01-29,2552.859375,-18.59230122986093,32800,83733787.5,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-01-30,1969.82470703125,-22.83849528408708,10600,20880141.89453125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-01-31,2386.2783203125,21.141658534118648,647500,1545115212.4023438,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-01,2802.731689453125,17.452003213358935,203000,568954532.9589844,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-02,2727.77001953125,-2.6745931550979707,392900,1071740840.673828,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-05,2598.66943359375,-4.732825165359255,112900,293389779.0527344,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-06,2186.38037109375,-15.865390848494243,72700,158949852.97851562,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-07,2602.833984375,19.047628618844413,79500,206925301.7578125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-08,2582.01123046875,-0.8000031516128381,122200,315521772.36328125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-09,2466.237548828125,-4.48385662596854,83300,205437587.8173828,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-12,2466.237548828125,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-13,2051.44921875,-16.818668999473264,75100,154063836.328125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-14,1740.775390625,-15.1441149644592,85400,148662218.359375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-15,1665.8138427734375,-4.306215968772897,48300,80458808.60595703,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-16,2082.267333984375,25.000001831992115,119700,249247399.8779297,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-19,2332.97216796875,12.039992650927122,256300,597940766.6503906,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-20,2207.203369140625,-5.39092581364261,102800,226900506.34765625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-21,2187.21337890625,-0.9056705201640812,49600,108485783.59375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-22,2042.2874755859373,-6.626052342126076,47100,96191740.10009766,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-23,2039.7889404296875,-0.1223400322490464,43300,88322861.12060547,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-26,1945.67041015625,-4.614130825398588,25500,49614595.458984375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-27,2147.23388671875,10.359589964998904,178800,383925418.9453125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-02-28,2062.27783203125,-3.956534740485296,37600,77541646.484375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-01,2000.64208984375,-2.98872155973241,20900,41813419.677734375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-02,2030.627197265625,1.4987741972486868,21400,43455422.021484375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-05,1833.2279052734373,-9.72109958233588,29900,54813514.36767578,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-06,1906.523681640625,3.998181358484998,17000,32410902.587890625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-07,1847.3873291015625,-3.1017895612066915,13700,25309206.408691406,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-08,1814.904052734375,-1.7583359945954058,25800,46824524.56054688,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-09,1785.751953125,-1.6062611996184528,16500,29464907.2265625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-12,1789.083984375,0.1865898141211186,8600,15386122.265625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-13,1770.7598876953125,-1.024216685170809,14000,24790638.42773437,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-14,1749.1044921875,-1.2229436446065889,6000,10494626.953125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-15,1665.8138427734375,-4.761902435565524,20800,34648927.9296875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-16,1635.8289794921875,-1.8000128532566273,17800,29117755.834960938,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-19,1559.2015380859375,-4.684318615631666,22800,35549795.068359375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-20,1485.0728759765625,-4.754270714764353,27400,40690996.80175781,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-21,1485.0728759765625,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-22,1480.075439453125,-0.3365111978192447,27600,40850082.12890625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-23,1415.9417724609375,-4.333135006678058,22000,31150718.994140625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-26,1341.8128662109375,-5.235307531125544,15000,20127192.993164062,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-27,1390.9544677734375,3.662328987891428,7500,10432158.50830078,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-28,1448.7713623046875,4.156634589470065,12600,18254519.165039062,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-29,1366.654541015625,-5.668031783733774,14900,20363152.66113281,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-03-30,1393.468017578125,1.9619791072126969,6800,9475582.51953125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-02,1728.6378173828125,24.05292375401764,66700,115300142.4194336,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-03,1840.9197998046875,6.495402408346696,387900,714092790.3442383,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-04,1674.1728515625,-9.057806225989772,79900,133766410.83984376,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-05,1674.1728515625,0.0,54700,91577254.98046876,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-06,1571.108154296875,-6.156156287532378,41900,65829431.66503906,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-09,1509.101806640625,-3.946663218993984,22400,33803880.46875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-10,1506.587890625,-0.1665835932713633,11000,16572466.796875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-11,1443.7435302734375,-4.171303960600126,14000,20212409.423828125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-12,1617.19384765625,12.013928633845516,59800,96708192.08984376,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-13,1550.9979248046875,-4.093258389988208,57500,89182380.67626953,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-16,1721.0965576171875,10.967044513223325,76500,131663886.65771484,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-17,1735.3414306640625,0.8276626307704982,34100,59175142.78564453,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-18,1917.1708984375,10.478022627734806,72900,139761758.49609375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-19,1737.01708984375,-9.39685704287374,103900,180476075.6347656,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-20,1762.99267578125,1.4954133778750878,88200,155495954.00390625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-23,1749.5860595703125,-0.7604465063926868,33500,58611132.99560547,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-24,1747.072265625,-0.1436793538426961,20300,35465566.9921875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-25,1692.6072998046875,-3.117499309670979,19300,32667320.88623047,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-26,1611.3284912109375,-4.80198854176801,32600,52529308.81347656,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-27,1624.7353515625,0.832037689688403,27600,44842695.703125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-04-30,1624.7353515625,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-01,1592.8941650390625,-1.9597768025922504,11500,18318282.89794922,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-02,1583.6771240234375,-0.5786348658888385,10300,16311874.377441406,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-03,1583.6771240234375,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-04,1583.6771240234375,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-07,1488.15380859375,-6.031741822916792,36300,54019983.251953125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-08,1506.587890625,1.2387215571937116,14300,21544206.8359375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-09,1529.2119140625,1.5016729908876814,6600,10092798.6328125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-10,1503.236328125,-1.698625658002717,14000,21045308.59375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-11,1462.1778564453125,-2.73133844037019,13900,20324272.204589844,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-14,1357.4375,-7.163311630224367,18700,25384081.25,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-15,1390.9544677734375,2.4691352473640515,23600,32826525.439453125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-16,1389.2786865234375,-0.1204770744712036,6700,9308167.199707031,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-17,1401.8472900390625,0.904685549238282,4500,6308312.805175781,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-18,1393.468017578125,-0.5977307600105286,6900,9614929.321289062,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-21,1393.468017578125,0.0,4900,6827993.2861328125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-22,1385.0889892578125,-0.601307544530183,8500,11773256.408691406,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-23,1720.2586669921875,24.19842193056294,144200,248061299.78027344,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-24,1611.3284912109375,-6.332197469564893,265100,427163183.02001953,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-25,1521.670654296875,-5.564218432374601,34300,52193303.44238281,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-28,1470.55712890625,-3.3590399634961243,15900,23381858.34960937,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-29,1463.853759765625,-0.4558387436202959,21300,31180085.08300781,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-30,1435.3643798828125,-1.946190300277939,8500,12200597.229003906,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-05-31,1422.795654296875,-0.8756470316592102,7800,11097806.103515623,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-01,1456.3123779296875,2.355694827404853,9400,13689336.352539062,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-04,1428.660888671875,-1.8987333814412977,4200,6000375.732421875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-05,1424.471435546875,-0.2932433552439883,5200,7407251.46484375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-06,1425.30908203125,0.0588040211598528,4400,6271359.9609375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-07,1403.5233154296875,-1.5284941965370002,13800,19368621.752929688,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-08,1439.553955078125,2.567156473450294,4800,6909858.984375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-11,1424.471435546875,-1.0477217250555504,3800,5412991.455078125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-12,1432.8505859375,0.5882287409580966,2600,3725411.5234375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-13,1411.9024658203125,-1.4619891510517349,6400,9036175.78125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-14,1408.5509033203125,-0.2373791803000124,5900,8310450.329589844,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-15,1411.0645751953125,0.1784580073801223,1900,2681022.6928710938,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-18,1382.574951171875,-2.019016317484557,4600,6359844.775390625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-19,1290.4034423828125,-6.666655483012884,13700,17678527.16064453,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-20,1323.0826416015625,2.5324792344327385,8100,10716969.396972656,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-21,1315.541259765625,-0.5699856984601404,3000,3946623.779296875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-22,1247.6693115234375,-5.159241318989838,13900,17342603.43017578,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-25,1141.2529296875,-8.529213698940808,8600,9814775.1953125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-26,1119.4671630859375,-1.9089341227389367,13700,15336700.134277344,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-27,1097.6807861328125,-1.9461380977954128,4400,4829795.458984375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-28,1075.0567626953125,-2.061074924815409,7500,8062925.720214844,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-06-29,1074.218994140625,-0.0779278437900488,5700,6123048.2666015625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-02,1062.4879150390625,-1.0920565699871432,3400,3612458.911132813,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-03,1047.405517578125,-1.4195359069456348,3200,3351697.65625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-04,966.126708984375,-7.760013407384736,8600,8308689.697265625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-05,1217.5040283203125,26.01908393570796,105700,128690175.79345705,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-06,1111.0877685546875,-8.740526297267248,152200,169107558.37402344,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-09,1080.92236328125,-2.714943510959256,17700,19132325.830078125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-10,1065.8397216796875,-1.3953492048936478,9100,9699141.467285156,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-11,1050.757080078125,-1.415094717786769,11300,11873555.004882812,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-12,1053.2708740234375,0.2392364508384314,6800,7162241.943359375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-13,1072.543212890625,1.829760923091728,8600,9223871.630859377,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-16,1072.543212890625,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-17,1103.54638671875,2.890622350270444,19800,21850218.45703125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-18,1076.73291015625,-2.4297552767334363,5200,5599011.1328125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-19,1072.543212890625,-0.3891120282574989,3000,3217629.638671875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-20,1070.029296875,-0.2343883197815088,1000,1070029.296875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-23,1089.3017578125,1.8011152585994503,2500,2723254.39453125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-24,1081.76025390625,-0.692324587944726,2800,3028928.7109375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-25,1090.1396484375,0.7746073587924673,2900,3161404.98046875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-26,1092.6534423828125,0.2305937545630465,3700,4042817.7368164062,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-27,1086.7879638671875,-0.5368105099118892,6300,6846764.172363281,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-30,1065.0018310546875,-2.0046350840118854,4500,4792508.239746094,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-07-31,1030.64697265625,-3.225802754199525,10100,10409534.423828123,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-01,999.6438598632812,-3.008121463071445,8100,8097115.264892578,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-02,997.1299438476562,-0.2514811640986658,4300,4287658.758544922,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-03,988.7506713867188,-0.8403390664013299,1700,1680876.141357422,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-06,1001.3194580078124,1.2711785675418197,800,801055.56640625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-07,992.1024169921876,-0.9204895542490376,1500,1488153.6254882812,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-08,991.2645874023438,-0.0844499091519068,2900,2874667.303466797,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-09,1055.7847900390625,6.508877998536899,5000,5278923.9501953125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-10,985.3989868164062,-6.666680926522162,4400,4335755.541992188,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-13,948.5303955078124,-3.741488656052672,4300,4078680.7006835938,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-14,938.4752197265624,-1.060079448046236,1000,938475.2197265624,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-15,925.9064331054688,-1.3392774105165817,4500,4166578.9489746094,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-16,879.820556640625,-4.977379443220064,4100,3607264.2822265625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-17,842.9518432617188,-4.190481013501235,5400,4551939.953613281,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-20,825.35546875,-2.087470909800893,3000,2476066.40625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-21,833.7346801757812,1.015224559967054,3600,3001444.8486328125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-22,832.8968505859375,-0.1004911526130913,3200,2665269.921875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-23,826.193359375,-0.8048405041058415,2800,2313341.40625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-24,830.3829956054688,0.5071011746739407,3000,2491148.9868164062,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-27,867.2516479492188,4.439957530304128,4000,3469006.591796875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-28,855.5208129882812,-1.35264487403135,4200,3593187.414550781,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-29,844.6277465820312,-1.2732672590630711,2500,2111569.366455078,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-30,843.7898559570312,-0.09920235611377,3200,2700127.5390625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-08-31,834.5726928710938,-1.092352914753092,6200,5174350.695800781,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-03,834.5726928710938,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-04,833.7346801757812,-0.1004121872750896,500,416867.3400878906,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-05,836.2484130859375,0.3015027406112258,5200,4348491.748046875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-06,839.6001586914062,0.4008074099776326,4600,3862160.7299804688,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-07,822.8416748046875,-1.996007708340408,1600,1316546.6796875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-10,813.62451171875,-1.1201624040402811,5200,4230847.4609375,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-11,811.94873046875,-0.2059649415502518,1600,1299117.96875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-12,775.0800170898438,-4.54076864651557,6200,4805496.105957031,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-13,775.0800170898438,0.0,2600,2015208.0444335933,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-14,774.2420654296875,-0.1081116325644004,3000,2322726.1962890625,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-17,774.2420654296875,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-18,761.6732177734375,-1.623374422219559,2000,1523346.435546875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-19,783.459228515625,2.860283154746268,3000,2350377.685546875,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-20,806.921142578125,2.9946566724285084,4200,3389068.798828125,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-21,801.8936157226562,-0.6230505795653984,1500,1202840.4235839844,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
2018-09-24,801.8936157226562,0.0,0,0.0,0.60604876,2973987840.0,7.581,2.987,-1.316,726.0,-26.71,,,
