日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-05,425.3040771484375,2.053390045104142,506100,215246393.44482425,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-06,412.4679260253906,-3.018111467237794,294200,121348063.83666992,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-07,409.0450134277344,-0.829861519328301,143200,58575245.92285156,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-08,411.6121826171875,0.6276006564511327,109700,45153856.43310547,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-09,409.9006652832031,-0.4158082307238575,202200,82881914.52026367,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-12,409.9006652832031,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-13,413.3236389160156,0.8350739393036877,98500,40712378.43322754,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-14,403.05474853515625,-2.484467234390608,158200,63763261.21826172,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-15,401.3432922363281,-0.4246212964983398,160200,64295195.416259766,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-16,407.3335266113281,1.4925462791770538,80000,32586682.12890625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-19,429.582763671875,5.462166899356835,329900,141719353.73535156,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-20,444.9862060546875,3.585675144680156,275700,122682697.00927734,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-21,446.6976318359375,0.3846019849522486,231500,103410501.77001952,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-22,454.3992309570313,1.7241190846345011,196300,89198569.03686523,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-23,452.6878967285156,-0.3766146841647,146000,66092432.92236328,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-26,447.5533752441406,-1.1342299013252122,160700,71921827.4017334,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-27,462.1010437011719,3.2504879332203584,173200,80035900.76904297,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-02-28,468.0911560058594,1.2962775969320497,343500,160789312.0880127,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-01,458.6780090332031,-2.010964499516932,439300,201497249.36828613,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-02,459.5338134765625,0.1865806571287764,198000,90987695.06835938,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-05,459.5338134765625,0.0,144600,66448589.42871094,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-06,462.1010437011719,0.5586597001833615,97900,45239692.17834473,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-07,452.6878967285156,-2.0370321818064308,144600,65458669.86694336,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-08,456.1107482910156,0.756117313326965,153600,70058610.9375,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-09,442.41888427734375,-3.001872695386687,176800,78219658.74023438,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-12,454.3992309570313,2.707919373572043,155300,70568200.56762695,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-13,456.1107482910156,0.3766549803307706,107000,48803850.06713867,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-14,456.1107482910156,0.0,43700,19932039.700317383,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-15,454.3992309570313,-0.3752416141029724,92200,41895609.09423828,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-16,457.8222351074219,0.7533032446338517,111200,50909832.54394531,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-19,453.5436096191406,-0.9345604385678884,96000,43540186.5234375,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-20,453.5436096191406,0.0,95300,43222705.9967041,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-21,453.5436096191406,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-22,450.9762878417969,-0.5660584170725347,128700,58040648.24523926,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-23,436.42877197265625,-3.225782876248229,208600,91039041.8334961,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-26,438.1401977539063,0.3921432066713581,264400,115844268.2861328,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-27,437.2844543457031,-0.1953126904561619,793200,346854029.1870117,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-28,439.023193359375,0.3976219589771457,647800,284399224.6582031,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-29,438.15380859375,-0.1980270698166419,87000,38119381.34765625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-03-30,456.4102783203125,4.166680596742145,123500,56366669.372558594,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-02,443.3699951171875,-2.85714056465074,75500,33474434.631347656,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-03,452.0634765625,1.9607735167136653,95000,42946030.2734375,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-04,463.3650207519531,2.4999905489800467,160400,74323749.32861328,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-05,469.4505615234375,1.3133362465748366,122400,57460748.73046875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-06,466.8424377441406,-0.5555694237180386,78600,36693815.60668945,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-09,464.234375,-0.5586601673882141,44500,20658429.6875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-10,470.31982421875,1.3108570899666772,142400,66973542.96875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-11,452.0634765625,-3.881687888996743,88600,40052824.0234375,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-12,445.9779357910156,-1.3461695286155262,74100,33046965.042114258,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-13,440.7619018554688,-1.1695721956054617,75600,33321599.78027344,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-16,447.7167053222656,1.5779048591811895,53200,23818528.72314453,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-17,445.1086730957031,-0.5825184085291757,24100,10727119.021606443,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-18,449.4553833007813,0.9765503275519284,68200,30652857.14111328,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-19,449.4553833007813,0.0,35700,16045557.18383789,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-20,450.3247680664063,0.1934307159122905,41700,18778542.82836914,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-23,454.6715393066406,0.9652525351644404,61600,28007766.821289062,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-24,457.279541015625,0.573601266743351,62700,28671427.221679688,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-25,458.14892578125,0.1901210720457902,38200,17501288.96484375,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-26,453.80218505859375,-0.9487615223028324,114200,51824209.533691406,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-27,452.9328002929688,-0.1915779152788177,47300,21423721.453857426,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-04-30,452.9328002929688,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-01,462.4956665039063,2.1113211948333044,91200,42179604.78515625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-02,458.14892578125,-0.9398446380079806,39300,18005252.783203125,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-03,458.14892578125,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-04,458.14892578125,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-07,465.9730529785156,1.7077694079329575,63000,29356302.337646484,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-08,471.1891479492188,1.1193984152863878,142900,67332929.24194336,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-09,470.31982421875,-0.1844957028939164,65300,30711884.52148437,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-10,471.1891479492188,0.1848367186972899,57200,26952019.262695312,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-11,473.7973327636719,0.5535324456865887,94600,44821227.67944336,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-14,487.7068786621094,2.935758590556592,209300,102077049.70397948,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-15,465.1037292480469,-4.634576710516791,201700,93811422.18933104,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-16,458.14892578125,-1.4953230923435037,87300,39996401.220703125,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-17,449.4553833007813,-1.8975363667270928,73700,33124861.74926757,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-18,450.3247680664063,0.1934307159122905,70100,31567766.24145508,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-21,448.5860595703125,-0.3861010140657761,88400,39655007.666015625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-22,442.5005493164063,-1.3565981652963963,97600,43188053.61328125,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-23,444.2392578125,0.3929279859154588,119100,52908895.60546875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-24,439.023193359375,-1.1741565747272475,112500,49390109.25292969,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-25,432.06842041015625,-1.584147046082307,125900,54397414.12963867,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-28,434.6764831542969,0.6036226257093436,48300,20994874.13635254,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-29,435.5457458496094,0.1999792326018212,68000,29617110.71777344,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-30,427.7215881347656,-1.796403199756058,47700,20402319.75402832,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-05-31,420.7667541503906,-1.6260189285053572,116800,49145556.884765625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-01,424.2441101074219,0.8264331539341141,50700,21509176.38244629,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-04,435.5457458496094,2.6639464103168864,81500,35496978.286743164,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-05,425.98284912109375,-2.195612474611941,73200,31181944.555664062,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-06,424.2441101074219,-0.4081711311287095,42100,17860677.03552246,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-07,429.4603271484375,1.2295319880091693,60000,25767619.62890625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-08,427.7215881347656,-0.4048660385504998,86800,37126233.850097656,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-11,427.7215881347656,0.0,28100,12018976.626586914,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-12,431.1990356445313,0.8130165991691696,42300,18239719.207763672,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-13,434.6764831542969,0.8064599459429944,41400,17995606.40258789,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-14,433.8070373535156,-0.2000213571417441,53000,22991772.979736328,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-15,442.5005493164063,2.004004364688572,119700,52967315.75317383,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-18,441.6312561035156,-0.1964501997192003,54600,24113066.58325196,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-19,439.8925476074219,-0.3937014131278338,59500,26173606.5826416,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-20,441.6312561035156,0.3952575476785291,69600,30737535.424804688,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-21,442.5005493164063,0.1968368861752001,61000,26992533.50830078,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-22,456.4102783203125,3.143437680562111,248200,113281031.07910156,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-25,446.8473205566406,-2.095254690333792,117700,52593929.6295166,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-26,460.7570190429688,3.1128526112679245,152600,70311521.10595703,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-27,478.14404296875,3.77357765745936,149700,71578163.23242188,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-28,466.8424377441406,-2.3636402859771755,95900,44770189.779663086,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-06-29,470.31982421875,0.7448736861654481,138600,65186327.63671875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-02,456.4102783203125,-2.9574653633923864,77000,35143591.43066406,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-03,454.6715393066406,-0.3809596532468151,47800,21733299.578857426,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-04,463.3650207519531,1.912035545169544,69200,32064859.43603516,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-05,468.58111572265625,1.1256989062830902,115000,53886828.30810547,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-06,466.8424377441406,-0.3710516536361452,37100,17319854.440307617,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-09,473.7973327636719,1.4897735204062457,43000,20373285.30883789,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-10,468.58111572265625,-1.100938456235978,67200,31488650.9765625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-11,473.7973327636719,1.1131940374871974,95100,45058126.3458252,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-12,478.14404296875,0.917419728752722,56000,26776066.40625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-13,483.3602294921875,1.0909236662346888,50200,24264683.52050781,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-16,483.3602294921875,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-17,498.13916015625,3.0575396489672,211000,105107362.79296876,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-18,501.6165466308594,0.6980753076145652,147700,74088763.93737793,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-19,500.747314453125,-0.1732861851493239,93000,46569500.24414063,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-20,484.2295837402344,-3.298615935849792,92900,44984928.32946777,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-23,474.6666564941406,-1.9748746394693264,89200,42340265.759277344,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-24,477.2746887207031,0.5494450033261877,32600,15559154.852294922,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-25,479.0133666992188,0.3642929364588765,53400,25579313.78173828,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-26,491.1843872070313,2.5408519581990863,109900,53981164.154052734,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-27,495.5310668945313,0.8849384876046251,123200,61049427.44140625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-30,492.0537414550781,-0.7017371203879019,41900,20617051.766967773,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-07-31,510.3101196289063,3.710240698473544,99400,50724825.89111328,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-01,491.1843872070313,-3.747864619220776,56400,27702799.43847656,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-02,484.2295837402344,-1.4159251897934322,89200,43193278.869628906,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-03,476.4052734375,-1.6158265759598334,47200,22486328.90625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-06,476.4052734375,0.0,170100,81036537.01171875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-07,481.6214904785156,1.0949116921771251,125900,60636145.65124512,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-08,482.4908447265625,0.1805057011021515,168300,81203209.16748047,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-09,481.6214904785156,-0.1801804650903959,111200,53556309.74121094,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-10,474.6666564941406,-1.444045608817213,121200,57529598.76708984,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-13,471.1891479492188,-0.7326211979174047,117300,55270487.05444336,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-14,488.5762939453125,3.690056545607789,130900,63954636.877441406,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-15,487.7068786621094,-0.1779487244832345,87000,42430498.44360352,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-16,473.7973327636719,-2.852029878396334,117100,55481667.66662598,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-17,476.4052734375,0.5504338022791266,92200,43924566.2109375,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-20,467.7118225097656,-1.8248015738799084,102200,47800148.26049805,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-21,463.3650207519531,-0.9293760706084676,41300,19136975.357055664,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-22,459.0182800292969,-0.938081324223028,87200,40026394.01855469,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-23,461.6262817382813,0.5681694656731073,65200,30098033.569335938,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-24,464.234375,0.5649793707363848,77900,36163857.8125,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-27,473.7973327636719,2.059941761889528,47300,22410613.83972168,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-28,468.58111572265625,-1.100938456235978,193700,90764162.11547852,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-29,470.31982421875,0.3710581663992851,81300,38237001.708984375,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-30,469.4505615234375,-0.1848237413246245,58000,27228132.56835937,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-08-31,469.4505615234375,0.0,75600,35490462.451171875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-03,467.7118225097656,-0.3703774489116407,58700,27454683.98132324,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-04,460.7570190429688,-1.486984748317255,55400,25525938.85498047,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-05,459.8876647949219,-0.188679545208581,100700,46310687.84484863,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-06,452.9328002929688,-1.5122963789547472,64000,28987699.21875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-07,458.14892578125,1.15163341778457,46600,21349739.94140625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-10,457.279541015625,-0.1897602977334322,59900,27391044.506835938,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-11,459.8876647949219,0.5703565424125978,76800,35319372.65625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-12,460.7570190429688,0.1890362178847526,57800,26631755.7006836,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-13,462.4956665039063,0.3773458437049459,94500,43705840.48461914,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-14,468.58111572265625,1.315785132594005,1095100,513143179.82788086,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-17,468.58111572265625,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-18,472.05853271484375,0.742116332798548,153300,72366573.06518555,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-19,483.3602294921875,2.39413038725238,106900,51671208.53271485,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-20,482.4908447265625,-0.1798627012690623,105800,51047531.37207031,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-21,502.4859924316406,4.144150697078985,243900,122556333.55407716,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-24,502.4859924316406,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-25,499.0084838867188,-0.6920607931961364,752600,375553784.9731445,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-26,482.4908447265625,-3.3100918508443544,624800,301460279.78515625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-27,485.0989379882813,0.5405477202778508,148800,72182721.97265625,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-09-28,487.7068786621094,0.5376100563409425,72700,35456290.07873535,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-01,475.5359191894531,-2.49554804435893,53700,25536278.86047364,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-02,484.2295837402344,1.828182519966015,86200,41740590.1184082,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-03,478.14404296875,-1.2567470009740234,71200,34043855.859375,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-04,484.2295837402344,1.2727421497713998,86300,41789013.07678223,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-05,476.4052734375,-1.6158265759598334,83500,39779840.33203125,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-08,476.4052734375,0.0,0,0.0,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-09,465.9730529785156,-2.189778543740861,76500,35646938.552856445,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-10,467.7118225097656,0.3731480865976522,77900,36434750.97351074,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-11,458.14892578125,-2.0446130006294583,124000,56810466.796875,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-12,450.3247680664063,-1.7077760689936716,88100,39673612.06665039,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-15,446.8473205566406,-0.7722088049247233,100000,44684732.05566406,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
2018-10-16,446.8473205566406,0.0,74000,33066701.721191406,9.731827,0.8402125,58001244160.0,10.467,309.0,59.29,,,
