日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-03-20,677.0,2.887537993920964,120200,81375400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-03-21,677.0,0.0,0,0.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-03-22,725.0,7.090103397341219,529300,383742500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-03-23,714.0,-1.5172413793103412,312700,223267800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-03-26,691.0,-3.221288515406162,129300,89346300.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-03-27,706.0,2.170767004341534,112900,79707400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-03-28,716.0,1.4164305949008416,87500,62650000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-03-29,775.0,8.240223463687158,566300,438882500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-03-30,820.0,5.8064516129032295,481500,394830000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-02,820.0,0.0,225400,184828000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-03,817.0,-0.3658536585365857,117800,96242600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-04,790.0,-3.3047735618115026,163200,128928000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-05,843.0,6.708860759493662,277900,234269700.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-06,803.0,-4.744958481613281,226000,181478000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-09,822.0,2.36612702366128,148100,121738200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-10,793.0,-3.5279805352798066,128900,102217700.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-11,759.0,-4.287515762925597,130500,99049500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-12,773.0,1.844532279314892,120800,93378400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-13,775.0,0.2587322121604174,97300,75407500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-16,721.0,-6.967741935483874,132800,95748800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-17,713.0,-1.109570041608876,103200,73581600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-18,719.0,0.8415147265077083,41000,29479000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-19,732.0,1.8080667593880493,31900,23350800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-20,768.0,4.918032786885251,91500,70272000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-23,805.0,4.817708333333326,158900,127914500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-24,784.0,-2.608695652173909,108100,84750400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-25,854.0,8.92857142857142,661600,565006400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-26,863.0,1.053864168618257,266000,229558000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-27,827.0,-4.171494785631513,160500,132733500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-04-30,827.0,0.0,0,0.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-01,821.0,-0.725513905683195,76200,62560200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-02,848.0,3.2886723507917104,68200,57833600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-03,848.0,0.0,0,0.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-04,848.0,0.0,0,0.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-07,819.0,-3.4198113207547176,83700,68550300.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-08,834.0,1.831501831501825,56000,46704000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-09,822.0,-1.4388489208633115,77700,63869400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-10,831.0,1.094890510948909,34700,28835700.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-11,812.0,-2.2864019253910906,58400,47420800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-14,809.0,-0.3694581280788145,58400,47245600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-15,786.0,-2.8430160692212603,62600,49203600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-16,736.0,-6.361323155216281,112500,82800000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-17,760.0,3.260869565217384,38700,29412000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-18,769.0,1.1842105263157876,27800,21378200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-21,802.0,4.29128738621587,56400,45232800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-22,825.0,2.867830423940143,77000,63525000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-23,836.0,1.333333333333342,156600,130917600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-24,824.0,-1.4354066985645897,63800,52571200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-25,802.0,-2.669902912621358,58000,46516000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-28,794.0,-0.9975062344139696,48700,38667800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-29,737.0,-7.17884130982368,145100,106938700.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-30,738.0,0.1356852103120864,51100,37711800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-05-31,740.0,0.2710027100270906,31100,23014000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-01,731.0,-1.216216216216215,32000,23392000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-04,718.0,-1.7783857729138153,64500,46311000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-05,697.0,-2.924791086350975,59800,41680600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-06,696.0,-0.1434720229555264,29400,20462400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-07,728.0,4.597701149425282,41400,30139200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-08,722.0,-0.8241758241758212,17300,12490600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-11,730.0,1.1080332409972191,19700,14381000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-12,733.0,0.4109589041095818,15500,11361500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-13,737.0,0.5457025920873049,19400,14297800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-14,740.0,0.4070556309362372,41100,30414000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-15,770.0,4.054054054054057,42700,32879000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-18,780.0,1.298701298701288,79400,61932000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-19,751.0,-3.717948717948716,75800,56925800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-20,795.0,5.858854860186424,100500,79897500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-21,810.0,1.8867924528301885,271000,219510000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-22,688.0,-15.061728395061724,528400,363539200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-25,649.0,-5.66860465116279,220900,143364100.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-26,654.0,0.7704160246533087,70200,45910800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-27,649.0,-0.7645259938837912,44800,29075200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-28,636.0,-2.003081664098616,35800,22768800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-06-29,622.0,-2.20125786163522,41600,25875200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-02,620.0,-0.3215434083601254,36100,22382000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-03,595.0,-4.0322580645161255,53500,31832500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-04,597.0,0.3361344537815114,32000,19104000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-05,586.0,-1.842546063651596,48700,28538200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-06,612.0,4.436860068259385,27500,16830000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-09,636.0,3.9215686274509887,38200,24295200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-10,629.0,-1.1006289308176154,33000,20757000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-11,624.0,-0.7949125596184436,17000,10608000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-12,614.0,-1.602564102564108,16800,10315200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-13,637.0,3.7459283387622166,25700,16370900.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-16,637.0,0.0,0,0.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-17,643.0,0.9419152276295196,22800,14660400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-18,670.0,4.199066874028001,34700,23249000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-19,660.0,-1.49253731343284,21000,13860000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-20,667.0,1.0606060606060508,24100,16074700.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-23,660.0,-1.0494752623688153,7600,5016000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-24,653.0,-1.060606060606062,13800,9011400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-25,673.0,3.0627871362940207,15800,10633400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-26,674.0,0.1485884101040113,20500,13817000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-27,660.0,-2.077151335311578,15900,10494000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-30,663.0,0.454545454545463,8300,5502900.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-07-31,655.0,-1.2066365007541435,16300,10676500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-01,649.0,-0.916030534351142,10300,6684700.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-02,646.0,-0.4622496147919874,10800,6976800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-03,642.0,-0.6191950464396245,9900,6355800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-06,635.0,-1.0903426791277204,16700,10604500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-07,614.0,-3.307086614173227,52300,32112200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-08,610.0,-0.6514657980456029,15200,9272000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-09,614.0,0.6557377049180246,13500,8289000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-10,615.0,0.1628664495114007,14200,8733000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-13,602.0,-2.1138211382113803,21700,13063400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-14,643.0,6.810631229235886,48100,30928300.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-15,641.0,-0.3110419906687367,48100,30832100.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-16,645.0,0.6240249609984483,32700,21091500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-17,647.0,0.3100775193798366,45800,29632600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-20,639.0,-1.2364760432766575,9600,6134400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-21,665.0,4.068857589984343,128300,85319500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-22,720.0,8.270676691729317,218300,157176000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-23,713.0,-0.9722222222222188,105400,75150200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-24,736.0,3.2258064516129004,63500,46736000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-27,723.0,-1.7663043478260865,54000,39042000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-28,702.0,-2.904564315352698,54100,37978200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-29,714.0,1.709401709401703,28000,19992000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-30,753.0,5.462184873949583,139600,105118800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-08-31,769.0,2.124833997343956,92000,70748000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-03,746.0,-2.990897269180759,36500,27229000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-04,738.0,-1.072386058981234,33000,24354000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-05,716.0,-2.981029810298108,44000,31504000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-06,706.0,-1.3966480446927387,23500,16591000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-07,687.0,-2.6912181303116123,27300,18755100.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-10,717.0,4.366812227074246,34400,24664800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-11,701.0,-2.231520223152017,14700,10304700.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-12,675.0,-3.708987161198285,30300,20452500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-13,677.0,0.2962962962963056,13600,9207200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-14,678.0,0.1477104874446189,26000,17628000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-17,678.0,0.0,0,0.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-18,715.0,5.457227138643073,52900,37823500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-19,711.0,-0.5594405594405605,27900,19836900.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-20,695.0,-2.250351617440227,34800,24186000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-21,702.0,1.0071942446043147,15200,10670400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-24,702.0,0.0,0,0.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-25,813.0,15.811965811965823,1069200,869259600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-26,816.0,0.3690036900368953,333200,271891200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-27,817.0,0.1225490196078427,205400,167811800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-09-28,873.0,6.854345165238684,423200,369453600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-01,1001.0,14.66208476517754,1597100,1598697100.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-02,1016.0,1.4985014985015033,2413400,2452014400.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-03,1035.0,1.870078740157477,683500,707422500.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-04,1067.0,3.091787439613536,811600,865977200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-05,1060.0,-0.6560449859418949,793400,841004000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-08,1060.0,0.0,0,0.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-09,1032.0,-2.641509433962264,305400,315172800.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-10,1120.0,8.52713178294573,748300,838096000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-11,1051.0,-6.160714285714287,656100,689561100.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-12,1195.0,13.701236917221692,833800,996391000.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-15,1133.0,-5.188284518828457,773300,876148900.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-16,1136.0,0.2647837599293989,494700,561979200.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
2018-10-17,1138.0,0.1760563380281743,678700,772360600.0,0.3968809,4979999744.0,-5.132,-1.282,-4.4889998,-64.45,,,
