日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2019-08-22,709.227783203125,-1.3869657535757862,4201500,2979820531.1279297,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-08-23,668.3300170898438,-5.766520585047075,2111600,1411245664.086914,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-08-26,615.4620971679688,-7.910451209730407,2604300,1602847939.654541,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-08-27,613.4671020507812,-0.3241458940148267,1983500,1216811996.9177246,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-08-28,590.5244140625,-3.739839986787441,1468600,867244154.4921875,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-08-29,575.5618286132812,-2.5337793142681364,1366500,786505238.8000488,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-08-30,586.5343627929688,1.906404079319146,1680200,985495036.364746,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-02,581.546875,-0.8503317297931634,917700,533685567.1875,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-03,615.4620971679688,5.831898274402869,2224300,1368972342.730713,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-04,601.4970092773438,-2.269041092032309,2728100,1640943991.0095215,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-05,607.4820556640625,0.9950251280400167,2244500,1363493473.9379883,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-06,630.4246826171875,3.776675662961848,3108900,1959927295.7885745,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-09,616.4595947265625,-2.215187361105442,2167200,1335991233.6914062,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-10,612.4696044921875,-0.6472427825776284,1289300,789657061.0717773,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-11,642.394775390625,4.885984656046594,1908000,1225689231.4453125,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-12,668.3300170898438,4.037274693501081,4320100,2887252506.829834,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-13,648.3798217773438,-2.9850814421549576,1785800,1157876685.7299805,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-17,648.3798217773438,0.0,830100,538220090.057373,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-18,630.4246826171875,-2.769231638168113,1099500,693151938.5375977,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-19,621.4471435546875,-1.4240462516838748,772800,480254352.5390625,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-20,640.3997802734375,3.049758441295692,1209900,774819694.152832,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-24,640.3997802734375,0.0,761800,487856552.6123047,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-25,603.4920043945312,-5.76323993477128,1522100,918575179.888916,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-26,602.4945068359375,-0.1652876179518703,849500,511819083.5571289,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-27,597.5069580078125,-0.8278164815672118,719000,429607502.8076172,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-09-30,595.511962890625,-0.3338865080063868,615000,366239857.1777344,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-01,597.5069580078125,0.3350050446516261,501000,299350985.96191406,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-02,581.546875,-2.6711124939910458,829100,482160514.0625,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-03,557.606689453125,-4.116639015019208,1268300,707212564.2333984,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-04,564.5892333984375,1.2522346086200289,690500,389848865.6616211,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-07,561.5966796875,-0.5300408746593321,621900,349256975.09765625,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-08,567.5817260742188,1.0657196887362552,697000,395604463.07373047,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-09,572.5692749023438,0.8787366821377818,458000,262236727.90527344,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-10,563.5917358398438,-1.567939366643656,1720400,969603222.3388672,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-11,559.6016845703125,-0.7079683777806656,651000,364300696.65527344,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-15,563.5917358398438,0.7130163077680773,539800,304226819.00634766,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-16,557.606689453125,-1.0619471518332424,1072300,597921653.1005859,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-17,548.6290893554688,-1.610023743879596,813600,446364627.0996094,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-18,553.6166381835938,0.909093032960473,859000,475556692.19970703,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-21,569.5767822265625,2.882887352398522,692400,394374964.0136719,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-23,612.4696044921875,7.530647948455771,2541900,1556836487.6586914,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-24,595.511962890625,-2.768731946399605,1708500,1017432188.5986328,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-25,607.4820556640625,2.010050766290994,1351500,821011998.2299805,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-28,605.4869995117188,-0.3284140056059592,713800,432196620.2514648,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-29,617.4570922851562,1.9769363806473983,1025200,633017011.0107422,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-30,611.4720458984375,-0.9693056345937534,875400,535282628.9794922,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-10-31,663.3424682617188,8.482877134157118,2469500,1638124225.3723145,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-01,646.3848266601562,-2.55639317741857,3835600,2479273641.137696,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-05,677.3075561523438,4.7839503987066045,1489200,1008646412.6220704,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-06,670.3250122070312,-1.0309266273329398,1234200,827315130.065918,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-07,653.3673706054688,-2.5297641133410487,1081000,706290127.6245117,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-08,648.3798217773438,-0.7633605613795891,888100,575826119.720459,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-11,630.4246826171875,-2.769231638168113,962700,606909841.9555664,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-12,642.394775390625,1.898734789974288,991800,637127138.2324219,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-13,623.442138671875,-2.9503099098564967,669700,417519200.2685547,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-14,607.4820556640625,-2.559994266959953,612800,372265003.7109375,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-15,619.4521484375,1.970443844691428,2564100,1588337253.8085938,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-18,596.5094604492188,-3.7037062582076175,1079500,643931962.5549316,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-19,592.5194091796875,-0.6688999142656415,879300,521002316.4916992,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-20,618.4546508789062,4.377112597058175,826600,511214614.4165039,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-21,619.4521484375,0.161288714892227,531300,329114926.4648437,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-22,719.202880859375,16.10305697921708,7472500,5374243527.22168,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-25,718.2053833007812,-0.138694878057477,9545900,6855916768.450928,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-26,764.0906982421875,6.388884852202459,25575500,19542001652.893063,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-27,758.1056518554688,-0.7832900466512083,5534200,4195508298.498535,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-28,733.16796875,-3.289473313440361,3908400,2865513689.0625,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-11-29,755.1131591796875,2.993200925990047,5958400,4499266247.65625,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-02,830.9237060546875,10.03962730001373,22817800,18959850940.01465,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-03,876.8090209960938,5.522205541502068,11468300,10055508895.489502,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-04,854.8638916015625,-2.502840284375796,10701500,9148325935.97412,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-05,788.0308837890625,-7.817970611355484,8536100,6726710427.111816,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-06,792.0209350585938,0.5063318394763927,4341600,3438638091.6503906,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-09,840.8988037109375,6.171284935634658,4108400,3454748645.166016,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-10,889.7766723632812,5.8125744068897145,7623100,6782856551.092529,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-11,877.8065795898438,-1.3452918181867446,4825900,4236206772.442627,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-12,920.6994018554688,4.886363723277931,7901900,7275274603.521728,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-13,1034.415283203125,12.351032391080818,13966500,14447161052.856443,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-16,990.52490234375,-4.243013572215015,6315900,6256056230.712891,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-17,1035.4127197265625,4.531720230011405,9708800,10052615013.28125,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-18,1037.40771484375,0.1926763192279912,3916500,4063007315.185547,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-19,1047.3828125,0.9615407243961372,3933300,4119670816.40625,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-20,1038.4052734375,-0.8571401931898759,2838700,2947721049.7070312,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-23,1024.440185546875,-1.3448591073113023,2086400,2137392003.125,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-24,1042.395263671875,1.752672179236603,2228200,2322665126.513672,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-25,1004.489990234375,-3.63636278468662,1636700,1644048767.0166016,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-26,1000.5,-0.3972155295887014,2143000,2144071500.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-27,1047.0,4.647676161919034,2470400,2586508800.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2019-12-30,1024.0,-2.1967526265520565,1916500,1962496000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-06,1010.0,-1.3671875,1271500,1284215000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-07,1033.0,2.27722772277228,2713600,2803148800.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-08,996.0,-3.581800580832528,2543400,2533226400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-09,1020.0,2.4096385542168752,1772900,1808358000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-10,1000.0,-1.9607843137254943,1313500,1313500000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-14,1041.0,4.0999999999999925,1767000,1839447000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-15,1141.0,9.6061479346782,9323000,10637543000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-16,1142.0,0.0876424189307556,4017100,4587528200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-17,1086.0,-4.903677758318736,3546400,3851390400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-20,999.0,-8.011049723756901,3152600,3149447400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-21,1010.0,1.1011011011011096,3550400,3585904000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-22,962.0,-4.752475247524757,2012200,1935736400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-23,917.0,-4.677754677754676,2628800,2410609600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-24,916.0,-0.1090512540894206,2103300,1926622800.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-27,833.0,-9.06113537117904,2637800,2197287400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-28,880.0,5.6422569027611,3536500,3112120000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-29,885.0,0.5681818181818121,1977000,1749645000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-30,863.0,-2.485875706214691,2056300,1774586900.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-01-31,904.0,4.750869061413665,2037300,1841719200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-03,885.0,-2.1017699115044253,1841800,1629993000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-04,735.0,-16.94915254237288,4679000,3439065000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-05,798.0,8.571428571428562,26806900,21391906200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-06,756.0,-5.263157894736848,3883700,2936077200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-07,773.0,2.2486772486772555,2307900,1784006700.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-10,779.0,0.7761966364812523,1310100,1020567900.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-12,787.0,1.0269576379974277,1486500,1169875500.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-13,811.0,3.0495552731893305,2292600,1859298600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-14,820.0,1.1097410604192337,4210100,3452282000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-17,795.0,-3.0487804878048808,1767900,1405480500.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-18,781.0,-1.7610062893081757,1837500,1435087500.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-19,748.0,-4.225352112676061,2157900,1614109200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-20,745.0,-0.4010695187165791,2513300,1872408500.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-21,780.0,4.697986577181212,1458700,1137786000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-25,753.0,-3.4615384615384603,1531600,1153294800.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-26,711.0,-5.577689243027884,1865400,1326299400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-27,670.0,-5.766526019690577,1949100,1305897000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-02-28,628.0,-6.268656716417908,2281000,1432468000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-02,679.0,8.121019108280247,2491000,1691389000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-03,678.0,-0.1472754050073632,2188200,1483599600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-04,697.0,2.8023598820059004,1592300,1109833100.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-05,686.0,-1.5781922525107572,1080900,741497400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-06,682.0,-0.5830903790087438,1237000,843634000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-09,582.0,-14.662756598240469,2174600,1265617200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-10,622.0,6.872852233676974,3346600,2081585200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-11,538.0,-13.5048231511254,2650800,1426130400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-12,488.0,-9.293680297397769,3704500,1807796000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-13,453.0,-7.172131147540983,3817200,1729191600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-16,440.0,-2.8697571743929395,2533100,1114564000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-17,453.0,2.954545454545454,3537300,1602396900.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-18,429.0,-5.298013245033117,2478300,1063190700.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-19,399.0,-6.99300699300699,2701400,1077858600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-23,382.0,-4.260651629072687,2290900,875123800.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-24,419.0,9.685863874345555,2344400,982303600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-25,490.0,16.945107398568027,2625800,1286642000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-26,410.0,-16.326530612244895,2212100,906961000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-27,393.0,-4.146341463414638,3140800,1234334400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-30,355.0,-9.669211195928751,2668800,947424000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-03-31,356.0,0.28169014084507,2588700,921577200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-01,330.0,-7.303370786516849,2941000,970530000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-02,319.0,-3.3333333333333326,2202900,702725100.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-03,288.0,-9.717868338557988,2641900,760867200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-06,286.0,-0.694444444444442,2928600,837579600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-07,296.0,3.4965034965035,3009900,890930400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-08,325.0,9.797297297297302,3111200,1011140000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-09,327.0,0.6153846153846176,2425300,793073100.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-10,322.0,-1.5290519877675823,2071200,666926400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-13,317.0,-1.552795031055898,1269100,402304700.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-14,324.0,2.208201892744488,1490000,482760000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-15,323.0,-0.3086419753086433,1188500,383885500.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-16,319.0,-1.2383900928792602,1474100,470237900.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-17,329.0,3.1347962382445083,2179200,716956800.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-20,358.0,8.814589665653493,2395100,857445800.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-21,316.0,-11.731843575419,3491300,1103250800.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-22,304.0,-3.797468354430378,1391500,423016000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-23,330.0,8.552631578947366,2124900,701217000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-24,309.0,-6.36363636363636,1482300,458030700.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-27,335.0,8.414239482200658,1869100,626148500.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-28,334.0,-0.2985074626865702,2170900,725080600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-04-30,364.0,8.982035928143706,3392300,1234797200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-01,333.0,-8.51648351648352,2811500,936229500.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-07,363.0,9.009009009009006,1903200,690861600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-08,371.0,2.203856749311295,2423000,898933000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-11,426.0,14.82479784366577,4165000,1774290000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-12,410.0,-3.7558685446009377,3204500,1313845000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-13,400.0,-2.4390243902439046,2067500,827000000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-14,382.0,-4.500000000000004,3308600,1263885200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-15,356.0,-6.806282722513091,3911700,1392565200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-18,339.0,-4.7752808988764,2621700,888756300.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-19,380.0,12.094395280235991,3382400,1285312000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-20,388.0,2.1052631578947434,2289900,888481200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-21,384.0,-1.0309278350515427,2444900,938841600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-22,393.0,2.34375,2731100,1073322300.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-25,473.0,20.35623409669212,6392400,3023605200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-26,454.0,-4.016913319238902,7393800,3356785200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-27,442.0,-2.643171806167399,3083700,1362995400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-28,472.0,6.78733031674208,10568700,4988426400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-05-29,463.0,-1.906779661016944,3055300,1414603900.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-01,466.0,0.647948164146861,2870000,1337420000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-02,487.0,4.506437768240335,4632900,2256222300.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-03,567.0,16.427104722792606,9620600,5454880200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-04,667.0,17.636684303350968,4766600,3179322200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-05,670.0,0.4497751124437732,12452100,8342907000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-08,770.0,14.925373134328357,2686000,2068220000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-09,802.0,4.155844155844157,6600200,5293360400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-10,819.0,2.1197007481296826,3297800,2700898200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-11,850.0,3.785103785103794,8247900,7010715000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-12,797.0,-6.2352941176470615,3835200,3056654400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-15,647.0,-18.82057716436637,4534800,2934015600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-16,747.0,15.455950540958272,1893800,1414668600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-17,724.0,-3.078982597054891,3658800,2648971200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-18,730.0,0.8287292817679592,1496100,1092153000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-19,716.0,-1.9178082191780847,1379700,987865200.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-22,770.0,7.5418994413407825,2468900,1901053000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-23,782.0,1.558441558441559,4781700,3739289400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-24,780.0,-0.2557544757033292,1443700,1126086000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-25,771.0,-1.1538461538461495,1260900,972153900.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-26,789.0,2.334630350194544,1227900,968813100.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-29,771.0,-2.281368821292773,1293900,997596900.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-06-30,797.0,3.3722438391699194,1795000,1430615000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-01,774.0,-2.885821831869506,934500,723303000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-02,725.0,-6.330749354005172,1991000,1443475000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-03,734.0,1.2413793103448256,1179400,865679600.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-06,750.0,2.1798365122615904,1055100,791325000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-07,796.0,6.133333333333324,1999500,1591602000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-08,782.0,-1.7587939698492483,1362200,1065240400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-09,736.0,-5.882352941176472,1387400,1021126400.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-10,711.0,-3.3967391304347783,1594900,1133973900.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
2020-07-13,714.0,0.421940928270037,1143000,816102000.0,2.8470943,0.21632022,9337247744.0,-117.685,-189.78,,,
