日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-23,2574.805908203125,0.3433769587305457,1500,3862208.862304688,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-01-24,2577.7431640625,0.1140767873033521,2100,5413260.64453125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-01-25,2584.59619140625,0.2658537684937512,3400,8787627.05078125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-01-26,2618.861572265625,1.325753747270353,8500,22260323.36425781,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-01-29,2662.917236328125,1.6822448551332414,6700,17841545.483398438,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-01-30,2682.497314453125,0.7352867696331034,5000,13412486.572265623,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-01-31,2662.917236328125,-0.7299197661635559,5000,13314586.181640623,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-01,2687.392578125,0.9191176302055792,2400,6449742.1875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-02,2680.53955078125,-0.2550065591284567,2300,6165240.966796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-05,2657.04345703125,-0.8765434460070498,6000,15942260.7421875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-06,2593.406982421875,-2.3950106815519234,19600,50830776.85546875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-07,2637.462890625,1.6987656970824938,4200,11077344.140625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-08,2656.06396484375,0.7052639218116941,3400,9030617.48046875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-09,2643.3369140625,-0.4791695888995195,6000,15860021.484375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-12,2643.3369140625,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-13,2633.546630859375,-0.3703759120163963,2000,5267093.26171875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-14,2635.5048828125,0.0743579752938039,4000,10542019.53125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-15,2637.462890625,0.0742934617677715,1500,3956194.3359375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-16,2657.04345703125,0.7424015888849222,2000,5314086.9140625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-19,2665.854736328125,0.3316196908092816,2400,6398051.3671875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-20,2657.04345703125,-0.3305236094376051,1900,5048382.568359375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-21,2663.896240234375,0.2579100911951792,2800,7458909.47265625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-22,2661.9384765625,-0.0734924897713984,2600,6921040.0390625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-23,2634.52587890625,-1.0297983179404446,2900,7640125.048828125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-26,2658.022216796875,0.89186210235217,2800,7442462.20703125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-27,2659.97998046875,0.0736549024873856,1900,5053961.962890625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-02-28,2658.022216796875,-0.0736006919694887,2100,5581846.6552734375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-01,2635.5048828125,-0.8471461917090473,3800,10014918.5546875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-02,2652.148193359375,0.6315036885499614,4500,11934666.870117188,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-05,2629.630615234375,-0.8490316710574874,1900,4996298.1689453125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-06,2628.651611328125,-0.0372297120583509,4500,11828932.250976562,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-07,2605.1552734375,-0.8938551533176908,4400,11462683.203125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-08,2604.176513671875,-0.0375701124460614,3800,9895870.751953123,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-09,2623.75634765625,0.7518627820188639,2000,5247512.6953125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-12,2613.966552734375,-0.3731213430172353,4000,10455866.2109375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-13,2633.546630859375,0.7490561845375554,1800,4740383.935546875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-14,2633.546630859375,0.0,1600,4213674.609375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-15,2627.6728515625,-0.223036844233071,2400,6306414.84375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-16,2630.610107421875,0.1117816419813566,4200,11048562.451171877,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-19,2612.987548828125,-0.6699038578172667,4200,10974547.705078123,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-20,2616.90380859375,0.1498767097983799,2300,6018878.759765625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-21,2616.90380859375,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-22,2616.90380859375,0.0,2700,7065640.283203125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-23,2604.176513671875,-0.4863493598839752,5000,13020882.568359377,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-26,2602.218505859375,-0.0751872156983357,3000,7806655.517578125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-27,2604.176513671875,0.0752437894085744,7800,20312576.806640625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-28,2385.280517578125,-8.40557446642155,20400,48659722.55859375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-29,2409.8203125,1.028801213988495,4100,9880263.28125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-03-30,2409.8203125,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-02,2436.323486328125,1.0997987563906797,2800,6821705.76171875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-03,2434.360595703125,-0.0805677339653421,1300,3164668.7744140625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-04,2405.893798828125,-1.1693746984422382,4200,10104753.955078123,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-05,2426.507568359375,0.8568029703260649,1000,2426507.568359375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-06,2409.8203125,-0.687706730321791,2100,5060622.65625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-09,2406.87548828125,-0.122200987495824,1200,2888250.5859375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-10,2404.91259765625,-0.0815534760546188,2700,6493264.013671875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-11,2418.654541015625,0.5714113424649003,1200,2902385.44921875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-12,2409.8203125,-0.3652538370326863,1900,4578658.59375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-13,2409.8203125,0.0,700,1686874.21875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-16,2405.893798828125,-0.1629380270183555,2100,5052376.977539063,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-17,2405.893798828125,0.0,600,1443536.279296875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-18,2405.893798828125,0.0,800,1924715.0390625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-19,2405.893798828125,0.0,800,1924715.0390625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-20,2409.8203125,0.163203948311752,1100,2650802.34375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-23,2405.893798828125,-0.1629380270183555,3000,7217681.396484375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-24,2405.893798828125,0.0,600,1443536.279296875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-25,2411.783447265625,0.2448008486645836,700,1688248.4130859375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-26,2408.8388671875,-0.1220913959527947,400,963535.546875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-27,2408.8388671875,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-04-30,2408.8388671875,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-01,2414.72802734375,0.2444812825162623,1500,3622092.041015625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-02,2429.452392578125,0.6097732360597297,1300,3158288.1103515625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-03,2429.452392578125,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-04,2429.452392578125,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-07,2434.360595703125,0.2020291955501685,900,2190924.5361328125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-08,2429.452392578125,-0.2016218605273012,1000,2429452.392578125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-09,2429.452392578125,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-10,2434.360595703125,0.2020291955501685,1100,2677796.655273437,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-11,2437.30517578125,0.1209590757968337,1900,4630879.833984375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-14,2434.360595703125,-0.1208129415792624,2400,5842465.4296875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-15,2432.397216796875,-0.0806527557879244,1000,2432397.216796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-16,2415.7099609375,-0.6860415619678206,1800,4348277.9296875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-17,2420.617919921875,0.2031683879164969,400,968247.16796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-18,2423.562744140625,0.1216558877183304,1500,3635344.1162109375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-21,2431.415283203125,0.3240080778385001,800,1945132.2265625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-22,2431.415283203125,0.0,200,486283.056640625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-23,2431.415283203125,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-24,2426.507568359375,-0.2018460144449174,500,1213253.7841796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-25,2430.433837890625,0.1618074298405991,900,2187390.4541015625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-28,2425.52587890625,-0.2019375680119117,1600,3880841.40625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-29,2424.54443359375,-0.0404631969106228,1100,2666998.876953125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-30,2446.1396484375,0.8906916509564988,3200,7827646.875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-05-31,2446.1396484375,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-01,2425.52587890625,-0.842706161294482,800,1940420.703125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-04,2418.654541015625,-0.2832927057337175,2000,4837309.08203125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-05,2417.67333984375,-0.0405680577873268,400,967069.3359375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-06,2417.67333984375,0.0,800,1934138.671875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-07,2417.67333984375,0.0,400,967069.3359375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-08,2419.63623046875,0.0811892406079595,1300,3145527.099609375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-11,2415.7099609375,-0.1622669342527305,1800,4348277.9296875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-12,2415.7099609375,0.0,900,2174138.96484375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-13,2415.7099609375,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-14,2426.507568359375,0.4469744959649357,1100,2669158.3251953125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-15,2420.617919921875,-0.2427212061605899,1100,2662679.7119140625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-18,2422.580810546875,0.0810904773052012,800,1938064.6484375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-19,2425.52587890625,0.1215673940185402,400,970210.3515625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-20,2421.599609375,-0.1618729185862366,900,2179439.6484375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-21,2421.599609375,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-22,2420.617919921875,-0.0405388838569553,600,1452370.751953125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-25,2424.54443359375,0.1622112122511954,1500,3636816.650390625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-26,2425.52587890625,0.0404795762412701,1100,2668078.466796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-27,2425.52587890625,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-28,2426.507568359375,0.040473262382501,1500,3639761.352539064,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-06-29,2420.617919921875,-0.2427212061605899,500,1210308.9599609375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-02,2424.54443359375,0.1622112122511954,1500,3636816.650390625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-03,2424.54443359375,0.0,1000,2424544.43359375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-04,2437.30517578125,0.5263150475071088,200,487461.03515625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-05,2424.54443359375,-0.5235594752064476,400,969817.7734375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-06,2418.654541015625,-0.2429278051792494,500,1209327.2705078125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-09,2433.37890625,0.6087833125681508,900,2190041.015625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-10,2422.580810546875,-0.4437490468660932,500,1211290.4052734375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-11,2423.562744140625,0.0405325423810554,400,969425.09765625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-12,2423.562744140625,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-13,2432.397216796875,0.3645241980059666,600,1459438.330078125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-16,2432.397216796875,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-17,2422.580810546875,-0.4035692107445698,1000,2422580.810546875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-18,2419.63623046875,-0.1215472386021376,600,1451781.73828125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-19,2430.433837890625,0.4462492041534371,1300,3159563.9892578125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-20,2430.433837890625,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-23,2419.63623046875,-0.4442666676845785,600,1451781.73828125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-24,2419.63623046875,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-25,2417.67333984375,-0.0811233771540798,900,2175906.005859375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-26,2424.54443359375,0.2842027347848441,500,1212272.216796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-27,2424.54443359375,0.0,400,969817.7734375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-30,2417.67333984375,-0.2833973118741895,1000,2417673.33984375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-07-31,2417.67333984375,0.0,500,1208836.669921875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-01,2424.54443359375,0.2842027347848441,1600,3879271.09375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-02,2419.63623046875,-0.2024381593916491,100,241963.623046875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-03,2419.63623046875,0.0,1700,4113381.591796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-06,2416.69140625,-0.121705245675685,400,966676.5625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-07,2416.69140625,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-08,2416.69140625,0.0,500,1208345.703125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-09,2418.654541015625,0.0812323311345508,400,967461.81640625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-10,2415.7099609375,-0.1217445496324853,1700,4106706.93359375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-13,2414.72802734375,-0.0406478265035148,1600,3863564.84375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-14,2412.764892578125,-0.0812983799167055,1800,4342976.806640625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-15,2421.599609375,0.3661656725879592,1100,2663759.5703125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-16,2421.599609375,0.0,2600,6296158.984375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-17,2421.599609375,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-20,2405.893798828125,-0.6485717327534779,700,1684125.6591796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-21,2420.617919921875,0.6120021216614813,1500,3630926.879882813,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-22,2409.8203125,-0.446068226340468,600,1445892.1875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-23,2417.67333984375,0.3258760540367111,200,483534.66796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-24,2414.72802734375,-0.1218242535689473,700,1690309.619140625,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-27,2414.72802734375,0.0,500,1207364.013671875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-28,2417.67333984375,0.1219728460782443,300,725302.001953125,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-29,2410.802001953125,-0.2842128329490934,2300,5544844.604492188,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-30,2409.8203125,-0.0407204512162251,600,1445892.1875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-08-31,2406.87548828125,-0.122200987495824,700,1684812.841796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-09-03,2406.87548828125,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-09-04,2402.948974609375,-0.1631373825107585,1000,2402948.974609375,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-09-05,2404.91259765625,0.0817172177862923,3500,8417194.091796875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-09-06,2404.91259765625,0.0,0,0.0,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
2018-09-07,2403.930419921875,-0.040840475256032,900,2163537.3779296875,6.2504673,13359521792.0,7.6079994,1.229,3.4840000000000004,18.0,-10.67,,,
