日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-24,586.5224609375,0.0526418372667647,606600,355784524.8046875,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-01-25,584.9797973632812,-0.2630186696947589,595500,348355469.329834,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-01-26,586.8309326171875,0.3164443049571863,439200,257736145.60546875,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-01-29,588.99072265625,0.3680429778011307,549600,323709301.171875,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-01-30,583.1286010742188,-0.995282498779282,709500,413729742.4621582,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-01-31,579.1177978515625,-0.687807666313689,892500,516862634.58251953,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-01,584.9797973632812,1.012229210268778,690000,403636060.18066406,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-02,583.7457275390625,-0.2109593920646801,561600,327831600.5859375,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-05,573.5641479492188,-1.744180575465104,953700,547008127.8991699,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-06,564.925048828125,-1.506213237348064,1939500,1095672132.2021484,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-07,562.1483154296875,-0.4915224425253495,1197300,673060178.0639648,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-08,565.542236328125,0.6037411845383422,709200,401082554.0039063,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-09,574.18115234375,1.527545682832554,1197600,687639348.046875,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-12,574.18115234375,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-13,577.2665405273438,0.5373544866458024,931200,537550602.5390625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-14,576.0323486328125,-0.213799312429197,1325700,763646084.5825195,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-15,571.0958251953125,-0.8569871899063664,2203200,1258238322.0703125,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-16,585.5968627929688,2.539160147545627,1056300,618565966.1682129,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-19,600.4066162109375,2.5290014955569484,1645800,988149208.9599608,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-20,605.960205078125,0.9249712973243396,1380300,836406871.0693359,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-21,608.4284057617188,0.4073205901822474,951600,578980470.9228516,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-22,599.1724243164062,-1.5212934435111625,1135800,680540039.5385742,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-23,608.1197509765625,1.493280781465245,828000,503523153.80859375,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-26,609.3538208007812,0.2029320413022173,1020000,621540897.2167969,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-27,606.5772094726562,-0.4556648753717751,831900,504611580.56030273,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-02-28,597.0126953125,-1.5768007783331317,936900,559341194.2382812,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-01,587.4482421875,-1.6020518826645014,838200,492399116.6015625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-02,578.192138671875,-1.5756457932630363,1011300,584725709.8388672,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-05,571.712890625,-1.120604659509561,785400,449023304.296875,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-06,574.7981567382812,0.5396530608061667,714000,410405883.9111328,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-07,578.8092041015625,0.6978184109083019,885600,512593431.15234375,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-08,572.947021484375,-1.012800517968071,505200,289452835.25390625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-09,570.1702880859375,-0.4846405154954158,1173300,668980799.0112305,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-12,575.1067504882812,0.8657873806289462,748800,430639934.765625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-13,584.3626708984375,1.6094264938288028,603900,352896616.9555664,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-14,588.6821899414062,0.7391846293548499,459600,270558334.4970703,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-15,594.5443725585938,0.9958145018402752,731700,435028117.4011231,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-16,601.6406860351562,1.1935717171157156,1218000,732798355.5908203,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-19,596.7041625976562,-0.8205102400956177,595500,355337328.8269043,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-20,594.8528442382812,-0.3102573227100613,449700,267505324.05395508,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-21,594.8528442382812,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-22,592.3846435546875,-0.4149262641173545,807900,478587553.527832,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-23,574.18115234375,-3.072917471611836,796200,457163033.49609375,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-26,579.4262084960938,0.9134845563867788,718200,416143902.9418945,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-27,595.7786254882812,2.822174204827621,965400,575164685.0463867,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-28,591.7362060546875,-0.6785103158544303,709500,419836838.1958008,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-29,597.0222778320312,0.8933155894900846,755400,450990628.6743164,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-03-30,601.0646362304688,0.6770866931660402,779700,468650096.8688965,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-02,596.0894775390625,-0.8277244062481537,538500,320994183.6547852,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-03,598.2660522460938,0.3651422796485448,879000,525875859.9243164,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-04,615.0572509765625,2.806644078738696,1997700,1228699870.275879,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-05,617.2339477539062,0.3539014902901538,1011600,624393861.5478516,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-06,626.5624389648438,1.5113380015606026,1993500,1249052222.076416,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-09,628.7391357421875,0.3474030107741388,962400,605098544.2382812,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-10,637.1347045898438,1.335302412461692,1569300,999855491.9128418,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-11,633.09228515625,-0.634468567552926,1325400,839100514.7460938,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-12,627.8062133789062,-0.8349607002459569,714900,448818661.9445801,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-13,622.2091674804688,-0.8915244512018639,834900,519482433.92944336,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-16,624.3858032226562,0.3498237981612195,490500,306261236.4807129,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-17,621.587158203125,-0.4482236791878535,395400,245775562.3535156,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-18,625.9405517578125,0.7003673575355363,468000,292940178.22265625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-19,626.25146484375,0.0496713441978435,493800,309242973.3398437,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-20,628.4281616210938,0.3475755187074547,602400,378565124.5605469,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-23,624.3858032226562,-0.6432490848293337,957900,598099160.9069824,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-24,627.1842651367188,0.448194353494058,745800,467754024.9389648,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-25,629.3609008789062,0.3470488440447505,500100,314743386.529541,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-26,632.7814331054688,0.5434929659255516,787800,498505213.0004883,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-27,627.1842651367188,-0.8845341654986738,1483200,930239702.0507812,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-04-30,627.1842651367188,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-01,634.0252685546875,1.0907485723477883,714300,452884249.3286133,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-02,636.5128173828125,0.3923422222265049,570900,363385167.44384766,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-03,636.5128173828125,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-04,636.5128173828125,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-07,639.6223754882812,0.4885303202933899,836700,535172041.5710449,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-08,637.7565307617188,-0.2917103588094716,574500,366391126.9226074,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-09,633.7142944335938,-0.6338212363418805,748200,474145035.0952149,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-10,634.3361206054688,0.0981240564299934,723000,458625015.1977539,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-11,634.6470947265625,0.0490235556501073,1033500,655907772.3999023,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-14,589.2485961914062,-7.15334536506721,3934500,2318398601.715088,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-15,590.4923095703125,0.2110676863627647,1326900,783524245.5688477,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-16,597.9551391601562,1.2638318008365346,1037100,620139274.822998,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-17,607.9054565429688,1.6640575071882546,871200,529607233.7402344,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-18,620.9652709960938,2.1483298615862845,1324500,822468501.4343262,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-21,625.9405517578125,0.8012172329280087,901800,564473189.5751953,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-22,627.8062133789062,0.2980573180399348,600000,376683728.02734375,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-23,626.873291015625,-0.1486003711655192,973200,610073086.8164062,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-24,634.9581298828125,1.2897086194386898,1035300,657372151.8676758,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-25,634.9581298828125,0.0,1258800,799285293.8964844,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-28,639.0004272460938,0.6366242391490085,493500,315346710.84594727,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-29,625.9405517578125,-2.043797614434395,878400,549826180.6640625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-30,613.5026245117188,-1.987078039785828,831900,510372833.3312988,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-05-31,624.3858032226562,1.773941671333401,916500,572249588.6535645,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-01,621.898193359375,-0.3984091006621004,622200,386945055.9082031,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-04,629.9828491210938,1.2999966631269677,787500,496111493.6828613,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-05,642.10986328125,1.9249752873550463,1044600,670747963.1835938,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-06,641.1771240234375,-0.1452616306259702,648300,415675129.5043945,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-07,651.749267578125,1.6488647455708438,1379100,898827414.9169922,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-08,651.4383544921875,-0.0477044012788585,915900,596652388.8793945,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-11,653.6151123046875,0.3341464004213978,556500,363736809.9975586,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-12,675.3814086914062,3.3301397071388683,2133000,1440588544.7387695,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-13,683.466064453125,1.1970503862970272,1881900,1286214786.694336,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-14,653.6151123046875,-4.367583659376373,1491300,974736216.9799803,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-15,651.4383544921875,-0.3330335806992934,1025100,667789457.1899414,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-18,649.57275390625,-0.2863817540175062,604500,392666729.7363281,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-19,649.8836059570312,0.0478548474996731,682500,443545561.0656738,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-20,656.7244262695312,1.05262238496171,858300,563666575.0671387,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-21,646.4631958007812,-1.562486494835902,1535100,992385651.8737792,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-22,645.5303344726562,-0.1443023105080931,2331900,1505312186.956787,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-25,639.0004272460938,-1.011556990872764,1044600,667499846.3012695,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-26,648.328857421875,1.4598472517434846,1017900,659933943.9697266,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-27,662.943603515625,2.2542180448154925,970800,643585650.2929688,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-28,652.9931030273438,-1.5009573115289498,985500,643524703.0334473,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-06-29,667.2966918945312,2.1904655349152424,609300,406583874.3713379,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-02,643.664794921875,-3.5414377532072883,793800,510941114.2089844,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-03,635.8909301757812,-1.2077504948887707,767700,488173467.09594727,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-04,641.7988891601562,0.9290837003669504,493800,316920291.4672852,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-05,634.6470947265625,-1.1143357451042668,757500,480745174.2553711,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-06,636.5128173828125,0.2939779716558677,891000,567132920.2880859,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-09,651.4383544921875,2.344891839059149,819600,533918875.3417969,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-10,656.7244262695312,0.8114462006868495,972300,638533159.6618652,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-11,646.4631958007812,-1.562486494835902,901200,582592632.0556641,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-12,650.194580078125,0.5771998006354639,727500,473016557.006836,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-13,656.7244262695312,1.0042910832356755,733500,481707366.6687012,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-16,656.7244262695312,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-17,677.5580444335938,3.1723531713912623,1017000,689076531.1889648,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-18,680.0457153320312,0.3671524408683124,1300200,884195439.074707,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-19,678.1799926757812,-0.2743525345702768,676200,458585311.0473633,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-20,682.8441772460938,0.6877502463482843,1124400,767789992.8955078,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-23,680.9785766601562,-0.2732102942521131,1314300,895010143.3044434,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-24,676.00341796875,-0.7305896047136717,962400,650585689.453125,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-25,660.7667236328125,-2.253937469979161,1218300,805012099.4018555,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-26,658.901123046875,-0.2823387618069883,883500,582139142.2119141,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-27,663.2544555664062,0.6606958718480715,769500,510374303.5583496,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-30,660.1450805664062,-0.4688057462568618,782100,516299467.5109863,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-07-31,654.5479125976562,-0.8478693750088362,1204800,788599325.0976562,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-01,698.0806884765625,6.650815783086217,2934300,2048378164.196777,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-02,727.6209106445312,4.231634344796875,3460500,2517932161.2854004,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-03,728.2427978515625,0.0854685727050386,1944900,1416359417.541504,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-06,728.5537109375,0.0426936025807345,1341900,977646224.7070312,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-07,741.924560546875,1.8352592826916592,1296600,961979385.205078,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-08,730.7303466796875,-1.5088075610997675,1102200,805410988.1103516,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-09,715.1829223632812,-2.127655487013924,1100700,787201842.6452637,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-10,717.9815673828125,0.3913187706277021,903900,648983538.7573242,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-13,708.9640502929688,-1.255953843315838,718500,509390670.1354981,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-14,724.5114135742188,2.192969202715611,718800,520778804.0771485,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-15,714.250244140625,-1.41628816901207,903900,645610795.6787109,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-16,707.09814453125,-1.0013436702398737,842400,595659476.953125,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-17,715.1829223632812,1.1433742111416343,778200,556555350.1831055,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-20,715.1829223632812,0.0,805500,576079843.963623,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-21,714.250244140625,-0.1304111428687693,727800,519831327.6855469,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-22,715.1829223632812,0.1305814356113321,812400,581014606.1279297,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-23,710.5187377929688,-0.6521666589716646,820800,583193779.9804688,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-24,713.0062866210938,0.3501031986646641,902400,643416873.046875,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-27,713.628173828125,0.087220438122415,699600,499254270.41015625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-28,716.1157836914062,0.3485862742689916,793200,568023039.6240234,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-29,723.8895874023438,1.0855512317945903,708300,512730994.7570801,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-30,735.3945922851562,1.589331450960341,2542500,1869740750.8850093,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-08-31,739.4369506835938,0.5496856301154374,868800,642422822.7539062,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-03,726.6881103515625,-1.724128111294032,820500,596247594.543457,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-04,719.8472290039062,-0.9413779103041532,758400,545932138.4765625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-05,717.9815673828125,-0.2591746617786383,707100,507684766.2963867,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-06,693.7274169921875,-3.3781020979460896,844500,585852803.6499023,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-07,699.0136108398438,0.7619986925953892,798300,558022565.5334473,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-10,698.3916015625,-0.0889838577815993,756300,528193568.2617188,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-11,696.5260620117188,-0.2671194136079968,648900,451975761.6394043,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-12,687.197509765625,-1.339296941617785,762300,523850661.694336,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-13,694.6602783203125,1.0859714199535908,548100,380743298.5473633,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-14,694.9712524414062,0.0447663600178227,757200,526232232.3486328,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-17,694.9712524414062,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-18,698.0806884765625,0.4474193751515587,720300,502827519.909668,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-19,696.8369140625,-0.1781705803632571,923100,643250155.3710938,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-20,691.55078125,-0.758589665074183,784800,542729053.125,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-21,680.3566284179688,-1.618702940628225,1279200,870312199.0722656,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-24,680.3566284179688,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-25,689.68505859375,1.37110888409695,1949100,1344265147.705078,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-26,695.00732421875,0.7716950742491013,1323600,919911694.3359376,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-27,704.3992309570312,1.351339246509187,980400,690593006.0302734,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-09-28,720.9917602539062,2.3555575542482554,1238700,893092493.4265137,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-10-01,722.5570068359375,0.2170963204184195,1184400,855796518.8964844,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-10-02,720.6787109375,-0.2599512399253489,900000,648610839.84375,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-10-03,729.1314697265625,1.172888647989434,1035900,755307289.4897461,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-10-04,746.3502197265625,2.361542563298946,1848900,1379926921.2524414,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-10-05,777.65673828125,4.19461503825338,3358800,2611993452.5390625,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-10-08,777.65673828125,0.0,0,0.0,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
2018-10-09,735.705810546875,-5.394530217418736,1275000,938024908.4472656,27.927973,10.021657,1379930996736.0,41.814998,128.0,203.81,,,
