日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-17,676.7077026367188,-0.9708752605981696,4300,2909843.1213378906,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-18,672.063720703125,-0.68626113098742,3900,2621048.5107421875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-19,664.7658081054688,-1.0858959311210947,11200,7445377.05078125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-22,668.0830688476562,0.4990119379998603,4100,2739140.5822753906,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-23,669.409912109375,0.1986045334163799,4800,3213167.578125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-24,666.756103515625,-0.3964399907655402,11200,7467668.359375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-25,666.756103515625,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-26,668.7463989257812,0.2985042656020731,5200,3477481.2744140625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-29,669.409912109375,0.0992174589141026,3500,2342934.6923828125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-30,669.409912109375,0.0,9400,6292453.173828125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-01-31,664.7658081054688,-0.693760866084614,2200,1462484.7778320312,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-01,665.4292602539062,0.0998023875999676,6900,4591461.895751953,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-02,665.4292602539062,0.0,4700,3127517.5231933594,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-05,660.1217041015625,-0.7976138816496503,7200,4752876.26953125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-06,648.8432006835938,-1.7085490975211948,12300,7980771.368408203,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-07,656.1411743164062,1.124766912117381,9000,5905270.568847656,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-08,654.8142700195312,-0.202228475946109,2800,1833479.9560546875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-09,652.1604614257812,-0.4052765364552679,8000,5217283.69140625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-12,652.1604614257812,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-13,653.4873657226562,0.2034628554411277,2600,1699067.1508789062,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-14,643.5357666015625,-1.5228449153089296,2900,1866253.7231445312,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-15,646.1895751953125,0.4123793472683656,1900,1227760.1928710938,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-16,641.5454711914062,-0.7186906415973304,4900,3143572.8088378906,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-19,652.8238525390625,1.7580018648890583,2400,1566777.24609375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-20,656.8045654296875,0.6097682973964069,3700,2430176.892089844,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-21,658.1315307617188,0.2020335122310035,2200,1447889.3676757812,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-22,658.7947998046875,0.1007806208891182,3400,2239902.319335937,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-23,664.1024169921875,0.805655598537447,3900,2589999.4262695312,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-26,669.409912109375,0.799198283485536,7000,4685869.384765625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-27,664.1024169921875,-0.7928617460209231,3000,1992307.2509765625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-02-28,664.1024169921875,0.0,1900,1261794.5922851562,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-01,658.1315307617188,-0.899091175953215,1800,1184636.7553710938,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-02,655.4776000976562,-0.4032523196375148,6800,4457247.680664063,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-05,654.8142700195312,-0.1011979780889849,2700,1767998.5290527344,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-06,660.1217041015625,0.8105251099480348,4700,3102572.009277344,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-07,658.7947998046875,-0.2010090394893082,3400,2239902.319335937,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-08,658.1315307617188,-0.10067915581079,2500,1645328.8269042969,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-09,655.4776000976562,-0.4032523196375148,2500,1638694.0002441406,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-12,656.1411743164062,0.1012352243083825,4400,2887021.1669921875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-13,652.1604614257812,-0.6066854278383382,3200,2086913.4765625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-14,653.4873657226562,0.2034628554411277,2700,1764415.887451172,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-15,649.5067749023438,-0.6091304941925779,2100,1363964.227294922,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-16,650.8335571289062,0.2042753482843995,4700,3058917.7185058594,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-19,652.1604614257812,0.2038776707717016,2100,1369536.9689941406,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-20,655.4776000976562,0.5086384207688699,2500,1638694.0002441406,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-21,655.4776000976562,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-22,662.112060546875,1.01215670043191,9400,6223853.369140625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-23,656.1411743164062,-0.9017939086530258,7500,4921058.807373047,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-26,655.4776000976562,-0.1011328422486745,8500,5571559.600830078,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-27,652.8238525390625,-0.4048570932398632,16700,10902158.337402344,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-28,641.7591552734375,-1.6948978231402625,12800,8214517.1875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-29,643.1422119140625,0.2155102314100654,1700,1093341.7602539062,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-03-30,643.8338012695312,0.1075328819438725,4800,3090402.24609375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-02,643.8338012695312,0.0,3200,2060268.1640625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-03,636.9182739257812,-1.0741168497388265,1700,1082761.065673828,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-04,635.5350952148438,-0.2171673772856208,2400,1525284.228515625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-05,631.3858642578125,-0.6528720425153844,2900,1831019.006347656,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-06,631.3858642578125,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-09,634.1520385742188,0.4381115373334854,4000,2536608.154296875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-10,632.7689819335938,-0.2180954339805585,1900,1202261.065673828,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-11,625.161865234375,-1.202194942611312,4500,2813228.3935546875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-12,623.087158203125,-0.3318671765866865,3400,2118496.337890625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-13,623.087158203125,0.0,1700,1059248.1689453125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-16,622.3956909179688,-0.1109744080026176,2000,1244791.3818359375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-17,622.3956909179688,0.0,2400,1493749.658203125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-18,628.6196899414062,1.0000067664764467,2400,1508687.255859375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-19,634.8435668945312,0.9900862242646412,2700,1714077.6306152344,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-20,633.4605102539062,-0.217857864952542,4600,2913918.3471679688,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-23,636.2266845703125,0.4366766785979248,1800,1145208.0322265625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-24,634.1520385742188,-0.3260859763363877,2900,1839040.9118652344,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-25,638.9928588867188,0.7633532683082977,2100,1341885.0036621094,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-26,636.9182739257812,-0.3246648115210471,1500,955377.410888672,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-27,639.6844482421875,0.4343060059113002,2300,1471274.2309570312,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-04-30,639.6844482421875,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-01,643.1422119140625,0.5405420878022982,2000,1286284.423828125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-02,645.2168579101562,0.3225796655329738,900,580695.1721191406,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-03,645.2168579101562,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-04,645.2168579101562,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-07,643.1422119140625,-0.3215424350215379,2300,1479227.0874023438,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-08,644.5252685546875,0.2150467835891012,1400,902335.3759765624,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-09,644.5252685546875,0.0,2500,1611313.1713867188,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-10,645.2168579101562,0.1073021321599476,400,258086.7431640625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-11,643.8338012695312,-0.2143553169247192,7000,4506836.608886719,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-14,653.5154418945312,1.503748421705953,7100,4639959.637451172,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-15,653.5154418945312,0.0,2900,1895194.7814941409,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-16,651.4408569335938,-0.3174500291719617,1500,977161.2854003906,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-17,646.6000366210938,-0.7430943670445056,1800,1163880.0659179688,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-18,647.9830322265625,0.2138873379432304,700,453588.12255859375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-21,648.6746826171875,0.1067389663350182,1500,973012.0239257812,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-22,650.0576782226562,0.2132032654471372,700,455040.3747558594,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-23,654.2069702148438,0.6382959745252492,700,457944.8791503906,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-24,654.2069702148438,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-25,651.4408569335938,-0.4228192922404394,3300,2149754.8278808594,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-28,653.5154418945312,0.318460983657487,1500,980273.1628417968,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-29,647.2915649414062,-0.9523687665408564,500,323645.7824707031,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-30,647.2915649414062,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-05-31,647.2915649414062,0.0,1200,776749.8779296875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-01,646.6000366210938,-0.1068341312890575,2000,1293200.0732421875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-04,646.6000366210938,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-05,647.9830322265625,0.2138873379432304,200,129596.6064453125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-06,645.2168579101562,-0.4268899305744589,1600,1032346.97265625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-07,645.2168579101562,0.0,1300,838781.9152832031,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-08,645.2168579101562,0.0,3300,2129215.631103516,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-11,644.5252685546875,-0.1071871180968186,1000,644525.2685546875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-12,644.5252685546875,0.0,900,580072.7416992188,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-13,644.5252685546875,0.0,300,193357.58056640625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-14,647.2915649414062,0.429199058854901,800,517833.251953125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-15,645.2168579101562,-0.3205212524958201,2400,1548520.458984375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-18,649.3661499023438,0.6430848700430758,2600,1688351.9897460938,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-19,643.1422119140625,-0.9584635708555612,1400,900399.0966796875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-20,652.1323852539062,1.3978515440757675,3800,2478103.063964844,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-21,665.96337890625,2.120887409533978,11700,7791771.533203125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-22,668.0380249023438,0.3115255375605086,16400,10955823.608398438,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-25,657.6647338867188,-1.5527994857989391,8500,5590150.238037109,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-26,662.505615234375,0.736071298676344,3800,2517521.337890625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-27,661.8140869140625,-0.1043807485417103,3100,2051623.6694335933,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-28,655.5901489257812,-0.9404360093485664,3100,2032329.4616699216,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-06-29,655.5901489257812,0.0,3700,2425683.5510253906,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-02,644.5252685546875,-1.6877740443818623,1600,1031240.4296875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-03,646.6000366210938,0.3219063964798208,5700,3685620.2087402334,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-04,644.5252685546875,-0.3208734842095384,7200,4640581.93359375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-05,633.4605102539062,-1.7167299469256436,3000,1900381.5307617188,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-06,635.5350952148438,0.3275002825521067,1500,953302.6428222656,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-09,629.3112182617188,-0.9793128656444994,3800,2391382.6293945312,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-10,630.6943359375,0.2197827776853733,400,252277.734375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-11,630.6943359375,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-12,632.7689819335938,0.3289463497416545,200,126553.79638671876,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-13,631.3858642578125,-0.2185817755406938,600,378831.5185546875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-16,631.3858642578125,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-17,631.3858642578125,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-18,636.2266845703125,0.766697607047373,2700,1717812.0483398438,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-19,637.6098022460938,0.2173938486587312,300,191282.94067382807,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-20,633.4605102539062,-0.6507572464492961,400,253384.2041015625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-23,633.4605102539062,0.0,3000,1900381.5307617188,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-24,633.4605102539062,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-25,638.3013305664062,0.7641865963451622,2100,1340432.7941894531,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-26,641.0675048828125,0.4333649616477641,1700,1089814.7583007812,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-27,635.5350952148438,-0.8629995477590247,4100,2605693.8903808594,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-30,636.9182739257812,0.2176400204098705,1800,1146452.8930664062,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-07-31,641.0675048828125,0.6514542174236304,1100,705174.2553710938,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-01,634.1520385742188,-1.0787422940518376,3600,2282947.3388671875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-02,633.4605102539062,-0.1090477169902737,1900,1203574.969482422,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-03,633.4605102539062,0.0,1100,696806.5612792969,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-06,632.077392578125,-0.2183431568965277,13500,8533044.799804688,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-07,630.6943359375,-0.2188112811603249,900,567624.90234375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-08,629.3112182617188,-0.2193007923125378,800,503448.974609375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-09,629.3112182617188,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-10,634.1520385742188,0.7692251738132594,800,507321.630859375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-13,631.3858642578125,-0.4362004926492857,1300,820801.6235351562,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-14,630.0027465820312,-0.2190606020942676,700,441001.9226074219,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-15,628.6196899414062,-0.2195318430163295,1200,754343.6279296875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-16,626.544921875,-0.3300513966719154,2200,1378398.828125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-17,625.8534545898438,-0.110361964643646,1400,876194.8364257812,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-20,623.087158203125,-0.4420038535269621,2600,1620026.611328125,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-21,623.087158203125,0.0,1400,872322.021484375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-22,623.087158203125,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-23,623.087158203125,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-24,627.9281005859375,0.7769286076723114,200,125585.6201171875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-27,625.161865234375,-0.4405337727330982,1700,1062775.1708984375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-28,626.544921875,0.2212317669291197,3500,2192907.2265625,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-29,626.544921875,0.0,800,501235.9375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-30,625.161865234375,-0.2207434123775331,1300,812710.4248046875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-08-31,625.161865234375,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-03,632.7689819335938,1.2168235335926705,1900,1202261.065673828,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-04,632.7689819335938,0.0,500,316384.4909667969,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-05,632.7689819335938,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-06,628.6196899414062,-0.6557356808970405,1400,880067.5659179688,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-07,626.544921875,-0.3300513966719154,900,563890.4296875,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-10,623.77880859375,-0.4414868247550552,5700,3555539.208984375,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-11,624.4703979492188,0.1108709282747089,700,437129.2785644531,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-12,624.4703979492188,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
2018-09-13,624.4703979492188,0.0,0,0.0,0.6904783,3213151744.0,-3.4930002,-0.285,-2.851,509.0,-23.34,,,
