日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-31,3325.305419921875,-2.0053347047335746,911800,3032013481.8847656,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-01,3370.6708984375,1.364249979681298,411000,1385345739.2578125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-02,3352.524658203125,-0.5383569259991172,613100,2055432867.944336,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-05,3198.28125,-4.600813533935222,1358500,4344865078.125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-06,3143.842529296875,-1.7021242488641342,1737300,5461797626.147461,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-07,3139.3056640625,-0.1443095572407626,863400,2710476510.3515625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-08,3125.69580078125,-0.4335310013628191,590300,1845098231.201172,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-09,3093.93994140625,-1.0159612898690495,665200,2058088849.0234373,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-12,3093.93994140625,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-13,3025.89208984375,-2.1993914830670924,732100,2215255598.9746094,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-14,2994.1357421875,-1.0494871169675402,642300,1923133387.2070312,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-15,2985.0625,-0.3030337622859758,467400,1395218212.5,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-16,3012.282470703125,0.9118727230376322,429300,1293172864.6728516,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-19,3062.18408203125,1.656604644931492,380300,1164548606.3964844,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-20,3034.964599609375,-0.8888911212620254,395500,1200328499.1455078,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-21,3025.89208984375,-0.2989329683381725,434300,1314144934.6191406,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-22,2980.52587890625,-1.4992673099536225,477300,1422605002.0019531,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-23,2998.67236328125,0.6088349879270094,305700,916694141.455078,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-26,3030.427978515625,1.058989158776491,282900,857308075.1220703,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-27,3021.35498046875,-0.2993965905541573,328400,992212975.5859376,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-02-28,3003.20849609375,-0.600607492079086,464400,1394690025.5859375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-01,2975.989013671875,-0.9063467440665218,451000,1342171045.1660156,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-02,2903.40380859375,-2.4390279918596547,597700,1735364456.3964844,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-05,2903.40380859375,0.0,471500,1368954895.7519531,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-06,2912.4775390625,0.312520443828479,404600,1178388412.3046875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-07,2917.013916015625,0.1557566330480764,446200,1301571609.326172,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-08,2903.40380859375,-0.466576705278976,366300,1063516815.0878906,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-09,2898.86767578125,-0.1562349955963271,727800,2109795894.4335933,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-12,2898.86767578125,0.0,423700,1228250234.2285156,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-13,2930.62353515625,1.0954573622075303,360400,1056196722.0703124,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-14,2926.087890625,-0.1547672185403414,327500,958293784.1796876,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-15,2907.940185546875,-0.6202036902674402,443700,1290253060.3271484,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-16,2921.55078125,0.4680493694737109,498200,1455516599.21875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-19,2903.40380859375,-0.6211417844493416,294000,853600719.7265625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-20,2921.55078125,0.6250240701116683,395900,1156641954.296875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-21,2921.55078125,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-22,2907.940185546875,-0.4658688731503657,459100,1335035339.1845703,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-23,2858.038818359375,-1.7160382952689734,752000,2149245191.40625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-26,2862.57470703125,0.1587063353631679,651900,1866112451.513672,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-27,2985.0625,4.278937862054288,1449500,4326848093.75,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-28,2918.929931640625,-2.215450040304856,921500,2689793932.006836,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-29,2937.174072265625,0.6250283854791094,514100,1510001190.5517578,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-03-30,2923.491455078125,-0.4658429105955486,404000,1181090547.8515625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-02,2877.88330078125,-1.560057725417785,387800,1116043144.0429688,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-03,2905.248291015625,0.9508721297679656,490600,1425314811.5722656,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-04,2955.41748046875,1.7268468794309657,428800,1267283015.625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-05,3023.829833984375,2.314811831754282,469700,1420292873.022461,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-06,3001.02587890625,-0.7541414805104063,478400,1435690780.46875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-09,3023.829833984375,0.7598719903886941,402200,1216184359.2285156,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-10,2987.343017578125,-1.206642516592038,420900,1257372676.0986328,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-11,2937.174072265625,-1.6793834861713486,298300,876159025.7568359,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-12,2928.0517578125,-0.3105813352794695,293800,860261606.4453125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-13,2941.734619140625,0.4673025772722994,280200,824274040.2832031,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-16,2982.782470703125,1.3953621545403472,209100,623699814.6240234,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-17,2978.221435546875,-0.152912094698443,228800,681417064.453125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-18,3010.1474609375,1.071982929461468,280000,842841289.0625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-19,3019.2685546875,0.3030115257927956,394400,1190799517.96875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-20,3037.511962890625,0.6042327097667943,378000,1148179521.9726562,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-23,3010.1474609375,-0.900885405142038,176300,530688997.3632813,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-24,3051.19482421875,1.3636329719364015,321300,980348897.0214844,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-25,3083.12060546875,1.0463370282549622,265000,817026960.4492188,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-26,3119.606689453125,1.183414100624436,553500,1726702302.6123047,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-27,3183.458984375,2.0468059367146907,642600,2045690743.359375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-04-30,3183.458984375,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-01,3055.755126953125,-4.0114811608589545,574700,1756142471.459961,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-02,3037.511962890625,-0.5970100124053523,399000,1211967273.1933594,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-03,3037.511962890625,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-04,3037.511962890625,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-07,3069.4375,1.0510423497721133,359800,1104383612.5,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-08,3073.998291015625,0.1485871927877635,383600,1179185744.4335938,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-09,3064.876953125,-0.2967255355113218,356600,1092935121.484375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-10,3083.12060546875,0.5952490955680512,301700,930177486.669922,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-11,3101.3642578125,0.5917268468638603,370600,1149365593.9453125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-14,3096.802978515625,-0.1470733173436489,312400,967441250.4882812,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-15,3101.3642578125,0.147289941546802,251800,780923520.1171875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-16,3069.4375,-1.029442373048406,327900,1006468556.25,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-17,3032.951171875,-1.1886975423021306,464000,1407289343.75,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-18,3064.876953125,1.0526309010858048,384500,1178445188.4765625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-21,3055.755126953125,-0.2976245477840256,241700,738576014.1845703,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-22,3087.681396484375,1.044791490314334,391600,1209136034.8632812,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-23,3087.681396484375,0.0,405800,1252981110.6933594,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-24,3096.802978515625,0.2954184988657182,395800,1225714618.8964844,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-25,3124.16796875,0.8836529293023254,343000,1071589613.28125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-28,3142.4111328125,0.5839367231525339,446600,1403400811.9140625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-29,3142.4111328125,0.0,459100,1442680951.0742188,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-30,3119.606689453125,-0.725698910663064,533700,1664934090.1611328,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-05-31,3078.5595703125,-1.3157786614382716,1018300,3134897210.4492188,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-01,3073.998291015625,-0.1481627752427106,465300,1430331404.8095703,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-04,3160.654052734375,2.818991863854281,399100,1261417032.446289,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-05,3151.532470703125,-0.28859792558944,315800,995253954.2480468,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-06,3160.654052734375,0.2894332238694952,279200,882454611.5234375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-07,3165.215576171875,0.1443221359058055,409600,1296472300.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-08,3169.776123046875,0.1440832943364833,581100,1841956905.102539,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-11,3183.458984375,0.431666489902538,220100,700679322.4609375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-12,3233.6279296875,1.5759256066667948,343900,1112044645.0195312,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-13,3260.992919921875,0.8462627992274818,379900,1238851210.2783203,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-14,3256.43212890625,-0.1398589671189554,445900,1452043086.2792969,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-15,3288.357666015625,0.9803839246635304,732400,2408393154.589844,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-18,3288.357666015625,0.0,327500,1076937135.6201172,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-19,3210.82421875,-2.3578167322525267,320100,1027784832.421875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-20,3206.262939453125,-0.1420594522191121,472900,1516241744.0673828,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-21,3183.458984375,-0.7112315960591364,426300,1357108565.0390625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-22,3178.89794921875,-0.1432729360936191,269600,857030887.109375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-25,3119.606689453125,-1.8651514050709417,308600,962710624.3652344,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-26,3133.28955078125,0.4386085391592687,384400,1204436503.3203125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-27,3146.971923828125,0.4366775819829138,413900,1302531679.272461,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-28,3142.4111328125,-0.1449263331868899,692100,2174862745.0195312,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-06-29,3092.2421875,-1.596511188133365,479500,1482730128.90625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-02,2991.90380859375,-3.244842183185237,517900,1549506982.4707031,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-03,2978.221435546875,-0.4573132668094004,496000,1477197832.03125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-04,3014.708251953125,1.2251210058042528,324300,977669886.1083984,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-05,2978.221435546875,-1.2102934465585968,376700,1121896014.7705078,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-06,2973.660888671875,-0.1531298788117974,296900,882879917.8466797,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-09,2969.099609375,-0.1533893563402277,244100,724757214.6484375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-10,2932.612548828125,-1.228893110613949,466200,1367183970.263672,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-11,2900.6875,-1.088621435548387,412600,1196823662.5,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-12,2905.248291015625,0.1572313810303649,415700,1207711714.5751953,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-13,2928.0517578125,0.7849059533876712,351500,1029210192.8710938,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-16,2928.0517578125,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-17,2996.465087890625,2.3364795344067213,370200,1109291375.5371094,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-18,3010.1474609375,0.456617135376236,345500,1040005947.7539062,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-19,2969.099609375,-1.3636491931101502,292600,868758545.703125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-20,2978.221435546875,0.3072253333324504,354900,1056970787.475586,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-23,2978.221435546875,0.0,293200,873214524.9023438,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-24,2964.538818359375,-0.4594224265593416,229600,680658112.6953125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-25,2950.8564453125,-0.4615346225908756,265500,783452386.2304688,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-26,3014.708251953125,2.163839814778345,349800,1054544946.5332032,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-27,3060.316162109375,1.5128465624062448,328600,1005619890.8691406,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-30,3051.19482421875,-0.29805214257137,223100,680721565.2832031,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-07-31,3001.02587890625,-1.6442393292714683,485700,1457598269.3847656,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-01,2946.29541015625,-1.8237253178885249,436600,1286352576.0742188,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-02,2959.978271484375,0.4644090093939068,431400,1276934626.3183594,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-03,2932.612548828125,-0.9245244439759605,323600,948993420.8007812,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-06,2918.929931640625,-0.4665675045606554,282300,824013919.7021484,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-07,2950.8564453125,1.0937745824522116,218500,644762133.3007812,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-08,2923.491455078125,-0.9273575567474656,230300,673280082.1044922,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-09,2882.444091796875,-1.4040527879755071,405300,1168254590.4052734,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-10,2868.76123046875,-0.4746965038130324,531500,1524746593.9941406,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-13,2814.031494140625,-1.9077829045808128,467300,1314996917.211914,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-14,2873.322265625,2.106969008976267,436600,1254492501.171875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-15,2877.88330078125,0.1587373338109765,278200,800627134.2773438,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-16,2868.76123046875,-0.316971515489306,455600,1307007616.6015625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-17,2855.078369140625,-0.47696061919692,235000,670943416.7480469,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-20,2841.396240234375,-0.4792207826634254,252600,717736690.2832031,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-21,2818.59228515625,-0.8025615982459433,350400,987634736.71875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-22,2795.7880859375,-0.8090634228598903,358400,1002010450.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-23,2795.7880859375,0.0,353700,988870245.9960938,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-24,2814.031494140625,0.6525318673073821,238300,670583705.0537109,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-27,2814.031494140625,0.0,281400,791868462.4511719,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-28,2841.396240234375,0.9724392264524706,342700,973746491.5283204,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-29,2855.078369140625,0.4815283666709469,320500,915052617.3095704,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-30,2827.714111328125,-0.958441565326862,557500,1576450617.0654297,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-08-31,2827.714111328125,0.0,559000,1580692188.232422,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-03,2827.714111328125,0.0,292700,827671920.3857422,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-04,2845.957763671875,0.645173154905021,312900,890500184.2529297,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-05,2823.1533203125,-0.8012924032278157,403500,1139142364.7460938,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-06,2814.031494140625,-0.3231077145631311,382400,1076085643.359375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-07,2877.88330078125,2.269050889216317,370900,1067406916.2597656,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-10,2882.444091796875,0.1584772744046558,344800,993866722.8515624,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-11,2928.0517578125,1.582256743345667,348900,1021597258.3007812,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-12,2964.538818359375,1.2461207507524996,413400,1225540347.5097656,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-13,3001.02587890625,1.2307836996739765,423400,1270634357.1289062,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-14,2955.41748046875,-1.519760251255231,701500,2073225362.548828,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-17,2955.41748046875,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-18,3069.4375,3.858000444430121,558700,1714894731.25,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-19,3105.925048828125,1.1887373119056743,542200,1684032561.4746094,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-20,3101.3642578125,-0.1468416315244192,400100,1240855839.5507812,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-21,3128.728759765625,0.8823375675460321,891200,2788323070.703125,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-24,3128.728759765625,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-25,3160.654052734375,1.020391840267476,1575100,4978346198.461914,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-26,3135.4423828125,-0.797672554516482,689600,2162201067.1875,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-27,3057.514892578125,-2.4853746527618847,603800,1846127492.138672,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-09-28,3080.434814453125,0.7496258458343563,568000,1749686974.609375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-10-01,3030.010986328125,-1.6369061889709768,366500,1110499026.4892578,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-10-02,3075.8505859375,1.5128525875387933,473000,1454877327.1484375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-10-03,3020.8427734375,-1.788377262260088,379800,1147316085.3515625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-10-04,2947.4990234375,-2.427923447221992,786800,2319092231.640625,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-10-05,3007.0908203125,2.021774948902322,503600,1514370937.109375,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-10-08,3007.0908203125,0.0,0,0.0,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
2018-10-09,2988.75537109375,-0.609740453959573,568100,1697911926.3183594,11.9083605,0.9810594,585856253952.0,13.695,232.0,251.42,,,
