日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-08,511.4378662109375,-0.9302466907674888,26500,13553103.454589844,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-09,503.4342041015625,-1.5649334236182644,57600,28997810.15625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-12,520.2420654296875,3.3386411155993168,36500,18988835.3881836,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-13,521.0424194335938,0.1538426161762141,25800,13442894.42138672,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-14,516.2401733398438,-0.921661253410111,28800,14867716.9921875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-15,518.6412963867188,0.4651174338759389,11200,5808782.51953125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-16,496.2308654785156,-4.320988526045378,24000,11909540.771484377,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-19,501.8335876464844,1.1290555581555894,18600,9334104.73022461,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-20,513.8391723632812,2.392343799286345,31100,15980398.260498049,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-21,513.8391723632812,0.0,0,0.0,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-22,499.4324035644531,-2.803750584558906,19500,9738931.869506836,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-23,467.4174499511719,-6.410267612752052,37200,17387929.138183594,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-26,478.6227111816406,2.3972706264259624,27800,13305711.37084961,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-27,496.2308654785156,3.67892159847647,32500,16127503.128051758,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-28,488.9451599121094,-1.4682088667299364,17600,8605434.814453125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-29,517.2781372070312,5.794714748790009,36600,18932379.821777344,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-03-30,531.0398559570312,2.6604098955939737,29400,15612571.76513672,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-02,525.3734130859375,-1.0670466270148005,14000,7355227.783203125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-03,521.3258056640625,-0.7704248675432956,16200,8445478.051757812,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-04,529.4208984375,1.552789577167779,17500,9264865.72265625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-05,523.7543334960938,-1.0703326895727394,15500,8118192.169189453,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-06,522.9447631835938,-0.1545706184607698,16700,8733177.545166016,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-09,518.0877075195312,-0.9287894259603302,10100,5232685.845947266,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-10,519.7067260742188,0.3124989323601168,9300,4833272.552490234,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-11,510.8020629882813,-1.713401547292237,5400,2758331.1401367188,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-12,514.0401611328125,0.6339242495591701,11000,5654441.7724609375,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-13,528.6114501953125,2.8346596558503467,14100,7453421.447753906,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-16,520.5162353515625,-1.531411179375508,26700,13897783.48388672,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-17,547.2301635742188,5.13219884575038,41700,22819497.82104492,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-18,548.03955078125,0.1479061756656019,12400,6795690.4296875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-19,543.9920654296875,-0.7385389148999666,5700,3100754.7729492188,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-20,536.7064819335938,-1.3392812063056536,5800,3112897.595214844,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-23,534.2779541015625,-0.4524871440497624,70200,37506312.37792969,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-24,532.6588745117188,-0.3030406883560044,11400,6072311.169433594,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-25,540.7540283203125,1.5197632473531009,6500,3514901.1840820312,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-26,542.3731079101562,0.2994114708443129,32800,17789837.939453125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-27,547.2301635742188,0.8955192639947596,30200,16526350.939941406,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-04-30,547.2301635742188,0.0,0,0.0,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-01,530.2303466796875,-3.10652044169083,11800,6256718.0908203125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-02,540.7540283203125,1.984737710039508,8400,4542333.837890625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-03,540.7540283203125,0.0,0,0.0,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-04,540.7540283203125,0.0,0,0.0,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-07,547.2301635742188,1.1976120222390918,19200,10506819.140625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-08,552.0872192382812,0.8875708956426642,38300,21144940.49682617,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-09,542.3731079101562,-1.75952476159974,19500,10576275.604248049,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-10,537.5159912109375,-0.8955305173469874,20300,10911574.621582031,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-11,534.2779541015625,-0.6024075864385359,13900,7426463.562011719,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-14,531.8494262695312,-0.4545438967465953,16700,8881885.418701172,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-15,537.5159912109375,1.0654453425196664,11100,5966427.502441406,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-16,533.4683837890625,-0.7530208380882586,7400,3947666.040039064,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-17,538.325439453125,0.9104673888196136,15800,8505541.943359375,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-18,540.7540283203125,0.4511376742021733,4900,2649694.7387695312,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-21,541.5635375976562,0.1497000918991187,6300,3411850.2868652344,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-22,541.5635375976562,0.0,7900,4278351.947021484,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-23,541.5635375976562,0.0,7600,4115882.885742188,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-24,535.08740234375,-1.1958218757920802,12300,6581575.048828125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-25,536.7064819335938,0.3025822665142064,9800,5259723.522949219,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-28,526.9923095703125,-1.8099599483658133,18100,9538560.803222656,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-29,535.8970336914062,1.689725629649952,10800,5787687.963867188,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-30,532.6588745117188,-0.6042502525871796,18900,10067252.728271484,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-05-31,545.6112060546875,2.4316372377803708,34300,18714464.36767578,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-01,548.84912109375,0.5934473125058792,19200,10537903.125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-04,554.5157470703125,1.0324560537274818,16300,9038606.677246094,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-05,560.1822509765625,1.0218833164230112,36700,20558688.610839844,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-06,554.5157470703125,-1.0115464915876229,14700,8151381.481933594,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-07,550.4682006835938,-0.729924516680236,22200,12220394.05517578,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-08,557.7537231445312,1.3235137746176795,28500,15895981.10961914,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-11,552.8967895507812,-0.870802541015292,15400,8514610.559082031,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-12,554.5157470703125,0.2928136950924642,31100,17245439.73388672,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-13,556.1348266601562,0.2919808136014001,17000,9454292.053222656,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-14,564.2299194335938,1.4555989636635849,26300,14839246.881103516,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-15,570.7059326171875,1.1477613931027977,50200,28649437.81738281,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-18,580.4200439453125,1.7021220164257445,53300,30936388.34228516,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-19,577.1820678710938,-0.5578677214882366,35600,20547681.616210938,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-20,582.0391235351562,0.8415118789080633,31800,18508844.12841797,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-21,582.0391235351562,0.0,54700,31837540.057373047,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-22,585.2772216796875,0.5563368532451651,20900,12232293.933105469,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-25,581.2296142578125,-0.6915709807155612,37900,22028602.380371094,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-26,582.8487548828125,0.2785715980882175,11200,6527906.0546875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-27,590.9437866210938,1.3888734719710971,50800,30019944.36035156,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-28,593.372314453125,0.4109575034060508,47800,28363196.63085937,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-06-29,597.419921875,0.6821362108216045,53300,31842481.8359375,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-02,591.7532348632812,-0.9485266232726052,66400,39292414.79492188,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-03,599.848388671875,1.3679948552311805,49000,29392571.044921875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-04,599.848388671875,0.0,32400,19435087.79296875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-05,599.0389404296875,-0.134942138292593,68600,41094071.31347656,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-06,594.9913330078125,-0.6756835238409864,27000,16064765.991210938,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-09,616.0387573242188,3.5374337656326693,109400,67394640.05126953,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-10,604.7055053710938,-1.8396978791320409,122600,74136894.9584961,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-11,593.372314453125,-1.8741669816638828,36800,21836101.171875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-12,592.5628662109375,-0.1364148987863633,30200,17895398.559570312,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-13,589.3248901367188,-0.5464358735341568,46800,27580404.85839844,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-16,589.3248901367188,0.0,0,0.0,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-17,597.419921875,1.373611037606648,77900,46539011.9140625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-18,576.37255859375,-3.523043425668315,55900,32219226.025390625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-19,564.2299194335938,-2.106734434023405,23900,13485095.07446289,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-20,582.0391235351562,3.1563735789552627,54000,31430112.67089844,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-23,582.0391235351562,0.0,14200,8264955.554199219,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-24,565.8490600585938,-2.781610861178574,22100,12505264.227294922,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-25,562.61083984375,-0.5722763265716857,19800,11139694.62890625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-26,567.468017578125,0.8633281462767428,15600,8852501.07421875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-27,576.37255859375,1.5691705505498588,17200,9913608.0078125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-30,563.4203491210938,-2.247193985823581,36200,20395816.6381836,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-07-31,575.5630493164062,2.155176009218418,35200,20259819.3359375,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-01,574.7536010742188,-0.1406358943905283,18200,10460515.53955078,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-02,569.8964233398438,-0.8450886998005558,12100,6895746.722412109,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-03,562.61083984375,-1.2784048465152686,11700,6582546.826171875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-06,555.3252563476562,-1.2949596737448443,9700,5386654.986572266,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-07,556.1348266601562,0.1457830889638467,39000,21689258.239746094,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-08,567.468017578125,2.0378495240137573,28700,16286332.104492188,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-09,564.2299194335938,-0.5706221397905442,46100,26010999.285888672,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-10,568.2774047851562,0.7173468141543404,38600,21935507.82470703,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-13,562.61083984375,-0.9971476771188148,20800,11702305.46875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-14,578.8010864257812,2.877699012434176,18900,10939340.533447266,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-15,572.3250732421875,-1.1188667981921865,13900,7955318.518066406,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-16,556.9443359375,-2.6874128050264456,19800,11027497.8515625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-17,554.5157470703125,-0.4360559414074094,19300,10702153.918457031,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-20,551.2777099609375,-0.5839396133441865,11200,6174310.3515625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-21,548.84912109375,-0.4405381939639019,23300,12788184.521484377,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-22,550.4682006835938,0.2949953871871358,9600,5284494.7265625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-23,556.1348266601562,1.02941931423568,21700,12068125.73852539,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-24,575.5630493164062,3.493437512792608,20800,11971711.42578125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-27,590.1342163085938,2.5316369786930526,29600,17467972.802734375,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-28,565.8490600585938,-4.115192032400438,26200,14825245.373535156,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-29,560.9918823242188,-0.8583875236749638,13500,7573390.411376953,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-30,559.3728637695312,-0.2885992838220441,9800,5481854.064941406,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-08-31,551.2777099609375,-1.4471838612337584,11100,6119182.580566406,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-03,531.8494262695312,-3.524228050646727,22800,12126166.918945312,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-04,534.2779541015625,0.4566194325084316,19000,10151281.127929688,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-05,518.0877075195312,-3.0303040688355987,41300,21397022.32055664,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-06,521.3258056640625,0.6250096455741927,9600,5004727.734375,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-07,515.6591796875,-1.0869644116972887,8200,4228405.2734375,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-10,516.4686889648438,0.1569853324116854,19300,9967845.697021484,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-11,531.0398559570312,2.8213069453237205,16200,8602845.666503906,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-12,519.7067260742188,-2.134139228097698,9800,5093125.915527344,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-13,519.7067260742188,0.0,14400,7483776.85546875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-14,524.5637817382812,0.9345762562574356,33900,17782712.200927734,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-17,524.5637817382812,0.0,0,0.0,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-18,535.8970336914062,2.1605098078958607,25600,13718964.0625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-19,539.1351318359375,0.604238863243256,19700,10620962.097167969,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-20,539.9444580078125,0.1501156433859174,17800,9611011.352539062,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-21,548.03955078125,1.499245460043297,22000,12056870.1171875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-24,548.03955078125,0.0,0,0.0,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-25,586.0867919921875,6.942426172837313,54400,31883121.484375,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-26,584.4586181640625,-0.277804217800337,39200,22910777.83203125,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-27,564.1084594726562,-3.481881874773518,36000,20307904.541015625,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-09-28,550.2703247070312,-2.4530982532262047,86800,47763464.18457031,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-01,558.410400390625,1.4792866920322556,53300,29763274.340820312,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-02,559.2244873046875,0.1457864884846449,30300,16944501.96533203,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-03,539.6881713867188,-3.4934657479196884,25700,13869986.004638672,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-04,558.410400390625,3.4690827030356752,26600,14853716.650390623,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-05,560.8524169921875,0.4373157448095854,41600,23331460.546875,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-08,560.8524169921875,0.0,0,0.0,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-09,547.0142211914062,-2.4673506579492965,44700,24451535.68725586,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-10,538.8741455078125,-1.4880921497551824,25200,13579628.466796877,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-11,507.1277770996094,-5.891239851243313,55900,28348442.739868164,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-12,524.2221069335938,3.370813157139829,56500,29618549.041748047,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-15,516.8958740234375,-1.3975436772421967,45700,23622141.442871094,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
2018-10-16,501.42974853515625,-2.9921162589082617,51800,25974060.974121094,15.967918,0.88471085,20080222208.0,8.445,454.0,27.43,,,
