日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2023-02-27,1500.9903564453125,-2.4630471926654463,153300,230101821.6430664,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-02-28,1485.8287353515625,-1.0101078283844656,38200,56758657.69042969,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-01,1460.24365234375,-1.7219402478280132,77000,112438761.23046876,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-02,1488.6715087890625,1.946788565023705,95000,141423793.33496094,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-03,1510.4661865234375,1.4640353903262016,71200,107545192.48046876,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-06,1535.103759765625,1.6311237856237335,58000,89036018.06640625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-07,1914.1416015625,24.691349974593592,1269800,2430577005.6640625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-08,2194.6298828125,14.653476055326276,8943600,19627891819.921875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-09,2013.6390380859373,-8.246987163713271,835800,1682999508.0322266,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-10,1900.8753662109373,-5.5999943258046585,342700,651429988.0004883,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-13,1786.216552734375,-6.031895384341524,179500,320625871.2158203,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-14,1683.8760986328125,-5.7294539088722285,169000,284575060.6689453,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-15,1681.0333251953125,-0.1688231954719343,126400,212482612.3046875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-16,1659.2386474609375,-1.2965047990254883,73900,122617736.04736328,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-17,1757.78857421875,5.939466689051587,145600,255934016.40625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-20,1663.029052734375,-5.390837264173875,153800,255773868.31054688,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-22,1652.60546875,-0.6267830358848148,69100,114195037.890625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-23,1650.7103271484375,-0.1146759851276546,84200,138989809.54589844,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-24,1669.662109375,1.1480986042718522,100200,167300143.359375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-27,1563.531494140625,-6.356412751925156,99900,156196796.26464844,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-28,1520.8897705078125,-2.7272698882378377,83100,126385939.92919922,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-29,1561.636474609375,2.679135917125497,57200,89325606.34765625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-30,1596.6973876953125,2.245139227726334,57800,92289109.00878906,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-03-31,1642.181884765625,2.848661081356507,72500,119058186.6455078,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-03,1624.1776123046875,-1.0963628711266105,42800,69514801.80664062,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-04,1574.9027099609375,-3.0338370613192667,36900,58113909.997558594,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-05,1553.10791015625,-1.3838822974168383,26200,40691427.24609375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-06,1555.0032958984375,0.1220382518042129,36900,57379621.61865234,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-07,1516.15185546875,-2.498479619442884,51300,77778590.18554688,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-10,1503.8331298828125,-0.8124994565355648,29700,44663843.95751953,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-11,1524.68017578125,1.3862605819877194,43400,66171119.62890625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-12,1499.0950927734375,-1.678062285731674,26200,39276291.43066406,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-13,1446.9774169921875,-3.4766090578569275,44600,64535192.79785156,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-14,1442.2393798828125,-0.3274437495523474,32500,46872779.846191406,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-17,1437.5015869140625,-0.3285025381247752,46600,66987573.95019531,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-18,1476.352783203125,2.7026889321538627,28400,41928419.04296875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-19,1434.6588134765625,-2.824119695571836,25000,35866470.33691406,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-20,1813.6966552734373,26.420068537296657,120800,219094555.95703125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-21,1621.3348388671875,-10.60606335943477,2837800,4601024005.737305,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-24,1562.5841064453125,-3.62360266451337,378100,590813050.6469727,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-25,1533.2086181640625,-1.8799300568899115,305300,468088591.1254883,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-26,1576.7979736328125,2.843015291744577,253800,400191325.7080078,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-27,1639.3392333984375,3.966345772346158,106400,174425694.43359375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-04-28,1581.535888671875,-3.5260148448184925,85400,135063164.89257812,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-01,1583.43115234375,0.1198369057224812,73600,116540532.8125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-02,1600.48779296875,1.0771949635923983,24400,39051902.1484375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-08,1559.7412109375,-2.5458852113872776,68200,106374350.5859375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-09,1549.317626953125,-0.6682893233365128,25600,39662531.25,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-10,1562.5841064453125,0.8562788715104963,25700,40158411.53564453,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-11,1680.085693359375,7.519696791321162,196900,330808873.02246094,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-12,1697.142578125,1.015238974597743,107900,183121684.1796875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-15,1766.31689453125,4.075928404475815,96700,170802843.70117188,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-16,1926.46044921875,9.06652453947112,262300,505310575.8300781,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-17,2015.534423828125,4.623711566230071,211800,426890190.9667969,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-18,2000.3729248046875,-0.7522322042330165,87500,175032630.92041016,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-19,1955.8359375,-2.2264342189612485,76600,149817032.8125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-22,1969.1021728515625,0.6782897837801061,41200,81127009.52148438,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-23,1929.30322265625,-2.0211724279232013,40000,77172128.90625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-24,1919.8272705078125,-0.4911592971576062,33300,63930248.10791016,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-25,1945.412353515625,1.3326762985841345,29300,57000581.95800781,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-26,1880.0283203125,-3.3609344098677663,55400,104153568.9453125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-29,2000.3729248046875,6.401212321747574,128600,257247958.1298828,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-30,2032.5911865234373,1.6106127672116832,73200,148785674.85351562,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-05-31,1989.94921875,-2.097911673344044,29100,57907522.265625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-01,2024.062744140625,1.7142912527212006,19400,39266817.236328125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-02,1962.4691162109373,-3.0430690999077137,38900,76340048.62060547,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-05,1986.158935546875,1.207143548922529,33100,65741860.76660156,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-06,1945.412353515625,-2.0515267586091124,39800,77427411.66992188,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-07,1967.20703125,1.1203114699559258,33100,65114552.734375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-08,1943.51708984375,-1.204242412207979,41800,81239014.35546875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-09,2030.696044921875,4.485628427642685,87100,176873625.5126953,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-12,2052.490478515625,1.0732494234305,37000,75942147.70507812,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-13,2106.50341796875,2.631580512480025,96800,203909530.859375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-14,2000.3729248046875,-5.038230285256384,49900,99818608.9477539,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-15,1906.56103515625,-4.6897200259595095,61100,116490879.24804688,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-16,1952.0455322265625,2.3856827151922166,15400,30061501.196289062,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-19,1971.94482421875,1.0194071635967197,19100,37664146.142578125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-20,1950.1502685546875,-1.1052315154252423,23000,44853456.17675781,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-21,1920.77490234375,-1.5063129587807866,31800,61080641.89453125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-22,1879.0806884765625,-2.1706975562993724,62600,117630451.0986328,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-23,1904.6656494140625,1.3615679781288526,41500,79043624.4506836,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-26,1920.77490234375,0.845778519429019,29300,56278704.63867188,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-27,1905.6134033203125,-0.7893428326732788,18600,35444409.30175781,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-28,1913.1942138671875,0.3978147159159562,23500,44960064.025878906,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-29,1890.4517822265625,-1.188715263499318,18800,35540493.505859375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-06-30,1909.4036865234373,1.0025066217004277,17100,32650803.03955078,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-03,1884.766357421875,-1.2903153626157016,34900,65778345.87402344,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-04,1887.6090087890625,0.1508224802503344,15200,28691656.93359375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-05,1833.59619140625,-2.861440962154693,24100,44189668.21289063,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-06,1812.7491455078125,-1.1369485820348024,30800,55832673.68164063,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-07,1828.858154296875,0.8886507451393522,23500,42978166.62597656,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-10,1795.6923828125,-1.8134687704703945,19300,34656862.98828125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-11,1809.9063720703125,0.7915603693517959,27100,49048462.68310547,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-12,1791.9019775390625,-0.994769387471417,16900,30283143.42041016,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-13,1851.600341796875,3.3315641707031496,22000,40735207.51953125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-14,1828.858154296875,-1.2282449396142314,12500,22860726.928710938,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-18,1887.6090087890625,3.2124336353890115,19700,37185897.47314453,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-19,1897.0849609375,0.5020082074367993,19800,37562282.2265625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-20,1905.6134033203125,0.4495551099934936,25000,47640335.08300781,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-21,1938.7791748046875,1.7404249690198048,15800,30632710.961914062,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-24,1891.3994140625,-2.4437935664829102,21000,39719387.6953125,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-25,1866.761962890625,-1.302604356789805,17600,32855010.546875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-26,1851.600341796875,-0.8121882379836354,8500,15738602.905273438,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-27,1857.2860107421875,0.3070678275958194,5500,10215073.059082031,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-28,1820.3297119140625,-1.989801173022188,11300,20569725.744628903,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-07-31,1821.2774658203125,0.0520649583450216,22000,40068104.24804688,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-01,1838.3341064453125,0.9365207084093274,4900,9007837.121582031,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-02,1822.2249755859373,-0.8762896147601951,5400,9840014.868164062,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-03,1724.6226806640625,-5.3562154086100655,30000,51738680.41992188,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-04,1733.151123046875,0.4945106241748265,11300,19584607.690429688,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-07,1709.461181640625,-1.3668710761126857,9400,16068935.107421877,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-08,1658.2911376953125,-2.993343428611994,29100,48256272.1069336,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-09,1634.6011962890625,-1.428575529817655,20300,33182404.28466797,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-10,1638.3916015625,0.2318856294760252,25000,40959790.0390625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-14,1526.5753173828125,-6.824759359914356,46600,71138409.79003906,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-15,1509.518798828125,-1.1173060615135233,37300,56305051.19628906,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-16,1479.195556640625,-2.008801891771117,23000,34021497.802734375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-17,1521.83740234375,2.8827727011273785,52800,80353014.84375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-18,1483.93359375,-2.490660863990801,25600,37988700.0,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-21,1555.95068359375,4.853120796447374,17300,26917946.826171875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-22,1548.3701171875,-0.4871983724279327,8500,13161145.99609375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-23,1567.322021484375,1.2239905747664317,6800,10657789.74609375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-24,1539.8416748046875,-1.7533312429095729,7200,11086860.05859375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-25,1556.8984375,1.1076958738291065,8500,13233636.71875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-28,1516.15185546875,-2.6171637821590377,9800,14858288.18359375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-29,1549.317626953125,2.187496678828471,12700,19676333.862304688,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-30,1536.9989013671875,-0.7951065276500691,9700,14908889.34326172,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-08-31,1567.322021484375,1.9728784510004929,11800,18494399.853515625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-01,1577.7454833984375,0.6650491584486717,17100,26979447.76611328,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-04,1604.2781982421875,1.6816853619887384,17900,28716579.74853516,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-05,1608.068603515625,0.2362685772075323,9600,15437458.59375,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-06,1584.3785400390625,-1.473199801598657,16200,25666932.34863281,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-07,1517.099365234375,-4.246407856737866,29900,45361271.02050781,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-08,1535.103759765625,1.1867643572883946,39900,61250640.01464844,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-11,1567.322021484375,2.098767690053016,13600,21315579.4921875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-12,1523.732666015625,-2.7811359038691696,4800,7313916.796875,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-13,1516.15185546875,-0.4975157858036816,6900,10461447.802734377,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-14,1518.9947509765625,0.1875073065773946,4200,6379777.9541015625,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-15,1490.5667724609375,-1.8714994569499763,14500,21613218.2006836,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
2023-09-19,1512.3614501953125,1.4621738614494897,8600,13006308.471679688,1.400812,3164432640.0,6.5680000000000005,6.239,8.285,129.0,-43.65,,,
