日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2020-01-15,384.8424987792969,0.728152295976181,1800,692716.4978027344,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-16,382.0605163574219,-0.7228885662834306,2800,1069769.4458007812,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-17,381.1331787109375,-0.242720094535187,2200,838492.9931640625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-20,384.8424987792969,0.9732346265169056,3300,1269980.2459716797,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-21,386.6971435546875,0.4819230675597197,3200,1237430.859375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-22,386.6971435546875,0.0,3300,1276100.5737304688,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-23,385.7698364257813,-0.2398019081242819,1200,462923.8037109375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-24,385.7698364257813,0.0,1500,578654.7546386719,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-27,385.7698364257813,0.0,2100,810116.6564941406,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-28,384.8424987792969,-0.2403862507956322,2000,769684.9975585938,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-29,385.7698364257813,0.2409654987237219,2500,964424.5910644532,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-30,384.8424987792969,-0.2403862507956322,6600,2539960.4919433594,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-01-31,381.1331787109375,-0.9638540650071524,2800,1067172.900390625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-03,375.5692138671875,-1.4598479362432748,6600,2478756.811523437,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-04,382.9878845214844,1.9753138384021929,1300,497884.2498779297,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-05,383.9151611328125,0.2421164346978477,900,345523.64501953125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-06,386.6971435546875,0.724634685868164,8500,3286925.720214844,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-07,384.8424987792969,-0.4796117081036444,2000,769684.9975585938,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-10,385.7698364257813,0.2409654987237219,3100,1195886.492919922,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-12,386.6971435546875,0.2403783399702597,2500,966742.8588867188,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-13,384.8424987792969,-0.4796117081036444,1200,461810.99853515625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-14,382.9878845214844,-0.4819151376719732,2300,880872.1343994141,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-17,383.9151611328125,0.2421164346978477,2800,1074962.451171875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-18,382.9878845214844,-0.2415316468857398,5400,2068134.576416016,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-19,384.8424987792969,0.4842488059719541,1500,577263.7481689453,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-20,386.6971435546875,0.4819230675597197,1200,464036.572265625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-21,385.7698364257813,-0.2398019081242819,900,347192.8527832031,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-25,378.3511657714844,-1.9230820955396744,5800,2194436.7614746094,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-26,375.5692138671875,-0.7352830269795163,5000,1877846.0693359373,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-27,369.0778503417969,-1.7284067185778906,12600,4650380.914306641,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-02-28,443.2643737792969,20.100508163466625,384600,170479478.15551758,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-02,376.49652099609375,-15.062760901341266,582300,219233924.1760254,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-03,368.1505432128906,-2.2167476504490025,89700,33023103.72619629,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-04,371.85986328125,1.007555234330959,34300,12754793.310546877,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-05,371.85986328125,0.0,38800,14428162.6953125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-06,357.02252197265625,-3.990035702608696,16700,5962276.116943359,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-09,303.2373352050781,-15.064928248895582,48900,14828305.69152832,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-10,284.69073486328125,-6.11619948752481,40800,11615381.982421877,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-11,291.1820373535156,2.280124252498683,36100,10511671.548461914,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-12,299.52801513671875,2.8662406029773546,15000,4492920.227050781,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-13,286.54541015625,-4.334354158672893,20500,5874180.908203125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-16,304.1647033691406,6.148865969719441,20300,6174543.478393555,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-17,306.9466552734375,0.9146202282783068,10000,3069466.552734375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-18,320.8566589355469,4.531733258249027,7800,2502681.9396972656,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-19,324.56597900390625,1.1560676598282749,6400,2077222.265625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-23,331.984619140625,2.285710954514264,4600,1527129.248046875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-24,343.1125793457031,3.3519505312878506,5800,1990052.960205078,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-25,352.3858947753906,2.702703423864894,5800,2043838.1896972656,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-26,362.5865173339844,2.894730665963685,11900,4314779.556274414,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-27,362.5865173339844,0.0,14100,5112469.89440918,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-30,322.61639404296875,-11.023609919339194,11600,3742350.1708984375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-03-31,326.4230651855469,1.1799372917394635,3600,1175123.0346679688,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-01,323.56805419921875,-0.8746351869177049,8400,2717971.655273437,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-02,314.0513610839844,-2.941172032197903,4800,1507446.533203125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-03,304.5346374511719,-3.030308036228357,5100,1553126.6510009766,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-06,303.5829467773437,-0.3125065450003905,3000,910748.8403320312,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-07,314.0513610839844,3.448287994357746,2900,910748.9471435548,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-08,321.66473388671875,2.4242444855058,3200,1029327.1484375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-09,320.7130432128906,-0.2958641633879821,1600,513140.869140625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-10,324.5197448730469,1.1869494367989786,2500,811299.3621826172,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-13,343.5531311035156,5.865093428418255,6600,2267450.665283203,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-14,342.6014709472656,-0.2770052344431284,3200,1096324.70703125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-15,334.9881286621094,-2.222215294086738,4300,1440448.9532470703,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-16,331.181396484375,-1.1363782331445194,2500,827953.4912109375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-17,333.08477783203125,0.5747247181941528,7400,2464827.3559570312,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-20,334.9881286621094,0.5714313462376053,11100,3718368.228149414,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-21,319.7613525390625,-4.545467382339863,5700,1822639.709472656,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-22,286.4529113769531,-10.41665632748422,88900,25465663.821411133,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-23,300.7279663085937,4.983386226735043,11600,3488444.4091796875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-24,302.6313171386719,0.6329144753118854,3900,1180262.1368408203,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-27,311.1963195800781,2.8301771681750854,14200,4418987.738037109,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-28,315.0030212402344,1.2232476480740218,7000,2205021.1486816406,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-04-30,316.9063720703125,0.6042325634161294,12400,3929639.013671875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-01,313.09967041015625,-1.2012070427260602,3700,1158468.780517578,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-07,306.43798828125,-2.1276554268420456,11600,3554680.6640625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-08,310.2446594238281,1.2422321279189186,3700,1147905.239868164,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-11,323.56805419921875,4.294479975943566,13100,4238741.510009766,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-12,322.61639404296875,-0.2941143737459573,6300,2032483.2824707031,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-13,328.326416015625,1.7699106673096487,3000,984979.248046875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-14,324.5197448730469,-1.159416652724332,3100,1006011.2091064452,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-15,321.66473388671875,-0.8797649546547714,2800,900661.2548828125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-18,322.61639404296875,0.295854676000995,2600,838802.6245117188,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-19,325.4714050292969,0.8849553336548244,2400,781131.3720703125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-20,328.326416015625,0.8771925712094841,1900,623820.1904296875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-21,330.229736328125,0.5797036789173315,4300,1419987.8662109375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-22,335.93975830078125,1.729105935809061,7000,2351578.3081054688,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-25,334.9881286621094,-0.2832738951427882,6100,2043427.5848388672,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-26,341.6497802734375,1.9886231903004203,6700,2289053.5278320312,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-27,340.6981201171875,-0.278548446742255,16300,5553379.357910156,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-28,342.6014709472656,0.5586619701404505,6000,2055608.8256835933,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-05-29,344.5048217773437,0.555558277323076,5700,1963677.48413086,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-01,343.5531311035156,-0.2762488690051468,5200,1786476.2817382812,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-02,346.4081420898437,0.8310245862576338,10700,3706567.120361328,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-03,343.5531311035156,-0.8241754853405392,4000,1374212.5244140625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-04,337.8431091308594,-1.6620491725152564,6300,2128411.587524414,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-05,340.6981201171875,0.8450700663017674,3000,1022094.3603515624,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-08,342.6014709472656,0.5586619701404505,3700,1267625.4425048828,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-09,343.5531311035156,0.2777746848601437,3900,1339857.211303711,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-10,344.5048217773437,0.2770141173713769,4000,1378019.287109375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-11,351.16650390625,1.9336977910897613,8300,2914681.982421875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-12,343.5531311035156,-2.168023634955485,7800,2679714.422607422,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-15,344.5048217773437,0.2770141173713769,2700,930163.018798828,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-16,345.4564819335937,0.2762400106159024,3700,1278188.9831542969,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-17,371.1515808105469,7.438013243558839,168900,62687501.99890137,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-18,359.7315368652344,-3.076921811938027,15900,5719731.436157227,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-19,364.4898681640625,1.3227451060568995,10400,3790694.62890625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-22,361.6348571777344,-0.7832895330421197,4600,1663520.343017578,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-23,358.7798767089844,-0.7894649567330991,8100,2906117.001342773,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-24,360.6832275390625,0.5305065734280356,3900,1406664.5874023438,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-25,362.5865478515625,0.5276985917771482,3000,1087759.6435546875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-26,364.4898681640625,0.5249285512046065,4300,1567306.4331054688,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-29,363.5382080078125,-0.261093720119987,5300,1926752.5024414065,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-06-30,369.2482604980469,1.5706884075611829,14000,5169475.646972656,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-01,370.1999206542969,0.2577290831286216,2500,925499.8016357422,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-02,364.4898681640625,-1.5424240178502302,5700,2077592.248535156,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-03,363.5382080078125,-0.261093720119987,5500,1999460.1440429688,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-06,364.4898681640625,0.2617772039602339,3700,1348612.5122070312,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-07,365.4415893554688,0.2611104654842933,2700,986692.2912597656,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-08,369.2482604980469,1.0416633611111337,2400,886195.8251953125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-09,370.1999206542969,0.2577290831286216,2100,777419.8333740234,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-10,371.1515808105469,0.2570665478717648,5900,2189794.3267822266,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-13,373.054931640625,0.5128230427906111,3100,1156470.2880859375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-14,372.1032409667969,-0.2551073831520645,1700,632575.5096435547,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-15,371.1515808105469,-0.2557516440269136,7800,2894982.3303222656,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-16,366.3932189941406,-1.2820534957751262,3000,1099179.656982422,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-17,364.4898681640625,-0.5194830939566519,4100,1494408.4594726562,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-20,361.6348571777344,-0.7832895330421197,3800,1374212.4572753906,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-21,362.5865478515625,0.2631634243599468,1700,616397.1313476562,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-22,363.5382080078125,0.2624642756023032,1000,363538.2080078125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-27,361.6348571777344,-0.5235628025203942,4200,1518866.4001464844,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-28,360.6832275390625,-0.2631465467954563,1700,613161.4868164062,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-29,350.2148132324219,-2.902384560010318,7300,2556568.13659668,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-30,349.2631530761719,-0.2717361231714732,1800,628673.6755371094,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-07-31,346.4081420898437,-0.8174383587797096,3800,1316350.9399414062,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-03,345.4564819335937,-0.2747222252077352,2700,932732.5012207032,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-04,349.2631530761719,1.1019249432725475,1200,419115.7836914063,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-05,350.2148132324219,0.2724765403588014,1500,525322.2198486328,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-06,353.0698547363281,0.8152257974340715,1400,494297.7966308594,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-07,353.0698547363281,0.0,3000,1059209.5642089844,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-11,355.92486572265625,0.808624964161897,4500,1601661.8957519531,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-12,358.7798767089844,0.8021386706240419,2800,1004583.6547851562,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-13,361.6348571777344,0.7957471012416173,4500,1627356.8572998047,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-14,364.4898681640625,0.7894733955153388,3800,1385061.4990234375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-17,364.4898681640625,0.0,2300,838326.6967773438,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-18,365.4415893554688,0.2611104654842933,1700,621250.7019042969,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-19,364.4898681640625,-0.2604304543127655,2200,801877.7099609375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-20,366.3932189941406,0.5221958129221216,1500,549589.8284912109,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-21,369.2482604980469,0.77922880552872,2300,849270.9991455078,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-24,371.1515808105469,0.5154581662572433,5200,1929988.220214844,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-25,372.1032409667969,0.2564074101938818,5800,2158198.797607422,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-26,374.958251953125,0.767263133454632,12400,4649482.32421875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-27,375.9099426269531,0.2538124361501248,4100,1541230.7647705078,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-28,385.4266662597656,2.5316498856899683,15200,5858485.3271484375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-08-31,387.33001708984375,0.4938295651799373,7900,3059907.1350097656,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-01,392.0883483886719,1.2284953628379336,9700,3803256.979370117,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-02,393.0400390625,0.242723528444344,6400,2515456.25,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-03,394.943359375,0.4842560867437173,8600,3396512.890625,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-04,395.89501953125,0.2409611742190121,5400,2137833.10546875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-07,398.7500305175781,0.7211535496729704,4600,1834250.14038086,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-08,397.7983703613281,-0.2386608359665198,3000,1193395.1110839844,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-09,398.7500305175781,0.2392317885529848,6300,2512125.192260742,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-10,398.7500305175781,0.0,6500,2591875.198364258,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-11,397.7983703613281,-0.2386608359665198,2600,1034275.7629394532,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-14,398.7500305175781,0.2392317885529848,4900,1953875.1495361328,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-15,398.7500305175781,0.0,3400,1355750.1037597656,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-16,400.65338134765625,0.4773293252435806,2800,1121829.4677734375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-17,397.7983703613281,-0.7125887660612951,3500,1392294.2962646484,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-18,397.7983703613281,0.0,3800,1511633.8073730469,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-23,401.6050720214844,0.9569424974512852,5100,2048185.8673095703,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-24,406.3634033203125,1.1848284870698889,7100,2885180.1635742188,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-25,413.0250854492188,1.639341061344357,24700,10201719.610595703,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-28,413.0250854492188,0.0,19100,7888779.132080078,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-29,394.943359375,-4.377875996212799,19400,7661901.171875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-09-30,386.3782958984375,-2.1686814762797324,7600,2936475.048828125,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-02,381.6199645996094,-1.2315213740884845,4300,1640965.8477783203,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-05,382.5715942382813,0.2493657897773449,2800,1071200.4638671875,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-06,387.33001708984375,1.2437993105674172,6300,2440179.107666016,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-07,385.4266662597656,-0.4914028725113373,7600,2929242.6635742188,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-08,387.33001708984375,0.4938295651799373,2100,813393.0358886719,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-09,388.28167724609375,0.2456974967755432,1000,388281.67724609375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-12,391.1366882324219,0.7352937708978269,4700,1838342.4346923828,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-13,394.943359375,0.9732329533649108,2600,1026852.734375,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
2020-10-14,393.9916687011719,-0.240968901296168,2200,866781.6711425781,1.4654557,2272923904.0,4.526,-0.46900003,-7.16,176.0,-35.87,,,
