日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-01,2470.0,-1.200000000000001,55400,136838000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-02,2410.0,-2.429149797570851,76900,185329000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-05,2270.0,-5.809128630705396,68400,155268000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-06,2050.0,-9.691629955947134,160300,328615000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-07,2150.0,4.878048780487809,68300,146845000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-08,2190.0,1.860465116279064,52100,114099000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-09,2140.0,-2.283105022831056,46500,99510000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-12,2140.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-13,2100.0,-1.869158878504673,58600,123060000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-14,2120.0,0.952380952380949,38200,80984000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-15,2150.0,1.4150943396226356,38300,82345000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-16,2260.0,5.116279069767438,54900,124074000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-19,2300.0,1.7699115044247815,44400,102120000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-20,2390.0,3.913043478260869,66900,159891000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-21,2340.0,-2.092050209205021,56300,131742000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-22,2370.0,1.2820512820512775,35100,83187000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-23,2600.0,9.704641350210965,185900,483340000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-26,2580.0,-0.7692307692307665,96100,247938000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-27,2540.0,-1.5503875968992276,33100,84074000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-02-28,2620.0,3.149606299212593,93500,244970000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-01,2540.0,-3.053435114503822,54400,138176000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-02,2450.0,-3.543307086614178,30900,75705000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-05,2260.0,-7.755102040816331,60400,136504000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-06,2390.0,5.752212389380529,38600,92254000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-07,2300.0,-3.765690376569042,43800,100740000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-08,2380.0,3.4782608695652195,17700,42126000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-09,2400.0,0.8403361344537785,120200,288480000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-12,2440.0,1.6666666666666607,39300,95892000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-13,2460.0,0.8196721311475308,17600,43296000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-14,2510.0,2.0325203252032464,48000,120480000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-15,2480.0,-1.195219123505975,22600,56048000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-16,2390.0,-3.629032258064513,34300,81977000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-19,2290.0,-4.184100418410042,24800,56792000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-20,2260.0,-1.3100436681222738,35600,80456000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-21,2260.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-22,2270.0,0.4424778761061843,13300,30191000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-23,2160.0,-4.845814977973573,52800,114048000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-26,2160.0,0.0,31600,68256000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-27,2250.0,4.166666666666674,21900,49275000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-28,2240.0,-0.4444444444444473,8400,18816000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-29,2250.0,0.4464285714285809,7200,16200000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-03-30,2270.0,0.8888888888888946,6200,14074000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-02,2270.0,0.0,16700,37909000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-03,2210.0,-2.643171806167399,19500,43095000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-04,2150.0,-2.714932126696834,10400,22360000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-05,2160.0,0.4651162790697771,7400,15984000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-06,2110.0,-2.314814814814814,6600,13926000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-09,2100.0,-0.4739336492891044,11800,24780000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-10,2030.0,-3.3333333333333326,23500,47705000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-11,2010.0,-0.985221674876846,19600,39396000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-12,2030.0,0.995024875621886,12100,24563000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-13,2040.0,0.4926108374384341,10600,21624000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-16,2090.0,2.450980392156854,189300,395637000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-17,2020.0,-3.349282296650713,23700,47874000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-18,2030.0,0.4950495049504955,16000,32480000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-19,2000.0,-1.4778325123152691,10200,20400000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-20,2000.0,0.0,14500,29000000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-23,2020.0,1.0000000000000009,6800,13736000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-24,2030.0,0.4950495049504955,9700,19691000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-25,2090.0,2.9556650246305383,25800,53922000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-26,2020.0,-3.349282296650713,19600,39592000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-27,1990.0,-1.4851485148514865,11100,22089000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-04-30,1990.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-01,1990.0,0.0,12000,23880000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-02,1990.0,0.0,6200,12338000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-03,1990.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-04,1990.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-07,1980.0,-0.5025125628140725,9100,18018000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-08,2020.0,2.020202020202011,17500,35350000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-09,2070.0,2.475247524752477,32700,67689000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-10,2100.0,1.449275362318847,26100,54810000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-11,2080.0,-0.952380952380949,7600,15808000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-14,2030.0,-2.4038461538461564,13000,26390000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-15,2030.0,0.0,10400,21112000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-16,2030.0,0.0,5700,11571000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-17,2080.0,2.4630541871921263,13800,28704000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-18,2110.0,1.4423076923076872,10700,22577000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-21,2150.0,1.895734597156396,20200,43430000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-22,2080.0,-3.255813953488373,13400,27872000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-23,2140.0,2.8846153846153744,74800,160072000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-24,2110.0,-1.4018691588784993,10600,22366000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-25,2060.0,-2.3696682464455,7200,14832000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-28,2080.0,0.9708737864077666,840,1747200.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-29,1990.0,-4.326923076923073,14000,27860000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-30,1915.0,-3.7688442211055273,18600,35619000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-05-31,1911.0,-0.208877284595299,6800,12994800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-01,1920.0,0.4709576138147486,6700,12864000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-04,1717.0,-10.572916666666664,41300,70912100.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-05,1580.0,-7.97903319743739,36100,57038000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-06,1609.0,1.835443037974693,18200,29283800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-07,1725.0,7.209446861404589,17700,30532500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-08,1781.0,3.2463768115942093,29000,51649000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-11,1788.0,0.3930376193149953,8700,15555600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-12,1773.0,-0.8389261744966459,5100,9042300.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-13,1750.0,-1.2972363226170347,10900,19075000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-14,1744.0,-0.3428571428571447,2300,4011200.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-15,1708.0,-2.064220183486243,7200,12297600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-18,1660.0,-2.810304449648715,5300,8798000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-19,1611.0,-2.9518072289156594,14500,23359500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-20,1638.0,1.6759776536312776,9100,14905800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-21,1629.0,-0.5494505494505475,3300,5375700.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-22,1618.0,-0.6752608962553697,4000,6472000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-25,1626.0,0.4944375772558684,8400,13658400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-26,1593.0,-2.0295202952029467,11700,18638100.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-27,1534.0,-3.703703703703709,12500,19175000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-28,1416.0,-7.692307692307687,29500,41772000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-06-29,1410.0,-0.4237288135593209,9200,12972000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-02,1196.0,-15.177304964539006,40100,47959600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-03,1172.0,-2.006688963210701,34900,40902800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-04,1121.0,-4.351535836177478,28600,32060600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-05,1080.0,-3.657448706512045,25300,27324000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-06,1214.0,12.4074074074074,49600,60214400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-09,1299.0,7.0016474464579925,23000,29877000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-10,1453.0,11.855273287143952,53900,78316700.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-11,1510.0,3.9229181004817537,62500,94375000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-12,1410.0,-6.622516556291391,28600,40326000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-13,1414.0,0.2836879432624117,21600,30542400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-16,1414.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-17,1185.0,-16.195190947666195,84600,100251000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-18,1195.0,0.8438818565400741,12100,14459500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-19,1178.0,-1.4225941422594146,9400,11073200.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-20,1219.0,3.4804753820034007,8200,9995800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-23,1199.0,-1.6406890894175574,8400,10071600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-24,1199.0,0.0,4600,5515400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-25,1211.0,1.000834028356956,4800,5812800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-26,1220.0,0.7431874483897705,9200,11224000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-27,1225.0,0.4098360655737654,9600,11760000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-30,1202.0,-1.877551020408164,9500,11419000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-07-31,1228.0,2.1630615640598982,10000,12280000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-01,1329.0,8.224755700325726,25100,33357900.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-02,1390.0,4.589917231000751,38100,52959000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-03,1342.0,-3.453237410071941,14300,19190600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-06,1291.0,-3.800298062593144,9500,12264500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-07,1261.0,-2.323780015491872,3600,4539600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-08,1251.0,-0.7930214115781098,4300,5379300.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-09,1242.0,-0.7194244604316502,4500,5589000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-10,1231.0,-0.8856682769726287,5200,6401200.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-13,1110.0,-9.829406986190092,16100,17871000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-14,1140.0,2.7027027027026973,4400,5016000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-15,1137.0,-0.2631578947368429,3400,3865800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-16,1112.0,-2.1987686895338587,3100,3447200.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-17,1091.0,-1.8884892086330929,15000,16365000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-20,1089.0,-0.1833180568285963,5100,5553900.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-21,1067.0,-2.020202020202022,1400,1493800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-22,1074.0,0.6560449859418949,3000,3222000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-23,1160.0,8.007448789571692,28400,32944000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-24,1135.0,-2.155172413793105,6100,6923500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-27,1179.0,3.8766519823788537,11500,13558500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-28,1195.0,1.3570822731127974,8000,9560000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-29,1204.0,0.7531380753138084,4000,4816000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-30,1206.0,0.1661129568106378,3500,4221000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-08-31,1224.0,1.49253731343284,4100,5018400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-03,1222.0,-0.1633986928104569,5900,7209800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-04,1240.0,1.4729950900163713,2500,3100000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-05,1243.0,0.2419354838709697,1500,1864500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-06,1237.0,-0.4827031375703949,2700,3339900.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-07,1195.0,-3.395311236863374,3800,4541000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-10,1164.0,-2.5941422594142227,6100,7100400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-11,1158.0,-0.5154639175257714,4600,5326800.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-12,1134.0,-2.072538860103623,5600,6350400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-13,1145.0,0.970017636684295,4500,5152500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-14,1128.0,-1.4847161572052348,8300,9362400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-17,1128.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-18,1428.0,26.595744680851062,88700,126663600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-19,1728.0,21.00840336134453,41000,70848000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-20,1623.0,-6.076388888888884,400000,649200000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-21,1526.0,-5.976586568083797,102000,155652000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-24,1526.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-25,1568.0,2.752293577981657,117800,184710400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-26,1494.0,-4.719387755102044,45100,67379400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-27,1489.0,-0.3346720214190135,25400,37820600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-09-28,1452.0,-2.484889187374073,16200,23522400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-01,1440.0,-0.8264462809917328,21500,30960000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-02,1448.0,0.5555555555555536,24800,35910400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-03,1409.0,-2.6933701657458564,16100,22684900.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-04,1395.0,-0.9936124911284594,8700,12136500.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-05,1288.0,-7.670250896057351,25000,32200000.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-08,1288.0,0.0,0,0.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-09,1231.0,-4.425465838509313,17200,21173200.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-10,1207.0,-1.949634443541837,11100,13397700.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-11,1136.0,-5.882352941176472,32100,36465600.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-12,1191.0,4.84154929577465,21200,25249200.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
2018-10-15,1136.0,-4.617968094038627,17400,19766400.0,1.286887,1388964224.0,-8.49,-6.6599995,-30.009001,-80.38,,,
