日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-05-23,3993.0703125,5.304005818253743,55000,219618867.1875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-05-24,4150.0458984375,3.931200145564673,32600,135291496.2890625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-05-25,4125.5185546875,-0.5910137947928384,64600,266508498.6328125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-05-28,3904.771484375,-5.350771482088779,49200,192114757.03125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-05-29,4051.936279296875,3.7688452579301313,24100,97651664.33105467,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-05-30,3850.81103515625,-4.963682305870954,15500,59687571.04492188,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-05-31,3924.393310546875,1.9108254006454883,6500,25508556.518554688,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-01,3953.826416015625,0.7500039659543711,5500,21746045.288085938,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-04,3850.81103515625,-2.605460382430913,6000,23104866.2109375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-05,3752.701171875,-2.547771427513557,8600,32273230.078125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-06,3556.4814453125,-5.228759700694763,12700,45167314.35546875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-07,3718.36279296875,4.551727603404543,9600,35696282.8125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-08,3762.51220703125,1.1873347631915945,4500,16931304.931640625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-11,3728.173828125,-0.9126449833725347,3200,11930156.25,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-12,4042.125,8.421044359750107,18200,73566675.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-13,3983.25927734375,-1.4563063402603826,9800,39035940.91796875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-14,3978.353759765625,-0.1231533585078659,7200,28644147.0703125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-15,3875.338623046875,-2.589391063222568,6200,24027099.462890625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-18,3713.457275390625,-4.177218132462846,6200,23023435.107421875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-19,3433.84423828125,-7.529722745496303,22700,77948264.20898438,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-20,3281.77392578125,-4.428573399011137,25700,84341589.89257812,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-21,3321.01806640625,1.1958209648965212,11900,39520114.990234375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-22,3360.261962890625,1.1816827159522705,5000,16801309.814453125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-25,3222.908203125,-4.087590827218368,11800,38030316.796875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-26,3237.62451171875,0.4566158160967948,7700,24929708.74023437,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-27,3237.62451171875,0.0,2800,9065348.6328125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-28,3129.703857421875,-3.333328306177896,4000,12518815.4296875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-06-29,3178.758544921875,1.5673907096248163,7400,23522813.232421875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-02,3100.270751953125,-2.4691335268020143,4100,12711110.083007812,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-03,3061.02685546875,-1.2658215886355073,5400,16529545.01953125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-04,2894.239990234375,-5.448722703507092,14100,40808783.86230469,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-05,2708.8125,-6.406776592820107,11400,30880462.5,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-06,2746.09423828125,1.37631298885581,5700,15652737.158203123,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-09,3110.081787109375,13.254736263382604,14700,45718202.27050781,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-10,3257.24658203125,4.731862535957787,29500,96088774.16992188,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-11,2766.697265625,-15.06024502757598,41500,114817936.5234375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-12,2835.374267578125,2.48227382180215,14800,41963539.16015625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-13,2750.999755859375,-2.975780399912409,6700,18431698.36425781,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-16,2750.999755859375,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-17,2763.75390625,0.4636187394586155,4300,11884141.796875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-18,2770.621826171875,0.2484996911752413,5900,16346668.774414062,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-19,2756.88623046875,-0.495758590124995,7200,19849580.859375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-20,2842.241943359375,3.0960912331921664,8500,24159056.518554688,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-23,2772.583740234375,-2.4508189138419345,6500,18021794.31152344,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-24,2762.773193359375,-0.3538413189341782,4200,11603647.412109377,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-25,2768.65966796875,0.2130639830849601,2800,7752247.0703125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-26,2759.82958984375,-0.3189297054873585,5100,14075130.908203123,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-27,2611.683837890625,-5.367931139600268,26900,70254295.23925781,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-30,2586.17529296875,-0.9767087635874528,4900,12672258.935546877,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-07-31,2566.55322265625,-0.758729323795182,9100,23355634.326171875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-01,2453.72705078125,-4.396019177744959,14000,34352178.7109375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-02,2409.57763671875,-1.7992797547894843,5400,13011719.23828125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-03,2352.673828125,-2.361567758872418,7300,17174518.9453125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-06,2262.412841796875,-3.836527836927561,11200,25339023.828125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-07,2262.412841796875,0.0,4800,10859581.640625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-08,2151.548583984375,-4.900266466152492,13100,28185286.450195312,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-09,2131.9267578125,-0.9119861999833612,5500,11725597.16796875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-10,1961.215576171875,-8.007366154350725,28700,56286887.03613281,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-13,1934.7259521484373,-1.3506737528131918,19100,36953265.68603516,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-14,1962.1966552734373,1.4198756725465334,5200,10203422.607421877,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-15,1889.595458984375,-3.69999592517628,10000,18895954.58984375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-16,1868.992431640625,-1.090340646501331,4100,7662868.969726562,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-17,1899.4063720703125,1.627290721717367,6200,11776319.506835938,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-20,1890.5765380859373,-0.4648733474949207,8100,15313669.958496094,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-21,1844.4649658203125,-2.4390217130436542,10800,19920221.63085937,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-22,1884.68994140625,2.180847906105265,8300,15642926.513671877,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-23,1978.87548828125,4.997402745447022,11700,23152843.212890625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-24,1972.98876953125,-0.2974779759949864,9900,19532588.81835937,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-27,2032.8358154296875,3.0333191360565115,16100,32728656.62841797,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-28,2044.6090087890625,0.5791512167393931,11700,23921925.40283203,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-29,2038.7222900390625,-0.2879141549653297,3700,7543272.473144531,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-30,2041.6656494140625,0.1443727470573641,8400,17149991.455078125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-08-31,2017.13818359375,-1.2013458632343488,7700,15531964.013671877,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-03,1905.2930908203125,-5.544741241979434,19500,37153215.270996094,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-04,1894.5009765625,-0.5664280372300157,3300,6251853.22265625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-05,1888.6142578125,-0.310726614703638,7000,13220299.8046875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-06,1853.2947998046875,-1.8701255622586177,5800,10749109.838867188,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-07,1844.4649658203125,-0.476439797128092,5600,10329003.80859375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-10,1895.4820556640625,2.765956024600369,4400,8340121.044921875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-11,1887.6331787109373,-0.4140834216642131,4300,8116822.668457031,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-12,1862.1246337890625,-1.3513507396227695,6900,12848659.973144531,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-13,1873.8978271484373,0.632245186264413,14600,27358908.276367188,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-14,1925.89599609375,2.7748668146138744,3600,6933225.5859375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-17,1925.89599609375,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-18,2024.987060546875,5.145192920807196,12200,24704842.138671875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-19,2028.9112548828125,0.1937886128950294,10600,21506459.30175781,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-20,1980.8375244140625,-2.3694348559137324,7500,14856281.433105469,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-21,1976.9132080078125,-0.1981139976339418,3000,5930739.6240234375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-24,1976.9132080078125,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-25,1983.7808837890625,0.347393894351633,3600,7141611.181640625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-26,2030.87353515625,2.37388371629228,8300,16856250.341796875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-27,1998.497314453125,-1.594201713827248,8200,16387677.978515623,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-09-28,2018.1192626953125,0.9818351068215936,3100,6256169.714355469,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-01,2089.739501953125,3.5488605942029183,12000,25076874.0234375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-02,2093.663818359375,0.1877897413807838,6100,12771349.291992188,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-03,2274.18603515625,8.622311529380822,17900,40707930.02929688,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-04,2248.67724609375,-1.1216667707990458,18400,41375661.328125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-05,2145.662109375,-4.58114373228532,13900,29824703.3203125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-08,2145.662109375,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-09,2037.7412109375,-5.029724762625176,5700,11615124.90234375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-10,2083.852783203125,2.262876758742616,7400,15420510.595703123,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-11,1937.6693115234373,-7.015057534677971,19500,37784551.57470703,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-12,1924.9149169921875,-0.6582338098352958,5800,11164506.518554688,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-15,1928.83935546875,0.203875944953169,1900,3664794.775390625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-16,2233.9609375,15.818921423712794,19200,42892050.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-17,2197.660400390625,-1.6249405484233037,18000,39557887.20703125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-18,2131.9267578125,-2.9910737148670097,8200,17481799.4140625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-19,2147.624267578125,0.7363062407327536,5800,12456220.751953123,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-22,2217.2822265625,3.243489097975605,4600,10199498.2421875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-23,2214.3388671875,-0.1327462665663081,4900,10850260.44921875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-24,2142.71875,-3.23437926546748,3100,6642428.125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-25,2041.6656494140625,-4.716115943165078,8100,16537491.760253906,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-26,1977.894287109375,-3.1234968528264795,1600,3164630.859375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-29,1803.2587890625,-8.829364601790669,8500,15327699.70703125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-30,1724.7708740234375,-4.352559683342383,12900,22249544.274902344,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-10-31,1724.7708740234375,0.0,9300,16040369.128417969,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-01,1804.2398681640625,4.607510211211108,3500,6314839.538574219,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-02,1852.313720703125,2.6644934183823965,2800,5186478.41796875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-05,1806.2020263671875,-2.489410612281906,3300,5960466.687011719,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-06,1822.880859375,0.9234201248992324,3100,5650930.6640625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-07,1819.9373779296875,-0.1614741539565978,2900,5277818.395996094,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-08,1931.78271484375,6.145559636853815,6100,11783874.560546877,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-09,1901.3685302734373,-1.5744102241215363,1800,3422463.3544921875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-12,1843.4837646484373,-3.0443738130385256,7400,13641779.858398438,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-13,1764.9959716796875,-4.25757983193945,2700,4765489.123535156,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-14,1764.9959716796875,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-15,1740.4683837890625,-1.389668207983663,1300,2262608.898925781,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-16,1666.8861083984375,-4.227728356112603,12100,20169321.911621094,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-19,1662.961669921875,-0.2354353099944583,3100,5155181.1767578125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-20,1645.3018798828125,-1.0619481109202078,1400,2303422.631835937,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-21,1642.358642578125,-0.1788873726259354,5200,8540264.94140625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-22,1647.26416015625,0.2986873543298962,400,658905.6640625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-23,1647.26416015625,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-26,1656.093994140625,0.5360302371622883,1600,2649750.390625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-27,1731.6385498046875,4.56161038753502,3300,5714407.214355469,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-28,1738.50634765625,0.3966068930688182,3500,6084772.216796875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-29,1739.4874267578125,0.0564322990758814,1800,3131077.3681640625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-11-30,1770.882568359375,1.804850159801341,2800,4958471.19140625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-03,1799.33447265625,1.6066511018420604,400,719733.7890625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-04,1752.24169921875,-2.617232879886955,800,1401793.359375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-05,1752.24169921875,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-06,1678.6593017578125,-4.199329207480041,2100,3525184.5336914062,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-07,1715.9410400390625,2.2209234620872875,1000,1715941.0400390625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-10,1649.226318359375,-3.887937879157477,2700,4452911.0595703125,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-11,1580.5494384765625,-4.164187723558232,18200,28765999.78027344,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-12,1567.795166015625,-0.8069518200728321,2600,4076267.431640625,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-13,1567.795166015625,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-14,1594.2847900390625,1.6896100075852294,1100,1753713.2690429688,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-17,1495.1939697265625,-6.215377637145503,6700,10017799.597167969,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-18,1369.61328125,-8.39895632400981,21400,29309724.21875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-19,1383.3486328125,1.0028634907777834,3100,4288380.76171875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-20,1240.1082763671875,-10.354610041728174,9000,11160974.487304688,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-21,1149.8472900390625,-7.278476246649879,22600,25986548.75488281,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-24,1149.8472900390625,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-25,1116.4898681640625,-2.901030611975164,18600,20766711.54785156,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-26,1105.6978759765625,-0.9666001004779544,10500,11609827.697753906,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-27,1154.7528076171875,4.436558367926602,4100,4734486.511230469,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-28,1182.2235107421875,2.3789249910277643,12600,14896016.235351562,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2018-12-31,1182.2235107421875,0.0,0,0.0,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2019-01-04,1232.259521484375,4.232364716784853,10400,12815499.0234375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2019-01-07,1353.915771484375,9.872615944850091,6800,9206627.24609375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2019-01-08,1429.4603271484375,5.579708668378891,11300,16152901.696777344,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2019-01-09,1384.329833984375,-3.1571700387160173,5800,8029113.037109375,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
2019-01-10,1397.083984375,0.9213230891597536,5300,7404545.1171875,6.7788377,1.2000908,4284909568.0,4.68,98.0,452.88,,,
