日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-27,1617.1903076171875,0.0,1039300,1680745886.706543,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-02-28,1617.9891357421875,0.0493960495086653,1592400,2576485899.7558594,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-01,1555.666748046875,-3.851842161271657,1104600,1718389489.892578,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-02,1518.1134033203125,-2.413971036773166,1690300,2566067085.632324,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-05,1510.1234130859375,-0.5263104993935119,1280800,1934166067.4804688,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-06,1492.5452880859375,-1.1640191025234836,2039500,3044046115.051269,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-07,1486.9521484375,-0.3747383542117011,1557000,2315184495.1171875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-08,1475.765869140625,-0.752295849508644,919000,1356228833.7402344,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-09,1493.34423828125,1.1911353628784926,2446700,3653765347.8027344,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-12,1512.520263671875,1.2840994660879623,1776300,2686689744.360352,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-13,1481.3590087890625,-2.0602206549725,1986200,2942275263.256836,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-14,1463.7808837890625,-1.1866215343955822,1790300,2620606916.2475586,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-15,1478.9620361328125,1.0371191830605753,1338300,1979294892.956543,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-16,1486.1533203125,0.4862385919310874,1784700,2652337830.7617188,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-19,1453.3939208984375,-2.204308193933457,937700,1362847479.6264648,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-20,1463.7808837890625,0.7146694878291671,1051000,1538433708.8623047,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-21,1463.7808837890625,0.0,0,0.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-22,1474.9669189453125,0.7641878152756298,1684900,2485171761.730957,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-23,1445.4036865234375,-2.0043318966783685,2665000,3852000824.584961,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-26,1473.369140625,1.93478502665414,1593600,2347961062.5,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-27,1520.5103759765625,3.199553598059301,1935300,2942643730.6274414,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-28,1493.0411376953125,-1.8065801269923965,1555800,2322873402.026367,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-29,1486.5780029296875,-0.4328839040297016,1417100,2106629687.95166,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-03-30,1499.5042724609375,0.8695318715718603,1071100,1606119026.2329102,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-02,1511.623291015625,0.8082016688620852,984400,1488041967.6757812,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-03,1502.736083984375,-0.5879247219906847,856600,1287243729.5410156,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-04,1504.3516845703125,0.1075106003746162,1199300,1804168975.305176,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-05,1527.781494140625,1.5574688957791682,786300,1201294588.8427734,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-06,1531.8214111328125,0.2644302871635418,1137000,1741680944.4580078,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-09,1528.58984375,-0.2109624111091834,906700,1385972411.328125,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-10,1557.6749267578125,1.9027395168647487,1230300,1916407462.3901367,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-11,1520.5103759765625,-2.385899018006621,1139100,1732013369.2749023,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-12,1510.0074462890625,-0.6907502805269861,1397300,2109933404.699707,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-13,1509.19970703125,-0.0534924022922878,1325300,2000142371.728516,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-16,1531.8214111328125,1.4989205203373546,853700,1307715938.684082,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-17,1514.04736328125,-1.1603211524780943,1010500,1529944860.5957031,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-18,1546.3638916015625,2.134446326056527,1087100,1681052186.5600586,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-19,1560.0987548828125,0.888203828079881,1526200,2381022719.7021484,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-20,1542.324462890625,-1.139305568737703,826400,1274576936.1328125,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-23,1547.1717529296875,0.3142847147725058,875900,1355167738.3911133,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-24,1574.640869140625,1.775440648972726,1008900,1588655172.8759766,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-25,1567.3699951171875,-0.4617480827489029,974900,1528029008.239746,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-26,1519.7025146484375,-3.041239823222852,2901200,4408960935.498047,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-27,1567.3699951171875,3.1366323348999137,2100800,3292730885.7421875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-04-30,1567.3699951171875,0.0,0,0.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-01,1550.403564453125,-1.0824776993892835,1243100,1927306670.97168,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-02,1508.3916015625,-2.709743698599143,1446000,2181134255.859375,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-03,1508.3916015625,0.0,0,0.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-04,1508.3916015625,0.0,0,0.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-07,1478.498291015625,-1.9818003836609368,2372200,3507293645.9472656,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-08,1493.0411376953125,0.9836228264895386,1486200,2218957738.8427734,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-09,1488.1937255859375,-0.3246670159978038,1325900,1973196060.7543943,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-10,1472.8431396484375,-1.0314911072116018,1317000,1939734414.916992,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-11,1495.4647216796875,1.5359125097768267,1145700,1713353931.628418,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-14,1497.8887939453125,0.162094914743438,1029700,1542376091.1254883,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-15,1488.1937255859375,-0.647248874453421,1545100,2299408125.402832,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-16,1471.2271728515625,-1.1400768893643054,1515500,2229644780.456543,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-17,1518.0865478515625,3.1850536657215267,1915700,2908198399.7192383,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-18,1509.19970703125,-0.5853975079938234,1641100,2476747639.2089844,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-21,1495.4647216796875,-0.9100840192038384,943500,1410970964.9047852,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-22,1487.3857421875,-0.5402320345687106,702500,1044888483.8867188,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-23,1482.5380859375,-0.3259178915397287,1069900,1586167498.1445312,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-24,1461.5322265625,-1.4168849741028169,1355300,1980814626.660156,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-25,1452.64501953125,-0.608074654101376,1049100,1523969889.9902344,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-28,1463.9559326171875,0.7786426094371857,806200,1180241272.8759766,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-29,1468.8035888671875,0.3311340281488828,982000,1442365124.267578,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-30,1442.1419677734375,-1.815193079308364,1590200,2293294157.1533203,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-05-31,1444.565673828125,0.1680629306162862,3605700,5208670450.12207,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-01,1470.419189453125,1.78970856731544,1476600,2171220975.1464844,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-04,1508.3916015625,2.582420875743452,1595000,2405884604.4921875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-05,1488.1937255859375,-1.3390339720560696,1165200,1734043329.0527344,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-06,1480.92236328125,-0.4886032093586845,1036900,1535568398.486328,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-07,1497.08056640625,1.0910904937108556,1308500,1958929921.142578,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-08,1478.498291015625,-1.2412341598443066,1578800,2334253101.8554688,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-11,1473.65087890625,-0.3278605148772429,601400,886253638.5742188,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-12,1484.961669921875,0.7675353218002279,852500,1265929823.6083984,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-13,1494.6571044921875,0.6529080693929767,1325500,1981167992.0043943,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-14,1477.6905517578125,-1.1351468295558995,1462000,2160383586.669922,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-15,1499.5042724609375,1.4762035716595845,1654600,2481079769.213867,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-18,1479.306396484375,-1.3469702185919363,664700,983294961.743164,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-19,1483.345947265625,0.2730705951687895,1301800,1931019754.1503904,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-20,1474.458984375,-0.5991159990025974,1800100,2654173617.773437,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-21,1467.995361328125,-0.4383725227605994,1133100,1663385543.9208984,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-22,1462.33984375,-0.3852544583661577,1041200,1522588245.3125,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-25,1452.64501953125,-0.6629665641803673,886600,1287915074.3164062,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-26,1461.5322265625,0.6117948233573145,1578300,2306736313.1835938,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-27,1484.961669921875,1.6030740159921564,1432300,2126910599.8291016,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-28,1504.3516845703125,1.305758595739226,2112900,3178544674.3286133,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-06-29,1525.35791015625,1.3963640152360624,1910600,2914348823.1445312,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-02,1498.696533203125,-1.747876795052905,1244000,1864378487.3046875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-03,1481.7301025390625,-1.1320791293084942,1608900,2383955561.9750977,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-04,1493.0411376953125,0.7633667654364018,1337000,1996196001.0986328,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-05,1493.0411376953125,0.0,1338300,1998136954.5776367,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-06,1505.968017578125,0.8658086878146287,1361700,2050676649.5361328,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-09,1539.0927734375,2.1995656928123664,1104100,1699312331.1523438,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-10,1544.748291015625,0.3674578736078127,1241700,1918113952.9541016,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-11,1531.8214111328125,-0.8368275891934118,1045300,1601212921.057129,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-12,1531.8214111328125,0.0,1303900,1997341937.9760745,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-13,1559.2906494140625,1.7932402616657406,1207300,1882531601.0375977,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-16,1559.2906494140625,0.0,0,0.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-17,1580.2967529296875,1.347157665796206,1940600,3066723878.735352,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-18,1606.9583740234375,1.6871274995865493,1270700,2041962005.871582,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-19,1622.3087158203125,0.955242030223924,1271800,2063252224.7802727,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-20,1591.607666015625,-1.8924295669066729,1914100,3046496233.520508,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-23,1573.833251953125,-1.1167585104057576,1029900,1620890866.1865234,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-24,1578.6807861328125,0.3080081179929195,796900,1258050718.4692383,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-25,1587.568115234375,0.5629592239057457,1106000,1755850335.4492188,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-26,1612.613525390625,1.5775959416111318,838300,1351853918.334961,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-27,1640.0828857421875,1.7034062978548148,1102400,1808027373.2421875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-30,1570.6016845703125,-4.236444497768943,3046600,4784995092.211914,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-07-31,1614.229736328125,2.777792242706556,2262400,3652033355.46875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-01,1604.5343017578125,-0.6006229690927789,1653000,2652295200.805664,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-02,1548.78759765625,-3.4743229883269167,2106100,3261901559.423828,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-03,1539.900634765625,-0.5738012690748251,1267200,1951362084.375,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-06,1524.5501708984375,-0.9968476874823716,974800,1486131506.5917969,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-07,1551.2115478515625,1.748802857528342,1158400,1796923457.03125,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-08,1531.013671875,-1.3020710169761585,1077600,1649820332.8125,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-09,1531.013671875,0.0,1089200,1667580091.40625,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-10,1508.3916015625,-1.4775877399445525,1056500,1593615727.0507812,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-13,1468.8035888671875,-2.624518238785234,1254100,1842026580.79834,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-14,1497.08056640625,1.9251707820833408,913900,1368181929.638672,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-15,1480.1141357421875,-1.1333011091574363,969200,1434526620.361328,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-16,1478.498291015625,-0.1091702786658599,938300,1387274946.459961,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-17,1501.1202392578125,1.5300625221993158,1082700,1625262883.0444336,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-20,1492.233154296875,-0.5920301870909084,1135800,1694878416.6503906,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-21,1479.306396484375,-0.8662693075326411,1275800,1887299100.6347656,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-22,1514.8548583984375,2.403049293813964,943500,1429265558.8989258,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-23,1497.8887939453125,-1.1199795385719136,806400,1207897523.4375,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-24,1514.8548583984375,1.1326651565659818,851800,1290353368.383789,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-27,1552.8272705078125,2.506669988801491,930200,1444439927.0263672,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-28,1559.2906494140625,0.4162329596476111,746000,1163230824.4628906,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-29,1566.561767578125,0.4663093546283248,967900,1516275134.8388672,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-30,1552.8272705078125,-0.8767287287717807,1104600,1715253003.0029297,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-08-31,1560.9066162109375,0.5202990607244384,1231900,1922880860.510254,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-03,1537.476806640625,-1.501038519984477,521300,801486659.3017578,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-04,1510.8154296875,-1.7340994568483814,932200,1408382143.5546875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-05,1507.5836181640625,-0.2139117366643517,835000,1258832321.1669922,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-06,1500.3125,-0.4823028107002969,798400,1197849500.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-07,1486.5780029296875,-0.9154424208498212,1000000,1486578002.9296875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-10,1500.3125,0.9239001951626636,908800,1363484000.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-11,1505.968017578125,0.3769559727140104,776000,1168631181.640625,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-12,1484.961669921875,-1.3948734243395269,1023400,1519709772.9980469,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-13,1507.5836181640625,1.5234028393054544,853700,1287024134.8266602,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-14,1526.1658935546875,1.2325867147093603,1142700,1743949766.5649414,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-17,1526.1658935546875,0.0,0,0.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-18,1596.455322265625,4.605621774656621,1378200,2200234725.1464844,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-19,1627.156494140625,1.92308368714198,1496200,2434551546.533203,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-20,1634.4276123046875,0.4468604089554739,1312800,2145676569.4335933,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-21,1648.162109375,0.8403245862290465,2157600,3556074567.1875,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-24,1648.162109375,0.0,0,0.0,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
2018-09-25,1702.2930908203125,3.2843238621617976,1639200,2790398834.472656,17.061249,1.4320698,1172207435776.0,8.3179995,274.0,169.8,,,
