日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2019-07-30,649.9537963867188,-0.0797478395645034,5100,3314764.3615722656,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-07-31,650.4725341796875,0.0798114875015132,1500,975708.8012695312,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-01,649.4351196289062,-0.1594862959263254,6000,3896610.7177734375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-02,643.21044921875,-0.9584745607402744,12000,7718525.390625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-05,638.8013916015625,-0.6854766775855059,10500,6707414.611816406,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-06,631.0206298828125,-1.2180251672969211,15000,9465309.448242188,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-07,636.4671020507812,0.8631210946273171,29700,18903072.930908203,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-08,633.0953979492188,-0.5297530839690534,5700,3608643.768310547,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-09,638.0232543945312,0.7783750223544939,5700,3636732.550048828,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-13,633.6142578125,-0.6910401073414341,8100,5132275.48828125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-14,642.9510498046875,1.4735766875609846,8700,5593674.133300781,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-15,633.6142578125,-1.4521777349961185,6600,4181854.1015625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-16,626.3521118164062,-1.1461462406426426,9900,6200885.906982422,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-19,628.9456787109375,0.414074902215944,4500,2830255.5541992188,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-20,630.5017700195312,0.2474126719151703,5700,3593860.089111328,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-21,635.9484252929688,0.8638604255256643,7800,4960397.717285156,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-22,630.5017700195312,-0.8564617910529981,6600,4161311.682128906,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-23,632.8360595703125,0.3702272795695682,3300,2088358.9965820312,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-26,630.5017700195312,-0.3688616531058897,6000,3783010.620117188,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-27,624.7958984375,-0.9049731266978832,14400,8997060.9375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-28,622.9805297851562,-0.2905538683726449,12900,8036448.834228516,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-29,624.2772216796875,0.2081432456610521,11700,7304043.493652344,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-08-30,628.4270629882812,0.6647433487046328,3900,2450865.545654297,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-02,627.3895263671875,-0.1651005633271252,3300,2070385.4370117188,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-03,627.64892578125,0.0413458311241621,3300,2071241.455078125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-04,630.2424926757812,0.4132193632456094,6300,3970527.703857422,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-05,636.9857788085938,1.0699510444278193,12300,7834925.079345703,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-06,633.8735961914062,-0.488579607382833,5400,3422917.4194335938,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-09,641.39501953125,1.1865809500562596,6000,3848370.1171875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-10,646.8414916992188,0.849160346138822,3600,2328629.3701171875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-11,647.360107421875,0.0801766320360553,10800,6991489.16015625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-12,653.0661010742188,0.8814249730444423,10800,7053113.8916015625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-13,651.2506103515625,-0.2779949410434801,16800,10941010.25390625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-17,648.3975219726562,-0.4380937742793134,8100,5252019.927978516,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-18,643.21044921875,-0.7999834327135247,12300,7911488.525390625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-19,650.4725341796875,1.1290371556864631,6600,4293118.7255859375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-20,649.9537963867188,-0.0797478395645034,3000,1949861.389160156,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-24,652.8067626953125,0.4389490952209529,3900,2545946.3745117188,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-25,656.1784057617188,0.5164840897918133,9900,6496166.217041016,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-26,657.2158203125,0.1580994652783385,12900,8478084.08203125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-27,659.060546875,0.2806880944562273,5700,3756645.1171875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-09-30,660.9051513671875,0.2798839197603042,3600,2379258.544921875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-01,665.3848876953125,0.6778183403258309,5400,3593078.3935546875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-02,665.121337890625,-0.0396086249569549,4800,3192582.421875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-03,661.9591674804688,-0.4754275994489632,2400,1588702.001953125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-04,665.9119262695312,0.5971303039895126,8400,5593660.180664063,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-07,664.0674438476562,-0.2769859420010512,7500,4980505.828857422,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-08,666.1754760742188,0.3174424896285277,2700,1798673.7854003906,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-09,667.4930419921875,0.1977806096575607,3600,2402974.951171875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-10,662.2227172851562,-0.7895699843254556,4500,2980002.227783203,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-11,668.5471801757812,0.9550356285801698,5100,3409590.6188964844,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-15,681.4595336914062,1.931404977615792,15600,10630768.725585938,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-16,671.972900390625,-1.3921051554437902,10200,6854123.583984375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-17,675.6620483398438,0.549002489099526,5700,3851273.675537109,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-18,674.3446044921875,-0.194985622012267,3000,2023033.8134765625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-21,676.4528198242188,0.3126317491068064,3000,2029358.459472656,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-23,672.2363891601562,-0.623314818195031,1500,1008354.5837402344,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-24,669.6012573242188,-0.3919948218259472,11100,7432573.956298828,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-25,670.3917846679688,0.1180594174671867,3900,2614527.960205078,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-28,677.2432861328125,1.022014532626936,6000,4063459.716796875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-29,676.9796752929688,-0.0389240979189353,6300,4264971.954345703,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-30,685.1488647460938,1.2067111836983502,12300,8427331.036376953,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-10-31,684.0947265625,-0.1538553499587869,4800,3283654.6875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-01,684.8853149414062,0.1155670915457651,6000,4109311.8896484375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-05,684.621826171875,-0.0384719549073375,6900,4723890.6005859375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-06,688.31103515625,0.5388681522182193,10800,7433759.1796875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-07,687.5205078125,-0.1148503079818508,4800,3300098.4375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-08,688.8380737304688,0.1916402351634483,19800,13638993.85986328,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-11,694.635498046875,0.8416236757950557,8100,5626547.534179688,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-12,695.426025390625,0.1138046278908566,7200,5007067.3828125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-13,690.419189453125,-0.7199667189170311,2700,1864131.8115234373,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-14,680.1420288085938,-1.4885392528952934,8700,5917235.650634766,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-15,681.4595336914062,0.1937102585941374,12600,8586390.124511719,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-18,683.0407104492188,0.2320279751972132,4500,3073683.1970214844,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-19,688.31103515625,0.7715974504016065,6900,4749346.142578125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-20,683.30419921875,-0.7274089302321651,6900,4714798.974609375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-21,691.473388671875,1.1955421117659126,6000,4148840.33203125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-22,688.8380737304688,-0.3811158874050036,6900,4752982.708740234,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-25,688.8380737304688,0.0,4200,2893119.9096679688,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-26,682.777099609375,-0.8798837277199212,9000,6144993.896484375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-27,685.1488647460938,0.3473703406390749,4800,3288714.55078125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-28,689.3651123046875,0.6153768583059938,4200,2895333.4716796875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-11-29,683.0407104492188,-0.9174241258489312,6000,4098244.262695313,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-02,681.7230834960938,-0.1929060644508928,11400,7771643.151855469,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-03,683.30419921875,0.2319293215872653,2400,1639930.078125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-04,683.30419921875,0.0,2400,1639930.078125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-05,689.3651123046875,0.8870007081571041,6600,4549809.7412109375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-06,690.419189453125,0.1529054966117327,10200,7042275.732421875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-09,693.8450317382812,0.4961974315733863,8700,6036451.776123047,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-10,695.16259765625,0.1898933994912255,4200,2919682.91015625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-11,690.6827392578125,-0.6444331748487908,4800,3315277.1484375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-12,693.5814819335938,0.4196923581579748,12000,8322977.783203125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-13,695.6895751953125,0.3039431294851846,6300,4382844.323730469,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-16,698.5882568359375,0.4166630842227681,13500,9430941.467285156,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-17,705.7031860351562,1.0184724878491205,13500,9526993.01147461,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-18,707.020751953125,0.186702560515739,9000,6363186.767578125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-19,711.7642822265625,0.6709181110078566,9000,6405878.540039063,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-20,713.8723754882812,0.2961785684333806,7200,5139881.103515625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-23,713.081787109375,-0.1107464591784346,13500,9626604.125976562,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-24,716.7711181640625,0.5173783879185878,21900,15697287.487792969,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-25,719.40625,0.3676392322680577,9000,6474656.25,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-26,721.2507934570312,0.2563980306024893,59400,42842297.131347656,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-27,731.0010986328125,1.3518605822320229,18300,13377320.104980469,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2019-12-30,731.528076171875,0.0720898422790439,8100,5925377.416992188,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-06,719.142822265625,-1.6930661050034712,18000,12944570.80078125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-07,708.074951171875,-1.539036579532449,18300,12957771.606445312,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-08,700.9600830078125,-1.0048185085897,15000,10514401.245117188,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-09,703.858642578125,0.4135127863308385,6000,4223151.85546875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-10,700.9600830078125,-0.4118098997400232,8700,6098352.722167969,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-14,702.5410766601562,0.2255468878569644,7800,5479820.397949219,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-15,704.649169921875,0.3000669045204462,5400,3805105.517578125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-16,702.0140380859375,-0.3739636614103481,6900,4843896.862792969,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-17,697.0072021484375,-0.7132102302613852,12900,8991392.907714844,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-20,703.3316650390625,0.9073741090666942,6000,4219989.990234375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-21,708.8655395507812,0.7868086689103437,6600,4678512.561035156,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-22,712.5547485351562,0.5204384722542699,6600,4702861.340332031,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-23,712.818359375,0.0369951698989678,9300,6629210.7421875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-24,720.19677734375,1.0351049284448075,10500,7562066.162109375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-27,712.2911987304688,-1.0976970269762742,15600,11111742.700195312,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-28,714.9264526367188,0.3699686183048278,9600,6863293.9453125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-29,710.9736328125,-0.5528988065332308,14700,10451312.40234375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-30,714.3993530273438,0.4818350578335906,6900,4929355.535888672,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-01-31,718.3522338867188,0.5533152910377481,4800,3448090.72265625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-03,705.4398193359375,-1.7975046142638562,9300,6560590.319824219,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-04,710.9736328125,0.7844486978026977,8400,5972178.515625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-05,714.3993530273438,0.4818350578335906,5400,3857756.506347656,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-06,738.9066162109375,3.430471077520103,26100,19285462.68310547,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-07,743.91357421875,0.6776171572921985,20700,15399010.986328123,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-10,751.028564453125,0.9564269938006076,25200,18925919.82421875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-12,739.1702270507812,-1.5789462563223,20700,15300823.699951172,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-13,736.5350341796875,-0.3565069012056776,10500,7733617.858886719,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-14,738.9066162109375,0.3219917480084655,7800,5763471.6064453125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-17,737.06201171875,-0.249639731424589,10200,7518032.51953125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-18,727.8389282226562,-1.2513307360104586,15300,11135935.60180664,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-19,737.8525390625,1.3758003936800156,10200,7526095.8984375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-20,736.5350341796875,-0.1785593750868508,8400,6186894.287109375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-21,727.5753173828125,-1.216468515561364,12900,9385721.59423828,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-25,711.7642822265625,-2.173113185467101,21900,15587637.78076172,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-26,719.40625,1.0736655328547284,9900,7122121.875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-27,709.1290893554688,-1.42856149005256,17100,12126107.427978516,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-02-28,673.2904663085938,-5.053892667052895,33900,22824546.807861328,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-02,673.0270385742188,-0.0391254217246395,52200,35132011.41357422,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-03,650.891357421875,-3.2889735305786982,24600,16011927.392578123,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-04,650.891357421875,0.0,9000,5858022.216796875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-05,647.2021484375,-0.5667933584166285,13200,8543068.359375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-06,634.2897338867188,-1.995113054237363,20100,12749223.651123049,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-09,611.6271362304688,-3.572909420649306,41400,25321363.439941406,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-10,631.12744140625,3.1882668411287174,32100,20259190.869140625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-11,627.9652099609375,-0.5010448346639107,12000,7535582.51953125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-12,608.7284545898438,-3.063347310640085,24600,14974719.982910156,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-13,573.94384765625,-5.714306054089635,36900,21178527.978515625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-16,565.7748413085938,-1.4233110749448885,19800,11202341.857910156,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-17,571.3087158203125,0.97810544189616,16800,9597986.42578125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-18,597.3971557617188,4.56643478717933,7500,4480478.668212891,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-19,582.1130981445312,-2.55844164468767,20700,12049741.131591797,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-23,584.7481689453125,0.4526733394559334,18600,10876315.942382812,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-24,611.3635864257812,4.551603389964254,12600,7703181.188964844,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-25,621.904296875,1.7241312180273916,14400,8955421.875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-26,619.0057373046875,-0.4660780742113291,24300,15041839.416503906,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-27,634.5532836914062,2.511696653154916,33000,20940258.361816406,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-30,607.1043701171875,-4.325706647444849,20400,12384929.150390623,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-03-31,604.4133911132812,-0.4432481689082279,17700,10698117.022705078,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-01,590.4197387695312,-2.31524525258694,15600,9210547.924804688,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-02,581.0010375976562,-1.595255130105255,25200,14641226.147460938,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-03,568.35302734375,-2.176934193818947,12900,7331754.052734375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-06,581.2702026367188,2.272738011678821,24900,14473628.045654297,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-07,598.492919921875,2.962945151330953,6000,3590957.51953125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-08,608.988037109375,1.7535908676864498,2700,1644267.7001953125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-09,593.6489868164062,-2.5187769477011623,5400,3205704.5288085938,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-10,609.5263671875,2.674540127869207,7200,4388589.84375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-13,602.5294799804688,-1.1479219905311977,4200,2530623.8159179688,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-14,604.1441650390625,0.2679844077747129,16500,9968378.723144531,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-15,592.0344848632812,-2.0044355100240496,6900,4085037.9455566406,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-16,603.60595703125,1.9545267148823209,3900,2354063.232421875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-17,603.0678100585938,-0.0891553448715165,5400,3256566.1743164062,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-20,595.263671875,-1.2940730799137712,6600,3928740.234375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-21,577.7718505859375,-2.9384997129029644,13200,7626588.427734375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-22,571.0440673828125,-1.1644359614097044,6300,3597577.6245117188,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-23,583.4229736328125,2.1677672454832653,8400,4900752.978515625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-24,575.887939453125,-1.291521678134977,3900,2245962.9638671875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-27,591.4961547851562,2.71028689137911,24600,14550805.407714844,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-28,603.3368530273438,2.0018216765057995,15600,9412054.907226562,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-04-30,614.370361328125,1.82874761344658,9900,6082266.5771484375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-01,609.25732421875,-0.8322401976426419,3600,2193326.3671875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-07,601.9913330078125,-1.19259808985549,5700,3431350.5981445312,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-08,605.48974609375,0.5811401085224821,7500,4541173.095703125,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-11,608.1807861328125,0.4444402331209574,6000,3649084.716796875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-12,597.41650390625,-1.769914879259571,15600,9319697.4609375,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-13,605.220703125,1.3063246776280346,5400,3268191.796875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-14,602.5294799804688,-0.4446680575590611,4800,2892141.50390625,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-15,600.6458129882812,-0.3126265277922258,17400,10451237.145996094,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-18,603.0678100585938,0.4032321574444664,9900,5970371.319580078,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
2020-05-19,608.988037109375,0.981685135906374,8400,5115499.51171875,0.52499646,7585754112.0,5.179,3.282,7.964,383.0,-57.38,,,
