日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-02-26,3100.797607421875,-2.652529815226423,580800,1800943250.390625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-02-27,3185.288330078125,2.7248061096931453,296200,943482403.3691406,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-02-28,3307.79931640625,3.846150603424969,448200,1482555653.6132812,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-01,3278.2275390625,-0.8940015555683134,379000,1242448237.3046875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-02,3185.288330078125,-2.8350444829388977,230600,734527488.9160156,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-05,2872.674072265625,-9.81431586147281,438800,1260529382.9101562,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-06,2990.96044921875,4.117640009882306,175100,523717174.6582031,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-07,3016.307373046875,0.8474509863460655,199500,601753320.9228516,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-08,3227.533203125,7.002795270985884,434000,1400749410.15625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-09,3134.593994140625,-2.879574062766832,327400,1026266073.6816406,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-12,3079.675048828125,-1.752027389038513,165000,508146383.0566406,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-13,3223.308837890625,4.663926771012905,393400,1268049696.826172,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-14,3138.818603515625,-2.6212267773351616,151700,476158782.1533203,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-15,3117.69580078125,-0.6729539168245147,167500,522214046.6308594,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-16,3050.103515625,-2.168020534245596,193200,589279999.21875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-19,2889.57177734375,-5.263157052174838,168100,485737015.7714844,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-20,2919.143310546875,1.0233880824482844,98300,286951787.4267578,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-21,2919.143310546875,0.0,0,0.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-22,2931.817138671875,0.4341625873320209,75100,220179467.1142578,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-23,2745.9384765625,-6.340049645578471,150800,414087522.265625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-26,2733.264404296875,-0.4615570368310284,126400,345484620.703125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-27,2805.081787109375,2.6275314857793663,94600,265360737.06054688,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-28,2800.82470703125,-0.1517631356664273,52800,147883544.53125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-29,2749.74560546875,-1.8237164730184665,74000,203481174.8046875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-03-30,2894.469482421875,5.263173315571268,82000,237346497.5585937,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-02,2860.41650390625,-1.176484282264123,70800,202517488.4765625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-03,2783.798095703125,-2.6785752389029027,60600,168698164.59960938,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-04,2694.41064453125,-3.2109890192771995,81000,218247262.20703125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-05,2656.10107421875,-1.4218163215119262,78400,208238324.21875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-06,2626.30517578125,-1.1217908356994322,91600,240569554.1015625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-09,2673.12744140625,1.782818922064977,51200,136864125.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-10,2622.048583984375,-1.9108276182673856,40400,105930762.79296876,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-11,2562.456298828125,-2.272737641866862,45600,116848007.2265625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-12,2583.7392578125,0.8305686615653896,40600,104899813.8671875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-13,2668.870849609375,3.294898722441175,57900,154527622.1923828,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-16,2651.8447265625,-0.6379523029136802,68000,180325441.40625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-17,2596.50927734375,-2.086677574462648,65200,169292404.8828125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-18,2685.89697265625,3.442610280366276,70600,189624326.26953125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-19,2605.022216796875,-3.01108928163365,42500,110713444.2138672,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-20,2656.10107421875,1.960783946199185,21100,56043732.666015625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-23,2617.792236328125,-1.442295937547966,22200,58114987.646484375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-24,2605.022216796875,-0.4878163879484143,40200,104721893.11523438,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-25,2587.99609375,-0.6535884007857096,20200,52277521.09375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-26,2530.9580078125,-2.2039479145755547,66000,167043228.515625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-27,2479.02783203125,-2.051799185168346,45000,111556252.44140624,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-04-30,2479.02783203125,0.0,0,0.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-01,2406.666015625,-2.918959419142897,60200,144881294.140625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-02,2562.456298828125,6.47328221662975,71100,182190642.8466797,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-03,2562.456298828125,0.0,0,0.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-04,2562.456298828125,0.0,0,0.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-07,2520.741943359375,-1.627905049066669,25500,64278919.55566406,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-08,2562.456298828125,1.6548443436918303,30200,77386180.22460938,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-09,2524.998779296875,-1.4617817891520837,26500,66912467.65136719,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-10,2507.972412109375,-0.674311897776092,28800,72229605.46875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-11,2639.074951171875,5.227431467327581,79500,209806458.6181641,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-14,2694.41064453125,2.096783698197102,158000,425716881.8359375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-15,2719.949951171875,0.9478624460032226,241200,656051928.2226562,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-16,2549.68701171875,-6.259782073554998,114300,291429225.4394531,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-17,2587.99609375,1.5025013601738468,63700,164855351.171875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-18,2622.048583984375,1.3157859981555386,32600,85478783.83789062,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-21,2736.97607421875,4.383118258614993,74100,202809927.0996093,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-22,2775.284912109375,1.3996774853634708,85600,237564388.4765625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-23,2732.71923828125,-1.5337406852319435,56500,154398636.96289062,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-24,2626.30517578125,-3.894072285557204,54200,142345740.52734375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-25,2596.50927734375,-1.1345177518692795,30500,79193532.95898438,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-28,2600.765869140625,0.1639351661099963,19400,50454857.861328125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-29,2558.199951171875,-1.6366685857352905,49500,126630897.5830078,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-30,2547.984375,-0.3993267284363555,32700,83319089.0625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-05-31,2639.074951171875,3.5750052891071915,68400,180512726.66015625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-01,2617.792236328125,-0.8064460175448818,33000,86387143.79882812,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-04,2622.048583984375,0.162593027711777,24400,63977985.44921875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-05,2553.943603515625,-2.597395825719595,44000,112373518.5546875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-06,2514.783203125,-1.5333306630858634,34800,87514455.46875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-07,2536.917236328125,0.8801567139314459,25100,63676622.63183594,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-08,2532.66064453125,-0.1677859938007286,19100,48373818.31054688,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-11,2472.217041015625,-2.3865654345022635,102900,254391133.5205078,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-12,2485.838623046875,0.5509864953302746,27500,68360562.13378906,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-13,2459.44775390625,-1.0616485276215504,25400,62469972.94921875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-14,2421.13818359375,-1.557649283326079,46000,111372356.4453125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-15,2383.6806640625,-1.5471037458775203,56600,134916325.5859375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-18,2339.412353515625,-1.8571409842889184,39700,92874670.43457033,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-19,2307.062255859375,-1.3828300772899205,34200,78901529.15039062,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-20,2332.60205078125,1.1070266897657444,44800,104500571.875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-21,2371.762451171875,1.6788290303315634,41800,99139670.45898438,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-22,2293.441162109375,-3.302240029299808,33900,77747655.39550781,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-25,2236.403564453125,-2.4869876148813086,43300,96836274.34082033,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-26,2225.336181640625,-0.4948741357960751,40500,90126115.35644533,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-27,2200.647705078125,-1.1094268257616058,26800,58977358.49609375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-28,2156.37939453125,-2.011603694890518,29800,64260105.95703125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-06-29,2176.811279296875,0.9475088111786878,25100,54637963.11035156,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-02,2120.624267578125,-2.5811613644752374,26400,55984480.6640625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-03,2061.883544921875,-2.7699731420755325,39700,81856776.73339844,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-04,1958.8746337890625,-4.995864649412852,63400,124192651.78222656,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-05,1878.85107421875,-4.085180245329045,57800,108597592.08984376,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-06,2023.5745849609373,7.702766479369072,61500,124449836.97509766,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-09,2323.2373046875,14.80858288859894,216400,502748552.734375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-10,2255.9833984375,-2.894835844547805,96100,216800004.5898437,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-11,2324.08837890625,3.018860002069146,85700,199174374.0722656,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-12,2404.112548828125,3.4432498629650032,114300,274790064.3310547,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-13,2329.1962890625,-3.1161710711980817,100300,233618387.79296875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-16,2329.1962890625,0.0,0,0.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-17,2230.44384765625,-4.239764672044788,58400,130257920.703125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-18,2341.11474609375,4.961832980184333,56100,131336537.25585938,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-19,2317.278076171875,-1.018176061709386,26100,60480957.78808594,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-20,2290.035888671875,-1.1756114978226484,27800,63662997.705078125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-23,2341.11474609375,2.2304828354239747,30800,72106334.1796875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-24,2391.342529296875,2.145464389856677,41500,99240714.96582033,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-25,2493.5,4.271971474248071,91900,229152650.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-26,2496.053955078125,0.1024245068427909,326900,815960037.9150391,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-27,2379.424072265625,-4.672570581866675,105100,250077469.9951172,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-30,2271.306884765625,-4.543838517908815,69700,158310089.86816406,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-07-31,2302.805419921875,1.3868022576570604,49200,113298026.66015624,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-01,2311.31884765625,0.3696980934960514,22900,52929201.611328125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-02,2321.534423828125,0.4419803949694767,39100,90771995.97167967,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-03,2252.577880859375,-2.970300257492764,40200,90553630.81054688,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-06,2228.7412109375,-1.0581951516269503,31200,69536725.78125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-07,2180.21630859375,-2.177233592918504,32600,71075051.66015625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-08,2207.45849609375,1.249517646144538,23500,51875274.658203125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-09,2179.364990234375,-1.2726629247656662,20600,44894918.798828125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-10,2153.825439453125,-1.1718803823908108,32100,69137796.60644531,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-13,2055.924560546875,-4.5454416645347,46500,95600492.06542967,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-14,2091.679443359375,1.7391145326358215,27800,58148688.52539063,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-15,2078.909912109375,-0.6104917888130723,20100,41786089.23339844,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-16,2043.1549072265625,-1.7198919815882507,32500,66402534.48486328,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-17,2068.6943359375,1.2499996265875613,11800,24410593.1640625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-20,2038.046875,-1.4814881253885748,19100,38926695.3125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-21,1994.6302490234373,-2.130305564074064,43400,86566952.80761719,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-22,2072.099609375,3.883895794194992,30200,62577408.203125,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-23,2095.085205078125,1.10929009392835,20600,43158755.224609375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-24,2184.47314453125,4.266553896541492,78500,171481141.84570312,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-27,2172.5546875,-0.5455986978410543,38500,83643355.46875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-28,2166.595703125,-0.2742846663094656,33400,72364296.484375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-29,2192.986083984375,1.218057472435241,23900,52412367.40722656,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-30,2267.050537109375,3.377333475387778,67000,151892385.98632812,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-08-31,2209.161376953125,-2.553501089131527,38000,83948132.32421875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-03,2135.9482421875,-3.3140691091838925,20300,43359749.31640625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-04,2151.271728515625,0.7174090657005694,23300,50124631.27441406,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-05,2097.63916015625,-2.4930634121418715,24900,52231215.08789063,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-06,2034.6417236328125,-3.003254216456608,29000,59004609.98535156,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-07,2043.1549072265625,0.4184119245598694,22400,45766669.921875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-10,2056.77587890625,0.6666636793671632,17100,35170867.529296875,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-11,2036.3441162109373,-0.993387899228848,19100,38894172.619628906,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-12,1977.6033935546875,-2.884616710340193,32400,64074349.95117188,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-13,1936.740234375,-2.0662969791044428,39400,76307565.234375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-14,2048.2626953125,5.758256009665086,47500,97292478.02734376,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-17,2048.2626953125,0.0,0,0.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-18,2043.1549072265625,-0.2493717284226648,23100,47196878.3569336,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-19,2097.63916015625,2.666672641265655,45800,96071873.53515624,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-20,2178.513671875,3.855501616051349,57800,125918090.234375,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-21,2297.697998046875,5.470900995966477,259900,597171709.6923828,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-24,2297.697998046875,0.0,0,0.0,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
2018-09-25,2265.347900390625,-1.407935145687067,64400,145888404.78515625,0.77216107,9482363904.0,5.098,2.473,-2.337,262.0,-2.86,,,
