日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-30,3434.469970703125,-1.8735391421831005,38400,131883646.875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-01-31,3393.486083984375,-1.193310381757673,41700,141508369.70214844,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-01,3418.076171875,0.7246261597086967,21400,73146830.078125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-02,3422.174560546875,0.1199033744653688,20700,70839013.40332031,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-05,3348.4033203125,-2.1556831461743475,49200,164741443.359375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-06,3196.761962890625,-4.52876618840895,89200,285151167.0898437,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-07,3180.368408203125,-0.5128174971362753,47600,151385536.23046875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-08,3184.466796875,0.1288652176679949,31800,101266044.140625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-09,3122.990234375,-1.9305135340185853,72200,225479894.921875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-12,3122.990234375,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-13,3028.72705078125,-3.0183630597428013,81400,246538381.9335937,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-14,3032.82568359375,0.1353252618601752,49200,149215023.6328125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-15,3045.12109375,0.4054110403628685,48600,147992885.15625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-16,3131.187744140625,2.8263785820299203,47100,147478942.74902344,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-19,3180.368408203125,1.5706711983186403,24000,76328841.796875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-20,3192.663818359375,0.3866033294927851,27600,88117521.38671875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-21,3209.057861328125,0.5134910501530587,27000,86644562.25585938,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-22,3172.171875,-1.1494335073428452,28800,91358550.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-23,3221.3525390625,1.5503782897167362,22600,72802567.3828125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-26,3209.057861328125,-0.3816619753748917,30800,98838982.12890624,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-27,3159.876220703125,-1.532588153603609,44200,139666528.95507812,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-02-28,3143.482666015625,-0.5188036980718236,51700,162518053.8330078,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-01,3090.203369140625,-1.6949130164134685,39400,121754012.74414062,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-02,3065.613037109375,-0.7957512530344713,31100,95340565.45410156,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-05,3077.908447265625,0.4010750870189206,34500,106187841.43066406,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-06,3127.089111328125,1.597859874818286,24300,75988265.40527344,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-07,3131.187744140625,0.1310686285738604,22900,71704199.34082031,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-08,3168.0732421875,1.1780033987389915,29100,92190931.34765624,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-09,3176.270263671875,0.2587383831667678,41500,131815215.9423828,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-12,3200.86083984375,0.7741965931906458,31200,99866858.203125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-13,3217.25390625,0.5121455516650997,25000,80431347.65625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-14,3196.761962890625,-0.6369389534213066,20500,65533620.23925781,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-15,3184.466796875,-0.3846131228522065,25200,80248563.28125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-16,3192.663818359375,0.2574064045013369,43200,137923076.953125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-19,3151.6796875,-1.2836970376804535,35500,111884628.90625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-20,3168.0732421875,0.5201529442385722,29200,92507738.671875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-21,3168.0732421875,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-22,3180.368408203125,0.3880960153287205,28800,91594610.15625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-23,3127.089111328125,-1.6752555061727017,37800,118203968.40820312,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-26,3163.974609375,1.1795473916382582,43900,138898485.3515625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-27,3221.3525390625,1.8134763002676024,106900,344362586.42578125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-28,3163.08544921875,-1.8087771871347915,64000,202437468.75,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-29,3179.733154296875,0.5263122146206056,26500,84262928.58886719,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-03-30,3163.08544921875,-0.5235566719058893,23500,74332508.05664062,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-02,3121.4658203125,-1.315792114200698,28000,87401042.96875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-03,3108.980224609375,-0.3999914278053795,24500,76170015.50292969,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-04,3167.24755859375,1.874162258194989,25900,82031711.76757812,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-05,3171.408935546875,0.1313878020628323,20600,65331024.072265625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-06,3154.76123046875,-0.5249308877050995,18400,58047606.640625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-09,3188.056884765625,1.0554096448030623,28600,91178426.90429688,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-10,3188.056884765625,0.0,27200,86715147.265625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-11,3125.628173828125,-1.9582056780674264,27100,84704523.51074219,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-12,3129.78955078125,0.1331372998224722,14500,45381948.486328125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-13,3129.78955078125,0.0,12800,40061306.25,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-16,3163.08544921875,1.063838251654614,14700,46497356.103515625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-17,3125.628173828125,-1.1842005532881394,12200,38132663.720703125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-18,3121.4658203125,-0.1331685435419949,15000,46821987.3046875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-19,3125.628173828125,0.133346118626032,14300,44696482.88574219,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-20,3125.628173828125,0.0,12200,38132663.720703125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-23,3084.00830078125,-1.3315682714716837,23100,71240591.74804688,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-24,3100.65576171875,0.539799485406145,21500,66664098.876953125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-25,3100.65576171875,0.0,11900,36897803.564453125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-26,3100.65576171875,0.0,19600,60772852.9296875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-27,3142.275634765625,1.3422926066389396,29400,92382903.66210938,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-04-30,3142.275634765625,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-01,3150.599365234375,0.2648949817341872,14300,45053570.92285156,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-02,3163.08544921875,0.3963082111344995,12100,38273333.93554688,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-03,3163.08544921875,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-04,3163.08544921875,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-07,3150.599365234375,-0.3947438090064592,22900,72148725.46386719,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-08,3183.89501953125,1.0568038153082604,32000,101884640.625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-09,3183.89501953125,0.0,24500,78005427.97851562,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-10,3175.5712890625,-0.2614323153775189,44400,140995365.234375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-11,3167.24755859375,-0.2621175754239591,44100,139675617.33398438,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-14,3171.408935546875,0.1313878020628323,34000,107827903.80859376,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-15,3200.54296875,0.918646374378751,24600,78733357.03125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-16,3175.5712890625,-0.7802326021341566,22300,70815239.74609375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-17,3188.056884765625,0.3931763631359386,14900,47502047.58300781,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-18,3183.89501953125,-0.1305455136093369,26600,84691607.51953125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-21,3158.92333984375,-0.7843122821045934,14800,46752065.4296875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-22,3117.3037109375,-1.3175257652282446,16800,52370702.34375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-23,3117.3037109375,0.0,19900,62034343.84765625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-24,3108.980224609375,-0.2670091559869747,18300,56894338.11035156,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-25,3092.332275390625,-0.5354794182018896,22100,68340543.28613281,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-28,3108.980224609375,0.5383622371773367,17900,55650746.02050781,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-29,3142.275634765625,1.0709431308921769,17000,53418685.791015625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-30,3192.21875,1.5893931990501595,49600,158334050.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-05-31,3146.437744140625,-1.434143755323003,38000,119564634.27734376,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-01,3125.628173828125,-0.6613692055802534,16300,50947739.23339844,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-04,3167.24755859375,1.3315526496119112,13500,42757842.041015625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-05,3142.275634765625,-0.7884424367261111,13600,42734948.6328125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-06,3100.65576171875,-1.324513756412693,18000,55811803.7109375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-07,3121.4658203125,0.6711502402386937,33700,105193398.14453124,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-08,3125.628173828125,0.133346118626032,25200,78765829.98046875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-11,3171.408935546875,1.4646899494343837,22000,69770996.58203125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-12,3154.76123046875,-0.5249308877050995,9200,29023803.3203125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-13,3150.599365234375,-0.1319233035508293,19700,62066807.49511719,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-14,3146.437744140625,-0.1320898220088517,11200,35240102.734375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-15,3129.78955078125,-0.5291124348599463,8300,25977253.27148437,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-18,3096.493896484375,-1.0638304511101704,16700,51711448.07128906,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-19,3046.55029296875,-1.6129081853617944,22100,67328761.47460938,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-20,3084.00830078125,1.2295220564370934,18800,57979356.0546875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-21,3063.198486328125,-0.6747651894404294,14700,45029017.74902344,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-22,3029.903076171875,-1.0869491580404067,26400,79989441.2109375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-25,2988.283203125,-1.373637109853021,27200,81281303.125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-26,3009.093017578125,0.696380263803742,21800,65598227.783203125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-27,3021.57861328125,0.4149288715964649,22200,67079045.21484375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-28,3000.769287109375,-0.6886905434268176,21800,65416770.458984375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-06-29,2992.4453125,-0.2773946882598688,18200,54462504.6875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-02,2930.015869140625,-2.0862350632974147,29200,85556463.37890625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-03,2946.663818359375,0.5681863157837697,23000,67773267.82226562,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-04,2975.797607421875,0.9887042044287586,38400,114270628.125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-05,2888.396240234375,-2.937073642693777,23300,67299632.39746094,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-06,2859.2626953125,-1.008640868453392,32700,93497890.13671876,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-09,2896.72021484375,1.3100412072195369,20500,59382764.40429688,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-10,2834.290771484375,-2.155176845850215,24600,69723552.97851562,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-11,2813.48095703125,-0.7342159337528575,20300,57113663.427734375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-12,2830.129150390625,0.5917293777222499,12500,35376614.37988281,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-13,2880.072265625,1.7646938560200276,13500,38880975.5859375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-16,2880.072265625,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-17,2900.882080078125,0.7225448715818539,18900,54826671.31347656,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-18,2917.530029296875,0.5738926560676205,7800,22756734.228515625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-19,2917.530029296875,0.0,10100,29467053.29589844,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-20,2942.501953125,0.8559268825809818,13600,40018026.5625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-23,2938.339599609375,-0.1414562702738209,26200,76984497.50976562,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-24,2967.473388671875,0.9915051706880008,19500,57865731.07910156,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-25,2971.635498046875,0.1402576815309864,11500,34173808.22753906,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-26,2988.283203125,0.5602202924640975,11500,34365256.8359375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-27,2984.12109375,-0.1392809547183349,10500,31333271.484375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-30,2971.635498046875,-0.4184011074240601,10300,30607845.62988281,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-07-31,2896.72021484375,-2.521011855335676,33600,97329799.21875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-01,2888.396240234375,-0.2873585984148663,22800,65855434.27734375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-02,2859.2626953125,-1.008640868453392,13500,38600046.38671875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-03,2713.59423828125,-5.094616079524982,61700,167428764.50195312,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-06,2717.756103515625,0.1533709489673462,22800,61964839.16015625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-07,2834.290771484375,4.287900147404811,33300,94381882.69042967,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-08,2759.375732421875,-2.6431670249296824,24700,68156580.59082031,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-09,2746.89013671875,-0.4524789993773925,15000,41203352.05078125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-10,2738.56591796875,-0.3030415610266623,20500,56140601.318359375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-13,2696.94677734375,-1.519742152340442,29600,79829624.609375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-14,2742.72802734375,1.697521448498529,12800,35106918.75,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-15,2726.080078125,-0.6069850547621769,8100,22081248.6328125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-16,2709.432373046875,-0.6106829073625475,17000,46060350.34179688,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-17,2721.918212890625,0.4608286210779022,11000,29941100.341796875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-20,2709.432373046875,-0.4587147323023455,13800,37390166.74804688,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-21,2701.108154296875,-0.3072310950739454,15700,42407398.02246094,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-22,2738.56591796875,1.3867554178564667,12400,33958217.3828125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-23,2705.270263671875,-1.215806202743186,10400,28134810.7421875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-24,2713.59423828125,0.3076947512843597,6800,18452440.8203125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-27,2684.46044921875,-1.0736236336112204,33200,89124086.9140625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-28,2684.46044921875,0.0,17800,47783395.99609375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-29,2680.298583984375,-0.1550354461577585,16700,44760986.35253906,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-30,2659.489013671875,-0.7763900050853922,29900,79518721.50878906,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-08-31,2617.869384765625,-1.564948330009719,48400,126704878.22265624,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-03,2592.8974609375,-0.9539025886259322,31700,82194849.51171875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-04,2663.65087890625,2.7287395292202588,35700,95092336.37695312,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-05,2676.13671875,0.4687491120787257,14300,38268755.078125,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-06,2597.0595703125,-2.9548994221205604,30000,77911787.109375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-07,2592.8974609375,-0.160262376057052,30900,80120531.54296875,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-10,2605.383056640625,0.4815306386474205,26100,68000497.77832031,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-11,2576.25,-1.1181870768050883,29000,74711250.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-12,2576.25,0.0,19600,50494500.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-13,2613.70751953125,1.4539551491994152,32100,83900011.37695312,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-14,2651.164794921875,1.4331089117937124,29500,78209361.45019531,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-17,2651.164794921875,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-18,2730.241943359375,2.98273229144288,33700,92009153.49121094,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-19,2771.861572265625,1.5243934336105047,32700,90639873.41308594,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-20,2763.537841796875,-0.3002938729709581,16700,46151081.95800781,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-21,2755.21337890625,-0.3012248562231479,39400,108555407.12890624,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-24,2755.21337890625,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-25,2817.64306640625,2.2658748675495666,25600,72131662.5,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-26,2900.882080078125,2.954207176356149,35000,101530872.80273438,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-27,2825.96728515625,-2.582483287974857,19500,55106362.06054688,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-09-28,2830.129150390625,0.147272236881002,11800,33395523.97460937,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-10-01,2813.48095703125,-0.5882485383070679,14000,39388733.3984375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-10-02,2800.995361328125,-0.4437775088515172,12800,35852740.625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-10-03,2780.185546875,-0.7429435528682138,14900,41424764.6484375,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-10-04,2771.861572265625,-0.2994035638639758,9300,25778312.622070312,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-10-05,2759.375732421875,-0.4504496172781258,12600,34768134.228515625,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
2018-10-08,2759.375732421875,0.0,0,0.0,9.193409,0.8508314,62949896192.0,4.4689998,285.0,576.5,,,
