日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-31,522.0,-0.760456273764254,7400,3862800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-01,522.0,0.0,2100,1096200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-02,521.0,-0.1915708812260552,2200,1146200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-05,497.0,-4.606525911708248,41400,20575800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-06,458.0,-7.847082494969815,28400,13007200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-07,474.0,3.493449781659397,500,237000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-08,474.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-09,468.0,-1.2658227848101222,17600,8236800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-12,468.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-13,481.0,2.777777777777768,5700,2741700.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-14,485.0,0.8316008316008316,7600,3686000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-15,482.0,-0.6185567010309256,3500,1687000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-16,482.0,0.0,900,433800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-19,485.0,0.6224066390041472,3700,1794500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-20,490.0,1.0309278350515427,700,343000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-21,484.0,-1.224489795918371,600,290400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-22,484.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-23,490.0,1.2396694214876105,4400,2156000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-26,509.0,3.877551020408165,18500,9416500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-27,502.0,-1.3752455795677854,6500,3263000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-02-28,500.0,-0.3984063745019917,200,100000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-01,500.0,0.0,1400,700000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-02,486.0,-2.8000000000000025,15900,7727400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-05,491.0,1.0288065843621297,2100,1031100.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-06,509.0,3.665987780040725,3200,1628800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-07,503.0,-1.178781925343808,2300,1156900.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-08,503.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-09,526.0,4.572564612326047,6900,3629400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-12,568.0,7.984790874524705,219400,124619200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-13,545.0,-4.049295774647888,16300,8883500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-14,534.0,-2.0183486238532056,9400,5019600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-15,529.0,-0.9363295880149836,6200,3279800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-16,523.0,-1.134215500945179,3000,1569000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-19,535.0,2.294455066921608,11100,5938500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-20,513.0,-4.112149532710285,3800,1949400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-21,513.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-22,505.0,-1.5594541910331383,2600,1313000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-23,489.0,-3.168316831683171,4600,2249400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-26,489.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-27,500.0,2.249488752556239,5500,2750000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-28,502.0,0.4000000000000003,1200,602400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-29,498.0,-0.7968127490039834,3400,1693200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-03-30,511.0,2.610441767068284,1600,817600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-02,519.0,1.5655577299412915,2600,1349400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-03,520.0,0.19267822736031,1000,520000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-04,520.0,0.0,400,208000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-05,520.0,0.0,100,52000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-06,520.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-09,520.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-10,520.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-11,530.0,1.923076923076916,2400,1272000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-12,530.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-13,527.0,-0.5660377358490565,1500,790500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-16,498.0,-5.502846299810249,3500,1743000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-17,496.0,-0.4016064257028162,2600,1289600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-18,492.0,-0.8064516129032251,3300,1623600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-19,515.0,4.674796747967469,500,257500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-20,515.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-23,504.0,-2.135922330097084,1400,705600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-24,501.0,-0.5952380952380931,1400,701400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-25,501.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-26,508.0,1.3972055888223478,1600,812800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-27,497.0,-2.1653543307086576,600,298200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-04-30,497.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-01,497.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-02,495.0,-0.4024144869215318,1000,495000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-03,495.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-04,495.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-07,495.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-08,495.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-09,495.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-10,486.0,-1.8181818181818188,2200,1069200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-11,486.0,0.0,2600,1263600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-14,484.0,-0.4115226337448541,5900,2855600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-15,491.0,1.446280991735538,300,147300.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-16,482.0,-1.8329938900203624,1900,915800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-17,486.0,0.8298755186721962,2300,1117800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-18,482.0,-0.8230452674897082,600,289200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-21,479.0,-0.6224066390041472,2600,1245400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-22,479.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-23,479.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-24,480.0,0.2087682672233803,1200,576000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-25,480.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-28,480.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-29,480.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-30,508.0,5.833333333333335,125100,63550800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-05-31,534.0,5.118110236220463,22800,12175200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-01,517.0,-3.183520599250933,10800,5583600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-04,548.0,5.996131528046411,18300,10028400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-05,532.0,-2.9197080291970767,11000,5852000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-06,505.0,-5.07518796992481,15800,7979000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-07,510.0,0.990099009900991,7400,3774000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-08,499.0,-2.1568627450980427,3700,1846300.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-11,503.0,0.8016032064128265,700,352100.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-12,503.0,0.0,3700,1861100.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-13,503.0,0.0,4400,2213200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-14,502.0,-0.1988071570576566,1000,502000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-15,493.0,-1.7928286852589626,2200,1084600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-18,498.0,1.0141987829614507,2200,1095600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-19,494.0,-0.8032128514056214,200,98800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-20,488.0,-1.2145748987854257,4300,2098400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-21,493.0,1.0245901639344357,3400,1676200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-22,496.0,0.6085192697768749,200,99200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-25,489.0,-1.4112903225806497,200,97800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-26,473.0,-3.271983640081799,8500,4020500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-27,473.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-28,475.0,0.4228329809725206,200,95000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-06-29,491.0,3.368421052631576,5200,2553200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-02,481.0,-2.0366598778004064,2400,1154400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-03,480.0,-0.2079002079002023,3000,1440000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-04,470.0,-2.083333333333337,4900,2303000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-05,468.0,-0.4255319148936176,4800,2246400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-06,466.0,-0.4273504273504258,2300,1071800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-09,466.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-10,466.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-11,466.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-12,465.0,-0.2145922746781159,700,325500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-13,481.0,3.440860215053765,400,192400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-16,481.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-17,481.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-18,475.0,-1.2474012474012477,2000,950000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-19,475.0,0.0,600,285000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-20,475.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-23,475.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-24,475.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-25,473.0,-0.4210526315789442,1500,709500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-26,482.0,1.9027484143763207,400,192800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-27,482.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-30,473.0,-1.8672199170124528,1000,473000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-07-31,471.0,-0.4228329809725206,1000,471000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-01,471.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-02,469.0,-0.424628450106157,200,93800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-03,468.0,-0.2132196162046962,100,46800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-06,468.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-07,468.0,0.0,1300,608400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-08,468.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-09,470.0,0.4273504273504258,700,329000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-10,470.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-13,455.0,-3.1914893617021267,4300,1956500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-14,455.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-15,455.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-16,455.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-17,467.0,2.637362637362628,600,280200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-20,467.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-21,465.0,-0.4282655246252709,1400,651000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-22,465.0,0.0,100,46500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-23,465.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-24,465.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-27,465.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-28,465.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-29,465.0,0.0,300,139500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-30,476.0,2.3655913978494647,3900,1856400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-08-31,470.0,-1.2605042016806678,3100,1457000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-03,479.0,1.914893617021285,4900,2347100.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-04,510.0,6.471816283924836,98200,50082000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-05,473.0,-7.25490196078431,49000,23177000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-06,473.0,0.0,8500,4020500.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-07,464.0,-1.9027484143763207,3900,1809600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-10,462.0,-0.4310344827586188,5700,2633400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-11,463.0,0.2164502164502257,2700,1250100.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-12,472.0,1.943844492440605,9900,4672800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-13,497.0,5.296610169491522,172800,85881600.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-14,466.0,-6.237424547283698,27700,12908200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-17,466.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-18,479.0,2.7896995708154515,5700,2730300.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-19,475.0,-0.8350730688935326,7200,3420000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-20,482.0,1.473684210526316,3200,1542400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-21,479.0,-0.6224066390041472,4800,2299200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-24,479.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-25,484.0,1.043841336116902,5200,2516800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-26,486.0,0.4132231404958775,1200,583200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-27,492.0,1.2345679012345734,1900,934800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-09-28,488.0,-0.8130081300813052,900,439200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-01,490.0,0.4098360655737654,700,343000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-02,488.0,-0.4081632653061273,1300,634400.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-03,476.0,-2.4590163934426257,5700,2713200.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-04,466.0,-2.1008403361344574,9000,4194000.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-05,461.0,-1.0729613733905574,7800,3595800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-08,461.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-09,463.0,0.433839479392617,1100,509300.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-10,463.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-11,457.0,-1.295896328293733,3100,1416700.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-12,457.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-15,457.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-16,457.0,0.0,0,0.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-17,453.0,-0.8752735229759279,3900,1766700.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-18,461.0,1.7660044150110463,300,138300.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-19,457.0,-0.8676789587852451,400,182800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
2018-10-22,462.0,1.0940919037199182,900,415800.0,1.613613,6935000576.0,9.422,-5.9990000000000006,-18.087,-26.91,,,
