日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-04-23,342.5132751464844,10.04432864279796,6408000,2194825067.138672,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-04-24,354.4667053222656,3.489917338435733,5239000,1857051069.1833496,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-04-25,364.1214294433594,2.723732293084092,3180000,1157906145.6298828,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-04-26,368.2591857910156,1.1363671602579783,3010000,1108460149.230957,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-04-27,359.9836730957031,-2.24719790153688,2812000,1012274088.7451172,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-04-30,359.9836730957031,0.0,0,0.0,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-01,350.3289489746094,-2.681989446373312,3575000,1252425992.5842285,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-02,361.3629455566406,3.1496102775197654,2351000,849564285.0036621,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-03,361.3629455566406,0.0,0,0.0,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-04,361.3629455566406,0.0,0,0.0,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-07,364.1214294433594,0.7633554908264228,2294000,835294559.1430664,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-08,373.3164367675781,2.525258493650151,4012000,1497745544.3115234,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-09,371.47747802734375,-0.4926005284303314,1898000,705064253.2958984,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-10,378.3736877441406,1.8564274080403955,1573000,595181810.8215332,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-11,396.3039245605469,4.73876418926118,2422000,959848105.2856444,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-14,394.4649658203125,-0.4640273856166166,1428000,563295971.1914062,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-15,399.9819030761719,1.3985873864328149,2082000,832762322.2045898,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-16,396.7636413574219,-0.8046018317326542,928000,368196659.1796875,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-17,392.1661376953125,-1.158751252100676,1173000,460010879.5166016,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-18,380.6724243164063,-2.930827594257035,2023000,770100314.3920898,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-21,378.8334655761719,-0.4830816793563897,782000,296247770.0805664,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-22,396.3039245605469,4.611646164312333,1683000,666979505.0354004,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-23,386.1894226074219,-2.552208375009346,1502000,580056512.7563477,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-24,382.0516662597656,-1.0714318169875003,931000,355690101.2878418,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-25,374.2359924316406,-2.045711226609581,986000,368996688.53759766,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-28,382.511474609375,2.211300448137954,1169000,447155913.8183594,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-29,380.6724243164063,-0.4807830392138723,782000,297685835.8154297,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-30,373.3164367675781,-1.9323668012038555,892000,332998261.5966797,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-05-31,386.6491088867188,3.571413097849052,3751000,1450320807.434082,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-01,378.8334655761719,-2.021378849947564,2055000,778502771.7590332,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-04,367.7994689941406,-2.912624565849675,1701000,625626896.7590332,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-05,364.5812377929688,-0.8749961521078653,851000,310258633.3618164,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-06,359.52398681640625,-1.3871396693853733,721000,259216794.4946289,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-07,364.1214294433594,1.2787582457748137,701000,255249122.0397949,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-08,355.38623046875,-2.3989796447748457,1219000,433215814.9414063,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-11,367.3396606445313,3.3635040277207207,773000,283953557.67822266,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-12,366.8800048828125,-0.1251309920938692,598000,219394242.91992188,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-13,368.2591857910156,0.3759215247076897,829000,305286865.02075195,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-14,368.7189636230469,0.1248516940707489,1477000,544597909.2712402,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-15,361.3629455566406,-1.995020270757364,1112000,401835595.4589844,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-18,358.1446838378906,-0.8905898510962795,731000,261803763.88549805,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-19,349.4095153808594,-2.439005477737344,1354000,473100483.8256836,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-20,358.1446838378906,2.49998013005166,1212000,434071356.8115234,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-21,368.2591857910156,2.8241385142835806,1238000,455904872.0092773,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-22,364.1214294433594,-1.123598950768434,1324000,482096772.5830078,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-25,343.8924865722656,-5.555548571260472,1382000,475259416.4428711,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-26,325.04278564453125,-5.4812773363029805,2496000,811306792.96875,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-27,344.35223388671875,5.94058662274215,1262000,434572519.1650391,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-28,346.19122314453125,0.5340430747481362,730000,252719592.8955078,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-06-29,340.6742248535156,-1.5936274296336927,979000,333520066.1315918,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-02,326.8818054199219,-4.048565587703113,791000,258563508.0871582,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-03,334.6974792480469,2.3909785428665176,676000,226255495.9716797,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-04,333.77801513671875,-0.2747149794476655,492000,164218783.44726562,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-05,308.9515380859375,-7.438020458181493,1689000,521819147.8271485,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-06,318.146484375,2.9761775409918423,1261000,401182716.796875,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-09,321.3647155761719,1.0115564242346051,876000,281515490.84472656,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-10,321.8245849609375,0.143098903668104,1048000,337272165.0390625,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-11,320.4452514648437,-0.4285979258735528,702000,224952566.5283203,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-12,320.9050598144531,0.1434904550800642,1320000,423594678.9550781,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-13,345.2717590332031,7.59311780027363,2330000,804483198.5473633,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-16,345.2717590332031,0.0,0,0.0,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-17,280.9068908691406,-18.64179924367137,439000,123318125.09155272,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-18,285.5043029785156,1.6366320153807346,7509000,2143851811.0656736,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-19,294.2395935058594,3.059600305919408,4644000,1366448672.241211,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-20,283.6653747558594,-3.593744344195282,4445000,1260892590.789795,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-23,276.7691345214844,-2.4311180877505167,1644000,455008457.1533203,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-24,277.22882080078125,0.1660901531132186,1885000,522576327.2094727,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-25,276.7691345214844,-0.1658147511391705,2696000,746169586.6699219,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-26,276.309326171875,-0.1661342585777658,1895000,523606173.0957031,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-27,291.9407958984375,5.657235657995541,2520000,735690805.6640625,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-30,289.1822509765625,-0.9448987468112068,1652000,477729078.6132813,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-07-31,302.5150451660156,4.61051608265326,1625000,491586948.3947754,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-01,303.4345703125,0.3039601372486267,1347000,408726366.2109375,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-02,296.0785827636719,-2.4242417537502003,1276000,377796271.6064453,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-03,289.64208984375,-2.173913715690623,761000,220417630.3710937,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-06,276.309326171875,-4.603185841901459,1262000,348702369.62890625,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-07,268.2177429199219,-2.928451009619504,1608000,431294130.6152344,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-08,277.6886291503906,3.5310438926839938,1025000,284630844.8791504,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-09,278.1482849121094,0.1655291983417184,569000,158266374.11499023,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-10,269.5050964355469,-3.107403117475127,968000,260880933.3496093,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-13,260.40203857421875,-3.377694144461252,956000,248944348.87695312,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-14,254.33335876464844,-2.330503955651886,2127000,540967054.0924072,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-15,255.62066650390625,0.5061497813383831,1668000,426375271.7285156,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-16,238.0582427978516,-6.87050227442636,2386000,568006967.3156738,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-17,249.6438903808593,4.866728178299562,915000,228424159.6984864,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-20,239.71327209472656,-3.977913607652306,542000,129924593.4753418,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-21,243.115463256836,1.419275258470032,738000,179419211.88354492,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-22,241.368392944336,-0.7186175198795719,1083000,261401969.55871585,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-23,246.8853454589844,2.285697993573144,869000,214543365.20385745,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-24,259.75836181640625,5.214167869498154,1500000,389637542.7246094,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-27,281.8263244628906,8.495573536948054,2972000,837587836.3037109,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-28,280.4471130371094,-0.4893834628151849,1998000,560333331.8481445,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-29,278.5928955078125,-0.6611647769223183,861000,239868483.03222656,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-30,281.3741760253906,0.9983314587073356,801000,225380714.9963379,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-08-31,281.8376770019531,0.1647276175481993,578000,162902177.3071289,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-03,279.5199584960937,-0.8223593561067166,924000,258276441.65039065,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-04,313.8226013183594,12.271983369926344,4063000,1275061229.156494,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-05,292.962890625,-6.646975267469058,1551000,454385443.359375,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-06,289.71807861328125,-1.1075846516930388,525000,152101991.27197266,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-07,286.4731750488281,-1.120021083939482,779000,223162603.3630371,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-10,292.0357971191406,1.9417601907628423,899000,262540181.61010745,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-11,288.7909545898437,-1.1111112272216062,949000,274062615.9057617,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-12,298.52545166015625,3.3707763056976425,1682000,502119809.6923828,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-13,299.9161071777344,0.4658415253521619,1916000,574639261.3525391,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-14,299.9161071777344,0.0,835000,250429949.4934082,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-17,299.9161071777344,0.0,0,0.0,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-18,291.1087951660156,-2.936591867171512,975000,283831075.28686523,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-19,302.2339172363281,3.8216372212210192,1363000,411944829.1931152,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-20,296.2077331542969,-1.993880811636095,754000,223340630.79833984,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-21,305.4787292480469,3.129896709658375,1160000,354355325.9277344,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-24,305.4787292480469,0.0,0,0.0,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-25,305.4787292480469,0.0,790000,241328196.10595703,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-26,300.3796691894531,-1.669202982199569,827000,248413986.41967773,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-27,291.1087951660156,-3.0863853230992944,1361000,396199070.22094727,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-09-28,293.42645263671875,0.796148213035397,852000,249999337.6464844,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-10-01,286.93682861328125,-2.2116697268163787,1847000,529972322.44873047,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-10-02,279.98358154296875,-2.4232675547145366,1189000,332900478.45458984,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-10-03,268.8583679199219,-3.97352357653854,2561000,688546280.2429199,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-10-04,272.0105285644531,1.1724242280121588,1350000,367214213.5620117,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-10-05,266.0770874023437,-2.18132775720975,2634000,700847048.2177734,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
2018-10-08,266.0770874023437,0.0,0,0.0,19.2225,6.3357496,665307840512.0,31.816998,233.0,227.91,,,
