日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-02,2495.083984375,-0.4077004387479266,700,1746558.7890625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-05,2495.083984375,0.0,1000,2495083.984375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-06,2399.4404296875,-3.83327997319729,3600,8637985.546875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-07,2416.155029296875,0.6966040666219753,2900,7006849.5849609375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-08,2416.155029296875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-09,2393.869140625,-0.922369980471016,600,1436321.484375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-12,2393.869140625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-13,2424.511962890625,1.280054191167057,1600,3879219.140625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-14,2435.6552734375,0.4596104584111637,700,1704958.69140625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-15,2457.941162109375,0.9149853394656348,700,1720558.8134765625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-16,2457.941162109375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-19,2454.22607421875,-0.151146331242391,1200,2945071.2890625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-20,2449.583984375,-0.1891467902046306,1200,2939500.78125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-21,2450.5126953125,0.0379130065931265,200,490102.5390625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-22,2432.86962890625,-0.7199744951331577,1100,2676156.591796875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-23,2432.86962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-26,2432.86962890625,0.0,1100,2676156.591796875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-27,2449.583984375,0.6870222419712801,400,979833.59375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-02-28,2434.7265625,-0.6065283725632642,100,243472.65625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-01,2434.7265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-02,2434.7265625,0.0,800,1947781.25,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-05,2458.869384765625,0.9916030258787956,500,1229434.6923828125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-06,2432.86962890625,-1.057386619251155,200,486573.92578125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-07,2434.7265625,0.0763268845846321,100,243472.65625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-08,2435.6552734375,0.0381443629771105,200,487131.0546875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-09,2435.6552734375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-12,2451.44091796875,0.6481066800956281,1500,3677161.376953125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-13,2451.44091796875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-14,2451.44091796875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-15,2451.44091796875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-16,2535.0126953125,3.4090879666395235,2100,5323526.66015625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-19,2532.22705078125,-0.1098868079201675,300,759668.115234375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-20,2509.0126953125,-0.9167564757507796,1600,4014420.3125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-21,2509.0126953125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-22,2535.0126953125,1.036264186648994,400,1014005.078125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-23,2530.36962890625,-0.1831575208611546,1600,4048591.40625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-26,2530.36962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-27,2530.36962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-28,2534.08447265625,0.1468103200245041,300,760225.341796875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-29,2534.08447265625,0.0,500,1267042.236328125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-03-30,2511.798828125,-0.8794357398784758,1500,3767698.2421875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-02,2511.798828125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-03,2488.583740234375,-0.9242415288470583,500,1244291.8701171875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-04,2471.869384765625,-0.6716412712387099,600,1483121.630859375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-05,2471.869384765625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-06,2471.869384765625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-09,2471.869384765625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-10,2471.869384765625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-11,2428.226806640625,-1.7655697503263568,600,1456936.083984375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-12,2428.226806640625,0.0,100,242822.6806640625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-13,2428.226806640625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-16,2428.226806640625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-17,2432.86962890625,0.191202166656268,1400,3406017.48046875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-18,2432.86962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-19,2447.7265625,0.6106752872092613,500,1223863.28125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-20,2447.7265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-23,2447.7265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-24,2501.584228515625,2.200313827563205,600,1500950.537109375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-25,2532.22705078125,1.2249366587911314,1500,3798340.576171875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-26,2508.083740234375,-0.9534417752715464,200,501616.748046875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-27,2447.7265625,-2.406505682650561,1300,3182044.53125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-04-30,2447.7265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-01,2447.7265625,0.0,400,979090.625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-02,2444.01220703125,-0.1517471569600581,400,977604.8828125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-03,2444.01220703125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-04,2444.01220703125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-07,2437.51220703125,-0.2659561184391812,400,975004.8828125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-08,2438.441162109375,0.0381107867047925,300,731532.3486328125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-09,2438.441162109375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-10,2414.297607421875,-0.9901225037808437,500,1207148.8037109375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-11,2415.2265625,0.038477239726764,300,724567.96875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-14,2415.2265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-15,2415.2265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-16,2415.2265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-17,2441.2265625,1.0765035630068365,1200,2929471.875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-18,2441.2265625,0.0,1600,3905962.5,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-21,2441.2265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-22,2441.2265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-23,2434.7265625,-0.2662595967063197,1300,3165144.53125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-24,2434.7265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-25,2434.7265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-28,2434.7265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-29,2434.7265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-30,2418.940673828125,-0.6483639236952277,500,1209470.3369140625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-05-31,2418.940673828125,0.0,1900,4595987.2802734375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-01,2418.940673828125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-04,2412.44091796875,-0.268702574217694,1000,2412440.91796875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-05,2405.011962890625,-0.3079435033119915,700,1683508.3740234375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-06,2405.9404296875,0.0386054959892634,400,962376.171875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-07,2405.011962890625,-0.0385905978975364,1100,2645513.1591796875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-08,2405.011962890625,0.0,300,721503.5888671875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-11,2405.011962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-12,2405.011962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-13,2415.2265625,0.4247213638429503,100,241522.65625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-14,2415.2265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-15,2420.7978515625,0.230673558704697,500,1210398.92578125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-18,2420.7978515625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-19,2427.2978515625,0.2685065172131073,3700,8981002.05078125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-20,2427.2978515625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-21,2427.2978515625,0.0,200,485459.5703125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-22,2423.58349609375,-0.153024296806381,500,1211791.748046875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-25,2409.6552734375,-0.5746953912955322,600,1445793.1640625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-26,2405.011962890625,-0.192696050678276,700,1683508.3740234375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-27,2405.011962890625,0.0,500,1202505.9814453125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-28,2414.297607421875,0.3860955651999953,400,965719.04296875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-06-29,2414.297607421875,0.0,800,1931438.0859375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-02,2414.297607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-03,2415.2265625,0.038477239726764,800,1932181.25,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-04,2415.2265625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-05,2403.1552734375,-0.4997994494564062,400,961262.109375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-06,2403.1552734375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-09,2456.083740234375,2.202457218720011,1400,3438517.236328125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-10,2456.083740234375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-11,2456.083740234375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-12,2456.083740234375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-13,2456.083740234375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-16,2456.083740234375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-17,2457.941162109375,0.0756253479705426,100,245794.1162109375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-18,2457.941162109375,0.0,600,1474764.697265625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-19,2456.083740234375,-0.0755681992568924,1100,2701692.1142578125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-20,2456.083740234375,0.0,1600,3929733.984375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-23,2456.083740234375,0.0,300,736825.1220703125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-24,2456.083740234375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-25,2456.083740234375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-26,2403.1552734375,-2.1549943892313794,1200,2883786.328125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-27,2363.22607421875,-1.6615322222452544,300,708967.822265625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-30,2356.726318359375,-0.2750374130635724,1300,3063744.2138671875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-07-31,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-01,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-02,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-03,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-06,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-07,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-08,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-09,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-10,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-13,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-14,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-15,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-16,2356.726318359375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-17,2333.511474609375,-0.9850462299823116,300,700053.4423828125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-20,2333.511474609375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-21,2332.5830078125,-0.0397883964564749,300,699774.90234375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-22,2332.5830078125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-23,2332.5830078125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-24,2332.5830078125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-27,2332.5830078125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-28,2332.5830078125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-29,2327.01171875,-0.2388463366079674,600,1396207.03125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-30,2327.01171875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-08-31,2351.15478515625,1.0375137439883275,900,2116039.306640625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-03,2350.22607421875,-0.0395002040428527,500,1175113.037109375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-04,2350.22607421875,0.0,400,940090.4296875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-05,2350.22607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-06,2350.22607421875,0.0,200,470045.21484375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-07,2326.083251953125,-1.027255315157305,300,697824.9755859375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-10,2326.083251953125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-11,2326.083251953125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-12,2326.083251953125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-13,2326.083251953125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-14,2327.01171875,0.0399154585759342,500,1163505.859375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-17,2327.01171875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-18,2330.72607421875,0.1596191131665314,600,1398435.64453125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-19,2381.798095703125,2.191249415763896,900,2143618.2861328125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-20,2381.798095703125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-21,2381.798095703125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-24,2381.798095703125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-25,2381.798095703125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-26,2381.798095703125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-27,2381.798095703125,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-09-28,2409.6552734375,1.169586027658287,1700,4096413.96484375,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-01,2409.6552734375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-02,2409.6552734375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-03,2409.6552734375,0.0,700,1686758.69140625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-04,2409.6552734375,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-05,2414.297607421875,0.1926555236157368,100,241429.7607421875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-08,2414.297607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-09,2405.011962890625,-0.3846106007272976,300,721503.5888671875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-10,2405.011962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-11,2405.011962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-12,2405.011962890625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-15,2405.9404296875,0.0386054959892634,1500,3608910.64453125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-16,2391.083251953125,-0.6175205982263177,600,1434649.951171875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-17,2423.58349609375,1.3592267903711708,300,727075.048828125,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-18,2422.655029296875,-0.0383096682400885,1500,3633982.543945313,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-19,2422.655029296875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-22,2388.297607421875,-1.4181722721361425,300,716489.2822265625,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-23,2388.297607421875,0.0,400,955319.04296875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-24,2388.297607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-25,2388.297607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-26,2349.2978515625,-1.6329520968483724,1100,2584227.63671875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-29,2349.2978515625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-30,2349.2978515625,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-10-31,2395.72607421875,1.976259529006552,900,2156153.466796875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-11-01,2395.72607421875,0.0,100,239572.607421875,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-11-02,2395.72607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-11-05,2395.72607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-11-06,2395.72607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
2018-11-07,2395.72607421875,0.0,0,0.0,12.173913,1.0818249,13369591808.0,25.679,64.0,684.25,,,
