日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-04-02,3225.0,0.1552795031055875,3000,9675000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-03,3205.0,-0.6201550387596955,4100,13140500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-04,3210.0,0.1560062402496065,3700,11877000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-05,3210.0,0.0,5300,17013000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-06,3170.0,-1.2461059190031154,6700,21239000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-09,3175.0,0.1577287066246047,3400,10795000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-10,3190.0,0.47244094488188,5000,15950000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-11,3030.0,-5.0156739811912265,11000,33330000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-12,3125.0,3.135313531353145,9000,28125000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-13,3160.0,1.12000000000001,9000,28440000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-16,3160.0,0.0,26600,84056000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-17,3085.0,-2.373417721518989,14900,45966500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-18,3120.0,1.1345218800648205,2900,9048000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-19,3175.0,1.7628205128205066,2100,6667500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-20,3140.0,-1.1023622047244053,7800,24492000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-23,3165.0,0.79617834394905,3500,11077500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-24,3100.0,-2.053712480252768,4600,14260000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-25,3110.0,0.3225806451612856,2100,6531000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-26,3060.0,-1.607717041800638,4900,14994000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-27,3065.0,0.1633986928104569,3200,9808000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-04-30,3065.0,0.0,0,0.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-01,3105.0,1.3050570962479524,2000,6210000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-02,3075.0,-0.9661835748792312,2600,7995000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-03,3075.0,0.0,0,0.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-04,3075.0,0.0,0,0.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-07,3075.0,0.0,3700,11377500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-08,3060.0,-0.4878048780487809,4000,12240000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-09,3110.0,1.6339869281045694,3600,11196000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-10,3080.0,-0.9646302250803872,1800,5544000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-11,3135.0,1.7857142857142794,4100,12853500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-14,3045.0,-2.8708133971291905,3600,10962000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-15,3110.0,2.1346469622331776,4500,13995000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-16,3085.0,-0.8038585209003246,6000,18510000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-17,3055.0,-0.972447325769854,6400,19552000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-18,3060.0,0.1636661211129375,3300,10098000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-21,3050.0,-0.3267973856209138,4300,13115000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-22,3015.0,-1.1475409836065542,8900,26833500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-23,3020.0,0.1658374792703254,5000,15100000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-24,3040.0,0.6622516556291425,2500,7600000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-25,3015.0,-0.8223684210526327,4600,13869000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-28,2850.0,-5.472636815920396,10400,29640000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-29,2697.0,-5.368421052631578,22300,60143100.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-30,2700.0,0.1112347052280249,12500,33750000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-05-31,2703.0,0.1111111111111062,4700,12704100.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-01,2702.0,-0.0369959304476474,4200,11348400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-04,2700.0,-0.074019245003698,7400,19980000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-05,2652.0,-1.777777777777778,1500,3978000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-06,2574.0,-2.941176470588236,4600,11840400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-07,2501.0,-2.836052836052838,10800,27010800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-08,2510.0,0.3598560575769793,10500,26355000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-11,2556.0,1.8326693227091573,6500,16614000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-12,2512.0,-1.7214397496087663,6600,16579200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-13,2521.0,0.3582802547770658,5300,13361300.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-14,2531.0,0.3966679888933067,4800,12148800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-15,2534.0,0.1185302252074249,4600,11656400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-18,2488.0,-1.815311760063143,6500,16172000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-19,2405.0,-3.336012861736337,8800,21164000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-20,2412.0,0.2910602910602966,5600,13507200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-21,2471.0,2.4461028192371392,6600,16308600.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-22,2442.0,-1.1736139214892805,4200,10256400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-25,2452.0,0.4095004095004073,6100,14957200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-26,2452.0,0.0,3000,7356000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-27,2422.0,-1.2234910277324595,8200,19860400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-28,2316.0,-4.376548307184147,5800,13432800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-06-29,2321.0,0.2158894645941211,5100,11837100.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-02,2320.0,-0.0430848772080993,5900,13688000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-03,2320.0,0.0,6900,16008000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-04,2277.0,-1.8534482758620685,5400,12295800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-05,2251.0,-1.1418533157663613,6300,14181300.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-06,2328.0,3.420701910262114,5100,11872800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-09,2313.0,-0.6443298969072142,4800,11102400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-10,2338.0,1.080847384349326,5100,11923800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-11,2385.0,2.01026518391787,5600,13356000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-12,2454.0,2.8930817610062887,7900,19386600.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-13,2410.0,-1.792991035044822,10600,25546000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-16,2410.0,0.0,0,0.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-17,2212.0,-8.215767634854776,23600,52203200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-18,2166.0,-2.07956600361664,4700,10180200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-19,2100.0,-3.0470914127423865,10400,21840000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-20,2130.0,1.4285714285714235,5600,11928000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-23,2092.0,-1.7840375586854471,4100,8577200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-24,2060.0,-1.5296367112810685,3800,7828000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-25,2011.0,-2.378640776699026,11800,23729800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-26,2065.0,2.6852312282446444,5400,11151000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-27,2095.0,1.4527845036319542,5000,10475000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-30,2129.0,1.6229116945107425,6200,13199800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-07-31,2120.0,-0.4227336777829937,2700,5724000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-01,2087.0,-1.556603773584908,7400,15443800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-02,2056.0,-1.4853857211308052,7500,15420000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-03,2059.0,0.145914396887159,5200,10706800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-06,2006.0,-2.57406508013599,3300,6619800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-07,2018.0,0.5982053838484491,1500,3027000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-08,2044.0,1.2884043607532147,3200,6540800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-09,2037.0,-0.3424657534246589,2200,4481400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-10,1992.0,-2.20913107511046,9500,18924000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-13,1868.0,-6.2248995983935735,14700,27459600.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-14,1837.0,-1.6595289079229136,2400,4408800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-15,1745.0,-5.008165487207405,12600,21987000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-16,1807.0,3.5530085959885493,14200,25659400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-17,1928.0,6.696181516325406,6600,12724800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-20,1860.0,-3.526970954356845,3800,7068000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-21,1774.0,-4.623655913978498,2800,4967200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-22,1827.0,2.987598647125145,4100,7490700.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-23,1896.0,3.776683087027921,11000,20856000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-24,1949.0,2.795358649789037,2800,5457200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-27,2020.0,3.642893791688051,6000,12120000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-28,2020.0,0.0,0,0.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-29,1948.0,-3.5643564356435675,1900,3701200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-30,1911.0,-1.8993839835729,2600,4968600.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-08-31,1830.0,-4.2386185243328045,5200,9516000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-03,1844.0,0.7650273224043769,2300,4241200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-04,2000.0,8.459869848156188,4600,9200000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-05,1999.0,-0.0499999999999944,2800,5597200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-06,1978.0,-1.0505252626313188,800,1582400.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-07,1949.0,-1.4661274014155734,4100,7990900.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-10,2055.0,5.43868650590047,7100,14590500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-11,2001.0,-2.627737226277372,3000,6003000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-12,1952.0,-2.4487756121938986,1000,1952000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-13,1996.0,2.254098360655732,1800,3592800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-14,2047.0,2.555110220440881,4500,9211500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-17,2047.0,0.0,0,0.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-18,2180.0,6.497313141182226,8400,18312000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-19,2075.0,-4.816513761467888,8000,16600000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-20,2081.0,0.2891566265060152,3100,6451100.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-21,2000.0,-3.892359442575688,3500,7000000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-24,2000.0,0.0,0,0.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-25,2167.0,8.34999999999999,5500,11918500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-26,2219.0,2.3996308260267663,8000,17752000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-27,2175.0,-1.9828751689950463,7900,17182500.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-09-28,2173.0,-0.0919540229885051,6000,13038000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-10-01,2090.0,-3.819604233778184,4900,10241000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-10-02,2041.0,-2.3444976076555046,3200,6531200.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-10-03,2050.0,0.4409603135717699,5800,11890000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-10-04,2070.0,0.9756097560975618,700,1449000.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
2018-10-05,2022.0,-2.3188405797101463,1900,3841800.0,1.8451029,2024078592.0,-11.837,-6.339,-31.197000000000003,-113.37,,,
