日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-02,2188.577880859375,-0.607172916109755,216000,472732822.265625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-05,2116.710693359375,-3.283739095077598,264700,560293320.5322266,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-06,1924.5108642578125,-9.080118020121464,419400,807139856.4697266,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-07,1981.3348388671875,2.9526450416422545,407300,806997679.8706055,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-08,1977.99267578125,-0.1686823963509498,245300,485201603.3691406,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-09,1901.948486328125,-3.84451319684942,241100,458559780.0537109,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-12,1901.948486328125,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-13,1883.563720703125,-0.9666279479784156,247000,465240239.0136719,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-14,1801.6697998046875,-4.347817915491969,240000,432400751.953125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-15,1845.1240234375,2.411886109070771,182300,336366109.47265625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-16,1872.7005615234373,1.4945628443209902,156100,292328557.6538086,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-19,1967.9649658203125,5.087006767348723,300500,591373472.2290039,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-20,1943.7305908203125,-1.2314434159603205,176100,342290957.04345703,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-21,1945.4022216796875,0.0860011602055177,149900,291615793.0297852,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-22,1920.332763671875,-1.288651659201212,182200,349884629.5410156,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-23,1901.1124267578125,-1.000885746349045,254100,483072667.63916016,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-26,1900.2767333984373,-0.0439581240758157,211100,401148418.42041016,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-27,1947.0733642578125,2.4626218927431776,167900,326913617.8588867,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-02-28,1934.5384521484373,-0.6437822189690912,163300,315910129.23583984,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-01,1896.9342041015625,-1.9438356474699603,127600,242048804.4433593,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-02,1862.6724853515625,-1.806162737532968,183100,341055332.0678711,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-05,1787.46337890625,-4.037698899660159,243800,435783571.77734375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-06,1858.4940185546875,3.9738234912483072,160500,298288289.97802734,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-07,1807.518798828125,-2.742823986391141,155000,280165413.8183594,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-08,1803.3409423828125,-0.2311376483620009,129100,232811315.6616211,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-09,1827.5751953125,1.343853087351632,153000,279619004.8828125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-12,1896.0986328125,3.74941822781103,151200,286690113.28125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-13,1943.7305908203125,2.5121033886913224,177700,345400925.98876953,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-14,1952.087646484375,0.4299492791609349,188200,367382895.0683594,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-15,1984.677734375,1.6694992127693764,243400,483070560.546875,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-16,1926.1822509765625,-2.947354242216982,163400,314738179.8095703,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-19,1921.1680908203125,-0.2603159775617203,147000,282411709.35058594,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-20,1887.7420654296875,-1.7398803129377691,67400,127233815.20996094,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-21,1887.7420654296875,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-22,1889.412841796875,0.0885066025589242,70500,133203605.34667967,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-23,1780.7783203125,-5.749644497020623,133000,236843516.6015625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-26,1760.72265625,-1.126230246276838,198400,349327375.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-27,1830.9178466796875,3.986726142275576,125900,230512556.89697263,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-28,1813.2236328125,-0.966412223206814,100000,181322363.28125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-29,1826.704833984375,0.7434935728785064,130200,237836969.3847656,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-03-30,1853.6671142578125,1.4760064008057627,124300,230410822.3022461,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-02,1862.9354248046875,0.4999986500049624,54900,102275154.82177734,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-03,1830.07470703125,-1.763921461576301,104100,190510777.00195312,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-04,1815.7513427734373,-0.7826655492686352,77900,141447029.60205078,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-05,1814.066162109375,-0.0928090000191561,71700,130068543.8232422,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-06,1804.7974853515625,-0.5109337769155564,85600,154490664.74609375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-09,1786.2611083984375,-1.027061324252354,127600,227926917.43164065,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-10,1796.37158203125,0.5660131984778882,93700,168320017.23632812,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-11,1801.42724609375,0.2814375440510552,136800,246435247.265625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-12,1768.5670166015625,-1.824121932397893,147200,260333064.84375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-13,1846.0841064453125,4.383045093349369,246600,455244340.64941406,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-16,1895.7958984375,2.6928237894810136,376700,714146314.9414062,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-17,1914.3328857421875,0.9777944619442148,371600,711366100.3417969,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-18,2012.0711669921875,5.105605298741289,647900,1303620909.0942383,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-19,2060.94091796875,2.428828153708751,405900,836535918.6035156,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-20,1840.1856689453125,-10.711381733398373,1770800,3258600782.5683594,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-23,1924.44384765625,4.578786811182445,759100,1460845324.7558594,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-24,2050.829833984375,6.567403173755815,1720000,3527427314.453125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-25,1886.5277099609373,-8.011494727684433,1555200,2933927894.53125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-26,1881.472412109375,-0.2679683857740533,1086100,2043467186.791992,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-27,2022.1826171875,7.478728052162653,1111200,2247049324.21875,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-04-30,2022.1826171875,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-01,1878.9442138671875,-7.083356473488623,780100,1465764381.237793,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-02,1914.3328857421875,1.8834338781226645,664000,1271117036.1328125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-03,1914.3328857421875,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-04,1914.3328857421875,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-07,1888.212890625,-1.364443734510723,208700,394070030.2734375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-08,1941.294921875,2.8112312713017173,367400,713231754.296875,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-09,1980.8956298828125,2.0399119969656265,382600,757890667.9931641,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-10,2051.672119140625,3.5729539805183785,532500,1092515403.4423828,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-11,2057.5703125,0.2874822591947934,479200,985987693.75,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-14,2095.486328125,1.842756740542728,238200,499144843.359375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-15,2032.2928466796875,-3.015695239675309,289000,587332632.6904297,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-16,2037.348388671875,0.2487605071506804,317600,647061848.2421875,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-17,2021.33984375,-0.7857539246054479,131500,265806189.453125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-18,2019.654541015625,-0.0833755263661362,171600,346572719.23828125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-21,2032.2928466796875,0.6257657142546336,188900,383900118.73779297,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-22,2027.2379150390625,-0.2487304744925755,240300,487145270.9838867,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-23,2023.025146484375,-0.2078082953872906,286500,579596704.4677734,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-24,1985.951171875,-1.8326007797679789,175600,348733025.78125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-25,1986.7939453125,0.0424367652858359,141200,280535305.078125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-28,1988.4793701171875,0.0848313841837589,74300,147744017.19970703,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-29,1938.7674560546875,-2.499996470145438,137400,266386648.4619141,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-30,1909.276611328125,-1.5211130470786371,142500,272071917.1142578,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-05-31,1921.916015625,0.6619996401717287,369300,709763584.5703125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-01,1922.75830078125,0.0438252842164921,161900,311294568.8964844,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-04,1929.498779296875,0.3505629653444364,193400,373165063.9160156,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-05,1926.1285400390625,-0.17466915729486,112100,215919009.3383789,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-06,1960.6739501953125,1.7935153048274532,155800,305473001.4404297,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-07,2039.8768310546875,4.039574292884618,351500,717016706.1157227,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-08,2059.25537109375,0.9499857905167276,326200,671729102.0507812,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-11,2086.2177734375,1.3093277658627225,321200,670093148.828125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-12,2084.532470703125,-0.0807826850980242,275400,574080242.4316406,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-13,2098.8564453125,0.6871552643429757,184500,387239014.16015625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-14,2148.568603515625,2.368535414327644,419900,902183956.6162108,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-15,2253.89111328125,4.901984958417871,592700,1335881262.8417969,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-18,2231.14111328125,-1.009365530834372,373700,833777434.0332031,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-19,2158.6796875,-3.2477293950575747,206100,444903883.59375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-20,2195.7529296875,1.7174035778524832,241300,529835181.93359375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-21,2186.484619140625,-0.4221017046846964,198200,433361251.5136719,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-22,2242.93701171875,2.5818792450647665,298700,669965285.4003906,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-25,2222.71533203125,-0.901571447697691,164000,364525314.453125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-26,2287.59326171875,2.9188591428039867,226700,518597392.4316406,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-27,2326.351806640625,1.6942935429331565,290700,676270470.1904297,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-28,2346.574462890625,0.8692862443364646,219700,515542409.4970703,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-06-29,2343.20361328125,-0.1436498036896938,230600,540342753.2226562,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-02,2328.037109375,-0.6472550580020608,270700,630199645.5078125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-03,2358.36962890625,1.3029225096585106,208100,490776719.7753906,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-04,2278.325439453125,-3.3940476705616063,268700,612186045.5810547,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-05,2274.955322265625,-0.1479207987208797,172400,392202297.55859375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-06,2324.667236328125,2.1851819935079897,263400,612317350.0488281,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-09,2407.23974609375,3.552014175415952,306400,737578258.203125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-10,2436.729736328125,1.2250541427055062,360200,877710051.0253906,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-11,2393.758056640625,-1.7634979803814232,170400,407896372.8515625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-12,2381.962158203125,-0.4927773884572994,158500,377541002.0751953,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-13,2389.545654296875,0.3183718123998647,136500,326172981.81152344,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-16,2389.545654296875,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-17,2362.582763671875,-1.1283689255535023,200600,473934102.3925781,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-18,2368.48095703125,0.2496502323672267,237700,562987923.4863281,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-19,2393.758056640625,1.0672283234676394,182500,436860845.33691406,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-20,2357.527587890625,-1.513539292306154,212800,501681870.703125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-23,2405.554443359375,2.0371704541418234,412300,991810096.9970704,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-24,2166.2626953125,-9.947467566466806,2079800,4505393153.7109375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-25,2241.252197265625,3.4616993643195704,750300,1681611523.6083984,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-26,2225.24267578125,-0.7143114685579266,570400,1269278422.265625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-27,2162.892333984375,-2.8019569494812435,455100,984332301.1962892,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-30,2167.9482421875,0.2337568136741907,281500,610277430.1757812,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-07-31,2057.5703125,-5.091354467767484,597200,1228780990.625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-01,2046.6168212890625,-0.5323507607197464,558700,1143444818.0541992,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-02,2023.025146484375,-1.1527157677629352,204900,414517852.5146485,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-03,2079.477294921875,2.790481795819644,372000,773565553.7109375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-06,1991.849365234375,-4.213940200332511,327800,652928221.9238281,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-07,2027.2379150390625,1.7766679761209492,237400,481266281.03027344,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-08,1992.6920166015625,-1.704087032963486,256500,511125502.2583008,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-09,2001.11767578125,0.4228279688728298,133900,267949656.7871093,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-10,1927.8134765625,-3.6631628467392097,180700,348355895.2148437,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-13,1862.9354248046875,-3.365369759396908,218100,406306216.1499024,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-14,1898.32373046875,1.899599159094456,118200,224381864.94140625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-15,1842.7138671875,-2.929419381356957,189300,348825735.0585937,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-16,1783.7335205078125,-3.200732774085435,298500,532444455.871582,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-17,1771.93701171875,-0.6613380672301439,444400,787448808.0078125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-20,1753.400634765625,-1.0461081195626163,162600,285102943.2128906,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-21,1718.8548583984375,-1.9702158013536475,302900,520641136.6088867,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-22,1754.2430419921875,2.0588232578708343,179000,314009504.5166016,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-23,1763.511474609375,0.5283437012617132,117400,207036247.11914065,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-24,1752.5579833984375,-0.6211182273913929,125800,220471794.31152344,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-27,1840.1856689453125,4.999987810785789,192100,353499667.00439453,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-28,1822.491455078125,-0.961545031340716,438700,799527001.3427734,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-29,1888.212890625,3.606131340904306,341000,643880595.703125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-30,1859.5653076171875,-1.5171797179252433,272900,507475372.44873047,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-08-31,1878.101806640625,0.9968189311506226,218800,410928675.2929688,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-03,1789.631103515625,-4.710644695201493,293700,525614655.1025391,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-04,1806.48291015625,0.9416357710547496,158500,286327541.2597656,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-05,1787.1036376953125,-1.0727625681917652,138500,247513853.8208008,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-06,1733.1785888671875,-3.0174550423761604,229400,397591168.2861328,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-07,1686.8370361328125,-2.673789823624817,250500,422552677.55126953,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-10,1675.0408935546875,-0.6993054056465664,185100,310050069.39697266,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-11,1684.309326171875,0.5533257517981172,161100,271342232.44628906,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-12,1617.7457275390625,-3.951981836026474,236000,381787991.6992188,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-13,1601.73681640625,-0.9895814193968232,266000,426061993.1640625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-14,1682.6241455078125,5.04997626782695,406900,684659764.8071289,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-17,1682.6241455078125,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-18,1656.50439453125,-1.5523223677905595,215700,357307997.9003906,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-19,1681.781494140625,1.525930126887931,261800,440290395.1660156,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-20,1680.9390869140625,-0.0500901710179024,223100,375017510.29052734,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-21,1713.7994384765625,1.9548805675538403,256400,439418176.0253906,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-24,1713.7994384765625,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-25,1723.910400390625,0.5899734640507415,259200,446837575.78125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-26,1736.6611328125,0.7396400891244603,362500,629539660.6445312,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-27,1649.9556884765625,-4.992651859232844,540800,892296036.328125,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-09-28,1666.956787109375,1.030397285911966,413500,689286631.4697266,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-01,1678.857421875,0.7139138133425593,207300,348027143.5546875,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-02,1678.00732421875,-0.0506354884681425,411600,690667814.6484375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-03,1650.8057861328125,-1.6210619401558324,300000,495241735.83984375,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-04,1500.3460693359375,-9.114319689255678,1321000,1981957157.5927727,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-05,1497.7958984375,-0.1699721784565455,503000,753391336.9140625,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-08,1497.7958984375,0.0,0,0.0,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-09,1394.089111328125,-6.923959881153497,749100,1044312153.2958984,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-10,1405.1400146484375,0.7926970543356893,598800,841397840.7714844,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
2018-10-11,1322.684814453125,-5.868112738639974,582700,770728441.3818359,30.565403,0.71665585,60833329152.0,9.726,184.0,53.59,,,
