日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-02-01,872.6051635742188,4.795801296185087,399400,348518502.33154297,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-02,854.8132934570312,-2.038937065684032,408400,349105749.0478516,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-05,827.1365356445312,-3.237754726598807,340600,281722704.04052734,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-06,774.9461669921875,-6.309764640208448,692000,536262747.55859375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-07,785.2260131835938,1.3265239095646697,267600,210126481.1279297,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-08,806.5765380859375,2.7190292404833727,322800,260362906.49414065,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-09,765.0618286132812,-5.147026662983967,309200,236557117.40722656,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-12,765.0618286132812,0.0,0,0.0,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-13,737.7803344726562,-3.565920180604787,197800,145932950.1586914,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-14,741.3388061523438,0.4823212971962753,241400,178959187.80517578,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-15,799.0643310546875,7.786659004396057,382400,305562200.1953125,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-16,806.5765380859375,0.9401254366259382,219600,177124207.76367188,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-19,838.20703125,3.9215736722424177,189000,158421128.90625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-20,816.461181640625,-2.594329181055177,135000,110222259.52148438,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-21,791.15673828125,-3.0992830924952752,148200,117249428.61328124,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-22,770.992431640625,-2.548711989034058,151200,116574055.6640625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-23,772.1785278320312,0.1538401860680105,190000,146713920.28808594,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-26,786.5223999023438,1.857584943547241,172500,135675113.9831543,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-27,792.8973999023438,0.8105299989919601,83700,66365512.37182617,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-02-28,768.194091796875,-3.11557436164015,112300,86268196.50878906,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-01,744.28759765625,-3.11203827208636,92000,68474458.984375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-02,737.9126586914062,-0.8565155438460037,87700,64714940.16723633,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-05,693.2871704101562,-6.047529847284039,149600,103715760.69335938,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-06,701.256103515625,1.149441882900315,89400,62692295.65429688,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-07,654.2400512695312,-6.704548026090185,117200,76676934.00878906,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-08,663.0057373046875,1.339827180886699,72100,47802713.65966797,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-09,659.0214233398438,-0.6009471322286242,69700,45933793.20678711,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-12,682.1309204101562,3.506638214156421,80100,54638686.72485352,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-13,678.146484375,-0.5841160275743662,54900,37230241.9921875,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-14,670.9745483398438,-1.057579180959134,34500,23148621.91772461,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-15,662.2088012695312,-1.3064202050586116,30300,20064926.6784668,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-16,655.833740234375,-0.9626965124798326,42800,28069684.08203125,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-19,628.7398681640625,-4.131210459015112,98800,62119498.974609375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-20,641.4899291992188,2.027875387063771,62700,40221418.560791016,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-21,641.4899291992188,0.0,0,0.0,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-22,633.52099609375,-1.2422538129969518,27800,17611883.69140625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-23,581.7236938476562,-8.176098750550121,100900,58695920.70922852,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-26,587.302001953125,0.9589274365932264,124700,73236559.64355469,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-27,584.911376953125,-0.4070520774745789,66900,39130571.11816406,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-28,578.5361328125,-1.0899504423788842,49800,28811099.4140625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-29,572.1612548828125,-1.1018979745822666,22800,13045276.611328123,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-03-30,596.0676879882812,4.178268434196086,41000,24438775.20751953,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-02,600.0520629882812,0.6684433798864742,167600,100568725.75683594,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-03,586.5050659179688,-2.257636946175634,81100,47565560.84594727,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-04,573.7550048828125,-2.173904672963134,49600,28458248.2421875,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-05,565.7861328125,-1.3888980492536396,51700,29251143.06640625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-06,545.0671997070312,-3.661972590681173,98700,53798132.611083984,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-09,564.9891967773438,3.654961641614163,80600,45538129.26025391,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-10,564.1923217773438,-0.1410425198473341,45300,25557912.176513672,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-11,597.6614379882812,5.932217600108691,204700,122341296.35620116,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-12,615.98974609375,3.066670683516337,354700,218491562.93945312,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-13,612.8021240234375,-0.5174797292530564,221300,135613110.04638672,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-16,498.0511779785156,-18.725611669148368,656400,326920793.22509766,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-17,498.8481140136719,0.1600108724550741,319600,159431857.23876953,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-18,532.3170776367188,6.709249305116072,215200,114554635.10742188,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-19,506.8168640136719,-4.7904180974726485,152800,77441616.82128906,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-20,513.1919555664062,1.2578688684996786,122200,62712056.97021485,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-23,504.42620849609375,-1.7080834910278009,80200,40454981.92138672,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-24,503.6292114257813,-0.1580007257530602,57200,28807590.893554688,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-25,502.03558349609375,-0.3164288118189029,40100,20131626.89819336,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-26,493.2698974609375,-1.746028832082669,104800,51694685.25390625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-27,488.4885559082031,-0.969315495907186,88700,43328934.90905762,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-04-30,488.4885559082031,0.0,0,0.0,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-01,502.03558349609375,2.773253830420619,46100,23143840.39916992,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-02,506.0199890136719,0.7936500217437636,44200,22366083.514404297,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-03,506.0199890136719,0.0,0,0.0,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-04,506.0199890136719,0.0,0,0.0,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-07,514.78564453125,1.7322745559249508,53800,27695467.67578125,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-08,547.4577026367188,6.346730615462093,313400,171573244.00634766,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-09,533.1139526367188,-2.6200654280533864,182900,97506541.93725586,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-10,580.9269409179688,8.968624446006835,255300,148310648.01635742,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-11,564.1923217773438,-2.8806753417531805,169500,95630598.54125977,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-14,564.9891967773438,0.1412417307434577,94100,53165483.41674805,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-15,556.2235717773438,-1.5514677183207204,86300,48002094.244384766,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-16,544.270263671875,-2.149011424897629,128200,69775447.80273438,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-17,549.0517578125,0.8785146754788808,156600,85981505.2734375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-18,535.5047607421875,-2.4673442671936163,143400,76791382.69042969,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-21,530.7233276367188,-0.8928833982431605,327400,173758817.46826172,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-22,578.5361328125,9.00898880565304,1501500,868672003.4179688,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-23,576.9424438476562,-0.2754692186806351,321400,185429301.45263672,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-24,566.5830688476562,-1.7955647240845751,119200,67536701.80664062,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-25,564.1923217773438,-0.4219587915281209,109100,61553382.3059082,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-28,546.6609497070312,-3.1073397126505364,172200,94135015.53955078,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-29,537.895263671875,-1.6034959218971134,142000,76381127.44140625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-30,537.895263671875,0.0,65600,35285929.296875,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-05-31,547.4577026367188,1.7777510996410228,32000,17518646.484375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-01,547.4577026367188,0.0,40500,22172036.95678711,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-04,557.8172607421875,1.8923029223214984,58400,32576528.02734375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-05,547.4577026367188,-1.857159832538191,151800,83104079.2602539,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-06,549.8485107421875,0.4367110178473909,72900,40083956.43310547,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-07,569.7706298828125,3.623201436652801,117800,67118980.20019531,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-08,583.317626953125,2.3776229169795604,168200,98114024.85351562,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-11,578.5361328125,-0.8197067806094638,161400,93375731.8359375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-12,580.9269409179688,0.4132513027053308,64600,37527880.38330078,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-13,596.8644409179688,2.7434603006732505,186000,111016786.0107422,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-14,586.5050659179688,-1.7356327986414175,120800,70849811.96289062,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-15,576.1455078125,-1.766320311190228,123200,70981126.5625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-18,565.7861328125,-1.798048385265083,106000,59973330.078125,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-19,557.8172607421875,-1.4084601244465975,83800,46745086.45019531,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-20,557.8172607421875,0.0,110000,61359898.68164063,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-21,572.1612548828125,2.57145039247082,71100,40680665.22216797,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-22,572.1612548828125,0.0,51000,29180223.99902344,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-25,557.8172607421875,-2.5069845289616643,110700,61750370.76416016,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-26,564.9891967773438,1.2857142544520528,56300,31808891.778564453,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-27,556.2235717773438,-1.5514677183207204,49300,27421822.088623047,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-28,547.4577026367188,-1.5759614632322672,45300,24799833.92944336,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-06-29,553.0360107421875,1.018947779637025,37800,20904761.206054688,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-02,586.5050659179688,6.051876283944879,597300,350319475.87280273,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-03,592.083251953125,0.9510891481262052,295100,174723767.6513672,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-04,604.0365600585938,2.0188559743985257,186600,112713222.1069336,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-05,570.5675048828125,-5.540898910578296,250700,143041273.4741211,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-06,580.1300048828125,1.6759629523528607,128800,74720744.62890625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-09,571.3641967773438,-1.5110075382567811,78500,44852089.447021484,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-10,561.0047607421875,-1.813105562719264,88500,49648921.3256836,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-11,558.6141967773438,-0.4261218677861333,72100,40276083.58764648,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-12,529.926513671875,-5.135509135100492,182200,96552610.79101562,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-13,488.4885559082031,-7.819566806828959,402200,196470097.1862793,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-16,488.4885559082031,0.0,0,0.0,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-17,485.3010864257813,-0.6525167158718204,118000,57265528.19824219,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-18,495.6606140136719,2.134659879743528,69000,34200582.36694336,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-19,496.4574279785156,0.1607579747745946,64500,32021504.104614258,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-20,487.6917419433594,-1.7656470708573235,63800,31114733.135986328,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-23,482.1136169433594,-1.143780900979008,93500,45077623.1842041,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-24,491.6761474609375,1.98345995249114,70000,34417330.322265625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-25,503.6292114257813,2.4310847753283404,64800,32635172.900390625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-26,506.0199890136719,0.4747098725910392,46800,23681735.485839844,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-27,502.03558349609375,-0.7874008150042577,52700,26457275.25024414,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-30,506.0199890136719,0.7936500217437636,71200,36028623.21777344,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-07-31,498.0511779785156,-1.5748016300085266,77900,38798186.76452637,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-01,498.8481140136719,0.1600108724550741,51900,25890217.11730957,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-02,502.03558349609375,0.638965928281432,35500,17822263.214111328,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-03,498.8481140136719,-0.6349090756126996,35500,17709108.04748535,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-06,493.2698974609375,-1.118219433136214,39000,19237526.00097656,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-07,493.2698974609375,0.0,39100,19286852.990722656,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-08,495.6606140136719,0.484667028140251,42400,21016010.034179688,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-09,491.6761474609375,-0.8038699142281391,33500,16471150.939941406,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-10,486.0979309082031,-1.1345306420782908,54900,26686776.40686035,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-13,478.9259948730469,-1.4754097022705914,47500,22748984.756469727,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-14,478.9259948730469,0.0,44000,21072743.774414062,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-15,480.519775390625,0.3327822115816836,47600,22872741.30859375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-16,468.5664978027344,-2.487572458006237,104800,49105768.96972656,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-17,476.5353088378906,1.7006787878614205,35800,17059964.056396484,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-20,466.17584228515625,-2.173913739571076,66900,31187163.84887696,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-21,437.4880676269531,-6.1538527002124255,148100,64791982.81555176,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-22,459.8008728027344,5.100208857537902,110800,50945936.70654297,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-23,458.20703125,-0.346637348254486,41400,18969771.09375,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-24,460.59765625,0.5217346825687752,49100,22615344.921875,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-27,471.7541198730469,2.422171166453224,121600,57365300.9765625,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-28,464.5821533203125,-1.520276400482612,252400,117260535.49804688,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-29,456.91302490234375,-1.6507582917592578,151600,69268014.57519531,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-30,464.9857482910156,1.7667965123991047,170900,79466064.38293457,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-08-31,455.2985229492188,-2.083338118942524,151000,68750076.96533203,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-09-03,437.5386657714844,-3.9007060823949113,136100,59549012.41149902,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-09-04,436.7314147949219,-0.1844982031791731,64700,28256522.537231445,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-09-05,427.8514404296875,-2.033280424629902,70500,30163526.55029297,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-09-06,422.2005920410156,-1.3207501143379985,60000,25332035.522460938,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-09-07,412.5133666992188,-2.294460387884956,50300,20749422.344970703,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-09-10,424.6224060058594,2.935429560387992,38500,16347962.631225586,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
2018-09-11,415.7424926757813,-2.091249355776015,55100,22907411.346435547,1.9486746,18618671104.0,3.486,1.9290000000000005,1.831,197.0,-14.34,,,
