日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-05-07,298.8033447265625,0.6024006635870327,151900,45388228.06396485,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-08,294.3302307128906,-1.4970093516741834,230500,67843118.17932129,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-09,313.1172790527344,6.382982914918411,1035800,324326877.64282227,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-10,322.9580993652344,3.142854441719467,886900,286431538.3270264,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-11,310.4333801269531,-3.8781251384926607,293900,91236370.41931152,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-14,314.9065246582031,1.440935420482381,217200,68397697.15576172,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-15,322.0634765625,2.272722647479264,609200,196201069.921875,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-16,314.9065246582031,-2.2222178002565207,223000,70224154.9987793,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-17,314.0118713378906,-0.2841012333052006,128200,40256321.90551758,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-18,313.1172790527344,-0.2848912308138884,180600,56548980.59692383,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-21,324.7473449707031,3.7142842940999232,366600,119052376.66625977,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-22,333.69354248046875,2.754817752420013,468400,156302055.29785156,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-23,346.21826171875,3.753359787900101,1103200,381947986.328125,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-24,344.428955078125,-0.5168146335615686,650500,224051035.2783203,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-25,328.3258361816406,-4.6753092790447255,366300,120265753.79333496,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-28,348.00750732421875,5.994554486321202,879700,306142204.19311523,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-29,347.1128234863281,-0.2570875107751891,529400,183761528.7536621,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-30,344.428955078125,-0.7731977116969935,286100,98541124.04785156,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-05-31,355.1644592285156,3.1168994337179123,991600,352181077.7709961,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-01,349.7967529296875,-1.511329796480143,474000,165803660.88867188,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-04,357.8482971191406,2.3017778530012745,635400,227376807.98950195,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-05,352.4805908203125,-1.4999949257942125,323800,114133215.3076172,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-06,352.4805908203125,0.0,318500,112265068.17626952,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-07,365.0052795410156,3.553298833151341,815100,297515803.35388184,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-08,372.1622314453125,1.9607803792034413,945800,351991038.50097656,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-11,365.0052795410156,-1.923073138427412,281400,102712485.6628418,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-12,367.6891479492188,0.7352957775235591,398500,146524125.45776367,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-13,362.3214416503906,-1.459848986233736,243600,88261503.18603516,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-14,357.8482971191406,-1.2345790276376167,693000,247988869.90356445,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-15,354.26983642578125,-0.9999937745038268,440500,156055862.94555664,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-18,352.4805908203125,-0.5050516362105184,362400,127738966.11328124,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-19,352.4805908203125,0.0,316500,111560106.9946289,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-20,353.37518310546875,0.2537990199898088,347800,122903888.68408205,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-21,348.00750732421875,-1.518973611581531,402500,140073021.69799805,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-22,347.1128234863281,-0.2570875107751891,417600,144954315.08789062,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-25,335.4827880859375,-3.3505058336886,337000,113057699.58496094,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-26,331.9043273925781,-1.0666599958155554,341800,113444899.1027832,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-27,332.7989196777344,0.2695331790893318,219000,72882963.40942383,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-28,322.9580993652344,-2.9569868562161705,424100,136966529.9407959,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-06-29,315.8011474609375,-2.2160620583176804,468000,147794937.01171875,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-02,309.538818359375,-1.9829975767700847,550500,170401119.50683594,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-03,314.0118713378906,1.4450701214871131,406700,127708628.07312012,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-04,314.9065246582031,0.284910668026872,257000,80930976.8371582,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-05,305.9602966308594,-2.84091542309386,308700,94449943.56994627,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-06,314.0118713378906,2.6315750101214785,178600,56082520.22094727,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-09,321.1688537597656,2.2792075953630864,177900,57135939.08386231,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-10,315.8011474609375,-1.6713035015665567,238100,75192253.21044922,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-11,314.9065246582031,-0.283286748616085,243700,76742720.0592041,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-12,321.1688537597656,1.9886311051698915,186100,59769523.68469238,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-13,322.9580993652344,0.5571043345339755,125200,40434354.040527344,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-16,322.9580993652344,0.0,0,0.0,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-17,322.9580993652344,0.0,164900,53255790.58532715,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-18,323.8527526855469,0.2770183878561649,168800,54666344.65332031,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-19,321.1688537597656,-0.8287405012077365,128200,41173847.05200195,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-20,322.0634765625,0.2785521672669988,273800,88180979.8828125,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-23,323.8527526855469,0.5555662946151063,219200,70988523.38867188,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-24,324.7473449707031,0.2762342693516828,152300,49459020.639038086,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-25,322.0634765625,-0.8264481449248628,107300,34557411.03515625,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-26,322.9580993652344,0.2777784094871727,107300,34653404.06188965,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-27,322.0634765625,-0.277008938463763,165600,53333711.71875,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-30,322.0634765625,0.0,327700,105540201.26953124,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-07-31,320.2742004394531,-0.5555662946151063,149400,47848965.5456543,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-01,317.59039306640625,-0.8379717658694941,230900,73331621.7590332,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-02,318.4849853515625,0.2816811543065789,159900,50925749.15771485,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-03,312.22265625,-1.966287074616646,221000,69001207.03125,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-06,308.6441650390625,-1.1461343817638192,227400,70185683.12988281,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-07,304.1710510253906,-1.4492786581938977,167000,50796565.52124024,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-08,333.69354248046875,9.705884684145616,1456600,486058013.9770508,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-09,300.5926208496094,-9.919557143601844,841400,252918631.18286133,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-10,284.48944091796875,-5.357144126201707,364100,103582605.43823242,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-13,280.01629638671875,-1.572341144478473,248900,69696056.1706543,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-14,280.91094970703125,0.3195004476014285,242900,68233269.68383789,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-15,275.543212890625,-1.9108321772449253,119300,32872305.29785156,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-16,271.9647216796875,-1.2987041754347062,245900,66876125.06103516,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-17,274.6485595703125,0.986833098811224,118100,32435994.885253903,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-20,268.38623046875,-2.2801245021491834,218900,58749745.849609375,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-21,268.38623046875,0.0,155700,41787736.083984375,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-22,271.9647216796875,1.3333363655383843,203600,55372017.333984375,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-23,273.75396728515625,0.6578962133096278,155900,42678243.49975586,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-24,276.43780517578125,0.980383194896084,131500,36351571.380615234,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-27,281.8055419921875,1.941752074392644,171300,48273289.34326172,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-28,278.2270812988281,-1.2698333283518548,157300,43765119.888305664,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-29,282.7001647949219,1.607709600090823,210900,59621464.75524902,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-30,282.7001647949219,0.0,390200,110309604.30297852,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-08-31,285.384033203125,0.9493692407820388,213700,60986567.89550781,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-03,281.8055419921875,-1.2539213111444347,108600,30604081.86035156,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-04,280.01629638671875,-0.6349220788278043,166600,46650714.978027344,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-05,279.1216735839844,-0.3194895491006932,176700,49320799.72229004,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-06,276.43780517578125,-0.9615406692506712,144800,40028194.189453125,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-07,275.543212890625,-0.3236143061501328,141600,39016918.9453125,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-10,272.859375,-0.9740170561523986,161800,44148646.875,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-11,271.0700988769531,-0.6557502827406525,166900,45241599.50256348,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-12,269.2808532714844,-0.660067492829941,167700,45158399.09362793,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-13,274.6485595703125,1.993348666871797,190700,52375480.310058594,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-14,271.0700988769531,-1.3029235248704252,364200,98723730.01098631,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-17,271.0700988769531,0.0,0,0.0,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-18,270.1754455566406,-0.3300450046017866,372200,100559300.83618164,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-19,280.91094970703125,3.9735306545982896,806600,226582772.0336914,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-20,280.91094970703125,0.0,622900,174979430.57250977,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-21,292.5409851074219,4.140114656448901,576000,168503607.421875,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-24,292.5409851074219,0.0,0,0.0,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-25,294.3302307128906,0.6116221987875425,1050300,309135041.317749,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-26,285.384033203125,-3.039510242660848,558000,159244290.52734375,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-27,279.1216735839844,-2.1943622945027608,178300,49767394.400024414,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-09-28,280.01629638671875,0.3205135564168904,236100,66111847.5769043,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-01,281.8055419921875,0.6389790982013865,300300,84626204.2602539,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-02,280.01629638671875,-0.6349220788278043,229400,64235738.39111328,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-03,276.43780517578125,-1.2779581964027509,260600,72039692.0288086,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-04,278.2270812988281,0.6472617310461892,162900,45323191.5435791,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-05,269.2808532714844,-3.2154411373546687,359400,96779538.66577148,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-08,269.2808532714844,0.0,0,0.0,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-09,267.4915771484375,-0.6644646662802067,358500,95895730.40771484,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-10,266.5970153808594,-0.3344261442227436,274400,73154221.02050781,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-11,259.4400329589844,-2.684569597169184,353700,91763939.65759276,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-12,264.8077392578125,2.068958378399799,205700,54470951.96533203,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-15,261.229248046875,-1.351354466061716,204700,53473627.07519531,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-16,265.7023620605469,1.7123327679101408,270400,71845918.70117188,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-17,272.859375,2.693620366770477,305500,83358539.0625,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-18,271.0700988769531,-0.6557502827406525,115800,31389917.44995117,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
2018-10-19,273.75396728515625,0.9901012392449228,235600,64496434.69238281,17.414068,3.018466,65468026880.0,19.143,333.0,43.93,,,
