日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2021-10-26,579.8932495117188,0.9523830774770704,3200,1855658.3984375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-10-27,586.2756958007812,1.1006243467115209,1800,1055296.2524414062,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-10-28,582.628662109375,-0.6220680334402817,2600,1514834.521484375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-10-29,576.24609375,-1.0954779217807853,3200,1843987.5,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-01,577.1578979492188,0.1582317362509133,1800,1038884.2163085938,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-02,579.8932495117188,0.473934701789469,2000,1159786.4990234375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-04,579.8932495117188,0.0,3000,1739679.7485351562,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-05,578.0697021484375,-0.314462595454712,1500,867104.5532226562,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-08,573.5106811523438,-0.7886628514087168,3500,2007287.3840332031,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-09,563.4811401367188,-1.7487975978882964,6000,3380886.8408203125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-10,560.7457885742188,-0.4854379974166156,3600,2018684.8388671875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-11,548.8927001953125,-2.113807828863868,6800,3732470.361328125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-12,548.8927001953125,0.0,7600,4171584.521484375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-15,546.1573486328125,-0.49833994176397,2600,1420009.1064453125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-16,549.8045043945312,0.6677848006345855,3400,1869335.3149414065,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-17,547.0692138671875,-0.4975023859355221,4500,2461811.462402344,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-18,543.4219360351562,-0.6666940378985964,6400,3477900.390625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-19,540.6865844726562,-0.5033568542442968,1100,594755.2429199219,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-22,538.8631591796875,-0.3372425625738806,2300,1239385.2661132812,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-24,539.77490234375,0.169197531605314,1600,863639.84375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-25,537.951416015625,-0.3378234742310693,4600,2474576.513671875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-26,543.4219360351562,1.0169171149411629,17000,9238172.912597656,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-29,531.5687866210938,-2.181205547303422,10700,5687786.016845703,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-11-30,528.8334350585938,-0.5145809218572106,3500,1850917.022705078,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-01,520.62744140625,-1.5517161185987671,7300,3800580.322265625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-02,520.62744140625,0.0,5700,2967576.416015625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-03,522.4509887695312,0.3502595557306254,3200,1671843.1640625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-06,521.539306640625,-0.1745009864089652,1800,938770.751953125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-07,524.2745971679688,0.5244648854872525,10400,5452455.810546875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-08,528.8334350585938,0.8695515508954532,14300,7562318.121337891,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-09,525.1863403320312,-0.6896490434948443,5200,2730968.9697265625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-10,528.8334350585938,0.6944382301064422,7400,3913367.4194335938,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-13,530.656982421875,0.3448245217474222,3000,1591970.947265625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-14,531.5687866210938,0.1718255350296793,3500,1860490.753173828,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-15,532.4806518554688,0.1715422833931335,4100,2183170.672607422,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-16,531.5687866210938,-0.1712485197720381,1100,584725.6652832031,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-17,529.7453002929688,-0.3430386384640771,3400,1801134.0209960938,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-20,519.7156982421875,-1.893287594101256,12800,6652360.9375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-21,515.1567993164062,-0.8771909221138796,6600,3400034.875488281,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-22,513.3331298828125,-0.354002788279939,6600,3387998.6572265625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-23,512.4214477539062,-0.1776004851107848,7900,4048129.4372558594,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-24,503.3035888671875,-1.7793671452834392,16600,8354839.575195312,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-27,485.9797973632813,-3.442016287405747,26900,13072856.549072266,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-28,472.3030090332031,-2.814270964406862,21300,10060054.092407228,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-29,479.5972290039063,1.544394134950422,5100,2445945.867919922,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2021-12-30,486.89154052734375,1.5209244512499165,4800,2337079.39453125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-04,507.8625183105469,4.307114837216064,4000,2031450.0732421875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-05,508.7742614746094,0.1795255863920708,5100,2594748.733520508,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-06,499.6565246582031,-1.7920986784944248,2000,999313.0493164062,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-07,492.36224365234375,-1.4598590523458357,12500,6154528.045654297,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-11,510.5978698730469,3.7037011785126417,4100,2093451.266479492,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-12,526.09814453125,3.035710795671176,4700,2472661.279296875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-13,524.2745971679688,-0.3466173340919143,1700,891266.8151855469,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-14,518.8038330078125,-1.0434921298320132,1200,622564.599609375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-17,506.0389404296875,-2.460446852159781,3300,1669928.5034179688,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-18,501.47998046875,-0.900910897700169,4000,2005919.921875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-19,490.5386962890625,-2.181798796725709,1800,882969.6533203125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-20,491.4504089355469,0.1858594751813713,1300,638885.5316162109,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-21,490.5386962890625,-0.1855146785733841,2900,1422562.2192382812,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-24,482.3326110839844,-1.672872143860893,2300,1109365.005493164,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-25,470.47943115234375,-2.457470148037888,8500,3999075.164794922,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-26,466.8323059082031,-0.775193345904146,2200,1027031.0729980468,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-27,456.802734375,-2.148431333108148,35100,16033775.9765625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-28,460.4498596191406,0.7984026735589955,1900,874854.7332763672,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-01-31,465.0087890625,0.9901033409219108,2000,930017.578125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-01,465.0087890625,0.0,900,418507.91015625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-02,469.5676574707031,0.9803832777858236,900,422610.8917236328,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-03,475.9501647949219,1.3592306077036431,1600,761520.263671875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-04,478.68548583984375,0.574707447806122,800,382948.388671875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-07,470.47943115234375,-1.7142894301678369,2200,1035054.7485351562,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-08,469.5676574707031,-0.1937967148547659,1700,798265.0177001953,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-09,472.3030090332031,0.5825255464215306,1700,802915.1153564453,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-10,481.42083740234375,1.9305039762089748,1800,866557.5073242188,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-14,476.8619384765625,-0.9469675119133214,900,429175.7446289063,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-15,476.8619384765625,0.0,1000,476861.9384765625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-16,476.8619384765625,0.0,2400,1144468.65234375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-17,471.3912048339844,-1.1472363804197805,2100,989921.5301513672,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-18,471.3912048339844,0.0,1600,754225.927734375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-21,465.9205932617188,-1.1605247438149169,5400,2515971.203613281,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-22,457.7144775390625,-1.7612691607401645,8300,3799030.163574218,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-24,454.06732177734375,-0.7968189648114188,4600,2088709.6801757808,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-25,457.7144775390625,0.8032191674667954,4400,2013943.701171875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-02-28,459.5380859375,0.3984161497889049,2200,1010983.7890625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-01,461.3616027832031,0.3968151719096369,2300,1061131.6864013672,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-02,456.802734375,-0.9881334685637788,3200,1461768.75,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-03,456.802734375,0.0,2300,1050646.2890625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-04,475.9501647949219,4.191619046702844,42100,20037501.93786621,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-07,475.038330078125,-0.1915819731231227,15600,7410597.94921875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-08,465.0087890625,-2.111311946969741,10000,4650087.890625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-09,466.8323059082031,0.392146748318356,7300,3407875.833129883,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-10,477.773681640625,2.343748621067654,4400,2102204.19921875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-11,506.0389404296875,5.916035117715679,3800,1922947.9736328125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-14,496.9210815429688,-1.8018097340447008,2400,1192610.595703125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-15,491.4504089355469,-1.1009137689298898,900,442305.3680419922,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-16,480.5090637207031,-2.226337594985839,6300,3027207.1014404297,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-17,482.3326110839844,0.3795032187657421,1900,916431.9610595704,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-18,486.89154052734375,0.9451837463599456,4600,2239701.086425781,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-22,484.1561584472656,-0.5618052178757216,7300,3534339.956665039,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-23,483.2444458007813,-0.188309625020222,4700,2271248.895263672,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-24,487.8033752441406,0.9434002776389504,4200,2048774.1760253904,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-25,491.4504089355469,0.7476442100428082,7700,3784168.148803711,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-28,487.8033752441406,-0.742095972471668,4100,1999993.8385009768,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-29,488.715087890625,0.1869016683265112,2400,1172916.2109375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-30,489.1774291992188,0.0946034448392696,700,342424.2004394531,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-03-31,489.1774291992188,0.0,700,342424.2004394531,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-01,490.1022033691406,0.1890467782693417,600,294061.3220214844,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-04,481.7796325683594,-1.6981296438924098,3700,1782584.6405029297,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-05,479.0055236816406,-0.5758045170838888,3700,1772320.4376220703,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-06,478.080810546875,-0.1930485326470332,1500,717121.2158203125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-07,477.1560668945313,-0.1934283141977522,4000,1908624.267578125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-08,476.2313537597656,-0.1937967887077119,3000,1428694.0612792969,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-11,476.2313537597656,0.0,700,333361.94763183594,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-12,476.2313537597656,0.0,1500,714347.0306396484,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-13,476.2313537597656,0.0,700,333361.94763183594,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-14,476.2313537597656,0.0,2500,1190578.384399414,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-15,477.1560668945313,0.1941730899205129,900,429440.4602050781,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-18,479.9302368164063,0.5813967618456761,1400,671902.3315429688,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-19,572.4022827148438,19.267809945013315,165000,94446376.64794922,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-20,664.87451171875,16.155111849889934,253800,168745151.07421875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-21,803.5826416015625,20.862302199589777,32800,26357510.64453125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-22,873.8613891601562,8.745677659055229,2606100,2277370166.290283,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-25,745.3251953125,-14.708991087383872,1432100,1067380212.2070312,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-26,688.9171142578125,-7.568250933880838,913900,629601350.7202148,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-27,634.358642578125,-7.919453668742815,533500,338430335.8154297,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-04-28,602.9181518554688,-4.956264266358468,283200,170746420.60546875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-02,593.6709594726562,-1.5337392570375363,149300,88635074.24926758,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-06,565.0045776367188,-4.828665000120802,122100,68987058.92944336,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-09,549.2843627929688,-2.7823163680379293,65900,36197839.50805664,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-10,549.2843627929688,0.0,35300,19389738.0065918,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-11,540.9618530273438,-1.515155050711292,35200,19041857.2265625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-12,517.8438720703125,-4.273495594496701,36100,18694163.78173828,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-13,531.7146606445312,2.678565745842288,33600,17865612.59765625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-16,527.091064453125,-0.8695634206891456,23400,12333930.908203123,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-17,532.6392822265625,1.0526108575173776,9600,5113337.109375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-18,544.6607666015625,2.256965412830092,90400,49237333.30078125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-19,531.7146606445312,-2.376911786359992,43400,23076416.271972656,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-20,530.7898559570312,-0.1739287546405066,12100,6422557.257080078,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-23,536.3382568359375,1.045310270465194,17400,9332285.668945312,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-24,547.4349365234375,2.0689703831614725,84100,46039278.16162109,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-25,522.4674682617188,-4.560810170479468,45100,23563282.81860352,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-26,518.7684936523438,-0.7079818044330555,7200,3735133.154296875,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-27,519.6931762695312,0.1782457162495365,9000,4677238.586425781,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-30,521.5426025390625,0.3558688768643847,8000,4172340.8203125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-05-31,522.4674682617188,0.1773327275957248,14600,7628025.036621094,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-01,535.41357421875,2.4778779050308675,6200,3319564.16015625,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-02,533.5641479492188,-0.3454201310136406,13600,7256472.412109375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-03,536.3382568359375,0.5199204064555651,54500,29230434.9975586,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-06,552.0585327148438,2.931037582820606,35000,19322048.64501953,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-07,560.3809204101562,1.507519076715602,30100,16867465.704345703,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-08,565.9293212890625,0.9901123819214376,20800,11771329.8828125,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-09,560.3809204101562,-0.9804052679702524,15500,8685904.266357422,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-10,570.5529174804688,1.8151933265085685,6200,3537428.0883789062,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-13,536.3382568359375,-5.996755006638366,35500,19040008.11767578,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-14,541.8865356445312,1.0344738116063512,19900,10783542.059326172,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-15,531.7146606445312,-1.8771226688445664,7300,3881517.022705078,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-16,542.8112182617188,2.0869384349373687,7400,4016803.015136719,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-17,547.4349365234375,0.8518096358667071,7700,4215249.011230469,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-20,547.4349365234375,0.0,5100,2791918.1762695312,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-21,542.8112182617188,-0.8446151228641563,15100,8196449.395751953,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-22,548.3595581054688,1.0221490745010442,2700,1480570.8068847656,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
2022-06-23,549.2843627929688,0.1686493239390518,3200,1757709.9609375,0.7405727,8190538240.0,6.6530000000000005,2.033,-1.935,110.0,-36.44,,,
