日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-19,790.0557861328125,-1.9924103269222893,52200,41240912.03613281,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-20,782.7899780273438,-0.9196576030451764,59200,46341166.69921875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-21,782.7899780273438,0.0,0,0.0,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-22,784.319580078125,0.195403887851997,73800,57882785.009765625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-23,747.9907836914062,-4.63188696412502,110400,82578182.51953125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-26,749.5205078125,0.2045110921747417,88400,66257612.890625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-27,769.7880859375,2.704072525533907,97800,75285274.8046875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-28,772.1530151367188,0.3072182127031198,66400,51270960.205078125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-29,772.1530151367188,0.0,65000,50189945.98388672,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-03-30,780.8245239257812,1.1230298424111052,43000,33575454.528808594,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-02,778.4595336914062,-0.3028837033043574,45200,35186370.92285156,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-03,775.3062133789062,-0.405071834311943,50400,39075433.15429688,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-04,785.9485473632812,1.3726620270452905,60800,47785671.6796875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-05,794.6200561523438,1.1033176176931558,42800,34009738.40332031,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-06,791.86083984375,-0.3472371842656807,43800,34683504.78515625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-09,804.0797119140625,1.5430580040709518,32800,26373814.55078125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-10,816.2985229492188,1.51960195663563,56200,45875976.989746094,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-11,818.66357421875,0.2897287209324473,44400,36348662.6953125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-12,825.75830078125,0.8666229677154691,60000,49545498.046875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-13,832.8532104492188,0.8591993154965838,86200,71791946.74072266,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-16,849.013671875,1.940373312250876,48600,41262064.453125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-17,847.0428466796875,-0.2321311494266065,41200,34898165.283203125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-18,849.802001953125,0.3257397526291727,29400,24984178.857421875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-19,856.1084594726562,0.7421090448171297,38400,32874564.84375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-20,852.5609130859375,-0.4143804850268551,27000,23019144.653320312,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-23,843.8896484375,-1.0170844704867954,20600,17384126.7578125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-24,846.648681640625,0.3269424157807288,44200,37421871.728515625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-25,854.1376953125,0.8845479635499975,29000,24769993.1640625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-26,853.7435302734375,-0.0461477161382339,50200,42857925.21972656,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-27,863.9915771484375,1.2003659777916953,53600,46309948.53515625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-04-30,863.9915771484375,0.0,0,0.0,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-01,860.8382568359375,-0.3649711867455218,35400,30473674.291992188,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-02,856.5026245117188,-0.5036523748554789,23000,19699560.36376953,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-03,856.5026245117188,0.0,0,0.0,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-04,856.5026245117188,0.0,0,0.0,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-07,872.2688598632812,1.8407690648409407,47600,41519997.72949219,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-08,876.2103271484375,0.4518638078830461,84800,74302635.7421875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-09,929.4215698242188,6.072884674727974,213200,198152678.68652344,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-10,923.9034423828124,-0.5937163092147646,91800,84814336.01074219,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-11,932.968994140625,0.9812228574916704,64400,60083203.22265625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-14,923.50927734375,-1.013936889251987,71200,65753860.546875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-15,924.2975463867188,0.0853558336994853,52600,48618050.939941406,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-16,928.63330078125,0.4690864334196964,43800,40674138.57421875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-17,936.122314453125,0.8064554292393611,77000,72081418.21289062,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-18,943.6112670898438,0.799997235520844,138600,130784521.61865234,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-21,967.2605590820312,2.5062536679032466,130400,126130776.90429688,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-22,974.35546875,0.7335055276834757,129200,125886726.5625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-23,978.2970581054688,0.40453299456773,115800,113286799.32861328,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-24,971.2022705078124,-0.7252181266287128,164600,159859893.72558594,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-25,958.5892333984376,-1.2987034207385006,170600,163535323.21777344,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-28,964.1073608398438,0.575650888738144,100600,96989200.50048828,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-29,957.4066772460938,-0.6950142552498484,136600,130781752.1118164,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-30,949.5235595703124,-0.8233823581068389,114600,108815399.9267578,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-05-31,958.9833374023438,0.996265731027468,209400,200811110.8520508,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-01,956.22412109375,-0.2877230709834699,107400,102698470.60546876,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-04,958.9833374023438,0.28855330541524,174200,167054897.37548828,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-05,947.1585083007812,-1.2330588697811118,216800,205343964.5996093,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-06,916.4144897460938,-3.245921172142852,238400,218473214.35546875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-07,937.6989135742188,2.322576090435025,186000,174411997.9248047,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-08,917.2027587890624,-2.1857927409802858,217800,199766760.8642578,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-11,921.9324951171876,0.5156696578594522,78800,72648280.61523438,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-12,914.443603515625,-0.8123036818016294,68800,62913719.921875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-13,898.6774291992188,-1.724127573946865,71400,64165568.44482422,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-14,907.3487548828124,0.9648985722630732,159800,144994331.03027344,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-15,889.6117553710938,-1.954816096486467,59800,53198782.971191406,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-18,883.699462890625,-0.6645924410028203,35600,31459700.87890625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-19,869.1156616210938,-1.650312338295068,38800,33721687.67089844,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-20,887.6410522460938,2.1315218955375803,68000,60359591.552734375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-21,874.2396850585938,-1.509773252779267,77200,67491303.68652344,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-22,891.976806640625,2.0288625516745373,120400,107394007.51953124,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-25,875.422119140625,-1.8559549280601213,47800,41845177.29492188,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-26,896.70654296875,2.4313326523002665,46800,41965866.2109375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-27,910.10791015625,1.4945098028538606,62200,56608712.01171875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-28,906.560546875,-0.389773920395986,76200,69079913.671875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-06-29,922.7208862304688,1.782599012407382,94000,86735763.30566406,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-02,882.5169067382812,-4.357111678313707,104000,91781758.30078124,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-03,904.5897827148438,2.501127832002936,202000,182727136.10839844,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-04,881.7286987304688,-2.527232168791982,88600,78121162.70751953,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-05,860.8382568359375,-2.369259606113505,58800,50617289.501953125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-06,881.7286987304688,2.4267557498333536,79200,69832912.93945312,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-09,905.7721557617188,2.726854310840543,91600,82968729.46777344,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-10,887.6410522460938,-2.001728955818638,64800,57519140.18554688,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-11,878.575439453125,-1.0213151780248395,94000,82586091.30859375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-12,887.2468872070312,0.9869895474546642,44200,39216312.41455078,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-13,898.6774291992188,1.2883158179534115,46600,41878368.2006836,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-16,898.6774291992188,0.0,0,0.0,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-17,914.443603515625,1.7543752412314315,36000,32919969.7265625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-18,914.8377685546876,0.043104357398005,30400,27811068.1640625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-19,916.4144897460938,0.1723498138798129,32600,29875112.365722656,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-20,908.53125,-0.8602264405790816,52200,47425331.25,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-23,909.3196411132812,0.0867764442094021,50800,46193437.76855469,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-24,910.5020751953124,0.130035031530129,59600,54265923.68164063,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-25,911.2904052734376,0.0865819089929997,43400,39550003.58886719,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-26,925.0858154296876,1.5138324815469284,63200,58465423.53515625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-27,930.2100830078124,0.5539234839250895,78200,72742428.49121094,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-30,937.3047485351562,0.7626949714846454,66200,62049574.353027344,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-07-31,914.8377685546876,-2.3969770787548805,90600,82884301.83105469,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-01,1046.092041015625,14.347273032714902,475000,496893719.4824219,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-02,1037.814697265625,-0.7912634285950348,202400,210053694.7265625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-03,1052.00439453125,1.3672669411033844,134200,141178989.74609375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-06,1040.9678955078125,-1.0490924829601234,73800,76823430.68847656,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-07,1038.9971923828125,-0.189314496009374,57400,59638438.84277344,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-08,1015.3477172851562,-2.276182772295954,135200,137275011.37695312,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-09,1005.4938354492188,-0.9704933263931405,202000,203109754.7607422,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-10,986.5742797851562,-1.8816182652785616,118600,117007709.58251952,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-13,980.661865234375,-0.5992873189506587,65000,63743021.240234375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-14,1001.1581420898438,2.0900452624993404,46600,46653969.42138672,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-15,986.1801147460938,-1.4960700726544984,75800,74752452.6977539,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-16,972.3846435546876,-1.398879472940706,53800,52314293.82324219,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-17,979.8737182617188,0.7701761598839951,37800,37039226.55029297,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-20,974.35546875,-0.5631592529604768,75600,73661273.4375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-21,985.7860717773438,1.1731450578307046,155600,153388312.7685547,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-22,1004.70556640625,1.9192292496885253,156200,156935009.47265625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-23,1018.5011596679688,1.3730981217775495,175400,178645103.40576172,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-24,1050.033447265625,3.095950092775124,176000,184805886.71875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-27,1041.3621826171875,-0.8258084226762663,172600,179739112.71972656,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-28,1048.85107421875,0.7191438028545605,179000,187744342.28515625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-29,1066.588134765625,1.691094282387673,204600,218223932.37304688,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-30,1066.588134765625,0.0,169800,181106665.28320312,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-08-31,1065.0115966796875,-0.1478113279671844,197600,210446291.50390625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-03,1040.573974609375,-2.294587415432847,138000,143599208.49609375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-04,1068.953125,2.727259289881667,155600,166329106.25,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-05,1103.2447509765625,3.2079634901261533,264600,291918561.10839844,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-06,1088.2667236328125,-1.3576341360783115,132200,143868860.8642578,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-07,1076.442138671875,-1.0865521019943647,101200,108935944.43359376,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-10,1061.8582763671875,-1.3548208287982089,49400,52455798.85253906,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-11,1028.7491455078125,-3.118036709441807,121800,125301645.92285156,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-12,1010.2236328125,-1.8007803725725524,123400,124661596.2890625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-13,1019.289306640625,0.8973927686571459,66800,68088525.68359375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-14,1025.9901123046875,0.6573997804555587,110000,112858912.35351562,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-17,1025.9901123046875,0.0,0,0.0,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-18,1038.60302734375,1.229340798492684,71000,73740814.94140625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-19,1056.734130859375,1.7457202644590497,86200,91090482.08007812,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-20,1071.712158203125,1.417388433509692,93800,100526600.43945312,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-21,1044.9095458984375,-2.500915203726517,194400,203130415.72265625,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-24,1044.9095458984375,0.0,0,0.0,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-25,1079.201171875,3.2817793761351632,96800,104466673.4375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-26,1107.9747314453125,2.666190541687552,92200,102155270.2392578,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-27,1077.23046875,-2.774816232064037,74200,79930500.78125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-09-28,1081.566162109375,0.4024852141813362,62800,67922354.98046875,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-10-01,1065.4056396484375,-1.494177890090398,56000,59662715.8203125,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-10-02,1067.37646484375,0.1849835519889708,87800,93715653.61328124,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-10-03,1040.573974609375,-2.5110625086059546,100400,104473627.05078124,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-10-04,1034.66162109375,-0.5681819514892661,115600,119606883.3984375,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
2018-10-05,1027.1724853515625,-0.723824638848658,92400,94910737.64648438,19.521788,1.1699777,78563966976.0,6.0949996,400.0,63.57,,,
