日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-05-09,1095.13623046875,2.2047483961577186,18400,20150506.640625,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-10,1318.71923828125,20.4159995434358,254100,335086558.4472656,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-11,1252.9097900390625,-4.990406322422358,77000,96474053.8330078,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-14,1225.0675048828125,-2.2222098811584767,25100,30749194.3725586,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-15,1240.2542724609375,1.2396678156586738,13100,16247330.96923828,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-16,1237.722900390625,-0.2041010562527367,13100,16214169.995117188,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-17,1274.00244140625,2.9311521184729683,26700,34015865.185546875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-18,1274.00244140625,0.0,34000,43316083.0078125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-21,1323.7816162109375,3.907306076253758,25500,33756431.213378906,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-22,1322.9378662109375,-0.0637378544668942,19800,26194169.75097656,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-23,1292.564208984375,-2.2959246992873883,17500,22619873.65722656,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-24,1240.2542724609375,-4.04698939981788,20100,24929110.876464844,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-25,1177.819580078125,-5.034023568322676,61100,71964776.34277344,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-28,1229.2857666015625,4.369615465216126,18100,22250072.37548828,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-29,1176.9759521484375,-4.255301401377054,30000,35309278.564453125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-30,1143.227294921875,-2.8674041440658216,22500,25722614.135742188,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-05-31,1185.4130859375,3.690061565448177,12700,15054746.19140625,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-01,1176.132080078125,-0.7829343179584503,5600,6586339.6484375,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-04,1205.6619873046875,2.510764541394117,16100,19411157.99560547,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-05,1175.2884521484375,-2.519241335969413,14000,16454038.330078123,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-06,1171.0699462890625,-0.3589336602145221,12400,14521267.333984377,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-07,1165.1639404296875,-0.5043256278662311,9600,11185573.828125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-08,1154.19580078125,-0.9413387479527248,4800,5540139.84375,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-11,1175.2884521484375,1.8274760099551868,3400,3995980.737304688,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-12,1126.353271484375,-4.163674081423041,59400,66905384.32617188,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-13,1136.4776611328125,0.8988644952480085,7200,8182639.16015625,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-14,1134.7901611328125,-0.1484851007381826,67100,76144419.81201172,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-15,1139.0089111328125,0.3717647671344526,25400,28930826.34277344,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-18,1143.227294921875,0.3703556440894706,30500,34868432.49511719,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-19,1110.322998046875,-2.8781937783639577,55500,61622926.39160156,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-20,1111.16650390625,0.0759694125816334,35400,39335294.23828125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-21,1135.6341552734375,2.2019788466600465,20500,23280500.18310547,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-22,1128.0404052734375,-0.6686792542067943,16100,18161450.524902344,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-25,1092.6048583984375,-3.141336667493788,19600,21415055.22460937,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-26,1088.386474609375,-0.3860850294264528,9900,10775026.098632812,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-27,1088.386474609375,0.0,1800,1959095.654296875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-28,1052.9505615234375,-3.2558207872488976,38400,40433301.5625,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-06-29,1029.32666015625,-2.243590746844548,42000,43231719.7265625,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-02,1011.6083984375,-1.72134487569382,33700,34091203.02734375,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-03,1003.1715087890624,-0.8340074737881675,21300,21367553.13720703,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-04,993.0469360351562,-1.0092564098164725,17500,17378321.380615234,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-05,939.8932495117188,-5.352585521854502,77600,72935716.16210938,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-06,919.6443481445312,-2.154383104433077,86400,79457271.6796875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-09,939.8932495117188,2.2018187148153068,39800,37407751.330566406,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-10,933.9873046875,-0.6283633622527818,29400,27459226.7578125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-11,933.9873046875,0.0,23700,22135499.12109375,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-12,925.55029296875,-0.9033325909684532,51100,47295619.970703125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-13,935.6748046875,1.0938910392729762,49500,46315902.83203125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-16,935.6748046875,0.0,0,0.0,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-17,946.6428833007812,1.1722105327977017,28200,26695329.30908203,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-18,950.861572265625,0.4456473543786643,31900,30332484.15527344,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-19,932.2999267578124,-1.9520870386617428,43800,40834736.79199219,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-20,923.0191040039062,-0.995476078838864,13700,12645361.724853516,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-23,928.081298828125,0.5484387920314804,10100,9373621.118164062,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-24,957.6111450195312,3.1818167469480407,54200,51902524.060058594,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-25,976.1728515625,1.938334431413713,24800,24209086.71875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-26,979.5475463867188,0.3457066869680947,32800,32129159.52148437,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-27,1003.1715087890624,2.411721869906769,27400,27486899.340820312,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-30,1016.6709594726562,1.3456772411617912,41300,41988510.6262207,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-07-31,992.203369140625,-2.406638067514244,36400,36116202.63671875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-01,996.4217529296876,0.4251531410053744,25400,25309112.524414062,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-02,916.2694091796876,-8.044017858335128,91700,84021904.82177734,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-03,972.7978515625,6.169412818596776,97200,94555951.171875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-06,996.4217529296876,2.428449171556357,33900,33778697.424316406,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-07,1011.6083984375,1.524118222345172,163100,164993329.78515625,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-08,1047.04443359375,3.5029399924895177,190000,198938442.3828125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-09,923.0191040039062,-11.845278539340876,258000,238138928.8330078,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-10,869.8652954101562,-5.758689973281972,147500,128305131.07299805,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-13,822.6175537109375,-5.431615900590748,125100,102909455.96923828,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-14,839.49169921875,2.0512746697041617,26600,22330479.19921875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-15,836.116943359375,-0.4019999081010139,29000,24247391.357421875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-16,804.899658203125,-3.733602745905884,51500,41452332.39746094,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-17,819.2426147460938,1.781955849625816,22900,18760655.877685547,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-20,794.7752075195312,-2.9865886840060973,28600,22730570.9350586,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-21,779.58837890625,-1.9108332103965453,40500,31573329.345703125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-22,801.5247192382812,2.8138362404539263,20300,16270951.80053711,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-23,823.461181640625,2.7368416563859466,23200,19104299.4140625,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-24,845.397705078125,2.663941412975257,36100,30518857.153320312,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-27,868.1777954101562,2.694600446061779,28800,25003520.5078125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-28,853.8348388671875,-1.6520759478987457,55300,47217066.58935547,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-29,870.7090454101562,1.9762846132346024,18000,15672762.817382812,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-30,883.3646850585938,1.453486640014856,22500,19875705.41381836,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-08-31,867.334228515625,-1.814704256816136,22400,19428286.71875,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-09-03,844.553955078125,-2.626470014504867,22200,18749097.80273437,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-09-04,844.553955078125,0.0,7500,6334154.6630859375,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-09-05,844.553955078125,0.0,18300,15455337.377929688,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-09-06,826.8359985351562,-2.0979070000719746,31600,26128017.553710938,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-09-07,823.461181640625,-0.4081603728563032,16600,13669455.615234377,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
2018-09-10,808.2744140625,-1.8442602901897145,20000,16165488.28125,0.33513802,5298663424.0,-1.5470001,-0.29,-0.936,207.0,-12.17,,,
