日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-07,544.399658203125,-1.9711080296272327,303900,165443056.1279297,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-08,540.7509765625,-0.6702211483137321,247800,133998091.9921875,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-09,547.3187866210938,1.2145720198869947,310600,169997215.12451172,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-12,567.7521362304688,3.733354328200855,256100,145401322.08862305,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-13,561.9140014648438,-1.0282893525309644,178000,100020692.2607422,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-14,561.1842041015625,-0.129877056164962,172300,96692038.36669922,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-15,558.994873046875,-0.3901269919370898,145000,81054256.59179688,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-16,561.9140014648438,0.5222102310272758,178300,100189266.46118164,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-19,539.29150390625,-4.025971500909309,241000,129969252.44140624,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-20,604.9697265625,12.178612527830124,2716100,1643158274.3164062,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-21,604.9697265625,0.0,0,0.0,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-22,602.0506591796875,-0.482514620921437,1108300,667252745.5688477,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-23,540.7509765625,-10.181814716507445,1186500,641601033.6914062,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-26,526.1558837890625,-2.699041408342351,719000,378306080.444336,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-27,540.021240234375,2.635218358761371,563000,304031958.2519531,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-28,534.8429565429688,-0.9589037070391604,384600,205700601.0864257,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-29,530.4043579101562,-0.8298882089617488,485200,257352194.4580078,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-03-30,551.1175537109375,3.905170742260333,434900,239681024.10888672,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-02,544.459716796875,-1.2080611240255612,346300,188546399.9267578,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-03,548.8983764648438,0.8152411521061609,302300,165931979.20532227,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-04,543.719970703125,-0.9434179410531374,337300,183396746.1181641,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-05,531.8838500976562,-2.176878033404328,392300,208658034.3933105,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-06,513.3899536132812,-3.477055466335266,774700,397723197.064209,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-09,517.8286743164062,0.8645904875786758,299000,154830773.62060547,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-10,523.0069580078125,0.9999994106626442,513500,268564072.9370117,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-11,543.719970703125,3.9603703886102126,510400,277514673.046875,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-12,538.541748046875,-0.9523694061768008,284000,152945856.4453125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-13,556.2958374023438,3.296696945010736,368600,205050645.6665039,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-16,548.8983764648438,-1.3297710391008688,285500,156710486.4807129,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-17,553.3368530273438,0.8086153562861353,419900,232346144.58618164,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-18,561.4741821289062,1.4705922905807969,357400,200670872.6928711,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-19,575.529541015625,2.5032956695223207,717800,413115104.5410156,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-20,574.050048828125,-0.2570662463110329,279500,160446988.64746094,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-23,581.4475708007812,1.288654532432787,262600,152688132.09228516,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-24,559.2548217773438,-3.8168099993733273,781800,437225419.66552734,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-25,555.55615234375,-0.6613567357075523,271500,150833495.36132812,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-26,560.734375,0.9320790768681864,223400,125268059.375,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-27,561.4741821289062,0.1319353979156723,333700,187363934.576416,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-04-30,561.4741821289062,0.0,0,0.0,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-01,545.939208984375,-2.7668187850825587,402200,219576749.8535156,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-02,545.1995239257812,-0.1354885390939086,242700,132319924.45678712,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-03,545.1995239257812,0.0,0,0.0,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-04,545.1995239257812,0.0,0,0.0,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-07,550.3778686523438,0.9498072722578854,165300,90977461.68823242,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-08,548.1585693359375,-0.4032319326066735,226100,123938652.52685548,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-09,541.500732421875,-1.214582291786126,234600,127036071.82617188,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-10,548.1585693359375,1.2295157726352812,256600,140657488.89160156,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-11,555.55615234375,1.349533405411174,270200,150111272.36328125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-14,565.1727905273438,1.7309930135817275,351200,198488684.03320312,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-15,613.2569580078125,8.507870210029589,2121800,1301208613.5009766,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-16,605.8594360351562,-1.2062679234308815,555100,336312572.94311523,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-17,602.900390625,-0.4884046090823823,439000,264673271.484375,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-18,602.1607055664062,-0.1226877723245367,264400,159211290.5517578,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-21,612.5171508789062,1.7198806260130262,377000,230918965.8813477,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-22,596.2425537109375,-2.657002688760013,297400,177322535.4736328,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-23,585.885986328125,-1.7369721966931984,356600,208926942.7246093,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-24,559.9945068359375,-4.419201021423136,446700,250149546.20361328,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-25,546.6790771484375,-2.377778625496596,310700,169853189.27001953,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-28,545.939208984375,-0.1353386648564991,185800,101435505.02929688,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-29,538.541748046875,-1.3549971893870194,285300,153645960.71777344,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-30,525.2261352539062,-2.472531208817208,438200,230154092.4682617,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-05-31,530.4043579101562,0.985903463038218,347800,184474635.6811524,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-01,544.459716796875,2.649932768670716,345200,187947494.23828125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-04,550.3778686523438,1.086976992583755,388700,213931877.545166,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-05,535.5825805664062,-2.688205490923034,359700,192649054.2297364,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-06,540.021240234375,0.828753553424888,196800,106276180.078125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-07,551.8572387695312,2.19176537019532,219200,120967106.73828124,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-08,556.2958374023438,0.804301968151977,336400,187137919.70214844,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-11,572.5704345703125,2.925529201146637,257000,147150601.6845703,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-12,555.55615234375,-2.97156143581373,206000,114444567.3828125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-13,557.0355834960938,0.2662973213602981,131900,73472993.46313477,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-14,547.4187622070312,-1.7264285395746093,148300,81182202.43530273,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-15,541.500732421875,-1.0810790922284983,175300,94925078.39355467,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-18,522.2671508789062,-3.5519031446081484,303700,158612533.72192383,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-19,509.6912841796875,-2.4079375235557587,455400,232113410.8154297,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-20,514.8695068359375,1.0159527574782778,474800,244460041.84570312,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-21,508.9515380859375,-1.149411388988264,243700,124031489.83154295,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-22,517.0888671875,1.5988416367038294,509400,263405068.9453125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-25,517.0888671875,0.0,383700,198406998.3398437,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-26,517.0888671875,0.0,345400,178602494.7265625,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-27,507.4719543457031,-1.8598181960683635,225200,114282684.11865234,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-28,510.4310302734375,0.5831013718875511,235900,120410680.0415039,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-06-29,508.211669921875,-0.4348012209158924,294900,149871621.45996094,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-02,502.2937622070313,-1.1644572655628904,395200,198506494.82421875,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-03,491.9371948242188,-2.0618546679351035,322800,158797326.4892578,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-04,481.5805969238281,-2.105268316637709,273900,131904925.49743652,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-05,469.7444458007813,-2.457771596001201,296000,139044355.95703125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-06,481.5805969238281,2.519700068591457,240700,115916449.67956544,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-09,489.7179565429688,1.6897191604311468,233200,114202227.46582033,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-10,501.5539855957031,2.416907302376181,248200,124485699.22485352,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-11,491.9371948242188,-1.9173989336486617,223200,109800381.88476562,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-12,491.9371948242188,0.0,196600,96714852.5024414,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-13,489.7179565429688,-0.451122278331284,244000,119491181.39648438,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-16,489.7179565429688,0.0,0,0.0,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-17,491.1973876953125,0.3020986125947589,276100,135619598.74267578,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-18,497.8551940917969,1.3554238200904625,213400,106242298.41918944,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-19,503.7733459472656,1.1887295594585234,171700,86497883.49914551,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-20,493.4167175292969,-2.0558111105490773,301700,148863823.67858887,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-23,497.8551940917969,0.899539153177642,297200,147962563.68408203,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-24,510.4310302734375,2.5260028078208263,302800,154558515.96679688,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-25,531.8838500976562,4.202883161849802,358000,190414418.3349609,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-26,532.6237182617188,0.1391033331669344,413900,220452956.9885254,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-27,542.9803466796875,1.9444549806698184,297500,161536653.13720703,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-30,550.3778686523438,1.3623922150943324,387800,213436537.4633789,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-07-31,545.1995239257812,-0.9408708128548438,502300,273853720.8679199,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-01,549.6380615234375,0.8141125226405199,685300,376666963.5620117,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-02,557.7752685546875,1.4804664379857613,658100,367071904.23583984,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-03,540.760986328125,-3.050383045962235,289300,156442153.34472656,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-06,540.760986328125,0.0,310800,168068514.55078125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-07,548.1585693359375,1.367994954303864,172400,94502537.35351562,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-08,547.4187622070312,-0.1349622482053836,151000,82660233.09326172,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-09,557.7752685546875,1.8918800491787733,236500,131913851.0131836,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-10,538.541748046875,-3.4482562408424067,367900,198129509.1064453,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-13,538.541748046875,0.0,338900,182511798.413086,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-14,540.760986328125,0.4120828680967525,181200,97985890.72265624,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-15,536.3224487304688,-0.8207947152021444,231300,124051382.39135742,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-16,514.8695068359375,-4.000008193823068,437100,225049461.43798828,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-17,527.4454345703125,2.4425466195616696,140700,74211572.64404297,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-20,520.0478515625,-1.402530484283937,162100,84299756.73828125,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-21,520.78759765625,0.1422457744085337,231300,120458171.33789062,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-22,540.760986328125,3.835227405906583,213400,115398394.48242188,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-23,524.4864501953125,-3.0095618109064914,241400,126611029.07714844,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-24,528.1851196289062,0.7051982815221347,124300,65653410.36987305,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-27,545.1995239257812,3.2212956527114978,237900,129702966.74194336,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-28,553.3368530273438,1.4925414906763912,332300,183873836.2609864,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-29,568.1318969726562,2.6737861149800146,235200,133624622.16796876,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-30,564.4332275390625,-0.6510230200596823,241700,136423511.0961914,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-08-31,551.8572387695312,-2.228073783742812,338900,187024418.2189941,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-03,545.1995239257812,-1.2064197723662409,300000,163559857.17773438,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-04,545.1995239257812,0.0,130000,70875938.11035156,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-05,548.1585693359375,0.542745413431267,199500,109357634.58251952,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-06,537.0621948242188,-2.024300108116772,104300,56015586.920166016,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-07,538.541748046875,0.2754901083924732,128600,69256468.79882812,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-10,542.9803466796875,0.8241884030179447,76200,41375102.41699219,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-11,535.5825805664062,-1.3624371781627898,197200,105616884.88769533,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-12,537.0621948242188,0.2762625805058372,223300,119925988.10424805,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-13,536.3224487304688,-0.1377393718789199,146700,78678503.22875977,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-14,544.459716796875,1.5172342842758146,222000,120870057.12890624,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-17,544.459716796875,0.0,0,0.0,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-18,548.8983764648438,0.8152411521061609,212300,116531125.32348631,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-19,558.5150756835938,1.7519999386199636,159200,88915600.04882812,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-20,554.8163452148438,-0.6622436223808204,168700,93597517.43774414,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-21,574.050048828125,3.466679339779244,392400,225257239.16015625,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-24,574.050048828125,0.0,0,0.0,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-25,577.009033203125,0.5154575600229583,342100,197394790.25878903,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-26,582.2681884765625,0.9114511161536942,196300,114299245.39794922,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-27,582.2681884765625,0.0,275100,160181978.64990234,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-09-28,583.770751953125,0.2580535063221978,237800,138820684.81445312,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-01,583.770751953125,0.0,216200,126211236.57226562,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-02,586.0247802734375,0.3861153222855407,223500,130976538.39111328,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-03,581.516845703125,-0.7692395820205977,283800,165034480.81054688,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-04,589.0299682617188,1.2919870875811812,194400,114507425.83007812,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-05,571.749755859375,-2.9336728746313545,263000,150370185.79101562,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-08,571.749755859375,0.0,0,0.0,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-09,561.9827270507812,-1.7082698695539134,250700,140889069.67163086,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-10,549.2103881835938,-2.272728013228309,499100,274110904.74243164,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-11,519.9091796875,-5.335151906540181,348200,181032376.3671875,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-12,528.9248657226562,1.734088642284659,173300,91662679.22973631,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-15,513.8986206054688,-2.840903517866855,404500,207871992.0349121,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
2018-10-16,517.6552124023438,0.7309986145611846,332000,171861530.51757812,521.3483,0.7689737,55084748800.0,2.333,391.0,2.67,,,
