日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2020-01-06,923.5,3.822372119168072,45400,41926900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-07,930.0,0.7038440714672412,40600,37758000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-08,903.0,-2.9032258064516148,51600,46594800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-09,894.0,-0.9966777408637828,27200,24316800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-10,880.0,-1.5659955257270708,22400,19712000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-14,918.0,4.318181818181821,15600,14320800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-15,914.5,-0.3812636165577365,16200,14814900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-16,910.0,-0.4920721705850228,14200,12922000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-17,906.5,-0.3846153846153832,18800,17042200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-20,898.5,-0.8825151682294585,9600,8625600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-21,881.0,-1.947690595436835,11000,9691000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-22,857.0,-2.724177071509648,24000,20568000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-23,840.5,-1.9253208868144744,14000,11767000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-24,859.0,2.201070791195714,10000,8590000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-27,856.0,-0.3492433061699662,10600,9073600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-28,884.5,3.3294392523364413,33200,29365400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-29,885.0,0.0565291124929423,16200,14337000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-30,825.0,-6.779661016949157,43400,35805000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-01-31,869.5,5.393939393939395,13800,11999100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-03,853.0,-1.8976423231742423,9600,8188800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-04,858.0,0.5861664712778492,6400,5491200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-05,872.5,1.68997668997668,6600,5758500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-06,865.5,-0.8022922636103158,3800,3288900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-07,860.0,-0.6354708261120723,6600,5676000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-10,849.0,-1.279069767441865,3000,2547000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-12,849.5,0.058892815076561,3400,2888300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-13,830.5,-2.236609770453213,11200,9301600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-14,806.5,-2.8898254063816964,12200,9839300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-17,783.5,-2.851828890266584,12200,9558700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-18,749.0,-4.403318442884496,12400,9287600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-19,775.0,3.471295060080104,7800,6045000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-20,783.0,1.0322580645161228,2400,1879200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-21,804.0,2.6819923371647514,14800,11899200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-25,761.0,-5.348258706467657,13000,9893000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-26,734.0,-3.547963206307492,16200,11890800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-27,650.0,-11.4441416893733,31400,20410000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-02-28,544.5,-16.230769230769226,52400,28531800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-02,615.5,13.039485766758483,23200,14279600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-03,605.0,-1.70593013809911,25400,15367000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-04,615.0,1.6528925619834656,2800,1722000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-05,605.5,-1.5447154471544766,18600,11262300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-06,575.0,-5.037159372419486,9400,5405000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-09,462.5,-19.565217391304344,42800,19795000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-10,495.0,7.027027027027022,44000,21780000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-11,548.5,10.8080808080808,78600,43112100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-12,548.0,-0.0911577028258836,28000,15344000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-13,571.5,4.288321167883202,44600,25488900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-16,527.5,-7.699037620297466,54400,28696000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-17,572.0,8.436018957345981,44800,25625600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-18,542.5,-5.157342657342657,42600,23110500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-19,511.0,-5.8064516129032295,49200,25141200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-23,512.5,0.2935420743639838,21600,11070000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-24,523.0,2.04878048780488,15800,8263400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-25,547.0,4.588910133843216,21400,11705800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-26,522.0,-4.570383912248632,10400,5428800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-27,515.0,-1.3409961685823757,16200,8343000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-30,488.0,-5.2427184466019465,25200,12297600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-03-31,514.0,5.327868852459017,21600,11102400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-01,510.0,-0.7782101167315147,31000,15810000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-02,530.5,4.019607843137263,18000,9549000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-03,494.0,-6.880301602262017,23800,11757200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-06,516.5,4.5546558704453455,23400,12086100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-07,522.5,1.1616650532429773,24600,12853500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-08,562.5,7.655502392344493,22000,12375000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-09,574.5,2.133333333333342,93200,53543400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-10,618.0,7.571801566579639,45600,28180800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-13,610.0,-1.2944983818770184,26400,16104000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-14,598.5,-1.885245901639343,23600,14124600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-15,584.5,-2.3391812865497075,28200,16482900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-16,573.5,-1.8819503849443973,14000,8029000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-17,569.0,-0.7846556233653046,14000,7966000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-20,575.5,1.1423550087873435,18000,10359000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-21,557.0,-3.214596003475234,9000,5013000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-22,534.5,-4.039497307001794,9000,4810500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-23,578.0,8.138447146866223,22200,12831600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-24,585.0,1.211072664359869,15600,9126000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-27,597.5,2.136752136752129,10800,6453000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-28,597.0,-0.0836820083682021,2800,1671600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-04-30,591.5,-0.9212730318257978,23400,13841100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-01,578.0,-2.282333051563823,9400,5433200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-07,606.0,4.844290657439454,28600,17331600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-08,644.5,6.353135313531344,27200,17530400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-11,635.0,-1.4740108611326574,43400,27559000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-12,759.0,19.527559055118115,157200,119314800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-13,801.5,5.599472990777343,74000,59311000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-14,716.5,-10.605115408608857,63200,45282800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-15,739.5,3.210048848569436,19800,14642100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-18,845.5,14.334009465855305,47600,40245800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-19,864.5,2.2471910112359605,89800,77632100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-20,840.5,-2.776171197223831,31600,26559800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-21,845.5,0.5948839976204656,16600,14035300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-22,822.5,-2.7202838557066844,25200,20727000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-25,848.5,3.1610942249240104,41400,35127900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-26,836.5,-1.414260459634653,27400,22920100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-27,919.5,9.922295277943816,111200,102248400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-28,850.5,-7.504078303425777,95600,81307800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-05-29,766.0,-9.935332157554376,154400,118270400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-01,826.0,7.832898172323754,76400,63106400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-02,830.0,0.4842615012106588,19600,16268000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-03,1030.0,24.096385542168687,388600,400258000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-04,1040.0,0.9708737864077666,924800,961792000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-05,995.0,-4.326923076923073,125800,125171000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-08,970.0,-2.5125628140703515,59600,57812000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-09,1038.5,7.06185567010309,226600,235324100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-10,1010.0,-2.744342802118438,45400,45854000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-11,934.0,-7.524752475247521,64800,60523200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-12,1050.0,12.419700214132767,321800,337890000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-15,907.5,-13.571428571428568,155600,141207000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-16,1045.0,15.15151515151516,120800,126236000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-17,1046.0,0.0956937799043045,68000,71128000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-18,1095.5,4.732313575525815,93000,101881500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-19,1249.0,14.01186672752168,375000,468375000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-22,1390.0,11.289031224979972,846400,1176496000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-23,1414.5,1.7625899280575563,268800,380217600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-24,1489.5,5.302226935312837,244400,364033800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-25,1376.5,-7.586438402148376,254600,350456900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-26,1310.5,-4.794769342535421,199000,260789500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-29,1212.5,-7.478061808470048,125400,152047500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-06-30,1175.0,-3.09278350515464,86000,101050000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-01,1183.0,0.6808510638297793,61400,72636200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-02,1081.5,-8.579881656804734,93200,100795800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-03,1047.5,-3.143781784558486,120400,126119000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-06,1192.5,13.842482100238662,119000,141907500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-07,1322.0,10.859538784067093,365200,482794400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-08,1301.5,-1.5506807866868422,139000,180908500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-09,1278.0,-1.805608912792933,134400,171763200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-10,1280.5,0.1956181533646406,82000,105001000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-13,1315.0,2.6942600546661533,79800,104937000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-14,1339.5,1.8631178707224416,64600,86531700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-15,1269.0,-5.263157894736848,73800,93652200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-16,1170.5,-7.762017336485416,93000,108856500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-17,1131.5,-3.3319094404100857,36800,41639200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-20,1104.5,-2.386212991604064,21000,23194500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-21,1143.0,3.485740153915806,32000,36576000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-22,1225.0,7.174103237095353,49400,60515000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-27,1139.0,-7.0204081632653015,34200,38953800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-28,1139.5,0.0438981562774332,30200,34412900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-29,1100.0,-3.4664326458973216,38000,41800000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-30,1131.5,2.863636363636357,25800,29192700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-07-31,1101.0,-2.695536897923112,30600,33690600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-03,1155.0,4.904632152588562,54200,62601000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-04,1180.5,2.207792207792214,32200,38012100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-05,1155.5,-2.1177467174925857,9400,10861700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-06,1177.5,1.9039376893119853,15200,17898000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-07,1175.0,-0.2123142250530785,10200,11985000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-11,1233.5,4.978723404255314,49000,60441500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-12,1168.5,-5.269558167815158,50400,58892400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-13,1195.5,2.310654685494229,18600,22236300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-14,1223.5,2.342116269343375,30600,37439100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-17,1314.0,7.396812423375554,170000,223380000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-18,1307.0,-0.5327245053272422,57000,74499000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-19,1335.5,2.1805661820964106,65800,87875900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-20,1282.0,-4.005990265818049,43800,56151600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-21,1295.0,1.0140405616224646,39600,51282000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-24,1406.0,8.571428571428562,234400,329566400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-25,1418.5,0.8890469416785285,292600,415053100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-26,1398.0,-1.445188579485368,92800,129734400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-27,1400.0,0.1430615164520698,69800,97720000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-28,1282.5,-8.392857142857146,157000,201352500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-08-31,1366.0,6.510721247563356,67600,92341600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-01,1400.0,2.489019033674955,62200,87080000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-02,1403.5,0.2499999999999946,70200,98525700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-03,1430.0,1.8881368008550004,46800,66924000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-04,1354.0,-5.314685314685319,75000,101550000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-07,1251.5,-7.570162481536191,100200,125400300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-08,1268.0,1.3184178985217845,72600,92056800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-09,1255.0,-1.0252365930599416,41000,51455000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-10,1262.5,0.5976095617529875,170800,215635000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-11,1015.0,-19.6039603960396,414600,420819000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-14,1001.0,-1.379310344827589,161200,161361200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-15,985.5,-1.548451548451546,95000,93622500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-16,967.5,-1.82648401826484,121600,117648000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-17,980.0,1.2919896640826822,100200,98196000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-18,1000.0,2.0408163265306145,133000,133000000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-23,987.5,-1.2499999999999956,115600,114155000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-24,961.0,-2.6835443037974693,78200,75150200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-25,959.5,-0.1560874089490127,44200,42409900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-28,940.5,-1.980198019801982,66400,62449200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-29,951.5,1.1695906432748648,52000,49478000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-09-30,931.5,-2.1019442984760883,54800,51046200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-02,1021.0,9.6081588835212,337600,344689600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-05,1008.5,-1.2242899118511286,155000,156317500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-06,1029.5,2.0823004462072303,64800,66711600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-07,1023.0,-0.6313744536182608,51600,52786800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-08,1081.5,5.718475073313778,155000,167632500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-09,1115.0,3.097549699491453,156000,173940000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-12,1113.5,-0.1345291479820654,137800,153440300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-13,1133.5,1.7961383026493083,132600,150302100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-14,1144.5,0.970445522717256,118600,135737700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-15,1095.5,-4.281345565749239,93000,101881500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-16,1105.0,0.867183934276583,177400,196027000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-19,1059.0,-4.162895927601806,107600,113948400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-20,1094.0,3.305004721435312,51200,56012800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-21,1089.0,-0.4570383912248621,33800,36808200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-22,1019.5,-6.382001836547291,54800,55868600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-23,983.5,-3.531142717018143,117800,115856300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-26,948.0,-3.609557702084387,47200,44745600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-27,982.0,3.586497890295348,48800,47921600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-28,974.5,-0.7637474541751565,20200,19684900.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-29,950.5,-2.4628014366341766,32200,30606100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-10-30,939.5,-1.1572856391372954,137800,129463100.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-02,927.5,-1.2772751463544396,44000,40810000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-04,954.0,2.857142857142847,40800,38923200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-05,1017.5,6.656184486373173,82600,84045500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-06,1052.0,3.3906633906633843,72600,76375200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-09,1083.0,2.946768060836491,69600,75376800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-10,1016.0,-6.186518928901197,88600,90017600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-11,1095.0,7.775590551181111,74400,81468000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-12,1083.5,-1.050228310502288,41600,45073600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-13,1174.5,8.398707891093672,123200,144698400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-16,1237.5,5.363984674329503,277200,343035000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-17,1207.0,-2.4646464646464694,192800,232709600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-18,1192.5,-1.2013256006627948,51000,60817500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-19,1212.0,1.6352201257861632,31600,38299200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-20,1191.5,-1.6914191419141966,37000,44085500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-24,1205.5,1.1749895090222395,37200,44844600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-25,1155.0,-4.1891331397760245,51800,59829000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-26,1274.0,10.303030303030305,140600,179124400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-27,1373.5,7.8100470957613854,155000,212892500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-11-30,1372.0,-0.1092100473243484,79200,108662400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-01,1354.5,-1.2755102040816313,84600,114590700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-02,1397.0,3.137689184200809,110600,154508200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-03,1376.5,-1.4674302075876833,47000,64695500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-04,1347.5,-2.106792589901929,76800,103488000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-07,1269.0,-5.8256029684601085,99600,126392400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-08,1355.5,6.816390858944055,78000,105729000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-09,1353.5,-0.1475470306160131,37200,50350200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-10,1309.5,-3.250831178426305,48600,63641700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-11,1382.5,5.574646811760209,82800,114471000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-14,1293.5,-6.437613019891497,197200,255078200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-15,1060.0,-18.05179744878237,560800,594448000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-16,1016.0,-4.150943396226414,228600,232257600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-17,1027.0,1.0826771653543288,176800,181573600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-18,998.0,-2.8237585199610504,155600,155288800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-21,978.0,-2.004008016032066,74600,72958800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-22,946.0,-3.271983640081799,159000,150414000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-23,969.0,2.4312896405919604,71400,69186600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-24,961.0,-0.8255933952528327,48000,46128000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-25,962.0,0.1040582726326677,45800,44059600.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-28,958.5,-0.3638253638253652,119800,114828300.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-29,978.5,2.086593635889411,36800,36008800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2020-12-30,996.0,1.7884517118037735,77800,77488800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-04,1022.5,2.660642570281136,83600,85481000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-05,990.0,-3.17848410757946,67000,66330000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-06,987.5,-0.2525252525252486,54000,53325000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-07,979.0,-0.8607594936708818,31200,30544800.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-08,982.5,0.3575076608784533,36200,35566500.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-12,971.0,-1.1704834605598011,38400,37286400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-13,998.5,2.8321318228630377,48400,48327400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-14,988.0,-1.0515773660490724,61400,60663200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-15,966.5,-2.176113360323884,45800,44265700.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-18,969.0,0.2586652871184647,18000,17442000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-19,971.0,0.2063983488132192,20000,19420000.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-20,981.5,1.0813594232749637,33600,32978400.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-21,976.0,-0.5603667855323513,34200,33379200.0,2.045711,2234081536.0,8.387999,-36.93,,,
2021-01-22,984.0,0.8196721311475308,22600,22238400.0,2.045711,2234081536.0,8.387999,-36.93,,,
