日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-19,968.8214111328124,-0.4187599435881761,153200,148423440.18554688,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-20,943.5619506835938,-2.6072359837385983,241300,227681498.6999512,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-21,943.5619506835938,0.0,0,0.0,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-22,936.2283325195312,-0.7772269916934915,201100,188275517.66967773,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-23,875.9318237304688,-6.4403636051897255,473500,414753718.53637695,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-26,883.2651977539062,0.8372083105972372,235000,207567321.472168,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-27,915.0430297851562,3.5977679310878807,200900,183832144.6838379,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-28,907.6768798828124,-0.8050058480936428,185200,168101758.15429688,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-29,901.9475708007812,-0.6312057967997275,190100,171460233.20922852,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-03-30,916.68017578125,1.6334214379432943,162700,149143864.59960938,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-02,931.4124755859376,1.6071362939786171,208200,193920077.4169922,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-03,908.4953002929688,-2.460475449241961,341300,310069445.98999023,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-04,912.5877685546876,0.450466640873004,191100,174395522.57080078,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-05,906.0401000976562,-0.7174836966532094,209200,189543588.9404297,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-06,879.0307006835938,-2.981037970742284,319800,281114018.0786133,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-09,863.4798583984375,-1.769089779579125,248800,214833788.76953125,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-10,877.393798828125,1.6113798479902908,243500,213645390.01464844,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-11,905.2213745117188,3.171617547418415,305500,276545129.9133301,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-12,889.6707763671875,-1.71787792272573,199600,177578286.96289062,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-13,910.9508056640624,2.391899325250213,245400,223547327.7099609,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-16,921.5909423828124,1.1680253919961858,251300,231595803.8208008,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-17,906.0401000976562,-1.6873909638205564,240100,217540228.03344727,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-18,914.224609375,0.9033274880948072,203000,185587595.703125,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-19,925.6829833984376,1.2533434241363215,211400,195689382.6904297,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-20,910.9508056640624,-1.591492767890057,213100,194123616.6870117,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-23,881.4860229492188,-3.234508661899105,944500,832563548.6755371,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-24,879.8491821289062,-0.1856910691375501,593500,522190489.59350586,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-25,872.48291015625,-0.8372198465687708,454300,396368986.0839844,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-26,877.393798828125,0.5628635947718008,272800,239353028.3203125,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-27,862.661376953125,-1.679111693594948,587600,506899825.09765625,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-04-30,862.661376953125,0.0,0,0.0,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-01,855.295166015625,-0.8538936753511694,249300,213225084.8876953,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-02,856.93212890625,0.1913915751740713,258500,221516955.3222656,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-03,856.93212890625,0.0,0,0.0,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-04,856.93212890625,0.0,0,0.0,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-07,859.387451171875,0.2865247063100318,222200,190955891.65039065,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-08,874.1199340820312,1.7143004462151223,302500,264421280.05981445,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-09,874.9384155273438,0.0936349136313907,294900,258019338.73901367,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-10,866.7538452148438,-0.9354453030350652,273800,237317202.81982425,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-11,879.8491821289062,1.510848435961254,345700,304163862.2619629,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-14,815.1904296875,-7.348844978744684,1529700,1246996800.2929688,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-15,852.0213623046875,4.518077160364409,672600,573069568.2861328,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-16,729.2517700195312,-14.409215275197894,3177200,2316978723.7060547,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-17,745.6209716796875,2.244657103776082,1573900,1173532847.3266602,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-18,752.1687622070312,0.8781660892119625,805500,605871937.9577637,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-21,751.3502197265625,-0.1088243119890974,507400,381235101.4892578,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-22,745.6209716796875,-0.7625269676450053,512500,382130747.98583984,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-23,745.6209716796875,0.0,635000,473469317.0166016,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-24,733.3440551757812,-1.6465358365993388,542800,398059153.14941406,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-25,733.3440551757812,0.0,437800,321058027.35595703,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-28,731.7071533203125,-0.223210625887793,247300,180951179.01611328,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-29,721.8855590820312,-1.3422848462958492,262100,189206205.0354004,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-30,707.9715576171875,-1.9274525289766364,424800,300746317.67578125,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-05-31,712.0639038085938,0.5780382202330125,361000,257055069.2749024,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-01,703.0608520507812,-1.2643600819614909,768400,540231958.7158203,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-04,725.977783203125,3.259594256385712,588400,427165327.6367188,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-05,705.5161743164062,-2.818489678353376,644400,454634622.7294922,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-06,711.2454833984375,0.8120733855013995,478700,340473212.90283203,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-07,723.5224609375,1.7261237963018372,499800,361616525.9765625,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-08,718.6116943359375,-0.6787303596904826,381900,274437806.06689453,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-11,725.1593627929688,0.9111552885431308,426300,309135436.3586426,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-12,721.0670776367188,-0.5643290794024147,599300,432135499.6276856,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-13,713.700927734375,-1.021562366498019,709200,506156697.9492188,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-14,702.2423095703125,-1.6055209848805374,548900,385460803.7231445,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-15,707.9715576171875,0.8158505929926951,338300,239506777.94189453,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-18,684.2362670898438,-3.3525768474696016,616800,422036929.5410156,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-19,673.5960693359375,-1.55504732293138,541700,364886990.7592773,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-20,676.8700561523438,0.4860460096855812,675400,457158035.92529297,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-21,667.0484619140625,-1.451030984309154,366000,244139737.06054688,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-22,656.4083862304688,-1.5950978513708858,605100,397192714.50805664,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-25,644.13134765625,-1.8703354240675707,631400,406704532.91015625,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-26,649.0421142578125,0.7623859045877701,362900,235537383.26416016,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-27,642.4944458007812,-1.0088202773280153,433200,278328593.92089844,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-28,640.0391235351562,-0.3821546289890176,365300,233806291.8273925,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-06-29,640.8576049804688,0.1278799084643012,429200,275056084.0576172,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-02,639.2207641601562,-0.2554141212637084,388000,248017656.49414065,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-03,635.12841796875,-0.6402085822075909,360600,229027307.51953125,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-04,625.3067016601562,-1.546414241706473,351800,219982897.64404297,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-05,612.21142578125,-2.094216461160414,497400,304513963.1835937,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-06,624.48828125,2.005329360373076,454300,283705026.171875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-09,645.7683715820312,3.407604429251454,357900,231120500.18920887,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-10,649.8607177734375,0.6337173468840884,293200,190539162.45117188,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-11,636.765380859375,-2.0150990136670988,293200,186699609.66796875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-12,633.4913330078125,-0.5141686325886408,284000,179911538.57421875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-13,645.7683715820312,1.9379962967965847,240800,155501023.87695312,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-16,645.7683715820312,0.0,0,0.0,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-17,644.9498291015625,-0.1267548112434569,233000,150273310.18066406,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-18,642.4944458007812,-0.3807091947294116,183300,117769231.9152832,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-19,649.0421142578125,1.019101176644499,256100,166219685.46142578,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-20,644.13134765625,-0.7566175589665769,321500,207088228.2714844,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-23,637.583740234375,-1.0165019053488544,322600,205684514.5996093,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-24,641.676025390625,0.6418427726443632,270600,173637532.47070312,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-25,644.13134765625,0.38264204496814,342800,220808225.9765625,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-26,649.0421142578125,0.7623859045877701,238000,154472023.19335938,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-27,657.2269287109375,1.2610606112184897,238400,156682899.8046875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-30,662.9561767578125,0.8717305692437449,316700,209958221.1791992,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-07-31,663.7745971679688,0.1234501523401876,303600,201521967.7001953,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-01,663.7745971679688,0.0,224200,148818264.6850586,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-02,655.58984375,-1.233062164911014,388900,254958890.234375,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-03,644.13134765625,-1.7478147660444088,469700,302548493.9941406,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-06,707.9715576171875,9.91105466194555,1495700,1058913058.7280272,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-07,676.8700561523438,-4.393043919662787,948100,641740500.2380371,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-08,656.4083862304688,-3.022983471626594,835900,548691770.0500488,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-09,642.4944458007812,-2.119707901599266,1138500,731479926.5441895,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-10,639.2207641601562,-0.5095268390289065,800700,511824065.8630371,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-13,615.4852294921875,-3.7131983187614126,609400,375076698.8525391,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-14,627.7621459960938,1.994672807020148,372200,233653070.7397461,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-15,617.9405517578125,-1.5645406944212903,352000,217515074.21875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-16,616.3035888671875,-0.264906209176341,412300,254101969.6899414,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-17,630.217529296875,2.25764390813663,262700,165558144.94628906,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-20,635.12841796875,0.7792370798308301,327300,207877531.20117188,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-21,625.3067016601562,-1.546414241706473,211000,131939714.05029295,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-22,638.4022216796875,2.0942555045009748,323200,206331598.046875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-23,649.8607177734375,1.7948709613825775,397000,257994704.9560547,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-24,637.583740234375,-1.8891705873723352,481800,307187846.0449219,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-27,647.4051513671875,1.5404111668848586,366000,236950285.40039065,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-28,653.134521484375,0.8849744406710824,315100,205802687.71972656,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-29,662.9561767578125,1.5037721863355058,275600,182710722.31445312,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-30,669.5037841796875,0.9876380447793708,389700,260905624.69482425,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-08-31,672.7777099609375,0.4890078082622651,495400,333294077.51464844,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-03,659.6822509765625,-1.946476345825332,411200,271261341.6015625,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-04,655.58984375,-0.6203603659950319,193700,126987752.734375,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-05,650.67919921875,-0.7490421912519141,466600,303606914.35546875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-06,643.3128662109375,-1.1320990461439415,355200,228504730.078125,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-07,633.4913330078125,-1.5267117632782767,348400,220708380.41992188,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-10,620.3958740234375,-2.0671883421352955,497800,308833066.0888672,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-11,624.48828125,0.6596444944132474,324800,202833793.75,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-12,616.3035888671875,-1.3106238545309012,497400,306549405.10253906,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-13,619.5775146484375,0.5312196521957135,320500,198574593.44482425,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-14,633.4913330078125,2.24569453061414,402300,254853563.26904297,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-17,633.4913330078125,0.0,0,0.0,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-18,640.0391235351562,1.0336038057939811,364500,233294260.52856445,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-19,647.4051513671875,1.15087149537767,318600,206263281.225586,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-20,647.4051513671875,0.0,351900,227821872.76611328,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-21,659.6822509765625,1.896354946118084,434300,286500001.5991211,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-24,659.6822509765625,0.0,0,0.0,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-25,667.0484619140625,1.116630154380438,363600,242538820.75195312,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-26,676.1183471679688,1.3597040952437969,282800,191206268.5791016,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-27,662.92578125,-1.9512214057240016,386200,256021936.71875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-09-28,660.4520874023438,-0.3731479326376297,354000,233800038.9404297,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-01,659.627685546875,-0.124823870072277,430300,283837793.0908203,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-02,660.4520874023438,0.1249798747888109,338900,223827212.4206543,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-03,647.259521484375,-1.9975053708827013,508600,329196192.6269531,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-04,648.9085693359375,0.2547738266994725,432200,280458283.6669922,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-05,636.5405883789062,-1.905966655624236,677500,431256248.626709,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-08,636.5405883789062,0.0,0,0.0,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-09,620.0499877929688,-2.590659713928778,585800,363225282.8491211,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-10,622.5235595703125,0.39893102589168,463200,288352912.79296875,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-11,609.3311157226562,-2.119187883710316,1075400,655274681.8481445,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-12,619.225341796875,1.6237848058168414,495600,306888079.39453125,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
2018-10-15,613.4536743164062,-0.9320786942796032,540100,331326329.498291,22.952854,0.8765972,55574097920.0,7.75,279.0,48.36,,,
