日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-02-20,407.251220703125,0.6396763435740915,27000,10995782.958984377,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-02-21,407.251220703125,0.0,39900,16249323.706054688,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-02-22,408.976806640625,0.4237153505693092,15300,6257345.1416015625,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-02-23,408.976806640625,0.0,21600,8833899.0234375,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-02-26,413.29095458984375,1.0548637182278275,92400,38188084.20410156,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-02-27,415.0165710449219,0.4175306611272633,33000,13695546.844482422,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-02-28,414.15374755859375,-0.2079009722806279,40400,16731811.401367188,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-01,415.0165710449219,0.2083341009019967,42200,17513699.298095703,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-02,413.29095458984375,-0.4157945912215965,66600,27525177.5756836,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-05,417.6050415039063,1.0438377288813028,60000,25056302.49023437,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-06,413.29095458984375,-1.0330543181486296,79500,32856630.88989257,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-07,413.29095458984375,0.0,46200,19094042.10205078,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-08,411.5652770996094,-0.4175454292114744,71400,29385760.78491211,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-09,414.15374755859375,0.6289331493720463,86000,35617222.29003906,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-12,415.0165710449219,0.2083341009019967,105000,43576739.9597168,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-13,412.4281311035156,-0.6236955635022245,60600,24993144.744873047,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-14,411.5652770996094,-0.2092131789355744,38800,15968732.751464844,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-15,413.29095458984375,0.4192961812511608,83600,34551123.80371094,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-16,410.7025146484375,-0.6262996837119394,93800,38523895.87402344,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-19,410.7025146484375,0.0,107000,43945169.06738281,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-20,409.8396606445313,-0.2100922134954164,58700,24057588.079833984,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-21,409.8396606445313,0.0,0,0.0,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-22,410.7025146484375,0.2105345301499861,150000,61605377.197265625,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-23,405.5255126953125,-1.2605235586532817,143200,58071253.41796875,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-26,402.9370727539063,-0.6382927486367707,175600,70755749.97558594,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-27,396.8973693847656,-1.498919751379979,355900,141255773.7640381,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-28,391.6053466796875,-1.333347891239833,268300,105067714.51416016,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-29,391.6053466796875,0.0,79900,31289267.19970703,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-03-30,392.48736572265625,0.2252316140336496,56000,21979292.48046875,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-02,391.6053466796875,-0.2247254612501414,49500,19384464.66064453,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-03,395.1333618164063,0.9009108702503266,57900,22878221.64916992,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-04,400.4253234863281,1.3392849557412712,59000,23625094.08569336,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-05,404.8352661132813,1.1013146193047163,63100,25545105.291748047,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-06,403.0712890625,-0.4357271212354408,29100,11729374.51171875,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-09,405.7173156738281,0.656466159493152,43600,17689274.963378906,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-10,402.1893005371094,-0.869574701503506,25700,10336265.023803713,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-11,397.77935791015625,-1.0964843224481102,23700,9427370.782470703,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-12,400.4253234863281,0.6651842343135206,21500,8609144.454956055,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-13,402.1893005371094,0.4405258477218954,32500,13071152.267456057,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-16,403.9533081054688,0.4386013168434788,39200,15834969.677734377,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-17,403.0712890625,-0.2183467804993122,13000,5239926.7578125,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-18,405.7173156738281,0.656466159493152,22300,9047496.139526367,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-19,406.5993041992188,0.217389914434829,21200,8619905.249023438,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-20,404.8352661132813,-0.4338517227450045,16000,6477364.2578125,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-23,404.8352661132813,0.0,21400,8663474.694824219,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-24,407.4812622070313,0.65359822012383,30600,12468926.623535156,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-25,408.36328125,0.2164563440761657,25000,10209082.03125,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-26,409.2452392578125,0.2159738762782082,34800,14241734.326171877,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-27,409.2452392578125,0.0,25400,10394829.077148438,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-04-30,409.2452392578125,0.0,0,0.0,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-01,408.36328125,-0.2155084343588131,41700,17028748.828125,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-02,409.2452392578125,0.2159738762782082,32000,13095847.65625,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-03,409.2452392578125,0.0,0,0.0,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-04,409.2452392578125,0.0,0,0.0,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-07,411.0092468261719,0.4310392398353846,29700,12206974.630737305,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-08,414.5372009277344,0.8583636813053408,35200,14591709.47265625,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-09,414.5372009277344,0.0,63500,26323112.258911133,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-10,413.6551818847656,-0.2127719878927125,17400,7197600.164794922,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-11,408.36328125,-1.2793023915846469,23600,9637373.4375,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-14,403.0712890625,-1.2959030428253082,51100,20596942.87109375,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-15,402.1893005371094,-0.2188170056572458,19000,7641596.710205078,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-16,403.9533081054688,0.4386013168434788,25700,10381600.018310549,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-17,403.9533081054688,0.0,13700,5534160.321044922,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-18,406.5993041992188,0.6550252320397298,20200,8213305.944824219,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-21,407.4812622070313,0.2169108502410033,19500,7945884.613037109,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-22,407.4812622070313,0.0,11000,4482293.884277344,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-23,409.2452392578125,0.4328977095111153,19600,8021206.689453125,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-24,409.2452392578125,0.0,17900,7325489.782714844,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-25,409.2452392578125,0.0,18800,7693810.498046875,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-28,403.9533081054688,-1.2930953483883956,30100,12158994.57397461,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-29,400.4253234863281,-0.8733644578099331,35800,14335226.580810549,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-30,399.5433349609375,-0.2202629238609477,8400,3356164.013671875,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-05-31,399.5433349609375,0.0,16500,6592465.026855469,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-01,397.77935791015625,-0.4414983047968279,22700,9029591.424560549,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-04,398.6613464355469,0.2217280781044994,21300,8491486.679077148,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-05,398.6613464355469,0.0,26700,10644257.949829102,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-06,398.6613464355469,0.0,13300,5302195.907592773,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-07,399.5433349609375,0.2212375323759285,25100,10028537.707519531,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-08,404.8352661132813,1.3244949143904838,52600,21294334.9975586,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-11,402.1893005371094,-0.6535906818531667,31000,12467868.31665039,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-12,405.7173156738281,0.8772026336869798,15000,6085759.735107422,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-13,404.8352661132813,-0.2174049581990189,22400,9068309.9609375,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-14,406.5993041992188,0.4357421977767783,23000,9351783.996582031,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-15,405.7173156738281,-0.21691835580675,18200,7384055.145263672,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-18,403.9533081054688,-0.434787350751753,20300,8200252.154541016,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-19,399.5433349609375,-1.0917036835801477,24300,9708903.03955078,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-20,400.4253234863281,0.2207491523984028,22800,9129697.37548828,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-21,399.5433349609375,-0.2202629238609477,18200,7271688.6962890625,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-22,396.8973388671875,-0.6622550953099271,21700,8612672.253417969,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-25,394.2513427734375,-0.6666701523628582,26200,10329385.180664062,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-26,389.8414001464844,-1.1185612193304273,18900,7368002.462768555,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-27,388.9593811035156,-0.2262507375146216,29900,11629885.494995115,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-28,387.1954040527344,-0.4535118926240256,29500,11422264.419555664,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-06-29,390.723388671875,0.9111638677044231,33800,13206450.537109377,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-02,388.077392578125,-0.6772044291344148,33700,13078208.129882812,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-03,379.2574768066406,-2.2727208387200326,39300,14904818.838500977,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-04,376.6114501953125,-0.6976860769121185,38100,14348896.252441406,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-05,373.0835266113281,-0.9367542017521656,51200,19101876.5625,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-06,378.3754577636719,1.4184306662933466,41700,15778256.588745115,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-09,372.2014770507813,-1.6317074974632195,59000,21959887.145996094,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-10,371.3194885253906,-0.2369653480096989,32400,12030751.428222656,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-11,370.4375,-0.2375282075533502,28900,10705643.75,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-12,372.2014770507813,0.4761874947275091,17700,6587966.143798828,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-13,373.0835266113281,0.2369817464282997,23200,8655537.817382812,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-16,373.0835266113281,0.0,0,0.0,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-17,373.0835266113281,0.0,30500,11379047.561645508,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-18,373.9655151367188,0.2364051110488985,20200,7554103.405761719,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-19,373.9655151367188,0.0,15000,5609482.727050781,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-20,373.0835266113281,-0.2358475553737027,18700,6976661.947631836,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-23,374.8475036621094,0.4728102220977748,14200,5322834.552001953,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-24,378.3754577636719,0.941170493893062,21900,8286422.525024414,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-25,378.3754577636719,0.0,15500,5864819.595336914,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-26,379.2574768066406,0.2331068320820195,14600,5537159.161376953,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-27,380.1394653320313,0.2325566611941276,16600,6310315.124511719,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-30,377.4934692382813,-0.6960592979839308,29000,10947310.607910156,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-07-31,381.02142333984375,0.9345735460487116,33100,12611809.112548828,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-01,379.2574768066406,-0.4629520612624005,15600,5916416.638183594,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-02,374.8475036621094,-1.1627913526355171,33200,12444937.121582031,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-03,373.0835266113281,-0.470585246946531,23700,8842079.580688477,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-06,370.4375,-0.7092316927958864,34600,12817137.5,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-07,371.3194885253906,0.2380937473637656,47600,17674807.653808594,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-08,370.4375,-0.2375282075533502,15500,5741781.25,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-09,370.4375,0.0,32800,12150350.0,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-10,366.0275573730469,-1.190468736818795,63200,23132941.62597656,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-13,361.6175842285156,-1.2048199802717874,38200,13813791.717529297,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-14,361.6175842285156,0.0,35100,12692777.206420898,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-15,359.85357666015625,-0.4878102297272813,25400,9140280.847167969,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-16,354.5616149902344,-1.4705874870099112,48300,17125326.00402832,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-17,352.79766845703125,-0.4975007047087421,44800,15805335.546875,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-20,351.0336303710937,-0.500014099767887,45600,16007133.544921877,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-21,351.0336303710937,0.0,22300,7828049.957275391,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-22,348.3876953125,-0.7537554324343776,59100,20589712.79296875,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-23,345.74169921875,-0.759497573924528,48300,16699324.072265623,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-24,344.85968017578125,-0.2551092462846682,41900,14449620.599365234,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-27,347.50567626953125,0.7672674556797432,32900,11432936.749267578,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-28,357.2076110839844,2.791878083432553,78000,27862193.66455078,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-29,356.3255920410156,-0.2469205626084436,41500,14787512.069702148,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-30,351.0336303710937,-1.4851477940750146,34900,12251073.699951172,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-08-31,351.9156494140625,0.2512634023231097,25300,8903465.930175781,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-03,349.2696228027344,-0.751892283203015,38700,13516734.40246582,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-04,347.50567626953125,-0.50503863435023,36700,12753458.319091797,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-05,346.6236877441406,-0.2538055017859753,27400,9497489.044189451,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-06,344.85968017578125,-0.5089114306756404,31500,10863079.92553711,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-07,343.9776916503906,-0.2557528688019062,55700,19159557.42492676,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-10,340.44970703125,-1.025643436995438,44800,15252146.875,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-11,335.1577453613281,-1.5544033555112249,68300,22891274.00817871,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-12,328.9837951660156,-1.842102795105172,70900,23324951.077270508,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-13,329.8658142089844,0.2681040999370943,46800,15437720.104980469,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
2018-09-14,334.2757568359375,1.336889861572388,65700,21961917.224121094,4.06717,36022325248.0,2.8010001,0.048000002,-22.732,758.0,-91.08,,,
