日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-02,7483.34912109375,-1.9004402603604809,417000,3120556583.4960938,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-05,7196.31005859375,-3.835703210624053,853200,6139891741.992188,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-06,6874.4765625,-4.472201634911777,1184400,8142130040.625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-07,6717.9091796875,-2.2775171518740644,1782000,11971314158.203123,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-08,6920.86669921875,3.021141163160101,1058100,7322969054.443359,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-09,6686.01611328125,-3.39336959002563,894900,5983315819.775391,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-12,6686.01611328125,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-13,6642.52490234375,-0.6504801992790354,796800,5292763842.1875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-14,6578.73779296875,-0.9602840834287752,794400,5226149302.734375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-15,6970.15625,5.949750078952709,1013700,7065647390.625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-16,6877.37646484375,-1.3311005066242276,615000,4229586525.878906,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-19,7060.03955078125,2.655999520620256,419400,2960980587.597656,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-20,6900.572265625,-2.25873076218962,418800,2889959664.84375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-21,7033.94384765625,1.932761181208642,490500,3450149457.2753906,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-22,7051.3408203125,0.2473288532442108,519000,3659645885.742188,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-23,7074.53564453125,0.32894203825653,311400,2203010399.7070312,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-26,7147.02001953125,1.0245813809141249,402300,2875246153.857422,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-27,7349.9775390625,2.839750259221474,519900,3821253322.5585938,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-02-28,7309.38671875,-0.5522577463233591,510600,3732172858.59375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-01,7260.0966796875,-0.6743389145913103,666300,4837402417.675781,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-02,7147.02001953125,-1.557509013242464,632700,4521919566.357422,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-05,6955.65966796875,-2.677484476600789,662700,4609515661.962891,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-06,7254.29833984375,4.293462965852823,706500,5125161777.099609,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-07,7323.8837890625,0.9592305962460524,823800,6033415465.429688,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-08,7573.23193359375,3.4045890365385967,757200,5734451220.117188,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-09,7529.740234375,-0.5742818865196453,771900,5812206486.914063,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-12,7639.91796875,1.4632342012545596,528300,4036168662.890625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-13,7492.0478515625,-1.9354935195946,1120200,8392592003.320312,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-14,7236.90087890625,-3.405570515717382,1037700,7509732042.041016,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-15,7176.01416015625,-0.841336917125246,547200,3926714948.4375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-16,7112.22705078125,-0.8888933041571789,606300,4312143260.888672,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-19,7002.04931640625,-1.549131285999894,516000,3613057447.265625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-20,6935.3642578125,-0.9523648803429928,417300,2894127504.785156,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-21,6935.3642578125,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-22,7048.4404296875,1.630428736999967,472200,3328273570.898437,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-23,6590.3349609375,-6.499387677598778,910500,6000499981.933594,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-26,6558.44140625,-0.4839443651429076,689400,4521389505.46875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-27,6636.7255859375,1.1936399952113153,720000,4778442421.875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-28,6603.896484375,-0.4946581132126537,1056000,6973714687.5,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-29,6542.3427734375,-0.9320817048410368,777900,5089288443.457031,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-03-30,6727.0048828125,2.8225685472296647,527700,3549840476.660156,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-02,6727.0048828125,0.0,448200,3015043588.4765625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-03,6647.8642578125,-1.176461536429152,599700,3986724195.410156,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-04,6498.37548828125,-2.248673615072272,933300,6064933843.212891,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-05,6542.3427734375,0.6765888680261289,831300,5438649547.558594,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-06,6507.1689453125,-0.5376335258343357,826800,5380127283.984375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-09,6556.99853515625,0.7657645016216241,465000,3049004318.847656,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-10,6680.10693359375,1.877511452495173,600600,4012072224.3164062,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-11,6779.7666015625,1.491887314970497,683700,4635326425.488281,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-12,6779.7666015625,0.0,593400,4023113501.367188,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-13,6879.42626953125,1.4699572098216818,324900,2235125594.970703,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-16,6844.251953125,-0.5112972365447943,486300,3328359724.8046875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-17,6820.802734375,-0.3426118575207248,334200,2279512273.828125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-18,6996.671875,2.5784229140459747,581400,4067865028.125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-19,6685.96923828125,-4.440720420646427,915000,6117661853.027344,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-20,6422.16552734375,-3.9456315387612406,1496100,9608201845.458984,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-23,6325.4375,-1.5061590507424616,1083900,6856141706.25,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-24,6369.40478515625,0.6950868640509089,607200,3867502585.546875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-25,6316.64306640625,-0.8283618411717208,867000,5476529538.574219,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-26,6513.03125,3.109059377412016,835500,5441637609.375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-27,5651.2705078125,-13.231331297350978,2759700,15595811220.410156,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-04-30,5651.2705078125,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-01,5671.78857421875,0.3630699747585009,946500,5368347885.498047,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-02,5888.6943359375,3.82429208847277,1210200,7126497885.3515625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-03,5888.6943359375,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-04,5888.6943359375,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-07,5982.4912109375,1.592829745425517,1028100,6150599213.964844,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-08,6096.806640625,1.9108332241007275,779400,4751851095.703125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-09,6134.91162109375,0.6249989988995841,1064100,6528159456.005859,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-10,6035.25244140625,-1.6244599081890687,1655400,9990756891.503906,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-11,6325.4375,4.808167701534205,1089900,6894094331.25,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-14,6310.78076171875,-0.2317110600057348,698100,4405556049.755859,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-15,6269.74462890625,-0.6502544512625996,728100,4565001064.306641,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-16,6190.603515625,-1.262270123672582,815100,5045960925.5859375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-17,6202.3291015625,0.1894094155425296,773400,4796881327.1484375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-18,6061.63232421875,-2.2684506906978763,787200,4771716965.625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-21,5970.7666015625,-1.4990305877379484,962400,5746265777.34375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-22,5941.45458984375,-0.4909254317708389,740400,4399052978.3203125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-23,5909.212890625,-0.5426566631320129,621900,3674939496.679688,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-24,5876.97021484375,-0.5456340189131326,445200,2616427139.648437,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-25,5923.8671875,0.7979787363529667,793500,4700588613.28125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-28,5991.2841796875,1.1380571179880228,500400,2998038603.515625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-29,6061.63232421875,1.17417472484036,838500,5082678703.857422,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-30,5997.1474609375,-1.0638201037632355,855600,5131159367.578125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-05-31,6023.52783203125,0.4398819816517685,930300,5603687942.138672,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-01,6202.3291015625,2.968381229691341,1299900,8062407599.121094,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-04,6152.49853515625,-0.8034170001346208,683700,4206463248.486328,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-05,6281.4697265625,2.0962409120341974,634500,3985592541.503906,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-06,6085.08203125,-3.126460905829631,811500,4938044068.359375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-07,6170.0859375,1.3969229307585709,404700,2497033778.90625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-08,6052.83935546875,-1.900242285421972,500400,3028840813.4765625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-11,5970.7666015625,-1.3559380827131484,405900,2423534163.5742188,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-12,5862.3134765625,-1.8164020173158104,1059000,6208189971.679688,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-13,5862.3134765625,0.0,747000,4379148166.992188,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-14,6064.564453125,3.450019815062744,1721700,10441360618.945312,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-15,5853.51953125,-3.4799683226427125,1422300,8325460829.296875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-18,5583.85400390625,-4.606895490893903,993000,5544767025.878906,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-19,5536.9560546875,-0.8398849465967806,846600,4687586995.8984375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-20,5636.6142578125,1.7998734709232744,1029300,5801767055.566406,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-21,5721.61865234375,1.508075426900679,992100,5676417864.990234,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-22,5677.65087890625,-0.7684499109266829,626100,3554777215.283203,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-25,5504.71337890625,-3.045934026033581,631800,3477877912.7929688,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-26,5495.91943359375,-0.1597530099604838,636900,3500351087.2558594,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-27,5507.6435546875,0.213324107738666,677700,3732530037.011719,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-28,5592.6474609375,1.5433806746199874,469200,2624070188.671875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-06-29,5542.81787109375,-0.8909839247295825,518400,2873396784.375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-02,5589.71728515625,0.8461294445030187,664800,3716044051.171875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-03,5548.6806640625,-0.7341448413272111,1035000,5742884487.304688,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-04,5334.705078125,-3.856332683251529,1001700,5343774076.7578125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-05,5276.08251953125,-1.0988903366773273,728100,3841515682.470703,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-06,5466.60693359375,3.611096175186957,611700,3343923461.279297,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-09,5621.9599609375,2.8418547232482494,681300,3830241321.386719,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-10,5747.99853515625,2.241897400452708,625800,3597097483.300781,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-11,5654.20166015625,-1.6318180045856612,457200,2585100999.023437,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-12,5724.54931640625,1.2441660287025649,471000,2696262728.027344,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-13,5950.248046875,3.942646276483464,861000,5123163568.359375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-16,5950.248046875,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-17,5786.103515625,-2.758616614919218,705600,4082674640.625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-18,5724.54931640625,-1.0638281712818776,821700,4703862173.291016,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-19,5753.86181640625,0.5120490431620883,665400,3828619652.636719,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-20,5619.0283203125,-2.343356521167972,695400,3907472293.945313,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-23,5619.0283203125,0.0,470700,2644876630.3710938,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-24,5665.9267578125,0.8346360763206162,354300,2007437850.2929688,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-25,5639.5458984375,-0.4656053723007369,468000,2639307480.46875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-26,5727.48095703125,1.5592577873710267,649200,3718280637.304688,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-27,5692.306640625,-0.6141324025367378,1160700,6607060317.7734375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-30,5580.923828125,-1.9567254459744048,694800,3877625875.78125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-07-31,5560.40478515625,-0.3676639137295656,616500,3427989550.048828,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-01,5557.474609375,-0.0526971667435427,518100,2879327595.1171875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-02,5604.3720703125,0.8438628016111505,511500,2866636313.964844,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-03,5686.44482421875,1.464441562347485,615600,3500575433.7890625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-06,5516.43701171875,-2.9897030175326966,410100,2262290818.5058594,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-07,5586.7861328125,1.275263742598809,299100,1671007732.3242188,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-08,5586.7861328125,0.0,468900,2619644017.675781,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-09,5575.06005859375,-0.2098894416215468,433500,2416788535.4003906,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-10,5463.67626953125,-1.997893975882936,886800,4845188115.8203125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-13,5287.80810546875,-3.218861356102787,512100,2707886530.810547,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-14,5431.4326171875,2.7161445509002347,456600,2479992133.0078125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-15,5361.0869140625,-1.2951592716513582,600000,3216652148.4375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-16,5240.9072265625,-2.241703770643233,796800,4175954878.125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-17,5267.2890625,0.5033829983440485,536100,2823793666.40625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-20,5185.21630859375,-1.55815929090658,623700,3234019411.669922,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-21,5103.14453125,-1.5828033481983694,790200,4032504808.59375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-22,5281.94384765625,3.50370865083951,585000,3089937150.8789062,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-23,5284.875,0.0554938187207421,380400,2010366450.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-24,5296.6015625,0.2218891175288062,263400,1395124851.5625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-27,5478.33251953125,3.4310860442648305,389100,2131619183.349609,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-28,5569.19873046875,1.658647236427235,708900,3948004980.029297,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-29,5671.78857421875,1.8420934269904432,495900,2812639953.955078,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-30,5791.9658203125,2.118859765683423,813900,4714080981.152344,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-08-31,5827.14013671875,0.6072949581797049,662700,3861645768.603516,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-03,5680.58203125,-2.515094918435868,398100,2261439706.640625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-04,5660.064453125,-0.3611879559546671,311100,1760846051.3671875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-05,5569.19873046875,-1.605383179092279,522900,2912134016.1621094,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-06,5428.501953125,-2.5263378836529293,498900,2708279624.4140625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-07,5287.80810546875,-2.5917619422658134,1182000,6250189180.664063,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-10,5311.2568359375,0.4434489679097542,719400,3820918167.7734375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-11,5466.60693359375,2.92492158551072,696900,3809678372.021485,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-12,5255.5634765625,-3.860593227113729,957300,5031150916.113281,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-13,5167.62890625,-1.6731711205591804,1368300,7070866632.421875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-14,5481.26318359375,6.069210522536261,848100,4648659306.005859,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-17,5481.26318359375,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-18,5662.99462890625,3.3155030004114794,1188000,6727637619.140625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-19,5704.03173828125,0.7246538636206612,930000,5304749516.6015625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-20,5548.6806640625,-2.7235310276439773,705900,3916813680.761719,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-21,5619.0283203125,1.2678267233078522,741300,4165385693.847656,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-24,5619.0283203125,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-25,5686.44482421875,1.1997893597108789,554400,3152565010.546875,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-26,5835.04833984375,2.6132938983614684,622200,3630567077.050781,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-27,5584.4267578125,-4.29510721136478,718800,4014085953.515625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-09-28,5608.015625,0.4224044509939961,428700,2404156298.4375,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-10-01,5723.005859375,2.0504620896986125,508800,2911865381.25,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-10-02,5725.95458984375,0.0515241560327783,681000,3899375075.6835938,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-10-03,5590.32470703125,-2.368685966407591,468000,2616271962.890625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-10-04,5599.169921875,0.1582236329246589,612600,3430051494.140625,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-10-05,5375.08447265625,-4.002119105964019,756000,4063563861.328125,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-10-08,5375.08447265625,0.0,0,0.0,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-10-09,5174.58837890625,-3.730101262035035,1182000,6116363463.867188,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
2018-10-10,5274.8369140625,1.937323856809648,614100,3239277348.925781,62.20462,14.449537,7835190034432.0,43.093,60.0,1161.65,,,
