日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-08-06,2017.5040283203125,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-07,2060.613037109375,2.1367495768994,1900,3915164.770507813,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-08,2060.613037109375,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-09,2060.613037109375,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-10,2026.1258544921875,-1.6736370194748496,900,1823513.2690429688,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-13,2026.1258544921875,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-14,2026.1258544921875,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-15,1974.3948974609373,-2.5531956426376845,300,592318.4692382812,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-16,1948.529296875,-1.310052037674958,400,779411.71875,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-17,1983.0166015625,1.7699146090751627,400,793206.640625,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-20,1983.0166015625,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-21,1983.0166015625,0.0,300,594904.98046875,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-22,1983.0166015625,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-23,2026.1258544921875,2.173922946268836,1200,2431351.025390625,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-24,2026.1258544921875,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-27,2051.990966796875,1.2765797468770934,700,1436393.6767578125,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-28,1983.0166015625,-3.36133863893382,100,198301.66015625,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-29,1957.151123046875,-1.3043500742880632,1400,2740011.572265625,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-30,1957.151123046875,0.0,1000,1957151.123046875,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-08-31,1957.151123046875,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-03,1957.151123046875,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-04,1948.529296875,-0.4405294037004514,800,1558823.4375,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-05,1948.529296875,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-06,2000.2601318359373,2.6548656488717848,700,1400182.0922851562,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-07,2000.2601318359373,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-10,1974.3948974609373,-1.2930935313528291,300,592318.4692382812,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-11,1974.3948974609373,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-12,1957.151123046875,-0.8733700860064975,1300,2544296.459960937,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-13,1957.151123046875,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-14,1965.7728271484373,0.4405231665575382,600,1179463.6962890625,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-17,1965.7728271484373,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-18,2000.2601318359373,1.7543891242777887,1200,2400312.158203125,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-19,1983.0166015625,-0.8620643884758361,1600,3172826.5625,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-20,1974.3948974609373,-0.4347772023072904,300,592318.4692382812,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-21,1974.3948974609373,0.0,400,789757.958984375,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-24,1974.3948974609373,0.0,0,0.0,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-25,1974.3948974609373,0.0,1100,2171834.3872070312,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
2018-09-26,1927.8370361328125,-2.3580825390097093,1800,3470106.6650390625,0.62368983,1509013760.0,12.442,1.1820001,-8.043,77.0,-353.53,,,
