日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-01-11,1772.0,7.589556769884642,93700,166036400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-12,1720.0,-2.934537246049662,89500,153940000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-13,1749.0,1.6860465116279144,27200,47572800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-16,1879.0,7.432818753573467,102900,193349100.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-17,1925.0,2.44811069717934,125600,241780000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-18,2025.0,5.1948051948051965,260100,526702500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-19,2187.0,8.000000000000007,287800,629418600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-20,2126.0,-2.789208962048473,234900,499397400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-23,2193.0,3.1514581373471406,150500,330046500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-24,2160.0,-1.5047879616963078,122600,264816000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-25,2135.0,-1.157407407407407,100900,215421500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-26,2161.0,1.2177985948477854,179400,387683400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-27,2086.0,-3.470615455807502,151200,315403200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-30,2125.0,1.869606903163956,100200,212925000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-01-31,2100.0,-1.17647058823529,102400,215040000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-01,2162.0,2.9523809523809508,145400,314354800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-02,2175.0,0.6012950971322928,112000,243600000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-03,2173.0,-0.0919540229885051,65600,142548800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-06,2128.0,-2.0708697653014307,64300,136830400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-07,2172.0,2.0676691729323293,43600,94699200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-08,2249.0,3.5451197053407046,141600,318458400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-09,2280.0,1.3783903957314436,139000,316920000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-10,2238.0,-1.8421052631578887,100400,224695200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-13,2077.0,-7.193923145665771,170900,354959300.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-14,2032.0,-2.166586422725081,220400,447852800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-15,1802.0,-11.318897637795278,605200,1090570400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-16,1925.0,6.825749167591555,215700,415222500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-17,1818.0,-5.5584415584415625,169800,308696400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-20,1790.0,-1.5401540154015405,73400,131386000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-21,1720.0,-3.910614525139666,209900,361028000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-22,1683.0,-2.1511627906976694,128300,215928900.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-24,1675.0,-0.4753416518122444,152300,255102500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-27,1612.0,-3.761194029850745,208900,336746800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-02-28,1632.0,1.2406947890818865,106800,174297600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-01,1600.0,-1.9607843137254943,167400,267840000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-02,1632.0,2.0000000000000018,76100,124195200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-03,1698.0,4.044117647058831,137100,232795800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-06,1764.0,3.886925795053009,300100,529376400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-07,1752.0,-0.6802721088435382,217000,380184000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-08,1730.0,-1.255707762557079,280500,485265000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-09,1741.0,0.6358381502890254,299200,520907200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-10,1692.0,-2.8144744399770216,122700,207608400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-13,1658.0,-2.009456264775411,119800,198628400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-14,1571.0,-5.247285886610376,168900,265341900.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-15,1483.0,-5.601527689369823,231400,343166200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-16,1479.0,-0.2697235333782855,155400,229836600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-17,1557.0,5.273833671399597,87400,136081800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-20,1483.0,-4.752729608220941,84800,125758400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-22,1485.0,0.1348617666891538,49000,72765000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-23,1557.0,4.8484848484848575,138100,215021700.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-24,1582.0,1.6056518946692355,127400,201546800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-27,1592.0,0.6321112515802696,108100,172095200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-28,1567.0,-1.5703517587939753,59700,93549900.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-29,1578.0,0.7019783024888371,115800,182732400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-30,1593.0,0.9505703422053148,82500,131422500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-03-31,1555.0,-2.385436283741371,82100,127665500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-03,1558.0,0.1929260450160841,41400,64501200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-04,1485.0,-4.685494223363285,100300,148945500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-05,1465.0,-1.3468013468013518,51300,75154500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-06,1402.0,-4.300341296928323,101100,141742200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-07,1407.0,0.3566333808844524,69000,97083000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-10,1390.0,-1.2082444918265822,53400,74226000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-11,1404.0,1.0071942446043147,61200,85924800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-12,1445.0,2.9202279202279247,93900,135685500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-13,1422.0,-1.591695501730106,48900,69535800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-14,1426.0,0.2812939521800173,43400,61888400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-17,1356.0,-4.908835904628328,122700,166381200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-18,1375.0,1.4011799410029502,72700,99962500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-19,1332.0,-3.127272727272723,70200,93506400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-20,1312.0,-1.501501501501501,60900,79900800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-21,1232.0,-6.0975609756097615,246300,303441600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-24,1223.0,-0.7305194805194759,117300,143457900.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-25,1231.0,0.6541291905151292,55200,67951200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-26,1213.0,-1.462225832656372,59000,71567000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-27,1208.0,-0.4122011541632275,37400,45179200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-04-28,1244.0,2.98013245033113,65900,81979600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-01,1210.0,-2.733118971061088,144200,174482000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-02,1226.0,1.3223140495867811,73100,89620600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-08,1245.0,1.5497553017944643,59600,74202000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-09,1248.0,0.2409638554216941,57400,71635200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-10,1210.0,-3.044871794871795,50400,60984000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-11,1194.0,-1.3223140495867811,39900,47640600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-12,1173.0,-1.7587939698492483,84100,98649300.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-15,1163.0,-0.8525149190110826,110500,128511500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-16,1145.0,-1.5477214101461745,275900,315905500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-17,1064.0,-7.074235807860263,95000,101080000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-18,1065.0,0.093984962406024,69100,73591500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-19,1095.0,2.8169014084507005,71200,77964000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-22,1116.0,1.9178082191780847,35700,39841200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-23,1120.0,0.3584229390680926,46800,52416000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-24,1153.0,2.946428571428572,60400,69641200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-25,1125.0,-2.4284475281873386,46400,52200000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-26,1088.0,-3.2888888888888856,51900,56467200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-29,1089.0,0.0919117647058875,38300,41708700.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-30,1076.0,-1.193755739210289,46000,49496000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-05-31,1053.0,-2.137546468401485,32400,34117200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-01,1054.0,0.0949667616334304,33800,35625200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-02,1064.0,0.9487666034155628,43100,45858400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-05,1115.0,4.79323308270676,43900,48948500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-06,1108.0,-0.627802690582957,43300,47976400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-07,1218.0,9.927797833935026,202700,246888600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-08,1210.0,-0.6568144499178974,185600,224576000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-09,1206.0,-0.3305785123966953,109700,132298200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-12,1315.0,9.03814262023217,229900,302318500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-13,1318.0,0.2281368821292817,184900,243698200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-14,1298.0,-1.5174506828528056,83000,107734000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-15,1322.0,1.8489984591679496,76000,100472000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-16,1399.0,5.824508320726163,122300,171097700.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-19,1451.0,3.716940671908509,177900,258132900.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-20,1440.0,-0.7580978635423841,152400,219456000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-21,1402.0,-2.6388888888888906,88600,124217200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-22,1359.0,-3.0670470756062773,80700,109671300.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-23,1319.0,-2.943340691685059,66600,87845400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-26,1289.0,-2.2744503411675554,61600,79402400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-27,1268.0,-1.6291698991466208,48300,61244400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-28,1295.0,2.1293375394321856,28400,36778000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-29,1282.0,-1.0038610038610063,34300,43972600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-06-30,1314.0,2.4960998439937487,26300,34558200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-03,1297.0,-1.2937595129375978,46700,60569900.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-04,1321.0,1.8504240555127227,25300,33421300.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-05,1294.0,-2.043906131718398,20000,25880000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-06,1250.0,-3.4003091190108137,62200,77750000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-07,1283.0,2.639999999999998,33100,42467300.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-10,1263.0,-1.5588464536243185,25200,31827600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-11,1242.0,-1.6627078384798155,34900,43345800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-12,1197.0,-3.6231884057971055,39800,47640600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-13,1243.0,3.842940685045959,17300,21503900.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-14,1205.0,-3.057119871279168,18200,21931000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-18,1155.0,-4.149377593360992,46800,54054000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-19,1281.0,10.909090909090914,223300,286047300.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-20,1231.0,-3.903200624512104,60000,73860000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-21,1230.0,-0.0812347684809089,39500,48585000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-24,1207.0,-1.8699186991869896,35200,42486400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-25,1220.0,1.0770505385252704,13100,15982000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-26,1225.0,0.4098360655737654,16900,20702500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-27,1232.0,0.5714285714285783,20700,25502400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-28,1188.0,-3.57142857142857,41300,49064400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-07-31,1164.0,-2.020202020202022,33800,39343200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-01,1160.0,-0.3436426116838476,18200,21112000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-02,1164.0,0.3448275862068861,22000,25608000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-03,1135.0,-2.491408934707906,26300,29850500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-04,1155.0,1.7621145374449254,9000,10395000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-07,1160.0,0.4329004329004293,19800,22968000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-08,1138.0,-1.8965517241379293,14400,16387200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-09,1140.0,0.1757469244288323,13600,15504000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-10,1160.0,1.7543859649122862,20700,24012000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-14,1094.0,-5.689655172413788,53500,58529000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-15,795.0,-27.3308957952468,777500,618112500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-16,734.0,-7.672955974842766,284000,208456000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-17,709.0,-3.40599455040872,198400,140665600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-18,693.0,-2.256699576868826,94200,65280600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-21,723.0,4.329004329004338,112100,81048300.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-22,714.0,-1.2448132780082943,86200,61546800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-23,725.0,1.540616246498594,63000,45675000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-24,729.0,0.5517241379310311,61400,44760600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-25,722.0,-0.9602194787380004,58000,41876000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-28,700.0,-3.0470914127423865,113500,79450000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-29,718.0,2.57142857142858,102100,73307800.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-30,706.0,-1.671309192200554,67400,47584400.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-08-31,701.0,-0.7082152974504208,53000,37153000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-01,710.0,1.283880171184015,61600,43736000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-04,702.0,-1.1267605633802802,69500,48789000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-05,706.0,0.5698005698005604,106000,74836000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-06,700.0,-0.8498583569405138,122700,85890000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-07,669.0,-4.428571428571426,216400,144771600.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-08,645.0,-3.58744394618834,188300,121453500.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-11,650.0,0.7751937984496138,67400,43810000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-12,661.0,1.692307692307682,83900,55457900.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-13,666.0,0.7564296520423675,30500,20313000.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
2023-09-14,673.0,1.0510510510510551,39400,26516200.0,1.2893449,2144647552.0,14.129,0.29,1.321,-108.94,,,
