日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-20,705.6341552734375,0.1206615261894805,7825800,5522151772.338867,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-03-21,705.6341552734375,0.0,0,0.0,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-03-22,714.8479614257812,1.3057483234741207,8612700,6156771037.371826,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-03-23,695.9951171875,-2.637322235721118,17631900,12271716306.73828,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-03-26,692.3096923828125,-0.5295187730023465,10196100,7058858854.504395,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-03-27,720.6597290039062,4.094993459288099,14933400,10761899997.106934,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-03-28,717.2279663085938,-0.4761973726568391,10790700,7739391816.046143,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-03-29,724.0914306640625,0.9569432144138856,8529300,6175993039.562988,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-03-30,738.2472534179688,1.954977252102541,12217200,9019314344.458008,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-02,723.805419921875,-1.9562326076027148,7203900,5214221864.575195,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-03,722.6614990234375,-0.1580425991506096,8334900,6023311328.210449,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-04,736.6744995117188,1.9390821992340213,10097100,7438276089.019775,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-05,769.1326293945312,4.406034130993586,24486300,18833212303.14331,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-06,763.842041015625,-0.6878642482078923,14831400,11328846847.11914,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-09,771.42041015625,0.9921382607519956,11581200,8933974054.101562,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-10,769.704833984375,-0.2223918565400051,7901700,6081976686.694336,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-11,773.4223022460938,0.4829732252654928,8887200,6873558684.521484,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-12,776.7109375,0.4252056404833171,7114500,5525909964.84375,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-13,778.8558959960938,0.2761591722910017,9684000,7542440496.826172,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-16,775.13818359375,-0.4773299427346722,5652600,4381546096.582031,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-17,770.7055053710938,-0.5718565175186097,5803800,4473020612.072754,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-18,780.1427001953125,1.2244877918284436,8194800,6393113399.560547,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-19,773.8511962890625,-0.8064555246975802,9323700,7215156398.840332,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-20,773.279296875,-0.0739030212533076,7368000,5697521859.375,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-23,778.283935546875,0.6471967750979468,5795400,4510466720.068359,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-24,795.299560546875,2.1863004262118846,12942600,10293244092.333984,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-25,786.2913208007812,-1.1326851155179063,7999800,6290173308.14209,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-26,794.155517578125,1.0001632434826655,8402700,6673050567.553711,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-27,804.0217895507812,1.2423601869246736,11746200,9444200744.421389,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-04-30,804.0217895507812,0.0,0,0.0,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-01,814.6029052734375,1.3160235033640166,8277000,6742468246.948242,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-02,790.8668212890625,-2.9138226528184985,14957700,11829548652.79541,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-03,790.8668212890625,0.0,0,0.0,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-04,790.8668212890625,0.0,0,0.0,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-07,794.8705444335938,0.5062449247782874,9573600,7609772644.189453,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-08,793.440673828125,-0.1798872301259635,11605200,9208037707.910156,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-09,784.4323120117188,-1.1353541749937637,10862700,8521052875.689697,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-10,797.7302856445312,1.6952353223070429,8612100,6870132992.999268,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-11,802.73486328125,0.6273520921517006,9298500,7464230126.220703,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-14,876.230712890625,9.155681778782366,29431500,25788784226.44043,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-15,849.06298828125,-3.100521838563564,19450800,16514954372.460938,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-16,823.18212890625,-3.048167183378281,22356600,18403553583.10547,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-17,816.4617919921875,-0.816385181125312,20514300,16749142139.465332,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-18,816.0326538085938,-0.052560718431982,10406700,8492207018.389893,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-21,809.5983276367188,-0.7884888113048771,11202000,9069120466.186523,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-22,807.3104858398438,-0.2825897384883924,8215800,6632701489.562988,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-23,797.0153198242188,-1.275242449615277,10867200,8661324883.59375,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-24,789.5801391601562,-0.9328780111406588,7887600,6227892305.639648,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-25,784.7183837890625,-0.6157393189075155,10290600,8075223000.219727,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-28,795.299560546875,1.3484043417870015,6882600,5473728755.419922,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-29,794.7274169921875,-0.0719406350852325,7820700,6215324710.070801,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-30,786.5772705078125,-1.0255272827029094,9574500,7531084076.477051,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-05-31,782.1446533203125,-0.5635323259008396,17112000,13384059307.617188,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-01,780.5718383789062,-0.2010900329919018,8056500,6288677015.899658,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-04,778.998779296875,-0.2015264969459029,8394000,6538915753.417969,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-05,772.5643310546875,-0.8259895154130059,9561600,7386951107.8125,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-06,776.9970092773438,0.5737616978258364,10016700,7782945942.828369,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-07,786.1483154296875,1.177778812926844,11445600,8997939159.082031,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-08,774.2803955078125,-1.5096286144667626,13309200,10305052639.892578,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-11,777.1400146484375,0.3693260422471978,5408100,4202850913.220215,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-12,779.9998168945312,0.3679906055779947,4720800,3682223135.595703,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-13,791.5818481445312,1.4848761498576168,7971900,6310411335.223389,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-14,776.9970092773438,-1.8424928390379791,8365200,6499735382.006836,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-15,784.2893676757812,0.9385310768724732,12045000,9446765433.654783,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-18,781.1435546875,-0.4011036127652412,5974500,4666942167.480469,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-19,767.9886474609375,-1.6840575778449771,9003900,6914892982.873535,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-20,777.8549194335938,1.2846898199960766,10599000,8244484291.07666,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-21,779.4279174804688,0.202222549163844,7387500,5758023740.386963,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-22,780.7147827148438,0.1651038159545148,6275700,4899531761.883545,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-25,766.9878540039062,-1.758251414582379,7371000,5653467471.862793,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-26,773.279296875,0.8202793353571991,7057200,5457186653.90625,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-27,766.1299438476562,-0.9245499079357122,8028600,6150950867.175293,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-28,765.5579223632812,-0.0746637680681394,9489600,7264838460.058594,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-06-29,764.7000122070312,-0.1120633894822309,10615800,8117902389.587402,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-02,756.5496215820312,-1.065828494166865,11526600,8720444868.127441,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-03,755.1199340820312,-0.1889747161607724,9054000,6836855883.178711,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-04,757.9796752929688,0.3787135105119299,7454100,5650056297.601318,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-05,757.836669921875,-0.018866649826521,11049300,8373564716.967773,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-06,759.8383178710938,0.2641265629736766,7575300,5756003209.3688965,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-09,771.42041015625,1.5242837867938563,8695800,6708117602.636719,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-10,770.4194946289062,-0.1297496817774135,10277100,7917678188.250732,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-11,760.83935546875,-1.243496462244997,6535500,4972465607.666016,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-12,760.4103393554688,-0.0563872136999155,7645200,5813489126.44043,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-13,767.2738037109375,0.9026000831717118,6983100,5357949698.693848,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-16,767.2738037109375,0.0,0,0.0,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-17,780.1427001953125,1.6772234920747089,11317200,8829030966.65039,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-18,786.4342651367188,0.8064633482862904,7271700,5718714045.794678,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-19,787.4349975585938,0.1272493412658004,10159800,8000182088.195801,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-20,790.5806884765625,0.3994857896489012,10128300,8007238387.097168,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-23,771.70654296875,-2.387377504019572,10811400,8343228118.652344,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-24,787.149169921875,2.0011009487774123,8367000,6586077104.736328,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-25,773.279296875,-1.76203870585947,8386200,6484874839.453125,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-26,773.4223022460938,0.0184933660672959,8338800,6449413893.969727,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-27,774.9951171875,0.2033578469147645,5467500,4237285803.222656,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-30,766.5588989257812,-1.0885511501458556,6566700,5033762321.575928,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-07-31,762.4122924804688,-0.5409377480482425,12254400,9342905196.972656,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-01,757.5505981445312,-0.6376726062640281,12139800,9196512751.35498,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-02,746.9696044921875,-1.3967375483908029,8009700,5983002441.101074,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-03,729.0960083007812,-2.3928143908288235,12760200,9303410885.119629,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-06,728.3811645507812,-0.0980452151515653,7366800,5365838363.012695,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-07,738.5332641601562,1.3937894200814815,7092000,5237677909.423828,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-08,732.9566650390625,-0.7550911234086799,6338100,4645552638.684082,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-09,726.236328125,-0.9168805244037626,5037300,3658270255.664063,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-10,710.07861328125,-2.2248563199070537,11444100,8126210658.251953,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-13,699.21142578125,-1.5304203361065971,8555100,5981823668.701172,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-14,713.3673095703125,2.0245498381617155,7865400,5610919236.694336,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-15,705.5029907226562,-1.1024220961839748,6013500,4242542234.710693,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-16,699.068603515625,-0.912028338879245,7891800,5516909605.224609,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-17,700.3553466796875,0.1840653631977495,8838600,6190160767.163086,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-20,713.7962646484375,1.9191569012033671,9566400,6828460586.1328125,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-21,709.0776977539062,-0.6610523377921118,7061100,5006868531.610107,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-22,710.507568359375,0.2016521757767897,7050000,5009078356.933594,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-23,712.65234375,0.3018652419955803,5848200,4167733436.71875,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-24,714.0823364257812,0.2006578226146915,3979500,2841690657.8063965,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-27,726.5220947265625,1.7420621777379797,5763000,4186946831.90918,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-28,730.2399291992188,0.5117304070505257,5835600,4261388130.834961,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-29,727.80908203125,-0.3328833539182674,5533800,4027549898.1445312,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-30,720.5167236328125,-1.0019603462607551,9731700,7011852599.377441,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-08-31,727.6661987304688,0.9922705279634458,8481300,6171555331.292725,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-03,709.3637084960938,-2.515231608436208,10038300,7120805714.996338,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-04,713.0813598632812,0.5240825436459318,8699400,6203379981.994629,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-05,701.499267578125,-1.6242315305194488,15393600,10798599125.390623,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-06,699.7835083007812,-0.2445846142173913,10568400,7395592029.125977,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-07,699.068603515625,-0.1021608507025484,8051400,5628480954.345703,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-10,696.923583984375,-0.3068396321137423,7524000,5243653045.8984375,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-11,694.3499755859375,-0.3692812895961905,8428200,5852120464.233398,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-12,692.205078125,-0.3089072566219264,7941900,5497423509.9609375,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-13,696.3517456054688,0.5990518722718718,7691700,5356128721.673584,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-14,706.932861328125,1.5195073164433692,13344300,9433524181.420898,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-17,706.932861328125,0.0,0,0.0,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-18,729.6680297851562,3.2160293714905697,11492700,8385855765.911865,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-19,753.9758911132812,3.331358965430109,17079300,12877380437.091064,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-20,769.2756958007812,2.029216698813685,16487100,12683125324.23706,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-21,782.4304809570312,1.7100221972509375,22332300,17473472229.87671,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-24,782.4304809570312,0.0,0,0.0,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-25,786.1483154296875,0.475164831015884,15853500,12463202318.66455,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-26,796.5188598632812,1.3191587681423034,11845200,9434925198.85254,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-27,783.1234741210938,-1.6817411887129374,9998100,7829746806.610107,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-09-28,774.6253051757812,-1.085163352413876,15858900,12284705252.252195,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-10-01,771.3125,-0.4276654988736084,7609800,5869533862.5,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-10-02,762.8143920898438,-1.1017723568795046,9663000,7371075470.76416,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-10-03,755.1806030273438,-1.0007400413075684,7636200,5766710120.837402,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-10-04,754.0282592773438,-0.1525918098770673,9840300,7419864279.766846,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
2018-10-05,757.485107421875,0.4584507413348593,9935100,7525690290.74707,18.071218,1.7447233,5578864721920.0,13.342,163.0,112.61,,,
