日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-23,2938.25439453125,1.302086117155854,5100,14985097.412109377,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-01-24,2926.924072265625,-0.3856140668661356,2600,7610002.587890625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-01-25,2923.1474609375,-0.1290300409194311,4700,13738793.06640625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-01-26,2945.807861328125,0.775205517116051,2500,7364519.653320312,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-01-29,2923.1474609375,-0.7692423083020983,5700,16661940.52734375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-01-30,2994.90478515625,2.454796590923136,17600,52710324.21875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-01-31,2998.680908203125,0.1260849114666618,11000,32985489.99023437,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-01,3013.787841796875,0.5037859664368982,6800,20493757.32421875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-02,2953.361083984375,-2.005010338633273,10300,30419619.165039062,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-05,2858.944091796875,-3.19693357847467,13600,38881639.6484375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-06,2556.81005859375,-10.56802873725421,24600,62897527.44140625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-07,2609.68359375,2.067949278380521,6100,15919069.921875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-08,2707.877197265625,3.76266317306786,5000,13539385.986328123,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-09,2617.23681640625,-3.3472855028618853,11300,29574776.025390625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-12,2617.23681640625,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-13,2760.750732421875,5.483413465529852,9600,26503207.03125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-14,2673.88720703125,-3.1463733531068794,8100,21658486.376953125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-15,2711.653564453125,1.412414006191609,4700,12744771.752929688,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-16,2809.84716796875,3.621170668806584,4300,12082342.822265623,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-19,2915.59423828125,3.763445625014006,5700,16618887.158203123,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-20,2915.59423828125,0.0,2400,6997426.171875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-21,2923.1474609375,0.2590628886927293,1300,3800091.69921875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-22,2926.924072265625,0.1291967435304686,2700,7902694.9951171875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-23,2976.02099609375,1.6774238967572908,4100,12201686.083984377,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-26,2998.680908203125,0.7614164059701833,2500,7496702.270507812,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-27,2994.90478515625,-0.125926137607546,3700,11081147.705078123,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-02-28,2979.798095703125,-0.504413012660665,4000,11919192.3828125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-01,2979.798095703125,0.0,3000,8939394.287109375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-02,2953.361083984375,-0.8872081553737532,5800,17129494.287109375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-05,2945.807861328125,-0.2557500570184223,5700,16791104.809570312,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-06,2976.02099609375,1.0256315478770928,5600,16665717.578125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-07,2949.58447265625,-0.888317773033187,1900,5604210.498046875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-08,2945.807861328125,-0.1280387581076403,1600,4713292.578125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-09,2968.46728515625,0.7692091573789472,1800,5343241.11328125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-12,2945.807861328125,-0.7633374954621464,700,2062065.5029296875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-13,2957.137451171875,0.3846004348240894,4700,13898546.020507812,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-14,2964.69091796875,0.255431711295051,900,2668221.826171875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-15,3032.67138671875,2.293003575447816,9600,29113645.3125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-16,3059.107666015625,0.8717159205791303,8400,25696504.39453125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-19,3017.564453125,-1.35801735101182,11100,33494965.4296875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-20,3006.234619140625,-0.3754628661748027,5800,17436160.791015625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-21,3006.234619140625,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-22,3006.234619140625,0.0,2300,6914339.6240234375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-23,2874.05078125,-4.396990076856067,10300,29602723.046875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-26,2858.944091796875,-0.5256236094253963,5400,15438298.095703123,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-27,2942.031005859375,2.906209824141026,2300,6766671.3134765625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-28,2938.17529296875,-0.1310561609631499,400,1175270.1171875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-29,2930.46337890625,-0.2624729055803798,3200,9377482.8125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-03-30,2911.184326171875,-0.657884103693207,2500,7277960.815429687,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-02,2934.3193359375,0.794694089193837,500,1467159.66796875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-03,2922.751708984375,-0.3942184073646215,1300,3799577.221679688,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-04,2907.328125,-0.5277076371887457,1100,3198060.9375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-05,2911.184326171875,0.1326372877803461,600,1746710.595703125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-06,2915.0400390625,0.1324448217160823,1200,3498048.046875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-09,2895.760498046875,-0.6613816879793344,1400,4054064.697265625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-10,2884.193115234375,-0.3994592377478012,1400,4037870.361328125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-11,2903.472412109375,0.6684468100685237,1200,3484166.89453125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-12,2891.904541015625,-0.3984150510783046,700,2024333.1787109373,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-13,2891.904541015625,0.0,3700,10700046.801757812,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-16,2884.193115234375,-0.2666556130010322,1000,2884193.115234375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-17,2884.193115234375,0.0,3100,8940998.657226562,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-18,2884.193115234375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-19,2864.913818359375,-0.6684468100685237,300,859474.1455078125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-20,2884.193115234375,0.6729450900565093,200,576838.623046875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-23,2884.193115234375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-24,2884.193115234375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-25,2888.048828125,0.1336842831452189,800,2310439.0625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-26,2884.193115234375,-0.1335058068643646,1300,3749451.049804688,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-27,2895.760498046875,0.4010613142164665,1000,2895760.498046875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-04-30,2895.760498046875,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-01,2861.0576171875,-1.198403006145754,4900,14019182.32421875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-02,2845.63427734375,-0.5390782678089345,1600,4553014.84375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-03,2845.63427734375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-04,2845.63427734375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-07,2799.36376953125,-1.6260173761925234,2300,6438536.669921875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-08,2822.49951171875,0.8264643001854033,700,1975749.658203125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-09,2841.7783203125,0.6830402809179015,2000,5683556.640625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-10,2853.34619140625,0.4070645134796491,1500,4280019.287109375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-11,2695.25537109375,-5.540541164918588,12500,33690692.138671875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-14,2718.390380859375,0.8583605848167419,4000,10873561.5234375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-15,2706.82275390625,-0.4255322206322742,6000,16240936.5234375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-16,2702.96728515625,-0.1424352128131079,4100,11082165.869140623,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-17,2683.6875,-0.7132822236557534,1000,2683687.5,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-18,2675.97607421875,-0.2873444013600679,4900,13112282.763671877,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-21,2683.6875,0.2881724487578285,3000,8051062.5,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-22,2706.82275390625,0.8620695929108635,500,1353411.376953125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-23,2675.97607421875,-1.1395899359492478,1300,3478768.896484375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-24,2660.552734375,-0.5763631443623018,2100,5587160.7421875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-25,2641.273193359375,-0.7246441976709761,1400,3697782.470703125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-28,2656.6962890625,0.5839265601870203,2300,6110401.46484375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-29,2645.12890625,-0.4354047867692778,700,1851590.234375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-30,2598.8583984375,-1.7492723210264185,4100,10655319.43359375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-05-31,2568.01123046875,-1.1869507006344038,3100,7960834.814453125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-01,2568.01123046875,0.0,900,2311210.107421875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-04,2571.867431640625,0.1501629403377391,6900,17745885.278320312,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-05,2568.01123046875,-0.1499377893445674,2500,6420028.076171875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-06,2637.417236328125,2.702714265260675,1300,3428642.4072265625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-07,2652.840576171875,0.5847895293663363,2800,7427953.61328125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-08,2664.407958984375,0.4360376162970247,800,2131526.3671875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-11,2668.26416015625,0.1447301325936845,1400,3735569.82421875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-12,2679.83154296875,0.4335171526578696,900,2411848.388671875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-13,2687.54345703125,0.2877760761766712,400,1075017.3828125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-14,2675.97607421875,-0.4304072844752316,1200,3211171.2890625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-15,2691.399658203125,0.5763722677856187,1500,4037099.487304688,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-18,2722.24658203125,1.146129439903376,2900,7894515.087890625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-19,2695.25537109375,-0.9915049986897184,800,2156204.296875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-20,2652.840576171875,-1.57368371757155,1600,4244544.921875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-21,2710.678466796875,2.1802248934408963,800,2168542.7734375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-22,2699.111083984375,-0.4267338584855729,2000,5398222.16796875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-25,2695.25537109375,-0.1428512117749969,1200,3234306.4453125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-26,2618.137939453125,-2.861229123878173,5600,14661572.4609375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-27,2595.00244140625,-0.8836623043515957,1300,3373503.173828125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-28,2571.867431640625,-0.8915216955668104,600,1543120.458984375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-06-29,2591.146484375,0.7496130048225913,500,1295573.2421875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-02,2583.434814453125,-0.2976161312522318,600,1550060.888671875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-03,2537.164306640625,-1.7910460737634248,3300,8372642.2119140625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-04,2645.12890625,4.255325495743212,3100,8199899.609375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-05,2548.73193359375,-3.644320412078217,1600,4077971.09375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-06,2552.587646484375,0.1512796555731999,1100,2807846.4111328125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-09,2575.723388671875,0.906364262138637,200,515144.677734375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-10,2575.723388671875,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-11,2575.723388671875,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-12,2575.723388671875,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-13,2544.876220703125,-1.1976118283670067,1400,3562826.708984375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-16,2544.876220703125,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-17,2544.876220703125,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-18,2552.587646484375,0.303017715302456,600,1531552.587890625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-19,2556.44384765625,0.1510702747929526,500,1278221.923828125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-20,2556.44384765625,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-23,2525.596435546875,-1.206653224073584,1800,4546073.583984375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-24,2510.17333984375,-0.6106714234329069,6600,16567144.04296875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-25,2560.299560546875,1.996922678903324,1000,2560299.560546875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-26,2521.740966796875,-1.506018840301793,5600,14121749.4140625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-27,2521.740966796875,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-30,2583.434814453125,2.4464783841225968,600,1550060.888671875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-07-31,2583.434814453125,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-01,2568.01123046875,-0.5970185079990031,1000,2568011.23046875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-02,2587.29052734375,0.7507481527438964,500,1293645.263671875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-03,2552.587646484375,-1.341282723861814,700,1786811.3525390625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-06,2552.587646484375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-07,2552.587646484375,0.0,900,2297328.881835937,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-08,2552.587646484375,0.0,300,765776.2939453125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-09,2556.44384765625,0.1510702747929526,200,511288.76953125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-10,2633.5615234375,3.01659963515144,3100,8164040.72265625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-13,2606.570068359375,-1.0249031525526695,2200,5734454.150390625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-14,2606.570068359375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-15,2606.570068359375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-16,2606.570068359375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-17,2606.570068359375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-20,2521.740966796875,-3.2544339625557472,900,2269566.8701171875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-21,2521.740966796875,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-22,2521.740966796875,0.0,1800,4539133.740234375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-23,2517.885009765625,-0.152908529544482,600,1510731.005859375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-24,2537.164306640625,0.7656940964430481,1500,3805746.4599609375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-27,2564.155517578125,1.0638337795804145,1200,3076986.62109375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-28,2552.587646484375,-0.4511376558265834,1300,3318363.9404296875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-29,2876.481201171875,12.688831865718363,27500,79103233.03222656,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-30,2888.048828125,0.4021450565507622,13300,38411049.4140625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-08-31,2915.0400390625,0.9345829154496554,1700,4955568.06640625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-03,2841.7783203125,-2.513231988867004,1700,4831023.14453125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-04,2857.201904296875,0.5427440935181327,1800,5142963.427734375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-05,2857.201904296875,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-06,2776.228271484375,-2.834018579181463,2300,6385325.024414063,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-07,2753.09326171875,-0.8333251989129598,800,2202474.609375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-10,2741.525634765625,-0.4201683653064281,1000,2741525.634765625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-11,2760.80517578125,0.7032413183060804,1900,5245529.833984375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-12,2710.678466796875,-1.81565542632649,1100,2981746.3134765625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-13,2702.96728515625,-0.2844742279499157,5300,14325726.611328123,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-14,2718.390380859375,0.5705986819678932,4300,11689078.637695312,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-17,2718.390380859375,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-18,2733.81396484375,0.5673792878673645,6700,18316553.564453125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-19,2834.06689453125,3.667145276771966,3000,8502200.68359375,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-20,2810.93115234375,-0.8163442518644759,2800,7870607.2265625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-21,2834.06689453125,0.8230632816534689,700,1983846.826171875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-24,2834.06689453125,0.0,0,0.0,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-25,2830.210693359375,-0.1360659898083649,3000,8490632.080078125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-26,2857.201904296875,0.9536820350806609,600,1714321.142578125,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-27,2849.490478515625,-0.2698943245716401,1000,2849490.478515625,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
2018-09-28,2868.76953125,0.6765789491045338,2200,6311292.96875,0.33309573,6976623104.0,5.25,1.36,-4.125,223.0,-811.77,,,
