日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-03-21,1037.7965087890625,0.0,0,0.0,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-03-22,1039.2562255859375,0.1406553967480794,4000,4157024.90234375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-03-23,1004.2249145507812,-3.370805983423908,16700,16770556.072998049,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-03-26,1008.6039428710938,0.4360605136222162,9700,9783458.24584961,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-03-27,1019.55126953125,1.0853939980636662,2800,2854743.5546875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-03-28,1028.30908203125,0.858986964336439,3900,4010405.419921875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-03-29,1031.9580078125,0.3548471801923858,7300,7533293.45703125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-03-30,1037.7965087890625,0.5657692398684633,1800,1868033.7158203125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-02,1038.5263671875,0.0703276983740508,1800,1869347.4609375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-03,1057.501220703125,1.8270940551092567,11500,12161264.038085938,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-04,1056.0419921875,-0.1379883528318526,3200,3379334.375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-05,1047.2841796875,-0.8293053273250028,5400,5655334.5703125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-06,1035.6070556640625,-1.1149909690149062,8400,8699099.267578125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-09,1035.6070556640625,0.0,7500,7767052.917480469,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-10,945.1099853515624,-8.738552892001161,148100,139970788.8305664,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-11,931.2437744140624,-1.4671531517405412,30500,28402935.119628903,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-12,936.3522338867188,0.548563073709718,8400,7865358.764648437,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-13,926.134765625,-1.0911992188353037,5200,4815900.78125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-16,898.40185546875,-2.9944789015165063,14500,13026826.904296877,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-17,859.7216796875,-4.305442552883887,30800,26479427.734375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-18,869.2092895507812,1.1035675948906976,18300,15906529.998779297,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-19,878.697021484375,1.0915359566045613,16400,14410631.15234375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-20,858.9918823242188,-2.2425407937389563,12400,10651499.340820312,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-23,870.6688842773438,1.3593844358028129,6800,5920548.4130859375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-24,875.777587890625,0.5867561946378164,7000,6130443.115234375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-25,875.0479736328125,-0.0833104509524895,10700,9363013.317871094,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-26,869.2092895507812,-0.667241597942525,3900,3389916.229248047,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-27,865.5601806640625,-0.4198193611810841,8400,7270705.517578125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-04-30,865.5601806640625,0.0,0,0.0,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-01,869.2092895507812,0.4215892745804472,7500,6519069.671630859,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-02,864.83056640625,-0.5037593588989586,6400,5534915.625,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-03,864.83056640625,0.0,0,0.0,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-04,864.83056640625,0.0,0,0.0,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-07,870.6688842773438,0.6750822759832076,6300,5485213.970947266,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-08,880.1564331054688,1.0896850685091053,16800,14786628.076171877,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-09,896.21240234375,1.8242176770361995,13000,11650761.23046875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-10,895.4827270507812,-0.0814176740982941,2900,2596899.9084472656,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-11,883.8055419921875,-1.3040100837066748,13700,12108135.925292969,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-14,899.1317138671875,1.7341113114603512,1700,1528523.9135742188,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-15,908.6193237304688,1.0551968879481288,6100,5542577.874755859,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-16,910.0789184570312,0.1606387502931294,4400,4004347.2412109375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-17,914.457763671875,0.4811500547960978,8900,8138674.096679687,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-18,927.5946044921876,1.4365716320853703,4800,4452454.1015625,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-21,948.7590942382812,2.281652959557712,7300,6925941.387939453,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-22,952.4081420898438,0.3846126876382749,10000,9524081.420898438,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-23,948.7590942382812,-0.3831390861018358,5600,5313050.927734375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-24,948.7590942382812,0.0,7200,6831065.478515625,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-25,926.134765625,-2.3846231093516246,10700,9909641.9921875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-28,915.1876831054688,-1.1820183115730076,36600,33495869.20166016,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-29,895.65283203125,-2.134518573057276,13700,12270443.798828123,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-30,858.0576171875,-4.19752090310348,14500,12441835.44921875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-05-31,869.8522338867188,1.3745716444868217,2400,2087645.361328125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-01,879.4352416992188,1.1016822673065585,2600,2286531.6284179688,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-04,869.8522338867188,-1.0896774836978371,2500,2174630.584716797,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-05,863.9550170898438,-0.6779561593495909,1700,1468723.5290527344,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-06,860.2691040039062,-0.4266325228775458,3500,3010941.864013672,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-07,861.0062866210938,0.0856920949219741,7600,6543647.7783203125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-08,855.1088256835938,-0.6849498115331754,5000,4275544.128417969,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-11,858.794677734375,0.431038943825035,3200,2748142.96875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-12,861.0062866210938,0.2575247546425574,4200,3616226.4038085938,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-13,863.9550170898438,0.3424749057665988,2300,1987096.5393066409,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-14,862.4805908203125,-0.1706600737730212,1100,948728.6499023438,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-15,865.42919921875,0.3418753337548263,3100,2682830.517578125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-18,858.794677734375,-0.7666163205914733,8400,7213875.29296875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-19,854.3716430664062,-0.5150281880690444,3700,3161175.079345703,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-20,858.794677734375,0.5176944604685207,1600,1374071.484375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-21,863.2177124023438,0.5150281880690555,1500,1294826.5686035156,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-22,884.5952758789062,2.476497315731452,7300,6457545.513916016,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-25,867.640625,-1.9166562767431337,7800,6767596.875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-26,858.794677734375,-1.019540465342439,6600,5668044.873046875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-27,862.4805908203125,0.429196079284222,2200,1897457.2998046875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-28,854.3716430664062,-0.940189012971726,5400,4613606.872558594,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-06-29,848.4744262695312,-0.6902402303182065,4300,3648440.032958984,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-02,799.8216552734375,-5.734147016074997,13300,10637628.01513672,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-03,771.8095703125,-3.502291389117352,14400,11114057.8125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-04,744.5343017578125,-3.5339375933941763,8700,6477448.425292969,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-05,746.0087890625,0.1980415544597935,9700,7236285.25390625,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-06,759.2777099609375,1.778654768278587,7400,5618655.0537109375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-09,782.129638671875,3.009693082141607,7900,6178824.1455078125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-10,812.3535766601562,3.864313087483051,7200,5848945.751953125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-11,832.993896484375,2.540804942236808,4300,3581873.7548828125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-12,821.9366455078125,-1.3274108037561017,4600,3780908.5693359375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-13,818.9879760742188,-0.3587465590820571,14900,12202920.84350586,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-16,818.9879760742188,0.0,0,0.0,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-17,786.5527954101562,-3.9603976629228543,37800,29731695.666503903,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-18,782.866943359375,-0.4686083467364987,5800,4540628.271484375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-19,788.7642211914062,0.7532924824652065,800,631011.376953125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-20,788.7642211914062,0.0,1100,867640.6433105469,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-23,798.3472900390625,1.2149472035104747,1400,1117686.2060546875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-24,818.2508544921875,2.4930960124072143,6800,5564105.810546875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-25,838.891357421875,2.5225152917801807,4800,4026678.515625,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-26,849.2115478515625,1.230217755658369,2100,1783344.2504882812,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-27,856.5830688476562,0.8680429528711731,2700,2312774.285888672,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-30,857.3203735351562,0.0860750946772626,4400,3772209.643554688,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-07-31,864.6920776367188,0.8598540672916988,3700,3199360.6872558594,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-01,875.7494506835938,1.2787642367553254,5100,4466322.198486328,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-02,884.5952758789062,1.0100862967607371,3700,3273002.520751953,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-03,854.3716430664062,-3.4166622450556017,14700,12559263.153076172,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-06,816.0392456054688,-4.486618647987839,8500,6936333.587646484,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-07,801.2958984375,-1.806695847946593,7200,5769330.46875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-08,827.833740234375,3.311865423075666,6800,5629269.43359375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-09,827.833740234375,0.0,1700,1407317.3583984375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-10,827.833740234375,0.0,1700,1407317.3583984375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-13,790.2385864257812,-4.541389409659702,12300,9719934.61303711,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-14,776.9696655273438,-1.6791031375033572,8800,6837333.056640625,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-15,776.2324829101562,-0.094879201839515,600,465739.48974609375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-16,774.02099609375,-0.2849000608832086,6100,4721528.076171875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-17,794.6614990234375,2.666659306899155,4800,3814375.1953125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-20,784.3412475585938,-1.298697807497451,1800,1411814.2456054688,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-21,782.866943359375,-0.1879671895119394,4300,3366327.8564453125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-22,777.706787109375,-0.6591357948845245,5100,3966304.614257813,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-23,779.1809692382812,0.1895550036776105,900,701262.8723144531,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-24,781.3927001953125,0.2838533080695482,5500,4297659.851074219,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-27,782.129638671875,0.0943108985249407,4000,3128518.5546875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-28,778.4439697265625,-0.4712350437928836,4400,3425153.466796875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-29,785.8154907226562,0.9469558867137406,1700,1335886.3342285156,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-30,783.6041259765625,-0.2814101748058073,1500,1175406.1889648438,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-08-31,782.129638671875,-0.1881673737807232,8200,6413463.037109375,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-03,781.3927001953125,-0.0942220368753576,1300,1015810.5102539062,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-04,779.918212890625,-0.1886999077824636,800,623934.5703125,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-05,779.918212890625,0.0,0,0.0,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-06,778.4439697265625,-0.1890253541584119,900,700599.5727539062,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-07,774.7581176757812,-0.4734897043490393,1200,929709.7412109376,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-10,775.4953002929688,0.0951500346197065,3100,2404035.430908203,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-11,795.398681640625,2.5665379712987324,9900,7874446.9482421875,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-12,785.0782470703125,-1.2975171833356725,5700,4474946.008300781,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-13,778.4439697265625,-0.8450466394282596,1500,1167665.9545898438,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-14,784.3412475585938,0.7575725500324371,900,705907.1228027344,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
2018-09-17,784.3412475585938,0.0,0,0.0,0.31903324,10864996352.0,-0.294,-0.041,-1.748,432.0,-212.09,,,
