日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-03-20,1205.5853271484375,-0.1458660370036835,17200,20736067.626953125,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-03-21,1205.5853271484375,0.0,0,0.0,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-03-22,1205.5853271484375,0.0,11500,13864231.262207031,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-03-23,1155.3890380859375,-4.163644657257814,45900,53032356.84814453,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-03-26,1153.6279296875,-0.1524255761812476,36600,42222782.2265625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-03-27,1200.30126953125,4.045787956641544,18400,22085543.359375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-03-28,1227.31494140625,2.250574298363417,22300,27369123.19335937,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-03-29,1265.1339111328125,3.081439690062737,25800,32640454.90722656,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-03-30,1264.2333984375,-0.0711792393981558,19000,24020434.5703125,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-02,1258.8306884765625,-0.4273506749319256,15700,19763641.80908203,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-03,1257.9302978515625,-0.0715259512849675,9300,11698751.770019531,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-04,1281.3419189453125,1.861122284258121,25300,32417950.549316406,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-05,1274.1385498046875,-0.5621738455691916,7400,9428625.268554688,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-06,1249.826416015625,-1.908123240819404,9900,12373281.518554688,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-09,1248.9256591796875,-0.0720705551102929,10600,13238611.987304688,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-10,1248.9256591796875,0.0,11000,13738182.250976562,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-11,1258.8306884765625,0.793083977742981,20900,26309561.38916016,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-12,1263.3331298828125,0.3576685449016903,16900,21350329.89501953,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-13,1298.45068359375,2.7797540395536835,38100,49470971.04492188,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-16,1267.8353271484375,-2.3578374467467467,24600,31188749.04785156,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-17,1248.025390625,-1.5625007522067746,18800,23462877.34375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-18,1283.14306640625,2.8138590805162567,16400,21043546.2890625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-19,1300.25146484375,1.3333196340620246,17700,23014450.92773437,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-20,1276.8397216796875,-1.8005550308590412,36000,45966229.98046875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-23,1293.9483642578125,1.3399209225429365,8600,11127955.932617188,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-24,1290.3465576171875,-0.2783578340617154,17400,22452030.102539062,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-25,1305.654296875,1.1863277479563727,19500,25460258.7890625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-26,1282.2423095703125,-1.793122985213058,12600,16156253.100585938,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-27,1280.4415283203125,-0.1404400117325344,24100,30858640.83251953,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-04-30,1280.4415283203125,0.0,0,0.0,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-01,1257.9302978515625,-1.7580834400365286,10400,13082475.09765625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-02,1254.3284912109375,-0.2863279982028066,12900,16180837.536621094,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-03,1254.3284912109375,0.0,0,0.0,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-04,1254.3284912109375,0.0,0,0.0,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-07,1250.726806640625,-0.2871404576671454,14700,18385684.057617188,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-08,1273.2379150390625,1.7998421620866178,23100,29411795.837402344,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-09,1266.034423828125,-0.5657616008644006,12100,15319016.528320312,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-10,1268.7357177734375,0.2133665478972091,8100,10276759.313964844,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-11,1281.3419189453125,0.9936033955123548,8600,11019540.502929688,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-14,1285.8443603515625,0.3513848520585449,12000,15430132.32421875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-15,1274.1385498046875,-0.910359831082086,8000,10193108.3984375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-16,1271.43701171875,-0.2120285966036861,6400,8137196.875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-17,1269.6361083984375,-0.1416431410847463,8400,10664943.310546877,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-18,1273.2379150390625,0.2836881069150143,4500,5729570.617675781,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-21,1279.541259765625,0.49506417081282,10200,13051320.849609377,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-22,1266.934814453125,-0.985231638001982,11400,14443056.884765623,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-23,1258.8306884765625,-0.6396640051335778,11200,14098903.7109375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-24,1241.7220458984375,-1.3590900456065258,11400,14155631.323242188,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-25,1235.419189453125,-0.5075899607429601,4000,4941676.7578125,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-28,1240.82177734375,0.4373080762179571,4100,5087369.287109375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-29,1247.1248779296875,0.5079779143972285,10900,13593661.169433594,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-30,1228.2152099609375,-1.5162609858397902,17400,21370944.653320312,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-05-31,1214.708740234375,-1.0996826628610237,10300,12511500.024414062,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-01,1229.1158447265625,1.1860542379408257,8200,10078749.926757812,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-04,1262.4324951171875,2.710619225483724,11800,14896703.442382812,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-05,1251.6270751953125,-0.8559206106994233,8100,10138179.309082031,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-06,1259.731201171875,0.6474872697442846,8600,10833688.330078123,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-07,1270.536865234375,0.85777537719538,14500,18422784.54589844,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-08,1257.02978515625,-1.06310020966085,9200,11564674.0234375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-11,1260.6317138671875,0.2865428292528227,3500,4412210.998535156,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-12,1255.22900390625,-0.4285716360699743,1900,2384935.107421875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-13,1259.731201171875,0.3586753693241906,5300,6676575.3662109375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-14,1233.6180419921875,-2.072915170744005,10900,13446436.657714844,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-15,1234.5185546875,0.0729976917213548,5000,6172592.7734375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-18,1189.495849609375,-3.646984883878224,21200,25217312.01171875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-19,1166.9847412109375,-1.8924915463832903,27100,31625286.486816406,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-20,1173.2879638671875,0.5401289694421774,14900,17481990.661621094,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-21,1167.88525390625,-0.4604760406072938,5800,6773734.47265625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-22,1175.0887451171875,0.6167978563685006,11800,13866047.192382812,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-25,1160.681640625,-1.2260439521740718,10700,12419293.5546875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-26,1174.1881103515625,1.1636670430394291,13800,16203795.922851562,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-27,1160.681640625,-1.1502815952137757,8900,10330066.6015625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-28,1161.5819091796875,0.0775637800390027,12300,14287457.482910156,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-06-29,1151.6771240234375,-0.8526979525055434,19000,21881865.356445312,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-02,1137.2698974609375,-1.250977922715668,15600,17741410.400390625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-03,1132.767578125,-0.3958883767159693,14300,16198576.3671875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-04,1111.15673828125,-1.907791171029194,6600,7333634.47265625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-05,1065.2337646484375,-4.132897911760558,12700,13528468.811035156,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-06,1090.4464111328125,2.366865125862394,9400,10250196.264648438,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-09,1104.8536376953125,1.3212227960412104,10600,11711448.559570312,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-10,1123.76318359375,1.7114978177455331,14300,16069813.525390623,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-11,1087.7449951171875,-3.2051404604106826,10000,10877449.951171877,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-12,1096.74951171875,0.8278150340367496,7600,8335296.2890625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-13,1112.95751953125,1.477822204552437,12700,14134560.498046877,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-16,1112.95751953125,0.0,0,0.0,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-17,1129.165771484375,1.456322606091165,13800,15582487.646484377,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-18,1157.079833984375,2.4720960557726546,37100,42927661.84082031,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-19,1094.0482177734375,-5.447473403273284,92900,101637079.43115234,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-20,1061.6319580078125,-2.962964450652572,52000,55204861.81640625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-23,1058.0301513671875,-0.339270743825748,17500,18515527.64892578,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-24,1066.13427734375,0.7659636132382852,9900,10554729.345703123,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-25,1062.5323486328125,-0.3378494423715183,9700,10306563.78173828,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-26,1068.8355712890625,0.5932264240576357,7200,7695616.11328125,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-27,1087.7449951171875,1.76916116342567,18700,20340831.408691406,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-30,1091.346923828125,0.3311372359428244,11700,12768759.008789062,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-07-31,1079.640869140625,-1.0726245185571748,10400,11228265.0390625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-01,1082.3421630859375,0.2502030094009511,13900,15044556.066894531,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-02,1068.8355712890625,-1.2479040600585578,7000,7481848.999023437,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-03,1038.2203369140625,-2.864353993952196,23200,24086711.81640625,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-06,1036.41943359375,-0.1734606091097545,8100,8394997.412109375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-07,1022.9125366210938,-1.303226911311528,9800,10024542.85888672,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-08,1037.3197021484375,1.4084454937793425,5800,6016454.2724609375,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-09,1038.2203369140625,0.0868232584187556,5100,5294923.718261719,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-10,1022.9125366210938,-1.4744269350828398,5700,5830601.458740234,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-13,997.6998291015624,-2.4647960228168064,14000,13967797.607421877,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-14,1026.514404296875,2.8881006445856894,9900,10162492.602539062,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-15,1007.6048583984376,-1.842112085255132,9500,9572246.154785156,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-16,1023.8129272460938,1.6085739079720662,15000,15357193.908691406,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-17,1022.9125366210938,-0.0879448384600856,5500,5626018.951416016,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-20,1017.5098876953124,-0.5281633309165756,10300,10480351.84326172,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-21,996.7994995117188,-2.035399206832611,13000,12958393.493652344,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-22,1008.5054931640624,1.174357898261169,8700,8773997.790527344,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-23,1001.3017578125,-0.7142980777389396,4700,4706118.26171875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-24,997.6998291015624,-0.3597245967895346,7600,7582518.701171875,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-27,1042.7225341796875,4.512650374879623,12100,12616942.66357422,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-28,1055.328857421875,1.20898156786311,6500,6859637.573242188,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-29,1068.8355712890625,1.2798582898778887,11100,11864074.841308594,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-30,1056.229248046875,-1.1794445825735078,8100,8555456.909179688,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-08-31,1056.229248046875,0.0,4100,4330539.916992188,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-09-03,1045.4239501953125,-1.0230068776776569,6900,7213425.256347656,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
2018-09-04,1046.3240966796875,0.0861034878918642,6100,6382576.989746094,0.33557087,5376902656.0,6.5689996,-0.35100002,-0.491,90.0,-18.14,,,
