日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-08,403.6831665039063,0.2008047491395048,13100,5288249.481201172,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-09,402.0652465820313,-0.400789543910629,12600,5066022.106933594,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-12,402.0652465820313,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-13,402.0652465820313,0.0,12200,4905196.008300781,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-14,398.0202941894531,-1.006043776965149,16000,6368324.70703125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-15,395.5933837890625,-0.6097453913330941,13900,5498748.034667969,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-16,393.975341796875,-0.4090164442816513,18800,7406736.42578125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-19,398.0202941894531,1.0267019184829085,9100,3621984.677124024,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-20,394.7843933105469,-0.8129989666722848,10900,4303149.887084961,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-21,393.975341796875,-0.2049350296974506,9200,3624573.14453125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-22,391.5484619140625,-0.6159979129007898,12800,5011820.3125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-23,390.7394409179688,-0.2066209102543514,9200,3594802.8564453125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-26,393.975341796875,0.828148003514606,7200,2836622.4609375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-27,393.975341796875,0.0,6600,2600237.255859375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-02-28,393.975341796875,0.0,14600,5752039.990234375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-01,396.40228271484375,0.6160134050267718,13300,5272150.360107422,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-02,396.40228271484375,0.0,16100,6382076.751708984,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-05,397.2113037109375,0.2040909024420889,12600,5004862.4267578125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-06,398.0202941894531,0.2036675368897178,8200,3263766.412353516,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-07,399.6382446289063,0.4064994833361535,11100,4435984.515380859,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-08,392.35748291015625,-1.8218380789633224,10600,4158989.318847656,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-09,389.9304504394531,-0.6185768276168901,16600,6472845.477294922,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-12,390.7394409179688,0.2074704546936256,12200,4767021.179199219,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-13,393.975341796875,0.828148003514606,8000,3151802.734375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-14,392.35748291015625,-0.4106497831412259,9200,3609688.8427734375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-15,393.1664123535156,0.2061715345300641,6800,2673531.6040039062,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-16,391.5484619140625,-0.4115179701561944,5900,2310135.9252929688,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-19,389.9304504394531,-0.4132340264343836,14800,5770970.666503906,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-20,388.3124694824219,-0.4149409093872402,12800,4970399.609375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-21,388.3124694824219,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-22,389.9304504394531,0.4166698430230209,7600,2963471.423339844,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-23,384.267578125,-1.4522775300238933,13200,5072332.03125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-26,382.6496276855469,-0.421047866527735,14600,5586684.564208984,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-27,389.9304504394531,1.9027387529276352,18300,7135727.243041992,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-28,388.9112854003906,-0.2613709798539476,8200,3189072.540283203,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-29,390.54193115234375,0.4192847606040439,5100,1991763.848876953,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-03-30,391.3572692871094,0.2087709589492448,4100,1604564.8040771484,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-02,392.172607421875,0.2083360138552814,6200,2431470.166015625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-03,391.3572692871094,-0.2079028772880464,6000,2348143.615722656,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-04,397.8799133300781,1.6666725150781714,7900,3143251.315307617,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-05,398.6952209472656,0.2049129875302702,6500,2591518.9361572266,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-06,397.8799133300781,-0.2044939528621392,4000,1591519.6533203125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-09,399.5105590820313,0.409833645107982,7500,2996329.1931152344,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-10,397.0645446777344,-0.6122527549502488,4300,1707377.5421142578,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-11,392.172607421875,-1.2320257049970973,6000,2353035.64453125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-12,394.61859130859375,0.6237008501941421,4300,1696859.9426269531,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-13,392.172607421875,-0.6198349344382459,8900,3490336.2060546875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-16,393.8032836914063,0.4158057545760929,3600,1417691.8212890625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-17,393.8032836914063,0.0,4100,1614593.4631347656,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-18,393.8032836914063,0.0,7700,3032285.284423828,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-19,394.61859130859375,0.2070342353535093,5300,2091478.5339355469,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-20,395.4338989257813,0.2066064891884211,2700,1067671.5270996094,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-23,395.4338989257813,0.0,5400,2135343.0541992188,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-24,397.0645446777344,0.412368731255186,6800,2700038.9038085938,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-25,399.5105590820313,0.6160243811952792,5100,2037503.85131836,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-26,397.8799133300781,-0.4081608645588486,5300,2108763.540649414,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-27,398.6952209472656,0.2049129875302702,8500,3388909.378051758,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-04-30,398.6952209472656,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-01,400.3258972167969,0.4090032144496103,5800,2321890.203857422,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-02,401.95654296875,0.4073295690560918,6700,2693108.837890625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-03,401.95654296875,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-04,401.95654296875,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-07,402.77191162109375,0.2028499514702852,5000,2013859.5581054688,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-08,402.77191162109375,0.0,4100,1651364.8376464844,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-09,402.77191162109375,0.0,4900,1973582.36694336,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-10,401.1411437988281,-0.4048861837713691,3600,1444108.1176757812,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-11,402.77191162109375,0.4065321763861318,4000,1611087.646484375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-14,388.0959777832031,-3.643733193514487,40100,15562648.709106443,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-15,377.4967041015625,-2.7310959887251296,40800,15401865.52734375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-16,387.2806396484375,2.59179363437374,13700,5305744.763183594,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-17,392.172607421875,1.2631583592400242,7800,3058946.337890625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-18,391.3572692871094,-0.2079028772880464,5700,2230736.4349365234,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-21,392.172607421875,0.2083360138552814,5800,2274601.123046875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-22,392.9879760742188,0.2079106589580437,3900,1532653.1066894531,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-23,395.4338989257813,0.6223912690653366,5600,2214429.833984375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-24,393.8032836914063,-0.4123610137635292,7600,2992904.9560546875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-25,395.4338989257813,0.4140684707070186,2500,988584.7473144532,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-28,394.61859130859375,-0.206180506881759,2800,1104932.0556640625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-29,396.249267578125,0.4132284452498247,3600,1426497.36328125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-30,392.9879760742188,-0.8230403866332114,3500,1375457.9162597656,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-05-31,392.172607421875,-0.2074792874043995,4900,1921645.7763671875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-01,392.172607421875,0.0,4800,1882428.515625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-04,396.249267578125,1.039506604770235,8700,3447368.6279296875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-05,399.5105590820313,0.8230403866332114,9800,3915203.479003906,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-06,396.249267578125,-0.8163217291177083,6100,2417120.5322265625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-07,401.1411437988281,1.234545176727342,6800,2727759.7778320312,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-08,401.95654296875,0.2032698920384934,13700,5506804.638671875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-11,401.95654296875,0.0,4700,1889195.751953125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-12,401.95654296875,0.0,6200,2492130.56640625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-13,401.95654296875,0.0,2500,1004891.357421875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-14,402.77191162109375,0.2028499514702852,4000,1611087.646484375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-15,402.77191162109375,0.0,3600,1449978.8818359375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-18,401.95654296875,-0.2024393034415039,5300,2130369.677734375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-19,403.5872192382813,0.405684718424415,6200,2502240.759277344,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-20,404.4025268554688,0.202015222069285,8100,3275660.467529297,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-21,401.95654296875,-0.6048389226788742,8900,3577413.232421875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-22,405.2178649902344,0.8113618445907189,7700,3120177.5604248047,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-25,404.4025268554688,-0.2012098195091405,4100,1658050.360107422,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-26,404.4025268554688,0.0,4200,1698490.6127929688,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-27,403.5872192382813,-0.2016079433348583,6400,2582958.203125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-28,403.5872192382813,0.0,10500,4237665.802001953,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-06-29,401.95654296875,-0.4040455673023913,5400,2170565.33203125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-02,401.1411437988281,-0.2028575437283741,5400,2166162.176513672,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-03,397.8799133300781,-0.8129882758636908,8100,3222827.297973633,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-04,398.6952209472656,0.2049129875302702,4500,1794128.4942626953,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-05,394.61859130859375,-1.0224927273986717,7000,2762330.139160156,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-06,393.8032836914063,-0.2066064891884211,6000,2362819.702148437,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-09,397.8799133300781,1.0351944251095757,4600,1830247.60131836,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-10,391.3572692871094,-1.6393499205268005,16100,6300852.035522461,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-11,397.0645446777344,1.4583287033408832,6400,2541213.0859375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-12,398.6952209472656,0.4106829207968454,7100,2830736.068725586,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-13,397.0645446777344,-0.4090032144495992,8700,3454461.538696289,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-16,397.0645446777344,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-17,399.5105590820313,0.6160243811952792,5600,2237259.130859375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-18,400.3258972167969,0.2040842516500829,3500,1401140.640258789,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-19,398.6952209472656,-0.4073371922396873,3800,1515041.8395996094,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-20,397.8799133300781,-0.2044939528621392,7100,2824947.3846435547,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-23,398.6952209472656,0.2049129875302702,2800,1116346.6186523438,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-24,400.3258972167969,0.4090032144496103,1700,680554.0252685547,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-25,400.3258972167969,0.0,1800,720586.6149902344,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-26,404.4025268554688,1.0183277342320274,11600,4691069.3115234375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-27,404.4025268554688,0.0,7900,3194779.962158203,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-30,400.3258972167969,-1.0080623556857349,7600,3042476.818847656,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-07-31,401.95654296875,0.4073295690560918,4700,1889195.751953125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-01,399.5105590820313,-0.6085194853785225,3800,1518140.1245117188,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-02,399.5105590820313,0.0,5600,2237259.130859375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-03,399.5105590820313,0.0,4700,1877699.6276855469,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-06,402.77191162109375,0.8163370066003317,4700,1893027.9846191409,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-07,402.77191162109375,0.0,5400,2174968.3227539062,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-08,399.5105590820313,-0.8097269062125156,12800,5113735.15625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-09,399.5105590820313,0.0,3500,1398286.9567871094,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-10,399.5105590820313,0.0,5800,2317161.242675781,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-13,399.5105590820313,0.0,6500,2596818.634033203,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-14,401.95654296875,0.6122451162089426,8000,3215652.34375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-15,399.5105590820313,-0.6085194853785225,7700,3076231.3049316406,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-16,397.8799133300781,-0.4081608645588486,5100,2029187.5579833984,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-17,400.3258972167969,0.6147543026856939,2000,800651.7944335938,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-20,400.3258972167969,0.0,2200,880716.9738769531,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-21,400.3258972167969,0.0,4700,1881531.7169189453,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-22,398.6952209472656,-0.4073371922396873,4400,1754258.9721679688,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-23,396.249267578125,-0.6134895129490725,5600,2218995.8984375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-24,397.8799133300781,0.4115201933166057,2800,1114063.7573242188,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-27,397.8799133300781,0.0,6000,2387279.4799804688,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-28,397.0645446777344,-0.2049283276251534,4800,1905909.814453125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-29,400.3258972167969,0.8213658415937131,12600,5044106.304931641,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-30,398.6952209472656,-0.4073371922396873,7100,2830736.068725586,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-08-31,396.249267578125,-0.6134895129490725,9200,3645493.26171875,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-03,394.61859130859375,-0.4115278949278433,17200,6787439.7705078125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-04,395.4338989257813,0.2066064891884211,8300,3282101.3610839844,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-05,397.0645446777344,0.412368731255186,10200,4050058.3557128906,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-06,392.9879760742188,-1.0266765588008542,30100,11828938.079833984,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-07,392.9879760742188,0.0,9100,3576190.5822753906,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-10,391.3572692871094,-0.4149508092841536,15200,5948630.493164063,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-11,392.9879760742188,0.4166798255925696,8300,3261800.201416016,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-12,393.8032836914063,0.2074637563551196,8700,3426088.5681152344,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-13,396.249267578125,0.6211182049552066,5800,2298245.751953125,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-14,397.8799133300781,0.4115201933166057,18000,7161838.439941406,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-17,397.8799133300781,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-18,399.5105590820313,0.409833645107982,8000,3196084.47265625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-19,401.1411437988281,0.4081455870762251,20000,8022822.875976562,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-20,401.95654296875,0.2032698920384934,11600,4662695.8984375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-21,404.4025268554688,0.6085194853785225,19200,7764528.515625,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-24,404.4025268554688,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-25,409.2945251464844,1.2096853916949035,52700,21569821.475219727,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-26,403.3388977050781,-1.4550957991130598,23600,9518797.985839844,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-27,402.5174255371094,-0.2036679756509452,5700,2294349.3255615234,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-09-28,404.1602783203125,0.4081445122558147,5600,2263297.55859375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-01,401.6959838867188,-0.6097319716413807,5300,2128988.7145996094,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-02,404.1602783203125,0.6134725096700766,8700,3516194.4213867188,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-03,401.6959838867188,-0.6097319716413807,6900,2771702.2888183594,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-04,403.3388977050781,0.4089943350846781,9800,3952721.1975097656,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-05,401.6959838867188,-0.4073283850645759,8700,3494755.059814453,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-08,401.6959838867188,0.0,0,0.0,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-09,397.588623046875,-1.022504830668669,7200,2862638.0859375,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-10,398.4100646972656,0.2066059245095175,3800,1513958.2458496094,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
2018-10-11,395.1242065429688,-0.8247427576393296,7500,2963431.5490722656,10.254056,0.48968375,6093804032.0,-2.379,450.0,32.67,,,
