日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-20,330.7820129394531,0.0746007865397357,16353000,5409278257.598877,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-03-21,330.7820129394531,0.0,0,0.0,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-03-22,334.39801025390625,1.0931662463505851,15354000,5134347049.438477,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-03-23,323.22125244140625,-3.3423517693821125,34538000,11163415616.82129,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-03-26,325.8511047363281,0.81363842106843,19328000,6298050152.34375,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-03-27,329.96014404296875,1.2610174545719444,18711000,6173884255.187988,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-03-28,336.4675598144531,1.972182364739461,18323000,6165095098.480225,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-03-29,338.6366882324219,0.6446768357594168,15304000,5182495876.708984,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-03-30,339.8881225585937,0.3695507219563243,16764000,5697884486.572266,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-02,336.80133056640625,-0.9081788351269492,7670000,2583266205.444336,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-03,335.4664611816406,-0.396337325188334,11571000,3881682422.332764,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-04,334.2150573730469,-0.3730339552233674,10441000,3489539414.0319824,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-05,336.4675598144531,0.6739679711354363,11163000,3755987370.20874,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-06,331.6286926269531,-1.4381378074511564,16073000,5330267976.593018,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-09,333.63104248046875,0.6037927049237668,10155000,3388023236.38916,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-10,338.97039794921875,1.6003772997420065,16039000,5436746212.70752,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-11,341.30645751953125,0.6891632969857397,10698000,3651296482.543945,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-12,337.3018493652344,-1.173317429561882,8542000,2881232397.277832,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-13,339.8881225585937,0.766753339249826,10177000,3459041423.2788086,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-16,343.39215087890625,1.0309357955597287,13527000,4645065624.938965,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-17,342.1407165527344,-0.3644330026090769,7925000,2711465178.68042,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-18,343.4755554199219,0.3901432371559821,13282000,4562042327.087402,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-19,348.1475830078125,1.36022127751676,15247000,5308206198.120117,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-20,349.2322082519531,0.3115417992479052,7063000,2466627086.883545,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-23,351.90185546875,0.7644332778352636,11140000,3920186669.921875,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-24,355.8230895996094,1.1142976571226315,10556000,3756068533.8134766,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-25,356.1567077636719,0.0937595602460428,9809000,3493541146.4538574,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-26,356.4071044921875,0.0703052120196945,11495000,4096899666.1376953,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-27,360.91217041015625,1.2640224791218957,17532000,6327512171.630859,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-04-30,360.91217041015625,0.0,0,0.0,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-01,361.4962158203125,0.1618248033842917,10830000,3915004017.333984,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-02,359.4939270019531,-0.5538892886653768,9702000,3487810079.772949,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-03,359.4939270019531,0.0,0,0.0,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-04,359.4939270019531,0.0,0,0.0,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-07,357.2413330078125,-0.6266014040700041,12565000,4488737349.243164,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-08,342.8916015625,-4.0168172379422495,38783000,13298364983.398438,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-09,343.14190673828125,0.0729983396037248,26104000,8957376333.496094,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-10,343.225341796875,0.0243150302995154,18383000,6309511458.251953,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-11,346.9795837402344,1.0938125733096935,16725000,5803233538.05542,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-14,350.7339172363281,1.0820041501071298,13133000,4606188535.064697,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-15,349.8161926269531,-0.2616583581668941,11747000,4109290814.7888174,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-16,353.3201904296875,1.0016682693905654,15844000,5598005097.167969,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-17,357.2413330078125,1.109798614496471,12628000,4511243553.222656,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-18,358.5762023925781,0.3736603974480168,12069000,4327656186.676025,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-21,359.3269958496094,0.2093818418572146,9488000,3409294536.6210938,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-22,359.1601867675781,-0.0464226412036916,7736000,2778463204.8339844,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-23,354.73846435546875,-1.2311282193899653,14203000,5038350409.240723,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-24,351.65155029296875,-0.8701943467305351,12590000,4427293018.188477,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-25,350.0664367675781,-0.4507625585810859,9453000,3309178026.763916,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-28,348.1475830078125,-0.5481398838128593,7907000,2752802938.8427734,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-29,347.0630798339844,-0.3115067364416468,7068000,2453041848.2666016,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-30,340.1385192871094,-1.9951878921224744,14239000,4843232376.12915,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-05-31,343.7258605957031,1.0546707018400658,23640000,8125679344.482422,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-01,343.5590515136719,-0.0485296863442785,11709000,4022732934.173584,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-04,346.4789733886719,0.8499039283451415,8565000,2967592407.0739746,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-05,343.9761657714844,-0.7223548351893538,11895000,4091596491.851807,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-06,343.4755554199219,-0.1455363485547645,8333000,2862181803.314209,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-07,344.97735595703125,0.4372365117143006,10951000,3777847025.085449,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-08,342.8916015625,-0.6046061744386044,16663000,5713602756.8359375,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-11,344.8104858398437,0.5596183366987528,7965000,2746415519.7143555,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-12,344.8104858398437,0.0,10767000,3712574501.0375977,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-13,346.89617919921875,0.6048810709149199,8329000,2889298276.550293,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-14,345.0607604980469,-0.5290974104727231,8607000,2969937965.606689,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-15,346.7293701171875,0.4835697970213104,13142000,4556717382.080078,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-18,345.0607604980469,-0.4812426529015035,9947000,3432319384.6740723,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-19,339.0538635253906,-1.7408229681016518,23568000,7990821455.566406,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-20,337.3018493652344,-0.5167362323907132,22743000,7671255960.113525,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-21,334.2984619140625,-0.8904153525466696,13935000,4658449066.772461,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-22,332.379638671875,-0.573985064484317,19429000,6457803999.755859,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-25,329.96014404296875,-0.7279310605710076,13475000,4446212940.979004,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-26,329.876708984375,-0.0252864050704459,15664000,5167188769.53125,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-27,328.958984375,-0.2782023054008542,11360000,3736974062.5,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-28,331.7956237792969,0.862307928657513,10307000,3419817494.293213,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-06-29,336.3007507324219,1.3578018003401082,14917000,5016598298.675537,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-02,335.8001708984375,-0.148848860103401,16296000,5472199584.9609375,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-03,334.2150573730469,-0.4720407143181671,13327000,4454084069.610596,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-04,333.4642028808594,-0.2246620777918484,10225000,3409671474.456787,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-05,333.7978820800781,0.1000644735884792,7296000,2435389347.65625,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-06,337.135009765625,0.9997450147830156,13184000,4444787968.75,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-09,338.052734375,0.2722127879904779,9768000,3302099109.375,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-10,339.4710388183594,0.4195512413119662,12213000,4145959797.088623,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-11,336.8847045898437,-0.7618718337559005,10563000,3558513134.5825195,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-12,335.5498352050781,-0.3962392375132739,9940000,3335365361.9384766,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-13,337.6356201171875,0.6216021268002025,10642000,3593118269.2871094,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-16,337.6356201171875,0.0,0,0.0,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-17,341.4732666015625,1.136623701919559,10868000,3711131461.425781,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-18,345.47784423828125,1.172735329056196,11604000,4008924904.541016,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-19,345.1441650390625,-0.0965848330894969,7308000,2522313558.1054688,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-20,343.9761657714844,-0.3384091014390855,10851000,3732485374.786377,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-23,341.3899230957031,-0.7518668248367444,10295000,3514609258.270264,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-24,343.0584411621094,0.4887426234717829,8681000,2978090327.7282715,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-25,345.0607604980469,0.5836671236407076,8541000,2947163955.4138184,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-26,345.9784851074219,0.2659602929206972,7797000,2697594248.3825684,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-27,347.2298889160156,0.3616998924673709,6902000,2396580693.29834,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-30,348.9819030761719,0.5045689372034534,10102000,3525415184.8754883,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-07-31,349.3155517578125,0.0956062989798667,15419000,5386096492.553711,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-01,351.90185546875,0.7403918027476308,9064000,3189638417.96875,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-02,349.56591796875,-0.663803689494169,10090000,3527120112.3046875,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-03,356.2402038574219,1.9093068132770783,24495000,8726103793.487549,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-06,345.31103515625,-3.0679211899244385,18659000,6443158604.980469,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-07,348.73162841796875,0.9905832462524522,9719000,3389322696.5942383,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-08,356.4903869628906,2.224850834471104,21151000,7540128174.6521,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-09,353.48699951171875,-0.842487640903633,12173000,4302997245.056152,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-10,355.6561584472656,0.6136460290033785,18072000,6427418095.458984,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-13,348.0641784667969,-2.134640382332764,14946000,5202167211.364746,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-14,350.2333068847656,0.6231978330903276,8249000,2889074548.492432,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-15,347.3966979980469,-0.8099197965920624,9470000,3289846730.041504,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-16,345.31103515625,-0.6003692187680487,10280000,3549797441.40625,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-17,348.73162841796875,0.9905832462524522,10744000,3746772615.722656,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-20,349.148681640625,0.1195914533328235,7185000,2508633277.5878906,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-21,348.5647277832031,-0.1672507696944269,8962000,3123837090.3930664,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-22,349.39898681640625,0.2393412088792956,8754000,3058638730.5908203,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-23,346.7293701171875,-0.7640596567103142,8908000,3088665229.0039062,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-24,345.3944702148437,-0.3849976429434187,8539000,2949323381.164551,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-27,346.89617919921875,0.4347808415811949,7502000,2602415136.352539,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-28,347.3966979980469,0.1442848981454636,8933000,3103294703.2165527,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-29,347.6470642089844,0.0720692546533285,8191000,2847577102.935791,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-30,346.4789733886719,-0.335999046323121,10049000,3481767203.582764,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-08-31,344.2264709472656,-0.650112305337347,11620000,3999911592.4072266,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-03,342.3910217285156,-0.5332097829952143,7851000,2688111911.590576,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-04,342.3910217285156,0.0,6992000,2393998023.925781,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-05,339.8881225585937,-0.731006075242957,11635000,3954598305.9692383,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-06,336.3841552734375,-1.030917838134282,12750000,4288897979.736328,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-07,337.718994140625,0.3968197806767826,11079000,3741588736.083984,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-10,338.386474609375,0.1976437453417467,7466000,2526393419.4335938,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-11,336.5510559082031,-0.5424030919943368,10575000,3559027416.229248,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-12,333.5475769042969,-0.8924289349802161,15744000,5251373050.78125,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-13,338.2195739746094,1.4006988489240424,12973000,4387722533.172607,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-14,339.4710388183594,0.3700154988202975,13717000,4656524239.471436,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-17,339.4710388183594,0.0,0,0.0,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-18,342.8916015625,1.0076154820296337,23804000,8162191683.59375,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-19,347.3133239746094,1.2895394322754772,19011000,6602773602.081299,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-20,352.6527709960937,1.5373573810472996,15341000,5410046159.851074,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-21,360.0779113769531,2.105510289877066,27460000,9887739446.411133,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-24,360.0779113769531,0.0,0,0.0,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-25,362.497314453125,0.6719109947399993,16711000,6057692621.826172,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-26,365.71575927734375,0.8878534256382631,14991000,5482444947.32666,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-27,367.1556091308594,0.3937073579658667,13510000,4960272279.35791,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-09-28,371.5597839355469,1.199539022463303,17441000,6480374191.619873,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-10-01,371.7291870117188,0.0455924143290209,13425000,4990464335.632324,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-10-02,372.5760803222656,0.2278253470906932,13568000,5055112257.8125,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-10-03,369.8658142089844,-0.7274396442565445,15381000,5688906088.348389,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-10-04,375.7945251464844,1.602935634962499,20500000,7703787765.50293,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-10-05,377.5731201171875,0.4732892183593851,17803000,6721934257.446289,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-10-08,377.5731201171875,0.0,0,0.0,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
2018-10-09,376.5568237304688,-0.2691654497023799,13523000,5092177927.307129,60.858894,6.281972,16666173898752.0,10.017,48.0,81.5,,,
