日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-10-10,356.2477722167969,9.951048420169052,893700,318378634.03015137,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-11,342.5052795410156,-3.857565926733197,558900,191426200.73547363,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-12,348.8479919433594,1.851858286927288,457200,159493301.9165039,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-15,328.76275634765625,-5.757589568973143,336600,110661543.7866211,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-16,342.5052795410156,4.180072994286221,184500,63192224.07531738,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-17,353.076416015625,3.086415628038064,276300,97555013.7451172,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-18,360.4762268066406,2.095809987684971,986400,355573750.1220703,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-19,362.5904846191406,0.5865179602076998,351900,127595591.5374756,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-22,353.076416015625,-2.623915686455214,443700,156660005.7861328,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-23,325.5914611816406,-7.784421045207413,563400,183438229.2297364,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-24,335.1054992675781,2.922078500280389,270900,90780079.75158691,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-25,329.81988525390625,-1.577298500091573,363600,119922510.27832033,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-26,330.3484802246094,0.1602677686629361,373500,123385157.3638916,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-29,305.4005432128906,-7.552005989177324,415800,126985545.86791992,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-30,310.7918395996094,1.765319841936419,180900,56222243.783569336,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-10-31,331.93414306640625,6.802721556021019,155700,51682146.07543945,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-01,314.0688781738281,-5.382171513764411,106200,33354114.862060547,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-02,314.0688781738281,0.0,112500,35332748.794555664,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-05,297.04937744140625,-5.419034458741267,411300,122176408.9416504,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-06,301.2777709960937,1.4234648768188585,90900,27386149.38354492,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-07,308.1490478515625,2.280711528351631,98100,30229421.59423828,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-08,319.77734375,3.773594622313725,114300,36550550.390625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-09,315.1260070800781,-1.454554789709639,61200,19285711.63330078,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-12,305.2948303222656,-3.119760520214454,150300,45885812.99743652,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-13,307.5147705078125,0.7271463402126921,162900,50094156.115722656,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-14,313.32891845703125,1.890689003203838,173700,54425233.13598633,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-15,298.0007629394531,-4.89203345578847,122400,36475293.38378906,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-16,281.72119140625,-5.462929481328461,264600,74543427.24609375,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-19,285.5267944335937,1.3508401722808203,69300,19787006.854248047,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-20,284.36395263671875,-0.4072618820877283,90900,25848683.29467773,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-21,286.47821044921875,0.7435041582788182,73800,21142091.931152344,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-22,289.8609313964844,1.1807951962424124,115200,33391979.296875,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-23,289.8609313964844,0.0,0,0.0,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-26,299.1636047363281,3.209357430484183,63000,18847307.098388672,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-27,300.2206726074219,0.353341066345747,54900,16482114.92614746,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-28,303.6034545898437,1.1267651734446993,126900,38527278.38745117,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-29,331.93414306640625,9.331477639092125,301500,100078144.13452148,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-11-30,324.0057983398437,-2.3885294394003886,241200,78150198.55957031,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-03,332.46270751953125,2.610110443399294,175500,58347205.16967773,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-04,325.0628967285156,-2.2257566408650176,108000,35106792.84667969,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-05,321.8915710449219,-0.9756037110080772,125100,40268635.53771973,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-06,310.89752197265625,-3.415451059055952,209700,65195210.357666016,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-07,315.76025390625,1.564094786841519,158400,50016424.21875,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-10,368.9331359863281,16.839637485174208,72000,26563185.791015625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-11,385.8470153808594,4.58453788633344,2622600,1011922382.5378418,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-12,397.4752502441406,3.013690504202371,500400,198896615.222168,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-13,401.7037353515625,1.0638360765417687,612900,246204219.39697263,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-14,396.9467468261719,-1.184203209170409,444600,176482523.63891602,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-17,439.2312927246094,10.652448026474048,1427400,626958747.2351074,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-18,404.3465576171875,-7.942224446493162,1123200,454162053.515625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-19,399.5895080566406,-1.176478313202456,360000,143852222.90039062,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-20,375.2759094238281,-6.084643901452513,846000,317483419.3725586,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-21,396.4181518554688,5.6337862092189495,832500,330018111.41967773,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-24,396.4181518554688,0.0,0,0.0,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-25,373.690185546875,-5.73333138308969,684000,255604086.9140625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-26,347.7908630371094,-6.930693797018883,1235700,429765169.45495605,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-27,389.0183715820313,11.854109157698868,522900,203417706.5002441,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-28,422.31744384765625,8.55976856059697,980100,413913326.7150879,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2018-12-31,422.31744384765625,0.0,0,0.0,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-04,443.98834228515625,5.131423944997504,1045800,464323008.3618164,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-07,443.98834228515625,0.0,579600,257335643.18847656,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-08,431.8315124511719,-2.738096629162512,475200,205206334.71679688,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-09,417.5604553222656,-3.3047743662570017,828900,346115861.416626,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-10,410.689208984375,-1.6455692224464855,378000,155240520.99609375,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-11,429.1887512207031,4.504511399770417,508500,218242479.9957276,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-15,458.7879638671875,6.896549027041821,622800,285733143.8964844,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-16,532.7860107421875,16.129029683180907,2530800,1348374835.986328,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-17,558.1567993164062,4.7619096715539655,1431900,799224720.9411621,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-18,522.7434692382812,-6.344692050960754,683100,357086063.8366699,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-21,489.9728698730469,-6.268963897910817,422100,206817548.3734131,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-22,552.8711547851562,12.837095435183276,1669500,923018392.9138184,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-23,574.013427734375,3.82408681773867,1142100,655580735.8154297,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-24,572.9564208984375,-0.1841432246819541,501300,287223053.7963867,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-25,588.8131103515625,2.7675210320988297,649800,382610759.1064453,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-28,534.9002075195312,-9.156199460273818,532800,284994830.56640625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-29,566.6136474609375,5.928851680291847,372600,211120245.0439453,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-30,525.3861694335938,-7.276118076592208,513000,269523104.9194336,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-01-31,550.7570190429688,4.828990766301811,306900,169027329.1442871,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-01,529.61474609375,-3.8387659563480336,162900,86274242.13867188,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-04,554.9854125976562,4.790400322315658,428400,237755750.756836,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-05,562.3851928710938,1.3333287876526656,724500,407448072.2351074,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-06,562.3851928710938,0.0,256500,144251801.97143555,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-07,550.7570190429688,-2.067652913968221,205200,113015340.3076172,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-08,554.9854125976562,0.7677421092217918,246600,136859402.74658203,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-12,554.9854125976562,0.0,269100,149346574.5300293,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-13,558.1567993164062,0.5714360498064286,339300,189382602.00805664,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-14,564.4994506835938,1.1363565533834885,207900,117359435.79711914,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-15,559.2138671875,-0.936331025600301,216000,120790195.3125,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-18,554.9854125976562,-0.7561426563168494,230400,127868639.0625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-19,552.8711547851562,-0.3809573665376264,279900,154748636.22436523,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-20,626.8692626953125,13.384331461262745,1311300,822013664.1723633,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-21,628.9834594726562,0.3372627919661308,1080900,679868221.3439941,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-22,632.15478515625,0.504198581986981,1008900,637780962.7441406,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-25,601.4984741210938,-4.849494420512679,497700,299365790.5700684,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-26,584.5846557617188,-2.811947010188076,559800,327250490.29541016,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-27,604.6697998046875,3.435797338333768,306900,185573161.5600586,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-02-28,593.0415649414062,-1.923071876094562,144900,85931722.76000977,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-01,597.27001953125,0.7130115054012398,121500,72568307.37304688,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-04,618.412353515625,3.5398284348790776,355500,219845591.6748047,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-05,626.8692626953125,1.3675194442042793,1995300,1250792239.855957,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-06,633.2119750976562,1.0118078489081306,783000,495804976.5014648,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-07,607.8411865234375,-4.006681738813612,324000,196940544.4335937,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-08,590.9273681640625,-2.782604853763526,451800,266980984.93652344,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-11,619.469482421875,4.8300545541644535,604800,374655142.96875,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-12,617.355224609375,-0.3413013671366149,234900,145016742.2607422,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-13,633.2119750976562,2.5684970105038785,283500,179515594.94018555,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-14,623.6978759765625,-1.5025140861599229,315900,197026159.0209961,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-15,620.526611328125,-0.50846167200298,951300,590306965.3564453,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-18,726.2380981445312,17.03577008408228,1267200,920288917.96875,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-19,732.5807495117188,0.8733570138212743,866700,634927735.6018066,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-20,752.6659545898438,2.741705278430029,495000,372569647.5219727,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-22,736.8092651367188,-2.106736641458151,340200,250662511.9995117,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-25,734.6949462890625,-0.286956061452881,234000,171918617.43164062,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-26,728.352294921875,-0.8633040691547134,198900,144869271.45996094,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-27,713.869873046875,-1.9883814434268232,258900,184820910.131836,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-28,687.5476684570312,-3.687255280503388,340200,233903716.80908203,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-03-29,697.6959838867188,1.476016266982905,309300,215797367.8161621,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-01,678.6679077148438,-2.727273283970122,366900,249003255.34057617,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-02,698.6473388671875,2.943918656713396,846300,591265242.8833008,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-03,670.739501953125,-3.994552811052465,540300,362400552.90527344,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-04,667.88525390625,-0.4255374908684661,263400,175920975.87890625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-05,619.3637084960938,-7.264952344189224,890400,551481446.0449219,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-08,596.2129516601562,-3.73782908465059,433500,258458314.54467773,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-09,621.5836791992188,4.255313050214293,306000,190204605.8349609,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-10,643.1488037109375,3.469383967658368,336600,216483887.3291016,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-11,615.2410278320312,-4.339240890736285,289800,178296849.86572266,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-12,600.6527709960938,-2.371144994563057,252300,151544694.12231445,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-15,592.090087890625,-1.4255629073797182,182100,107819605.0048828,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-16,572.4278564453125,-3.32081753223753,361800,207104398.4619141,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-17,576.2334594726562,0.6648179302412016,339900,195861752.87475583,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-18,606.9954833984375,5.338465411906723,651900,395700355.6274414,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-19,593.3587036132812,-2.246603172202677,207900,123359274.48120116,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-22,639.0260620117188,7.696416707186437,473400,302514937.75634766,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-23,636.8060913085938,-0.347399086687683,404100,257333341.4978028,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-24,642.5144653320312,0.8964069441778078,234900,150926647.90649414,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-25,650.1257934570312,1.1846158391261683,156600,101809699.2553711,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-04-26,655.199951171875,0.7804886017307444,228600,149778708.83789062,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-07,698.9645385742188,6.679577329648367,423000,295661999.81689453,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-08,704.355712890625,0.771308702928386,266400,187640361.9140625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-09,667.2510375976562,-5.2678887405759545,210000,140122717.8955078,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-10,672.3252563476562,0.7604662209697022,194700,130901727.41088869,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-13,646.3201293945312,-3.8679384282535256,155100,100244252.0690918,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-14,644.7344970703125,-0.2453323441595656,221100,142550797.3022461,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-15,646.6373291015625,0.2951342048388206,113100,73134681.92138672,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-16,619.6807861328125,-4.168726696648239,168000,104106372.0703125,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-17,655.51708984375,5.78302644085158,177900,116616490.28320312,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-20,633.634765625,-3.338177533093134,132000,83639789.0625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-21,630.4635009765625,-0.5004877920973039,123000,77547010.62011719,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-22,645.6859741210938,2.41448920055678,139200,89879487.59765625,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-23,637.757568359375,-1.2279042877632371,284100,181186925.17089844,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-24,619.6807861328125,-2.834428491858565,205200,127158497.31445312,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
2019-05-27,649.4915161132812,4.810659076022983,223200,144966506.39648438,12.605987,3.675934,19400697856.0,11.451,264.0,97.89,,,
