日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-15,884.0,5.112960760998808,449300,397181200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-16,930.0,5.203619909502266,449900,418407000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-19,963.0,3.548387096774186,589900,568073700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-20,955.0,-0.830737279335414,385600,368248000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-21,966.0,1.1518324607329822,321100,310182600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-22,931.0,-3.6231884057971055,402700,374913700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-23,921.0,-1.074113856068748,414600,381846600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-26,959.0,4.125950054288818,663100,635912900.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-27,947.0,-1.2513034410844617,907100,859023700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-02-28,966.0,2.006335797254488,487500,470925000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-01,981.0,1.552795031055898,456200,447532200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-02,988.0,0.7135575942915473,898900,888113200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-05,966.0,-2.226720647773284,693600,670017600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-06,973.0,0.7246376811594235,998600,971637800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-07,961.0,-1.2332990750256956,530000,509330000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-08,976.0,1.5608740894901052,294800,287724800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-09,988.0,1.2295081967213184,537000,530556000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-12,967.0,-2.1255060728744946,473600,457971200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-13,967.0,0.0,291600,281977200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-14,955.0,-1.2409513960703222,288500,275517500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-15,1045.0,9.424083769633508,1048800,1095996000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-16,1011.0,-3.2535885167464085,567100,573338100.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-19,970.0,-4.055390702274975,449300,435821000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-20,971.0,0.1030927835051542,311200,302175200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-21,971.0,0.0,0,0.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-22,973.0,0.2059732234809486,272200,264850600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-23,947.0,-2.672147995889007,515700,488367900.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-26,969.0,2.323125659978875,374400,362793600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-27,962.0,-0.7223942208462342,528100,508032200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-28,1011.0,5.093555093555091,606700,613373700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-29,1007.0,-0.3956478733926794,563600,567545200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-03-30,1028.0,2.0854021847070525,320400,329371200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-02,983.0,-4.377431906614781,350300,344344900.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-03,981.0,-0.2034587995930814,183100,179621100.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-04,976.0,-0.5096839959225274,158600,154793600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-05,988.0,1.2295081967213184,217200,214593600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-06,960.0,-2.8340080971659964,290600,278976000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-09,964.0,0.4166666666666652,187600,180846400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-10,961.0,-0.3112033195020736,186200,178938200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-11,936.0,-2.6014568158168605,291500,272844000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-12,912.0,-2.564102564102566,446900,407572800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-13,911.0,-0.1096491228070206,398500,363033500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-16,866.0,-4.939626783754115,406400,351942400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-17,866.0,0.0,285500,247243000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-18,858.0,-0.9237875288683584,306500,262977000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-19,830.0,-3.263403263403264,1077700,894491000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-20,891.0,7.349397590361439,659800,587881800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-23,861.0,-3.367003367003363,347600,299283600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-24,884.0,2.6713124274099886,282700,249906800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-25,883.0,-0.1131221719457009,317400,280264200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-26,852.0,-3.5107587768969384,307000,261564000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-27,868.0,1.8779342723004744,625800,543194400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-04-30,868.0,0.0,0,0.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-01,852.0,-1.843317972350233,319400,272128800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-02,865.0,1.5258215962441255,133300,115304500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-03,865.0,0.0,0,0.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-04,865.0,0.0,0,0.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-07,851.0,-1.6184971098265888,97800,83227800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-08,866.0,1.7626321974148151,145700,126176200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-09,851.0,-1.7321016166281789,135300,115140300.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-10,846.0,-0.5875440658049347,174900,147965400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-11,876.0,3.546099290780136,574300,503086800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-14,850.0,-2.9680365296803624,250300,212755000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-15,823.0,-3.176470588235292,414900,341462700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-16,839.0,1.9441069258809167,293400,246162600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-17,842.0,0.3575685339690215,134600,113333200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-18,846.0,0.4750593824228044,112500,95175000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-21,872.0,3.0732860520094496,309000,269448000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-22,858.0,-1.6055045871559592,173000,148434000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-23,845.0,-1.5151515151515138,329900,278765500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-24,844.0,-0.1183431952662683,360900,304599600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-25,828.0,-1.895734597156396,497200,411681600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-28,828.0,0.0,248500,205758000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-29,805.0,-2.777777777777779,367700,295998500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-30,799.0,-0.7453416149068359,338200,270221800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-05-31,780.0,-2.377972465581979,416500,324870000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-01,778.0,-0.2564102564102555,241300,187731400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-04,802.0,3.084832904884327,223600,179327200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-05,783.0,-2.3690773067331694,281800,220649400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-06,785.0,0.2554278416347477,125500,98517500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-07,793.0,1.0191082802547768,119800,95001400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-08,806.0,1.6393442622950838,169400,136536400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-11,801.0,-0.6203473945409432,96300,77136300.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-12,809.0,0.9987515605493158,124900,101044100.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-13,798.0,-1.3597033374536438,345100,275389800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-14,803.0,0.6265664160401085,166200,133458600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-15,825.0,2.7397260273972712,251900,207817500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-18,802.0,-2.787878787878784,418200,335396400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-19,768.0,-4.2394014962593545,310500,238464000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-20,762.0,-0.78125,396000,301752000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-21,785.0,3.0183727034120755,442700,347519500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-22,742.0,-5.4777070063694255,372700,276543400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-25,687.0,-7.412398921832885,577000,396399000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-26,708.0,3.056768558951961,480600,340264800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-27,715.0,0.9887005649717562,342400,244816000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-28,709.0,-0.8391608391608352,346300,245526700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-06-29,735.0,3.667136812411842,317600,233436000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-02,677.0,-7.891156462585036,463300,313654100.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-03,667.0,-1.477104874446089,311300,207637100.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-04,642.0,-3.748125937031488,271800,174495600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-05,616.0,-4.049844236760125,514300,316808800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-06,648.0,5.1948051948051965,289200,187401600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-09,651.0,0.4629629629629539,170100,110735100.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-10,646.0,-0.7680491551459334,125000,80750000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-11,645.0,-0.1547987616099089,164500,106102500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-12,674.0,4.496124031007742,1569100,1057573400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-13,660.0,-2.077151335311578,272100,179586000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-16,660.0,0.0,0,0.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-17,760.0,15.15151515151516,1592400,1210224000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-18,780.0,2.631578947368429,4643500,3621930000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-19,787.0,0.8974358974358942,817800,643608600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-20,781.0,-0.7623888182973326,451700,352777700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-23,740.0,-5.2496798975672165,454500,336330000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-24,781.0,5.54054054054054,570000,445170000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-25,779.0,-0.2560819462227859,237100,184700900.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-26,781.0,0.2567394094993513,192600,150420600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-27,752.0,-3.713188220230479,371000,278992000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-30,661.0,-12.101063829787227,2054900,1358288900.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-07-31,561.0,-15.128593040847203,2043200,1146235200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-01,545.0,-2.8520499108734443,1181100,643699500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-02,543.0,-0.3669724770642202,685100,372009300.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-03,522.0,-3.867403314917128,577300,301350600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-06,511.0,-2.1072796934865856,340200,173842200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-07,514.0,0.5870841487279899,403800,207553200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-08,511.0,-0.5836575875486361,416400,212780400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-09,509.0,-0.3913894324853229,244800,124603200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-10,508.0,-0.1964636542239661,1069200,543153600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-13,475.0,-6.496062992125983,720300,342142500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-14,494.0,4.000000000000004,751600,371290400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-15,516.0,4.453441295546567,415600,214449600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-16,523.0,1.356589147286824,441900,231113700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-17,534.0,2.103250478011476,308500,164739000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-20,545.0,2.0599250936329527,556000,303020000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-21,545.0,0.0,849100,462759500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-22,588.0,7.88990825688074,904900,532081200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-23,688.0,17.006802721088434,2569700,1767953600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-24,788.0,14.534883720930235,3107200,2448473600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-27,938.0,19.035532994923862,148500,139293000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-28,903.0,-3.731343283582089,10722400,9682327200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-29,906.0,0.3322259136212535,3657600,3313785600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-30,879.0,-2.98013245033113,2907500,2555692500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-08-31,729.0,-17.064846416382252,163100,118899900.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-03,608.0,-16.59807956104252,7382500,4488560000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-04,600.0,-1.3157894736842146,1832700,1099620000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-05,579.0,-3.500000000000003,1052400,609339600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-06,551.0,-4.835924006908465,1122300,618387300.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-07,536.0,-2.722323049001818,855400,458494400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-10,557.0,3.917910447761197,1075900,599276300.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-11,589.0,5.74506283662477,919400,541526600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-12,566.0,-3.9049235993208864,869800,492306800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-13,527.0,-6.890459363957602,958300,505024100.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-14,512.0,-2.846299810246677,661000,338432000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-17,512.0,0.0,0,0.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-18,515.0,0.5859375,626500,322647500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-19,544.0,5.631067961165059,768400,418009600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-20,533.0,-2.022058823529416,466700,248751100.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-21,555.0,4.12757973733584,1062500,589687500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-24,555.0,0.0,0,0.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-25,571.0,2.882882882882876,614000,350594000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-26,561.0,-1.7513134851138368,437400,245381400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-27,602.0,7.308377896613183,2723900,1639787800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-09-28,586.0,-2.657807308970095,915600,536541600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-01,555.0,-5.290102389078499,905200,502386000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-02,557.0,0.3603603603603567,362400,201856800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-03,557.0,0.0,294200,163869400.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-04,551.0,-1.0771992818671472,401500,221226500.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-05,536.0,-2.722323049001818,369200,197891200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-08,536.0,0.0,0,0.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-09,514.0,-4.104477611940293,399900,205548600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-10,521.0,1.3618677042801508,181600,94613600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-11,492.0,-5.566218809980805,601800,296085600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-12,509.0,3.455284552845539,303300,154379700.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-15,500.0,-1.7681728880157177,189500,94750000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-16,500.0,0.0,180400,90200000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-17,500.0,0.0,215200,107600000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-18,496.0,-0.8000000000000007,154800,76780800.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-19,489.0,-1.4112903225806497,204800,100147200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-22,493.0,0.8179959100204526,107000,52751000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-23,475.0,-3.65111561866126,171800,81605000.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-24,466.0,-1.89473684210526,187700,87468200.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
2018-10-25,438.0,-6.008583690987123,301200,131925600.0,3.0783043,3616608256.0,-20.955,-17.994,-58.423,-12.83,,,
