日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-15,949.0744018554688,1.9514423058325288,118600,112560224.0600586,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-16,957.0496215820312,0.8403155443841515,77400,74075640.71044922,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-19,984.9638061523438,2.916691458920329,88200,86873807.70263672,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-20,987.6219482421876,0.2698720575558422,36400,35949438.916015625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-21,1008.8900146484376,2.1534623085385896,46600,47014274.68261719,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-22,1014.2068481445312,0.5269983267647271,67600,68560382.93457031,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-23,1034.58837890625,2.0096029521991854,61000,63109891.11328125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-26,1050.9825439453125,1.5846074993026926,61000,64109935.18066406,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-27,1050.096435546875,-0.0843123802143352,26600,27932565.185546875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-02-28,1057.628662109375,0.7172890324665504,68000,71918749.0234375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-01,1021.7391967773438,-3.3933900070797884,51400,52517394.71435547,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-02,992.4962158203124,-2.8620788014462217,43200,42875836.5234375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-05,1001.80078125,0.9374912751679564,82800,82949104.6875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-06,1034.58837890625,3.2728660498087425,54400,56281607.8125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-07,1007.5607299804688,-2.6124060038596686,36600,36876722.71728516,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-08,1003.5731811523438,-0.3957626284424864,17400,17462173.35205078,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-09,1000.4715576171876,-0.3090580331765014,50600,50623860.81542969,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-12,1020.8531494140624,2.037198523206163,21600,22050428.02734375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-13,1063.8319091796875,4.210082497202805,51800,55106492.89550781,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-14,1039.4622802734375,-2.290740548010184,23600,24531309.814453125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-15,1012.4347534179688,-2.600145033483947,52000,52646607.177734375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-16,1031.0439453125,1.8380633252371936,79200,81658680.46875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-19,995.1546630859376,-3.480868336381604,28000,27864330.56640625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-20,985.4069213867188,-0.9795202756716636,19400,19116894.274902344,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-21,985.4069213867188,0.0,0,0.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-22,1012.8778686523438,2.7877769751166737,42400,42946021.630859375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-23,949.5175170898438,-6.255477933070286,61400,58300375.549316406,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-26,954.8345336914062,0.5599703539812984,44800,42776587.109375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-27,1010.2194213867188,5.800469687789112,63800,64451999.084472656,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-28,1003.07373046875,-0.7073404813540352,26600,26681761.23046875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-29,1025.8505859375,2.270706008630708,42200,43290894.7265625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-03-30,1035.2293701171875,0.9142446578725094,34600,35818936.20605469,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-02,1037.0155029296875,0.1725349824935662,16600,17214457.348632812,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-03,1027.63671875,-0.9044015401111548,46400,47682343.75,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-04,1059.345947265625,3.0856457284044403,38800,41102622.75390625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-05,1057.11279296875,-0.2108050068666656,35000,36998947.75390625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-06,1059.79248046875,0.2534911617590563,28400,30098106.4453125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-09,1071.8507080078125,1.1377913847557375,30200,32369891.381835938,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-10,1076.31689453125,0.4166799060793202,21800,23463708.30078125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-11,1062.0255126953125,-1.327804284086942,14800,15717977.587890623,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-12,1065.151611328125,0.2943524986399604,20800,22155153.515625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-13,1103.5594482421875,3.605856340598512,63800,70407092.79785156,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-16,1114.7247314453125,1.011751856314547,52400,58411575.927734375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-17,1096.4140625,-1.6426179870945856,19800,21708998.4375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-18,1112.9381103515625,1.5070992261705385,18200,20255473.60839844,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-19,1107.5789794921875,-0.4815299978973786,45400,50284085.66894531,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-20,1078.9964599609375,-2.5806303713306944,32600,35175284.59472656,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-23,1059.345947265625,-1.8211841673719589,22200,23517480.029296875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-24,1083.9091796875,2.318716797404785,23400,25363474.8046875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-25,1095.07421875,1.0300714554072776,13800,15112024.21875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-26,1119.1907958984375,2.2022778671537013,31400,35142590.99121094,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-27,1100.8800048828125,-1.636074124512965,30000,33026400.14648437,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-04-30,1100.8800048828125,0.0,0,0.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-01,1098.646728515625,-0.2028628331227855,21400,23511039.99023437,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-02,1119.63720703125,1.9105757993732155,19800,22168816.69921875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-03,1119.63720703125,0.0,0,0.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-04,1119.63720703125,0.0,0,0.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-07,1124.1033935546875,0.3988958651418572,32600,36645770.62988281,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-08,1133.03564453125,0.7946111565695579,37600,42602140.234375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-09,1124.1033935546875,-0.78834686443231,66400,74640465.33203125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-10,1143.3074951171875,1.7083928108936552,24200,27668041.381835938,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-11,1178.142578125,3.046869119338891,41600,49010731.25,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-14,1257.191650390625,6.709635466314334,148800,187070117.578125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-15,1242.0072021484375,-1.2078069590638396,80800,100354181.93359376,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-16,1210.298095703125,-2.5530533470709105,24600,29773333.154296875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-17,1201.365966796875,-0.738010655222987,29000,34839613.037109375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-18,1234.861328125,2.7881063933774985,64400,79525069.53125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-21,1245.1331787109375,0.8318221934712433,24000,29883196.2890625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-22,1245.1331787109375,0.0,19800,24653636.93847656,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-23,1278.628662109375,2.6901125093393485,75200,96152875.390625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-24,1196.0067138671875,-6.461762565675999,62800,75109221.63085938,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-25,1219.6766357421875,1.9790793480134683,55600,67814020.94726562,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-28,1200.91943359375,-1.537883205987911,49600,59565603.90625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-29,1172.336669921875,-2.380073373143865,35400,41500718.115234375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-30,1155.3658447265625,-1.447606786576372,40800,47138926.46484375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-05-31,1194.667236328125,3.401640422464092,107600,128546194.62890624,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-01,1162.511474609375,-2.6916082354097592,48000,55800550.78125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-04,1204.4921875,3.611208474714744,35200,42398125.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-05,1185.288330078125,-1.5943530079455148,45600,54049147.8515625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-06,1190.200927734375,0.4144643570333839,23800,28326782.080078125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-07,1204.9388427734375,1.2382711772135124,20800,25062727.9296875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-08,1169.656982421875,-2.92810382561437,61200,71583007.32421875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-11,1200.026123046875,2.596414254897028,17800,21360464.99023437,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-12,1154.47265625,-3.796039596305989,28200,32556128.90625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-13,1183.948486328125,2.55318564008864,23400,27704394.580078125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-14,1174.12353515625,-0.8298461702794135,21400,25126243.65234375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-15,1156.259033203125,-1.5215180871702372,34200,39544058.93554688,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-18,1153.5792236328125,-0.2317655035211974,16800,19380130.95703125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-19,1151.7930908203125,-0.1548339963054479,47600,54825351.12304688,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-20,1142.8609619140625,-0.7754976981055206,37600,42971572.16796875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-21,1125.4429931640625,-1.524067172688126,32200,36239264.37988281,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-22,1166.5308837890625,3.650819355095525,95600,111520352.49023438,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-25,1120.530517578125,-3.943347480138859,29800,33391809.423828125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-26,1136.6083984375,1.4348454243017894,33400,37962720.5078125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-27,1160.2784423828125,2.0825153129126805,59600,69152595.16601562,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-28,1151.7930908203125,-0.7313202807658792,79200,91222012.79296876,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-06-29,1118.297607421875,-2.908116367895719,44600,49876073.291015625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-02,1070.5108642578125,-4.273168684875406,40200,43034536.74316406,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-03,1045.5009765625,-2.336257251592855,44400,46420243.359375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-04,1034.3358154296875,-1.067924505390938,28200,29168269.995117188,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-05,986.1027221679688,-4.663194732523268,81400,80268761.58447266,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-06,1004.85986328125,1.902148801703252,37000,37179814.94140625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-09,1025.8505859375,2.088920398084904,24200,24825584.1796875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-10,1019.5980834960938,-0.6094944553443171,54400,55466135.7421875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-11,1007.0932006835938,-1.226452169233394,25200,25378748.65722656,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-12,1010.6658935546876,0.3547529532190951,29800,30117843.627929688,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-13,1033.88916015625,2.297818373971472,38800,40114899.4140625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-16,1033.88916015625,0.0,0,0.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-17,1051.306640625,1.6846564544808371,29400,30908415.234375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-18,1058.0062255859375,0.6372626883584198,34600,36607015.40527344,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-19,1054.8797607421875,-0.2955053352373782,16200,17089052.124023438,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-20,1042.8212890625,-1.1431133792161765,13000,13556676.7578125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-23,1041.0352783203125,-0.1712671922715625,24600,25609467.846679688,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-24,1061.1322021484375,1.9304748116270247,21600,22920455.56640625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-25,1047.2874755859375,-1.3047126959740751,32200,33722656.71386719,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-26,1066.044677734375,1.791027066178108,38000,40509697.75390625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-27,1078.5498046875,1.1730396684406896,25600,27610875.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-30,1099.540283203125,1.9461760990914008,34200,37604277.68554688,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-07-31,1078.5498046875,-1.9090231468806729,42800,46161931.640625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-01,1074.9769287109375,-0.3312666657612317,30200,32464303.247070312,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-02,1067.8310546875,-0.664746733867716,31000,33102762.6953125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-03,1044.6080322265625,-2.174784331191204,42000,43873537.353515625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-06,1025.8505859375,-1.7956444628404178,34200,35084090.0390625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-07,1035.6756591796875,0.9577489526126914,20400,21127783.447265625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-08,1033.88916015625,-0.1724959940501591,31600,32670897.4609375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-09,1011.1126098632812,-2.2029973009414783,43400,43882287.268066406,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-10,1003.966796875,-0.7067277095127444,79200,79514170.3125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-13,1081.2293701171875,7.695729926794304,268000,289769471.19140625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-14,1129.9090576171875,4.502253531526246,71600,80901488.52539062,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-15,1126.7830810546875,-0.276657359406629,90400,101861190.52734376,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-16,1112.9381103515625,-1.228716594694157,35200,39175421.484375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-17,1107.5789794921875,-0.4815299978973786,26200,29018569.262695312,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-20,1112.4915771484375,0.4435437785666796,30200,33597245.62988281,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-21,1087.4820556640625,-2.2480638953222387,26800,29144519.091796875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-22,1079.8896484375,-0.6981639087300873,22600,24405506.0546875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-23,1075.4237060546875,-0.4135554396020313,32000,34413558.59375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-24,1078.5498046875,0.290685300613358,41600,44867671.875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-27,1112.9381103515625,3.188383653180127,43000,47856338.74511719,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-28,1113.83154296875,0.0802769362354904,26600,29627919.04296875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-29,1112.045166015625,-0.1603812501452139,33200,36919899.51171875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-30,1112.045166015625,0.0,25000,27801129.150390625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-08-31,1100.8800048828125,-1.0040204727310154,44800,49319424.21875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-03,1072.2974853515625,-2.596333787922012,22600,24233923.168945312,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-04,1045.5009765625,-2.4989808476774567,40200,42029139.2578125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-05,1028.0833740234375,-1.6659575581009722,66000,67853502.68554688,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-06,1013.7921752929688,-1.3900816890501488,57800,58597187.7319336,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-07,1005.3065185546876,-0.8370213289354944,82000,82435134.52148438,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-10,1028.0833740234375,2.2656627653718786,65200,67031035.986328125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-11,1018.2581176757812,-0.9556867269630898,38800,39508414.96582031,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-12,1006.2000732421876,-1.1841834819953825,75400,75867485.52246094,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-13,996.37451171875,-0.9765017698495582,58400,58188271.484375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-14,1019.5980834960938,2.3308074929860423,137200,139888857.05566406,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-17,1019.5980834960938,0.0,0,0.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-18,1059.345947265625,3.898385492569778,82600,87501975.24414062,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-19,1106.2393798828125,4.426640111120306,74800,82746705.61523438,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-20,1079.44287109375,-2.4223065347665607,67600,72970338.0859375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-21,1101.3267822265625,2.027333888512195,76600,84361631.51855469,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-24,1101.3267822265625,0.0,0,0.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-25,1136.6083984375,3.203555636739197,88200,100248860.7421875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-26,1145.1441650390625,0.7509857056569924,52200,59776525.41503906,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-27,1114.1458740234375,-2.706933499029585,66000,73533627.68554688,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-09-28,1105.1607666015625,-0.8064570027466633,61800,68298935.37597656,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-10-01,1091.233642578125,-1.260189869593753,36600,39939151.318359375,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-10-02,1073.7130126953125,-1.605580070040602,55200,59268958.30078125,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-10-03,1052.14892578125,-2.0083659841218404,59600,62708075.9765625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-10-04,1048.5550537109375,-0.3415744655770991,33400,35021738.79394531,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-10-05,1042.71435546875,-0.5570235174125249,49400,51510089.16015625,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-10-08,1042.71435546875,0.0,0,0.0,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
2018-10-09,1022.048828125,-1.981897269886524,90200,92188804.296875,17.846552,1.8520229,151021453312.0,21.160999,155.0,185.47,,,
